H16_A3643	4.038189106744788e-07
H16_A3642	4.038189106744788e-06
H16_A3639	1.2114567320234365e-06
H16_A3636	4.038189106744788e-07
H16_A3637	1.2114567320234365e-06
H16_A3638	4.038189106744788e-07
H16_A3640	4.038189106744788e-07
H16_A3641	8.076378213489577e-07
H16_A0448	1.281523534094558e-09
H16_A2704	1.4018619288462337e-08
H16_A1840	1.4018619288462337e-08
H16_B2453	2.721394672513854e-10
H16_A1569	1.8829080347017227e-08
H16_A1186	1.2691592549544205e-07
average_protein_Cytoplasm	1.1339584818860455e-06
H16_B1428	6.304904375322398e-10
H16_A2777	6.304904375322398e-10
H16_A0913	1.662908511531095e-08
H16_A3275	2.9106898538977008e-08
H16_B0554	7.775137167072957e-09
H16_A3107	2.563047068189116e-09
H16_A2784	9.5052170988046e-08
H16_A1694	5.8038288072908406e-08
H16_A0501	2.3930337198039615e-07
H16_A1151	1.5502421580712778e-07
H16_A2346	1.1111717117134324e-06
H16_A3434	3.5973882780313324e-08
H16_B0632	1.4108420688872386e-08
H16_A0159	1.811352853125412e-07
H16_A0351	2.721394672513854e-10
H16_A3045	3.270962560253974e-08
average_protein_Cell_membrane	5.417534788826405e-07
H16_B1700	1.227640255191632e-09
H16_B1701	1.227640255191632e-09
H16_A0603	4.4668822526173133e-07
H16_A2028	2.8322528751272647e-08
H16_A0604	1.6581633430199773e-08
H16_A2403	1.3274874003581925e-07
H16_A3339	7.778250307527632e-09
H16_A2999	4.6588795586799406e-09
H16_B2500	4.6588795586799406e-09
H16_A3139	2.6230589575040884e-07
H16_A0246	1.0417945979481857e-07
H16_B0334	3.8994208565568245e-05
H16_A1204	1.1226006485834407e-07
H16_B0278	2.7170508038637085e-05
H16_A2325	3.696630044311881e-05
H16_A2324	1.8483150221559404e-05
H16_B1098	1.8483150221559404e-05
H16_A2769	3.365836978320404e-07
H16_A2364	4.14696955486645e-08
H16_A1344	8.705152636635435e-08
H16_A1343	8.705152636635435e-08
H16_A1167	1.512902134827134e-07
H16_B1390	2.4093922483262458e-05
H16_B0380	1.8307479058493688e-06
H16_A0479	5.7758585391098284e-08
H16_A2546	1.647993424844845e-09
H16_B0626	3.754141269571325e-11
H16_A1134	3.333724421800946e-09
H16_A3084	3.6752691815023356e-08
H16_A0749	6.351123570612658e-09
H16_A3278	1.8458179907082458e-08
H16_A0239	2.0786461097269726e-08
H16_A3276	3.661495811698738e-08
H16_A2848	3.8816727325927755e-08
H16_A0136	5.005052017918026e-09
H16_A2454	4.8460767664408344e-08
H16_A2452	4.8460767664408344e-08
H16_A3443	5.8930405197491905e-08
H16_A0262	4.882806292118758e-08
H16_A0915	8.453843215534149e-08
H16_A1035	1.1299501940192978e-07
H16_A1317	5.936172839351139e-08
H16_A0792	5.027639940646596e-08
H16_A3170	3.977059343389036e-09
H16_A2030	2.633701512364135e-08
H16_A0548	4.394151033123951e-05
H16_A0547	4.394151033123951e-05
H16_A3263	7.015030591052593e-08
H16_B0103	1.0786607206711401e-05
H16_A3048	3.629729596026631e-08
H16_A0515	3.368391560863105e-08
H16_A0734	1.304665727634708e-07
H16_A3129	9.84483138933994e-08
H16_A1221	2.4923563077670967e-08
H16_A2043	9.060002182273945e-08
H16_A0914	6.420015720826249e-08
H16_A2368	7.42609616491149e-05
H16_A2857	2.614370144876509e-09
H16_A1216	2.8323712734154236e-10
H16_B1881	2.0346613228930214e-08
H16_A2069	3.8067615026030534e-08
H16_A2751	1.9640058039381698e-07
H16_A2003	1.5547550754794808e-08
H16_B0204	6.709487403909861e-07
H16_A2632	6.709487403909861e-07
H16_A2631	6.709487403909861e-07
H16_A2630	6.709487403909861e-07
H16_A2629	6.709487403909861e-07
H16_A1185	4.091167636618935e-08
H16_A3418	6.991465155142584e-08
H16_A1339	2.6108288056003227e-07
H16_A3396	1.0081007627135582e-07
H16_A3397	1.0081007627135582e-07
H16_A3398	1.0081007627135582e-07
H16_A2319	1.0081007627135582e-07
H16_A2318	1.0081007627135582e-07
H16_A2316	1.0081007627135582e-07
H16_B2062	1.0081007627135582e-07
H16_B2059	1.0081007627135582e-07
H16_A0342	1.0081007627135582e-07
H16_A0343	1.0081007627135582e-07
H16_A0347	1.0081007627135582e-07
H16_A0345	1.0081007627135582e-07
H16_A2066	2.021890111379974e-07
H16_A2733	4.8587503702025197e-08
H16_A3234	8.55913197472061e-08
H16_A3235	8.55913197472061e-08
H16_A0561	9.78766797886214e-08
H16_A0263	4.9118462093744066e-08
H16_A2752	1.8887959782525475e-07
H16_A2345	2.9746215307629232e-06
H16_B0961	2.5050065343677273e-05
H16_B1391	4.670488411442377e-06
H16_A3317	4.670488411442377e-06
H16_B1422	1.1888805744286068e-07
H16_A2231	5.0823669402556785e-08
H16_B0735	5.0823669402556785e-08
H16_B0313	5.0823669402556785e-08
H16_B2452	5.0823669402556785e-08
H16_A1036	5.0823669402556785e-08
H16_A0803	1.1255388097705427e-07
H16_B0199	5.135331453161363e-09
H16_A2731	4.802662006344636e-09
H16_A3277	3.9297909076401174e-08
H16_A0445	3.887962176962789e-08
H16_A1051	1.7378792835312e-07
H16_A1052	1.7378792835312e-07
H16_A1050	1.7378792835312e-07
H16_A1055	1.7378792835312e-07
H16_A1056	1.7378792835312e-07
H16_A1053	1.7378792835312e-07
H16_A1054	1.7378792835312e-07
H16_A1061	1.7378792835312e-07
H16_A1060	1.7378792835312e-07
H16_A1063	1.7378792835312e-07
H16_A1062	1.7378792835312e-07
H16_A1059	1.7378792835312e-07
H16_A1058	1.7378792835312e-07
H16_A1057	1.7378792835312e-07
H16_A0251	1.7378792835312e-07
H16_A2113	1.5680808011725317e-09
H16_A1132	1.2925063926592142e-06
H16_B0143	2.943337671657635e-10
H16_A2913	3.127918792501258e-08
H16_A0791	1.5967222937745364e-07
H16_A0220	4.3695898264433274e-08
H16_A3141	1.1226006485834407e-07
H16_B1631	2.487769218889288e-06
H16_B1769	2.6545844634819814e-09
