H16_A3643	8.078162543021304e-07
H16_A3642	8.078162543021304e-06
H16_A3639	2.4234487629063913e-06
H16_A3636	8.078162543021304e-07
H16_A3637	2.4234487629063913e-06
H16_A3638	8.078162543021304e-07
H16_A3640	8.078162543021304e-07
H16_A3641	1.6156325086042608e-06
H16_A0448	8.715473535611954e-08
H16_A2704	9.533879180825112e-07
H16_A1840	9.533879180825112e-07
H16_B2453	1.8537948827103013e-08
H16_A1569	6.402705338543989e-07
H16_A1186	8.631385694252936e-06
average_protein_Cytoplasm	8.429442750992036e-05
average_protein_Cell_membrane	4.411101007226816e-05
H16_B1428	7.928665877200379e-08
H16_A2777	7.928665877200379e-08
H16_A0913	1.1338089523788365e-06
H16_A3275	1.9795220077595414e-06
H16_B0554	6.419546126351696e-07
H16_A3107	1.7430947071223908e-07
H16_A2784	7.3449474004114934e-06
H16_A1694	4.287861901805276e-06
H16_A0501	2.481959175755049e-05
H16_A1151	1.1760126770972554e-05
H16_A2346	8.520336488271153e-07
H16_A3434	2.6672590307672108e-06
H16_B0632	9.63255293032176e-07
H16_A0159	1.3606970439163356e-05
H16_A0351	1.8537948827103017e-08
H16_A3045	2.236756872349838e-06
H16_B1700	1.4343659504150713e-07
H16_B1701	1.4343659504150713e-07
H16_A0603	1.9213246463436005e-05
H16_A2028	3.967578234131844e-06
H16_A0604	1.1276951495099211e-06
H16_A2403	1.1377806465511704e-05
H16_A3339	5.298489323202402e-07
H16_A2999	3.630295812118286e-07
H16_B2500	3.630295812118286e-07
H16_A3139	1.9136179265477917e-05
H16_A0246	8.346266529022051e-06
H16_B0334	4.363212509443435e-05
H16_A1204	1.029804166794514e-05
H16_A2325	3.828446560706062e-05
H16_A2324	1.914223280353031e-05
H16_B1098	1.914223280353031e-05
H16_A2769	2.576673131221876e-05
H16_A2364	2.8204752629573698e-06
H16_A1344	6.648737125354252e-06
H16_A1343	6.648737125354252e-06
H16_A1167	1.561581274411202e-05
H16_B0380	0.00012450676479445647
H16_A2912	5.998695179652131e-06
H16_A2546	1.4212668504794443e-07
H16_B0626	2.9253049273690136e-09
H16_A1134	2.2709095949659584e-07
H16_A3084	2.4995023841098014e-06
H16_A0749	4.330340912979457e-07
H16_A3278	1.2553166150741278e-06
H16_A0239	1.4153458894016198e-06
H16_A3276	2.490135295889129e-06
H16_A2848	2.6502199558294457e-06
H16_A3082	4.334933088899611e-08
H16_A0136	3.4038702564545006e-07
H16_A2454	4.271263304001644e-06
H16_A2452	4.271263304001644e-06
H16_A3443	6.082654993436358e-06
H16_A0262	3.3207325410959286e-06
H16_A0915	1.0347635095109604e-05
H16_A1035	9.329439770794035e-06
H16_A1317	4.401334910286395e-06
H16_A0792	3.8261005227036875e-06
H16_A3170	2.9487635555861253e-07
H16_A2030	3.689436380283144e-06
H16_A0548	4.432011672624857e-05
H16_A0547	4.432011672624857e-05
H16_A3263	5.1934562313266105e-06
H16_B0103	1.206955115389455e-05
H16_A3048	2.468531509094501e-06
H16_A0515	2.260976427620574e-06
H16_A0734	8.887291042216226e-06
H16_A3129	6.695340752906577e-06
H16_A1221	1.809198145808078e-06
H16_A2043	6.161588699031167e-06
H16_A0914	4.373269489498054e-06
H16_A2368	0.00023796332172799843
H16_A2857	2.1767753069348955e-07
H16_A1216	2.0184350679510265e-08
H16_B1881	1.4768608219143205e-06
H16_A2069	3.4920867561588507e-06
H16_A2751	1.5710583951110645e-05
H16_A2003	1.0573685425350877e-06
H16_B0204	6.955851817162037e-07
H16_A2632	6.955851817162037e-07
H16_A2631	6.955851817162037e-07
H16_A2630	6.955851817162037e-07
H16_A2629	6.955851817162037e-07
H16_A1185	6.849108350804763e-06
H16_A3418	4.754803787341314e-06
H16_A1339	1.9835023004847846e-05
H16_A3396	1.872580187674713e-07
H16_A3397	1.872580187674713e-07
H16_A3398	1.872580187674713e-07
H16_A2319	1.872580187674713e-07
H16_A2318	1.872580187674713e-07
H16_A2316	1.872580187674713e-07
H16_B2062	1.872580187674713e-07
H16_B2059	1.872580187674713e-07
H16_A0342	1.872580187674713e-07
H16_A0343	1.872580187674713e-07
H16_A0347	1.872580187674713e-07
H16_A0345	1.872580187674713e-07
H16_A2066	1.8547565103646552e-05
H16_A2733	3.304888265257645e-06
H16_A3234	4.860870543851595e-06
H16_A3235	4.860870543851595e-06
H16_A0561	7.610670487687575e-06
H16_A0263	3.3404822080809195e-06
H16_A2752	1.284545380921247e-05
H16_A0746	0.00010531333759894161
H16_A2345	1.9588695990308506e-06
H16_B0961	4.6673837482764566e-05
H16_B1391	3.737414629564521e-06
H16_A3317	3.737414629564521e-06
H16_B1422	9.07646578734526e-06
H16_A2231	3.858617397337321e-06
H16_B0735	3.858617397337321e-06
H16_B0313	3.858617397337321e-06
H16_B2452	3.858617397337321e-06
H16_A1036	3.858617397337321e-06
H16_A0803	7.65464187654593e-06
H16_B0199	3.498715500139045e-07
H16_A2731	3.2662274631079095e-07
H16_A3277	2.672599273038302e-06
H16_A0445	2.644152101718576e-06
H16_A1051	4.094984547044283e-07
H16_A1052	4.094984547044283e-07
H16_A1050	4.094984547044283e-07
H16_A1055	4.094984547044283e-07
H16_A1056	4.094984547044283e-07
H16_A1053	4.094984547044283e-07
H16_A1054	4.094984547044283e-07
H16_A1061	4.094984547044283e-07
H16_A1060	4.094984547044283e-07
H16_A1063	4.094984547044283e-07
H16_A1062	4.094984547044283e-07
H16_A1059	4.094984547044283e-07
H16_A1058	4.094984547044283e-07
H16_A1057	4.094984547044283e-07
H16_A0251	4.094984547044283e-07
H16_A2113	1.0664311938661589e-07
H16_B0143	1.8572319581371024e-07
H16_A2913	4.542535881202357e-06
H16_A0791	1.1545335616934704e-05
H16_A0220	3.2349500430444134e-06
H16_A3141	1.029804166794514e-05
H16_B1631	6.969302141915653e-07
H16_B1769	1.805348089519204e-07
H16_A3063	4.662684191364692e-06
H16_A0244	1.687458278150769e-05
H16_A0570	2.407759087571059e-05
H16_A0523	1.705754417240019e-05
H16_B2566	1.2309355828796499e-05
H16_A2618	3.5902935731531957e-06
H16_B2289	1.9887400785189826e-07
H16_A3056	2.8837778214365997e-05
H16_A3322	9.6959453500714e-06
H16_A3633	8.09056321090417e-06
H16_A3161	1.413578195302361e-06
H16_A0606	2.3665602271732973e-07
H16_A2921	7.981311519808781e-07
H16_A2065	1.029804166794514e-05
H16_A1122	3.424298641509941e-06
H16_A2925	3.4978520601937128e-06
H16_A3598	5.801783270694017e-07
H16_A3435	1.7007758929433093e-06
H16_A1649	3.4861894142447815e-07
H16_A3258	1.2569311215086995e-05
H16_A3046	9.329439770794035e-06
H16_A1511	4.267780203210194e-06
H16_A3087	5.165318286121338e-07
H16_A2959	4.262522347168267e-06
H16_A2049	3.1167840116051907e-06
H16_A0520	1.0020659233569158e-06
H16_A3372	1.7430947071223908e-07
H16_A0367	1.3952495015406891e-05
H16_A2945	1.1814270268855377e-05
H16_A2612	1.3675227803695245e-05
H16_A2614	1.3675227803695245e-05
H16_A0243	5.949678548039854e-06
H16_A0374	1.4156686290442002e-06
H16_B1388	1.6214676417027896e-05
H16_A3147	8.107338208513948e-06
H16_A1968	3.498715500139045e-07
H16_A3319	3.489806886405764e-05
H16_A3320	3.489806886405764e-05
H16_A0208	8.237201168750816e-06
H16_A3321	4.521952855241148e-06
H16_A0336	3.0689853839592e-06
H16_A1502	4.052132334112627e-06
H16_A0566	1.0690359600841397e-06
H16_A0332	2.6971561926436602e-05
H16_B2565	4.758621896834735e-07
H16_A0235	4.372187351718475e-06
H16_A0504	1.7430947071223908e-07
H16_A3412	2.71434811155481e-06
H16_A3273	1.7203560473887432e-05
H16_A3699	6.31153225444617e-07
H16_A1456	1.198553086502816e-06
H16_A0352	1.8537948827103017e-08
H16_A3578	1.651440149195264e-06
H16_B0216	5.625727385418777e-07
