H16_A3643	7.743115068196522e-07
H16_A3642	7.743115068196523e-06
H16_A3639	2.322934520458957e-06
H16_A3636	7.743115068196522e-07
H16_A3637	2.322934520458957e-06
H16_A3638	7.743115068196522e-07
H16_A3640	7.743115068196522e-07
H16_A3641	1.5486230136393045e-06
H16_A0448	9.123612434926538e-08
H16_A2704	9.980343384882495e-07
H16_A1840	9.980343384882495e-07
H16_B2453	1.938293621960435e-08
H16_A1569	6.702539088119532e-07
H16_A1186	9.035586824853315e-06
average_protein_Cytoplasm	8.746810266045526e-05
average_protein_Cell_membrane	4.516786713450161e-05
H16_B1428	8.247599420571265e-08
H16_A2777	8.247599420571265e-08
H16_A0913	1.1870367792863204e-06
H16_A3275	2.072221495643334e-06
H16_B0554	6.486363139260986e-07
H16_A3107	1.8247224869853075e-07
H16_A2784	7.474675282721322e-06
H16_A1694	4.363473885965603e-06
H16_A0501	2.5632451567746664e-05
H16_A1151	1.1901987370277454e-05
H16_A2346	2.9768115881618535e-07
H16_A3434	2.702676287361352e-06
H16_B0632	1.0073346066249731e-06
H16_A0159	1.3856753407585748e-05
H16_A0351	1.938293621960435e-08
H16_A3045	2.3369218148452908e-06
H16_B1700	1.4845871036890326e-07
H16_B1701	1.4845871036890326e-07
H16_A0603	1.9514457224743804e-05
H16_A2028	4.123468984968128e-06
H16_A0604	1.180504243037971e-06
H16_A2403	1.1521789794585579e-05
H16_A3339	5.540002379429165e-07
H16_A2999	3.6864990980625397e-07
H16_B2500	3.6864990980625397e-07
H16_A3139	1.950805302491174e-05
H16_A0246	8.457838497892757e-06
H16_B0334	3.0270557011955616e-05
H16_A1204	1.0488677806158079e-05
H16_A2325	2.55192339869665e-05
H16_A2324	1.275961699348325e-05
H16_B1098	1.275961699348325e-05
H16_A2769	2.6291872156073815e-05
H16_A2364	2.952420974178232e-06
H16_A1344	6.732569630729794e-06
H16_A1343	6.732569630729794e-06
H16_A1167	1.5763862792358135e-05
H16_B0380	0.00013033732049895052
H16_A2912	6.233547837952699e-06
H16_A2546	1.4878236801934885e-07
H16_B0626	2.970593729663921e-09
H16_A1134	2.3744210457285735e-07
H16_A3084	2.616552151712933e-06
H16_A0749	4.5336332190446613e-07
H16_A3278	1.3141021233398805e-06
H16_A0239	1.4781114062309558e-06
H16_A3276	2.6067464099790105e-06
H16_A2848	2.7714960883022453e-06
H16_A3082	1.2034598416482253e-08
H16_A0136	3.5632708735541755e-07
H16_A2454	4.376845354031461e-06
H16_A2452	4.376845354031461e-06
H16_A3443	6.1403232928709994e-06
H16_A0262	3.476239883147177e-06
H16_A0915	1.0763372764587156e-05
H16_A1035	9.426544034137939e-06
H16_A1317	4.459778130864609e-06
H16_A0792	3.87323281319271e-06
H16_A3170	2.9879187760873767e-07
H16_A2030	3.834398615063346e-06
H16_A0548	2.9119427400585264e-05
H16_A0547	2.9119427400585264e-05
H16_A3263	5.281532751540819e-06
H16_B0103	8.373464173975873e-06
H16_A3048	2.584130934523105e-06
H16_A0515	2.294336925738762e-06
H16_A0734	9.292387040387473e-06
H16_A3129	7.008878393091946e-06
H16_A1221	1.845068553537892e-06
H16_A2043	6.450131142465386e-06
H16_A0914	4.572609643961848e-06
H16_A2368	0.0002456464868635037
H16_A2857	2.2252129915649573e-07
H16_A1216	2.072687595826223e-08
H16_B1881	1.499061233652518e-06
H16_A2069	3.556731856165667e-06
H16_A2751	1.5972158393064292e-05
H16_A2003	1.1068842953346096e-06
H16_B0204	4.63927687405476e-07
H16_A2632	4.63927687405476e-07
H16_A2631	4.63927687405476e-07
H16_A2630	4.63927687405476e-07
H16_A2629	4.63927687405476e-07
H16_A1185	7.121630523858591e-06
H16_A3418	4.977467579078253e-06
H16_A1339	2.009914214534974e-05
H16_A3396	1.7468106757163523e-07
H16_A3397	1.7468106757163523e-07
H16_A3398	1.7468106757163523e-07
H16_A2319	1.7468106757163523e-07
H16_A2318	1.7468106757163523e-07
H16_A2316	1.7468106757163523e-07
H16_B2062	1.7468106757163523e-07
H16_B2059	1.7468106757163523e-07
H16_A0342	1.7468106757163523e-07
H16_A0343	1.7468106757163523e-07
H16_A0347	1.7468106757163523e-07
H16_A0345	1.7468106757163523e-07
H16_A2066	1.88909154510838e-05
H16_A2733	3.459257238239905e-06
H16_A3234	5.088501359936559e-06
H16_A3235	5.088501359936559e-06
H16_A0561	7.729923989685266e-06
H16_A0263	3.496914411794835e-06
H16_A2752	1.344699649733678e-05
H16_A0746	0.00010734407224624856
H16_A2345	4.6240325567634793e-07
H16_B0961	2.5540881259494482e-05
H16_B1391	1.4105003143123944e-06
H16_A3317	1.4105003143123944e-06
H16_B1422	9.257315984335117e-06
H16_A2231	3.929329565307354e-06
H16_B0735	3.929329565307354e-06
H16_B0313	3.929329565307354e-06
H16_B2452	3.929329565307354e-06
H16_A1036	3.929329565307354e-06
H16_A0803	8.013102847986584e-06
H16_B0199	3.6495432134836226e-07
H16_A2731	3.41918237442247e-07
H16_A3277	2.797755034357497e-06
H16_A0445	2.7679757039595973e-06
H16_A1051	4.111231883172961e-07
H16_A1052	4.111231883172961e-07
H16_A1050	4.111231883172961e-07
H16_A1055	4.111231883172961e-07
H16_A1056	4.111231883172961e-07
H16_A1053	4.111231883172961e-07
H16_A1054	4.111231883172961e-07
H16_A1061	4.111231883172961e-07
H16_A1060	4.111231883172961e-07
H16_A1063	4.111231883172961e-07
H16_A1062	4.111231883172961e-07
H16_A1059	4.111231883172961e-07
H16_A1058	4.111231883172961e-07
H16_A1057	4.111231883172961e-07
H16_A0251	4.111231883172961e-07
H16_A2113	1.1163713436332147e-07
H16_B0143	1.9443067205610882e-07
H16_A2913	4.720378994608888e-06
H16_A0791	1.197829417923595e-05
H16_A0220	3.2898119943475774e-06
H16_A3141	1.0488677806158079e-05
H16_B1631	7.08774491085102e-07
H16_B1769	1.889891147235166e-07
H16_A3063	4.7482770206680566e-06
H16_A0244	1.7664806469835807e-05
H16_A0570	2.5039125714005055e-05
H16_A0523	1.728958810431877e-05
H16_B2566	2.9747473827160543e-05
H16_A2618	3.6390458409671995e-06
H16_B2289	2.0744735765607105e-07
H16_A3056	6.698540059221442e-06
H16_A3322	9.839008127132512e-06
H16_A3633	8.459343164674143e-06
H16_A3161	1.4323484238708647e-06
H16_A0606	2.4773844161669894e-07
H16_A2921	8.137205611881613e-07
H16_A2065	1.0488677806158079e-05
H16_A1122	3.469768264910725e-06
H16_A2925	3.5620620821529645e-06
H16_A3598	6.07347630360695e-07
H16_A3435	1.7233596823370886e-06
H16_A1649	3.649444973970615e-07
H16_A3258	1.3157922358653218e-05
H16_A3046	9.426544034137939e-06
H16_A1511	4.439247111273426e-06
H16_A3087	5.407206155012564e-07
H16_A2959	4.462132978992846e-06
H16_A2049	3.2625914535402966e-06
H16_A0520	1.0484773029980998e-06
H16_A3372	1.8247224869853075e-07
H16_A0367	1.4605879588840242e-05
H16_A2945	1.1945938452602278e-05
H16_A2612	1.3877004525397331e-05
H16_A2614	1.3877004525397331e-05
H16_A0243	6.213525464777653e-06
H16_A0374	1.4818955541888804e-06
H16_B1388	6.110515616055414e-06
H16_A3147	3.055257808027707e-06
H16_A1968	3.6495432134836226e-07
H16_A3319	3.5412986643139936e-05
H16_A3320	3.5412986643139936e-05
H16_A0208	8.376896967258134e-06
H16_A3321	4.588673851477524e-06
H16_A0336	3.2127036009331335e-06
H16_A1502	9.777924047785546e-06
H16_A0566	9.462168448105357e-06
H16_A0332	1.720188819413536e-05
H16_B2565	1.1499950305952325e-06
H16_A0235	4.5660781884815775e-06
H16_A0504	1.8247224869853075e-07
H16_A3412	2.762212816882677e-06
H16_A3273	1.8009189933653935e-05
H16_A3699	6.439564587634735e-07
H16_A1456	1.2546230480130454e-06
H16_A0352	1.938293621960435e-08
H16_A3578	1.7287758168468714e-06
H16_B0216	5.889984974222606e-07
H16_A2987	8.287446585436044e-06
H16_A0227	6.523701648821313e-07
H16_A2607	6.915377649357656e-06
H16_A3223	4.1312734215993495e-09
H16_A1374	1.3062243364513462e-05
H16_B1016	1.6028234820776593e-06
