H16_A3643	1.2385589716958285e-06
H16_A3642	1.2385589716958284e-05
H16_A3639	3.7156769150874854e-06
H16_A3636	1.2385589716958285e-06
H16_A3637	3.7156769150874854e-06
H16_A3638	1.2385589716958285e-06
H16_A3640	1.2385589716958285e-06
H16_A3641	2.477117943391657e-06
H16_A0448	9.181407543360878e-08
H16_A2704	1.0265047211889027e-06
H16_A1840	1.0265047211889027e-06
H16_B2453	1.9597183145332082e-08
H16_A1569	7.154606052362432e-07
H16_A1186	9.12210192762912e-06
average_protein_Cytoplasm	0.00010346946348535565
average_protein_Cell_membrane	2.70093970358983e-05
H16_B1428	5.721965221970195e-07
H16_A2777	5.721965221970195e-07
H16_A0913	1.1304670956449285e-06
H16_A3275	2.2119868694006973e-06
H16_B0554	9.481610082580265e-07
H16_A3107	1.8362815086721755e-07
H16_A2784	8.51081718590715e-06
H16_A1694	5.008667408604514e-06
H16_A0501	2.9613480301624278e-05
H16_A1151	1.3847002215201589e-05
H16_A2346	2.8268677616950437e-07
H16_A3434	3.105964085713944e-06
H16_B0632	1.0155529298145726e-06
H16_A0159	1.5724425379553888e-05
H16_A0351	1.9597183145332082e-08
H16_A3045	2.2326692394314563e-06
H16_B1700	1.1550798800036581e-07
H16_B1701	1.1550798800036581e-07
H16_A0603	2.276468685191155e-05
H16_A2028	4.41452408237882e-06
H16_A0604	1.191807487408639e-06
H16_A2403	1.366085683462588e-05
H16_A3339	5.300431757006692e-07
H16_A2999	4.2525525189733836e-07
H16_B2500	4.2525525189733836e-07
H16_A3139	2.2313979704079386e-05
H16_A0246	1.0101862435356197e-05
H16_B0334	4.932248544924279e-05
H16_A1204	1.2363095915902076e-05
H16_A2325	5.6297605982912314e-05
H16_A2324	2.8148802991456157e-05
H16_B1098	2.8148802991456157e-05
H16_A2769	2.9891488391287192e-05
H16_A2364	2.9812256063911537e-06
H16_A1344	7.720390038686366e-06
H16_A1343	7.720390038686366e-06
H16_A1167	1.9479673235597937e-05
H16_A3136	1.8642992227350959e-06
H16_A2912	6.663894840491267e-06
H16_A2546	6.672553694811799e-08
H16_B0626	3.3739707263674022e-09
H16_A1134	2.506084204584907e-07
H16_A3084	2.4917188835410578e-06
H16_A0749	4.506833746197069e-07
H16_A3278	1.3062616311061037e-06
H16_A0239	1.4963538211538858e-06
H16_A3276	2.623259298103108e-06
H16_A2848	2.8031039247521125e-06
H16_A0136	3.8036032349773065e-07
H16_A2454	4.893193425426242e-06
H16_A2452	4.893193425426242e-06
H16_A3443	7.612133204033617e-06
H16_A0262	3.5095246333901357e-06
H16_A0915	1.1434727950386538e-05
H16_A1035	1.139564823247916e-05
H16_A1317	4.870841808929995e-06
H16_A0792	4.235515790089335e-06
H16_A3170	3.63060497873143e-07
H16_A2030	4.105049677672785e-06
H16_A0548	4.88467363789708e-05
H16_A0547	4.88467363789708e-05
H16_A3263	1.0251019266052836e-05
H16_B0103	1.5412392407690137e-05
