H16_A3643	1.2285295984506573e-06
H16_A3642	1.2285295984506573e-05
H16_A3639	3.685588795351972e-06
H16_A3636	1.2285295984506573e-06
H16_A3637	3.685588795351972e-06
H16_A3638	1.2285295984506573e-06
H16_A3640	1.2285295984506573e-06
H16_A3641	2.4570591969013146e-06
H16_A0448	7.356857716314093e-08
H16_A2704	8.225154088026742e-07
H16_A1840	8.225154088026742e-07
H16_A1569	5.732826747416415e-07
H16_A1186	7.309337445085916e-06
average_protein_Cytoplasm	8.055721657293769e-05
average_protein_Cell_membrane	2.4926475333445837e-05
H16_B1428	4.2144312184391215e-07
H16_A2777	4.2144312184391215e-07
H16_A0913	9.053369964813558e-07
H16_A3275	1.7724158950229e-06
H16_B0554	7.818826614689355e-07
H16_A3107	1.4713715432628186e-07
H16_A2784	7.016294048068334e-06
H16_A1694	4.224334365570931e-06
H16_A0501	2.2846147211993363e-05
H16_A1151	1.1703245662622731e-05
H16_A2346	2.4020198671084734e-06
H16_A3434	2.6347597846294966e-06
H16_B0632	8.155762082044663e-07
H16_A0159	1.3079627793165057e-05
H16_A0351	1.572739411009104e-08
H16_A3045	1.797132819126246e-06
H16_B1700	8.716474305298963e-08
H16_B1701	8.716474305298963e-08
H16_A0603	1.896685017603884e-05
H16_A2028	3.219869191418692e-06
H16_A0604	9.549688398750269e-07
H16_A2403	1.1220079302464558e-05
H16_A3339	4.2537735437729383e-07
H16_A2999	3.548280924404674e-07
H16_B2500	3.548280924404674e-07
H16_A3139	1.8589204067436988e-05
H16_A0246	8.417213389291804e-06
H16_B0334	7.404099469691564e-05
H16_A1204	9.923591539116985e-06
H16_B0278	2.6606388274738874e-05
H16_A2325	8.606726699683668e-05
H16_A2324	4.303363349841834e-05
H16_B1098	4.303363349841834e-05
H16_A2769	2.4752539708770682e-05
H16_A2364	2.388933837735644e-06
H16_A1344	6.537479002701845e-06
H16_A1343	6.537479002701845e-06
H16_A1167	1.5643264383197348e-05
H16_A3136	1.5750439874053967e-06
H16_B1390	2.3593679431372823e-05
H16_A2912	4.8436683543410655e-06
H16_A2546	5.3465689117234343e-08
H16_B0626	2.815202378913681e-09
H16_A1134	2.011216288906758e-07
H16_A3084	1.996558938124899e-06
H16_A0749	3.609307465154592e-07
H16_A3278	1.046678400337103e-06
H16_A0239	1.2076996605150356e-06
H16_A3276	2.1019593475183126e-06
H16_A2848	2.251133154201827e-06
H16_A0136	3.0477426992416125e-07
H16_A2454	3.917317333723913e-06
H16_A2452	3.917317333723913e-06
H16_A3443	6.112967645330106e-06
H16_A0262	2.81210405461421e-06
H16_A0915	8.451294479151997e-06
H16_A1035	9.39720120482939e-06
H16_A1317	4.131888766676066e-06
H16_A0792	3.582932519121837e-06
H16_A3170	3.0798076628881527e-07
H16_A2030	2.9941444966043316e-06
H16_A0548	7.515315649912645e-05
H16_A0547	7.515315649912645e-05
H16_A3263	8.526830918405175e-06
H16_B0103	2.313648337326617e-05
H16_A3048	2.210263117527615e-06
H16_A0515	2.148464975174229e-06
H16_A0734	7.13496266674377e-06
H16_A3129	0.001400802645234714
H16_A1221	1.7828443137493313e-06
H16_A2043	5.2178332187187424e-06
H16_A0914	3.722180687368798e-06
H16_A2368	0.00021886665976762624
H16_A2857	4.432407249981931e-07
H16_A3249	6.390807413735582e-07
H16_A1216	2.0278792724464466e-08
H16_A2069	3.56946553879123e-06
H16_A2751	1.5195339747379736e-05
H16_B0204	1.3951504533224933e-06
H16_A2632	1.3951504533224933e-06
