H16_A3643	2.267878955530603e-07
H16_A3642	2.267878955530603e-06
H16_A3639	6.803636866591809e-07
H16_A3636	2.267878955530603e-07
H16_A3637	6.803636866591809e-07
H16_A3638	2.267878955530603e-07
H16_A3640	2.267878955530603e-07
H16_A3641	4.535757911061206e-07
H16_A0448	1.1965791037198187e-08
H16_A2704	1.3089409954090767e-07
H16_A1840	1.3089409954090767e-07
H16_B2453	2.534440081869426e-09
H16_A1569	1.7581014695466295e-07
H16_A1186	1.1850343777292026e-06
average_protein_Cytoplasm	1.0636694367067989e-05
average_protein_Cell_membrane	4.972752134242417e-06
H16_B1428	6.411414119247379e-09
H16_A2777	6.411414119247379e-09
H16_A0913	1.5531707408873736e-07
H16_A3275	2.717757859237484e-07
H16_B0554	6.978929637063804e-08
H16_A3107	2.3931582074396374e-08
H16_A2784	8.623187285433228e-07
H16_A1694	5.188669075899009e-07
H16_A0501	2.3048272533253585e-06
H16_A1151	1.3885323136652763e-06
H16_A2346	2.7901283394108263e-07
H16_A3434	3.221938751430836e-07
H16_B0632	1.3149970948164168e-07
H16_A0159	1.638336742047904e-06
H16_A0351	2.534440081869426e-09
H16_A3045	3.043539542903877e-07
H16_B1700	1.213312508483477e-08
H16_B1701	1.213312508483477e-08
H16_A0603	2.135502471667443e-06
H16_A2028	2.9372790915994746e-07
H16_A0604	1.548253741757272e-07
H16_A2403	1.2032854122755983e-06
H16_A3339	7.243899440723573e-08
H16_A2999	4.1917050578748834e-08
H16_B2500	4.1917050578748834e-08
H16_A3139	2.359569621133745e-06
H16_A0246	9.356521730929558e-07
H16_B0334	1.3774811972120685e-05
H16_A1204	1.0277793157438844e-06
H16_B0278	1.8771735298240705e-06
H16_A2325	1.2746392240150256e-05
H16_A2324	6.373196120075128e-06
H16_B1098	6.373196120075128e-06
H16_A2769	3.0445717777178584e-06
H16_A2364	3.8717087130877514e-07
H16_A1344	7.795612638915492e-07
H16_A1343	7.795612638915492e-07
H16_A1167	1.3717991436478727e-06
H16_B1390	1.6646164087508925e-06
H16_B0380	1.709398719599741e-05
H16_A0479	9.525682687285546e-08
H16_A2912	3.634961226475918e-07
H16_A2546	1.5387579258387718e-08
H16_B0626	3.3776904402520575e-10
H16_A1134	3.104703952666492e-08
H16_A3084	3.431657855770307e-07
