H16_A3643	1.9983401952949803e-07
H16_A3642	1.9983401952949803e-06
H16_A3639	5.995020585884941e-07
H16_A3636	1.9983401952949803e-07
H16_A3637	5.995020585884941e-07
H16_A3638	1.9983401952949803e-07
H16_A3640	1.9983401952949803e-07
H16_A3641	3.9966803905899607e-07
H16_A0448	1.3954985984456833e-08
H16_A2704	1.5265395483365759e-07
H16_A1840	1.5265395483365759e-07
H16_B2453	2.9538080237539744e-09
H16_A1569	2.0503685289594458e-07
H16_A1186	1.3820346754260844e-06
average_protein_Cytoplasm	1.2397613893007372e-05
average_protein_Cell_membrane	5.764361675378249e-06
H16_B1428	7.583135118149892e-09
H16_A2777	7.583135118149892e-09
H16_A0913	1.811474838318004e-07
H16_A3275	3.1695583448603325e-07
H16_B0554	8.031218268946245e-08
H16_A3107	2.7909971968913667e-08
H16_A2784	9.96698247709e-07
H16_A1694	5.983870038415601e-07
H16_A0501	2.698248442526273e-06
H16_A1151	1.5983934337277762e-06
H16_A2346	1.5160467240037546e-09
H16_A3434	3.7103539253979994e-07
H16_B0632	1.532780984038015e-07
H16_A0159	1.8931738569818482e-06
H16_A0351	2.9538080237539744e-09
H16_A3045	3.545834274672346e-07
H16_B1700	1.4270919545869989e-08
H16_B1701	1.4270919545869989e-08
H16_A0603	2.441555227961099e-06
H16_A2028	3.4845277075603685e-07
H16_A0604	1.80563568254194e-07
H16_A2403	1.3882569182734348e-06
H16_A3339	8.442530736608905e-08
H16_A2999	4.8317322755409544e-08
H16_B2500	4.8317322755409544e-08
H16_A3139	2.7254413741049852e-06
H16_A0246	1.0775051183122877e-06
H16_B0334	6.7064835700779e-06
H16_A1204	1.1888220148259871e-06
H16_A2325	5.986122164413842e-06
H16_A2324	2.993061082206921e-06
H16_B1098	2.993061082206921e-06
H16_A2769	3.5201970916154854e-06
H16_A2364	4.515227928768056e-07
H16_A1344	8.976224973000933e-07
H16_A1343	8.976224973000933e-07
H16_A1167	1.5802162591115838e-06
H16_B0380	1.993569426350976e-05
H16_A0479	7.168372578870675e-07
