H16_A3643	4.835438521839361e-07
H16_A3642	4.835438521839361e-06
H16_A3639	1.4506315565518083e-06
H16_A3636	4.835438521839361e-07
H16_A3637	1.4506315565518083e-06
H16_A3638	4.835438521839361e-07
H16_A3640	4.835438521839361e-07
H16_A3641	9.670877043678722e-07
H16_A0448	5.55964478242009e-08
H16_A2704	6.081709895316335e-07
H16_A1840	6.081709895316335e-07
H16_B2453	1.1785973036490706e-08
H16_A1569	4.0843182167163725e-07
H16_A1186	5.506004721835154e-06
average_protein_Cytoplasm	4.899938315313982e-05
average_protein_Cell_membrane	2.4929820093501044e-05
H16_B1428	4.057603085665962e-08
H16_A2777	4.057603085665962e-08
H16_A0913	7.225724499745674e-07
H16_A3275	1.2627471309685225e-06
H16_B0554	3.5146623536483717e-07
H16_A3107	1.111928956484018e-07
H16_A2784	4.1880372892339094e-06
H16_A1694	2.4562061824848883e-06
H16_A0501	1.3136905613484185e-05
H16_A1151	6.64309472997033e-06
H16_A2346	9.38709713595277e-09
H16_A3434	1.525337636347696e-06
H16_B0632	6.121049431222288e-07
H16_A0159	7.831745023862417e-06
H16_A0351	1.1785973036490706e-08
H16_A3045	1.4177032118083613e-06
H16_B1700	7.375585319335296e-08
H16_B1701	7.375585319335296e-08
H16_A0603	1.090775323358891e-05
H16_A2028	1.9695459959264885e-06
H16_A0604	7.193624567288713e-07
H16_A2403	6.159751388284521e-06
H16_A3339	3.36864951348322e-07
H16_A2999	2.051227954371093e-07
H16_B2500	2.051227954371093e-07
H16_A3139	1.1163363377666519e-05
H16_A0246	4.6569141856058635e-06
H16_B0334	1.5015740690133545e-05
H16_A1204	5.527545814407657e-06
H16_A2325	1.2536538623369793e-05
H16_A2324	6.268269311684896e-06
H16_B1098	6.268269311684896e-06
H16_A2769	1.4732724002009712e-05
H16_A2364	1.7989651170736337e-06
H16_A1344	3.7410081167781802e-06
H16_A1343	3.7410081167781802e-06
H16_A1167	7.878151753146692e-06
H16_B0380	7.942349689171559e-05
H16_A0479	6.460669161541533e-07
H16_A2912	2.4883411997051283e-06
H16_A2546	9.066333340819285e-08
H16_B0626	1.6528865835254164e-09
H16_A1134	1.4437886038095968e-07
H16_A3084	1.5944452509299123e-06
H16_A0749	2.7597110043555135e-07
H16_A3278	8.007728370426506e-07
H16_A0239	8.983845290947089e-07
H16_A3276	1.5884699378343116e-06
H16_A2848	1.6840942863837357e-06
H16_A0136	2.1713461046040932e-07
H16_A2454	2.3489780712578437e-06
H16_A2452	2.3489780712578437e-06
H16_A3443	3.0686894038477438e-06
H16_A0262	2.1183121342150094e-06
H16_A0915	5.334552656108819e-06
H16_A1035	5.107811377573905e-06
H16_A1317	2.5170115505803607e-06
H16_A0792	2.1573221253533256e-06
H16_A3170	1.6863229180752656e-07
H16_A2030	1.8314735642767201e-06
H16_A0548	1.4261411149941278e-05
H16_A0547	1.4261411149941278e-05
H16_A3263	2.9976304256549738e-06
H16_B0103	4.153665446753602e-06
H16_A3048	1.5746887726407839e-06
H16_A0515	1.3536507031475742e-06
H16_A0734	5.650321595335568e-06
H16_A3129	4.270991832092782e-06
H16_A1221	1.051640252044097e-06
H16_A2043	3.930508689173815e-06
H16_A0914	2.7804174434430333e-06
H16_A2368	0.000176030084607559
H16_A2857	1.2147510289282137e-07
H16_A1216	1.2039774212336446e-08
H16_B1881	8.557434077321868e-07
H16_A2069	1.8744019644665025e-06
H16_A2751	8.764005957151726e-06
H16_A2003	6.745007573690686e-07
H16_B0204	2.2799573492258377e-07
H16_A2632	2.2799573492258377e-07
H16_A2631	2.2799573492258377e-07
H16_A2630	2.2799573492258377e-07
H16_A2629	2.2799573492258377e-07
H16_A1185	3.4518709917457272e-06
H16_A3418	3.033113457313401e-06
H16_A1339	1.1228854894827352e-05
H16_A3396	1.0749268991745975e-07
H16_A3397	1.0749268991745975e-07
H16_A3398	1.0749268991745975e-07
H16_A2319	1.0749268991745975e-07
H16_A2318	1.0749268991745975e-07
H16_A2316	1.0749268991745975e-07
H16_B2062	1.0749268991745975e-07
H16_B2059	1.0749268991745975e-07
H16_A0342	1.0749268991745975e-07
H16_A0343	1.0749268991745975e-07
H16_A0347	1.0749268991745975e-07
H16_A0345	1.0749268991745975e-07
H16_A2066	9.95553515531388e-06
H16_A2733	2.107528433422712e-06
H16_A3234	3.100773979373515e-06
H16_A3235	3.100773979373515e-06
H16_A0561	4.2979804412446865e-06
H16_A0263	2.1309105469758287e-06
H16_A2752	8.194180150555862e-06
H16_A0746	6.293249963868015e-05
H16_A2345	1.4791065681101825e-07
H16_B0961	9.425540685229369e-06
H16_B1391	1.2962970422328904e-07
H16_A3317	1.2962970422328904e-07
H16_B1422	5.222238441504804e-06
H16_A2231	2.2078913431477815e-06
H16_B0735	2.2078913431477815e-06
H16_B0313	2.2078913431477815e-06
H16_B2452	2.2078913431477815e-06
H16_A1036	2.2078913431477815e-06
H16_A0803	4.882934885447367e-06
H16_B0199	2.2152868357244462e-07
H16_A2731	2.0835430684594233e-07
H16_A3277	1.704864634507071e-06
H16_A0445	1.6867180396082294e-06
H16_A1051	2.620494621424084e-07
H16_A1052	2.620494621424084e-07
H16_A1050	2.620494621424084e-07
H16_A1055	2.620494621424084e-07
H16_A1056	2.620494621424084e-07
H16_A1053	2.620494621424084e-07
H16_A1054	2.620494621424084e-07
H16_A1061	2.620494621424084e-07
H16_A1060	2.620494621424084e-07
H16_A1063	2.620494621424084e-07
H16_A1062	2.620494621424084e-07
H16_A1059	2.620494621424084e-07
H16_A1058	2.620494621424084e-07
H16_A1057	2.620494621424084e-07
H16_A0251	2.620494621424084e-07
H16_A2113	6.802818686284632e-08
H16_B0143	1.1842569764107457e-07
H16_A2913	2.2341841402674254e-06
H16_A0791	7.045956235499012e-06
H16_A0220	1.8671929140388197e-06
H16_A3141	5.527545814407657e-06
H16_B1631	3.9623847777784797e-07
H16_B1769	1.1516407049295429e-07
H16_A3063	2.6836946458309264e-06
H16_A0244	1.0764381961965057e-05
H16_A0570	1.2246046580854033e-05
H16_A0523	9.558130204185621e-06
H16_B2566	2.2703769272656842e-05
H16_A2618	1.9746874012014298e-06
H16_B2289	1.2592134786168285e-07
H16_A3056	3.2776809829341497e-06
H16_A3322	5.8049801317995715e-06
H16_A3633	5.1437815878706194e-06
H16_A3161	8.083894358752774e-07
H16_A0606	1.5096407745976934e-07
H16_A2921	4.503778502651534e-07
H16_A2065	5.527545814407657e-06
H16_A1122	1.9582693453237623e-06
H16_A2925	2.013253838472614e-06
H16_A3598	3.700986981125934e-07
H16_A3435	9.726304984158499e-07
H16_A1649	2.223857912968036e-07
H16_A3258	8.01802738887692e-06
H16_A3046	5.107811377573905e-06
H16_A1511	2.200183714391257e-06
H16_A3087	3.29498273864684e-07
