H16_A3643	5.184734480209953e-07
H16_A3642	5.1847344802099534e-06
H16_A3639	1.5554203440629859e-06
H16_A3636	5.184734480209953e-07
H16_A3637	1.5554203440629859e-06
H16_A3638	5.184734480209953e-07
H16_A3640	5.184734480209953e-07
H16_A3641	1.0369468960419906e-06
H16_A0448	5.2430915681022415e-08
H16_A2704	5.735431510409514e-07
H16_A1840	5.735431510409514e-07
H16_B2453	1.1128246982008732e-08
H16_A1569	3.8517666580472374e-07
H16_A1186	5.1925056475314425e-06
average_protein_Cytoplasm	4.6316601537563327e-05
average_protein_Cell_membrane	2.386063798372705e-05
H16_B1428	3.78225926944142e-08
H16_A2777	3.78225926944142e-08
H16_A0913	6.813705177428941e-07
H16_A3275	1.190849252808629e-06
H16_B0554	3.409421295827693e-07
H16_A3107	1.0486183136204483e-07
H16_A2784	4.0336824586817604e-06
H16_A1694	2.3726037225807157e-06
H16_A0501	1.239876949830082e-05
H16_A1151	6.450059606754238e-06
H16_A2346	5.640049678808198e-07
H16_A3434	1.4795368560718147e-06
H16_B0632	5.778546813898496e-07
H16_A0159	7.543601484948706e-06
H16_A0351	1.1128246982008732e-08
H16_A3045	1.3396443836187203e-06
H16_B1700	6.924478788406735e-08
H16_B1701	6.924478788406735e-08
H16_A0603	1.053762700555044e-05
H16_A2028	1.8328504976358617e-06
H16_A0604	6.784036352845302e-07
H16_A2403	5.954884963090267e-06
H16_A3339	3.1806592180213143e-07
H16_A2999	1.983142197781442e-07
H16_B2500	1.983142197781442e-07
H16_A3139	1.0745739665524027e-05
H16_A0246	4.508069461881242e-06
H16_B0334	2.835678965245426e-05
H16_A1204	5.306424484082005e-06
H16_A2325	2.527924967913678e-05
H16_A2324	1.263962483956839e-05
H16_B1098	1.263962483956839e-05
H16_A2769	1.4165374838263853e-05
H16_A2364	1.696614075720222e-06
H16_A1344	3.630254179129753e-06
H16_A1343	3.630254179129753e-06
H16_A1167	7.616796643534157e-06
H16_B0380	7.490130811574632e-05
