H16_A3643	6.112036096316022e-07
H16_A3642	6.112036096316022e-06
H16_A3639	1.8336108288948067e-06
H16_A3636	6.112036096316022e-07
H16_A3637	1.8336108288948067e-06
H16_A3638	6.112036096316022e-07
H16_A3640	6.112036096316022e-07
H16_A3641	1.2224072192632044e-06
H16_A0448	6.936353004764621e-08
H16_A2704	7.587694602337623e-07
H16_A1840	7.587694602337623e-07
H16_B2453	1.4722421614026796e-08
H16_A1569	5.095698384277608e-07
H16_A1186	6.869430312762684e-06
average_protein_Cytoplasm	6.359762402464449e-05
average_protein_Cell_membrane	3.269377154233819e-05
H16_B1428	5.5959786083352804e-08
H16_A2777	5.5959786083352804e-08
H16_A0913	9.018714592707034e-07
H16_A3275	1.5754351579884063e-06
H16_B0554	4.6653924913326435e-07
H16_A3107	1.3872706009529243e-07
H16_A2784	5.464534400157202e-06
H16_A1694	3.194894006912798e-06
H16_A0501	1.779361741204266e-05
H16_A1151	8.689241854277807e-06
H16_A2346	2.9091269098537986e-07
H16_A3434	1.984416397761147e-06
H16_B0632	7.647892830866163e-07
H16_A0159	1.0175109733428754e-05
H16_A0351	1.4722421614026796e-08
H16_A3045	1.7730109858284318e-06
H16_B1700	1.0136002794389641e-07
H16_B1701	1.0136002794389641e-07
H16_A0603	1.4239471098780305e-05
H16_A2028	2.756729507354516e-06
H16_A0604	8.974947381573807e-07
H16_A2403	8.22638324591166e-06
H16_A3339	4.2079409357068334e-07
H16_A2999	2.6857596639610163e-07
H16_B2500	2.6857596639610163e-07
H16_A3139	1.4417206697588008e-05
H16_A0246	6.13240878729016e-06
H16_B0334	2.5098230918948347e-05
H16_A1204	7.419764580687876e-06
H16_A2325	2.153865707415279e-05
H16_A2324	1.0769328537076396e-05
H16_B1098	1.0769328537076396e-05
H16_A2769	1.9203470735953888e-05
H16_A2364	2.2445389450385823e-06
H16_A1344	4.902540268474031e-06
H16_A1343	4.902540268474031e-06
H16_A1167	1.0875898872938826e-05
H16_B0380	9.909075721092314e-05
H16_A2912	4.148484569178645e-06
H16_A2546	1.131138606366411e-07
H16_B0626	2.164194430792053e-09
H16_A1134	1.803505275381235e-07
H16_A3084	1.989270095491208e-06
H16_A0749	3.444505240617918e-07
H16_A3278	9.990643812205667e-07
H16_A0239	1.1228138320978813e-06
H16_A3276	1.981815144218463e-06
H16_A2848	2.104177194459436e-06
H16_A0136	2.70902614582162e-07
H16_A2454	3.1205185233507165e-06
H16_A2452	3.1205185233507165e-06
H16_A3443	4.236368716225408e-06
H16_A0262	2.6428596272288597e-06
H16_A0915	7.330826401345081e-06
H16_A1035	6.78015196064004e-06
H16_A1317	3.274553040129228e-06
