H16_A3643	4.2444239988278454e-07
H16_A3642	4.2444239988278455e-06
H16_A3639	1.2733271996483536e-06
H16_A3636	4.2444239988278454e-07
H16_A3637	1.2733271996483536e-06
H16_A3638	4.2444239988278454e-07
H16_A3640	4.2444239988278454e-07
H16_A3641	8.488847997655691e-07
H16_A0448	2.6904637137512254e-08
H16_A2704	2.9431052578484103e-07
H16_A1840	2.9431052578484103e-07
H16_B2453	5.710533215143131e-09
H16_A1569	3.9530259171360856e-07
H16_A1186	2.6645058257466675e-06
average_protein_Cytoplasm	2.2868488601390557e-05
average_protein_Cell_membrane	1.2110600601438111e-05
H16_B1428	1.6367588227275254e-08
H16_A2777	1.6367588227275254e-08
H16_A0913	3.493799469246074e-07
H16_A3275	6.110777699785727e-07
H16_B0554	1.7412649472785073e-07
H16_A3107	5.380927427502451e-08
H16_A2784	2.0936486724848456e-06
H16_A1694	1.2743657888769224e-06
H16_A0501	5.808022082146491e-06
H16_A1151	3.4178188056506543e-06
H16_A2346	8.364719622009842e-07
H16_A3434	7.866514929990773e-07
H16_B0632	2.9632238595793097e-07
H16_A0159	3.975321741703538e-06
H16_A0351	5.710533215143131e-09
H16_A3045	6.869158395588093e-07
H16_B1700	3.110722073623139e-08
H16_B1701	3.110722073623139e-08
H16_A0603	5.055853040560277e-06
H16_A2028	7.700692712372296e-07
H16_A0604	3.4811910879340117e-07
H16_A2403	3.0329537558546318e-06
H16_A3339	1.6321762214593918e-07
H16_A2999	1.0243389928431539e-07
H16_B2500	1.0243389928431539e-07
H16_A3139	5.680132912646633e-06
H16_A0246	2.2965793627815303e-06
H16_B0334	3.2198535672634124e-05
H16_A1204	2.577477617873853e-06
H16_B0278	1.147297880687181e-05
H16_A2325	2.975180082093994e-05
H16_A2324	1.487590041046997e-05
H16_B1098	1.487590041046997e-05
H16_A2769	7.438387588858527e-06
H16_A2364	8.706090013297405e-07
H16_A1344	1.926394866117685e-06
H16_A1343	1.926394866117685e-06
H16_A1167	3.6175473993184338e-06
H16_B1390	1.0173864310221728e-05
H16_B0380	3.843519591073179e-05
H16_A0479	3.794095692118605e-07
H16_A2912	8.701303333229664e-07
H16_A2546	4.3874459295273876e-08
H16_B0626	8.254159049677619e-10
H16_A1134	6.995436653531267e-08
H16_A3084	7.71595535160287e-07
H16_A0749	1.3343820183884968e-07
H16_A3278	3.875158117715304e-07
H16_A0239	4.3603556282675527e-07
H16_A3276	7.687039182146359e-07
H16_A2848	8.15276600404283e-07
H16_A0136	1.0507735895121343e-07
H16_A2454	1.1147361578584974e-06
H16_A2452	1.1147361578584974e-06
H16_A3443	1.409103266863504e-06
H16_A0262	1.0251090050799147e-06
H16_A0915	2.1698290621175264e-06
H16_A1035	2.530556854159084e-06
H16_A1317	1.2980804033007063e-06
H16_A0792	1.1103768209507405e-06
H16_A3170	8.696752834072771e-08
H16_A2030	7.160845777909245e-07
H16_A0548	3.50754341590306e-05
H16_A0547	3.50754341590306e-05
H16_A3263	1.534707578769682e-06
H16_B0103	8.906783076466016e-06
H16_A3048	7.620348365853487e-07
H16_A0515	7.129103935923497e-07
H16_A0734	2.737690731728642e-06
H16_A3129	2.06684941137167e-06
H16_A1221	5.465947562608701e-07
