H16_A3643	3.6523049676116095e-07
H16_A3642	3.6523049676116095e-06
H16_A3639	1.0956914902834829e-06
H16_A3636	3.6523049676116095e-07
H16_A3637	1.0956914902834829e-06
H16_A3638	3.6523049676116095e-07
H16_A3640	3.6523049676116095e-07
H16_A3641	7.304609935223219e-07
H16_A0448	3.033263802623067e-08
H16_A2704	3.3180951671317236e-07
H16_A1840	3.3180951671317236e-07
H16_B2453	6.432596472186045e-09
H16_A1569	4.45669286078632e-07
H16_A1186	3.0039985418896345e-06
average_protein_Cytoplasm	2.5845812245658805e-05
average_protein_Cell_membrane	1.3576005370360639e-05
H16_B1428	1.8877136665008245e-08
H16_A2777	1.8877136665008245e-08
H16_A0913	3.9393491370187026e-07
H16_A3275	6.889370299959449e-07
H16_B0554	1.9385568622008495e-07
H16_A3107	6.066527605246135e-08
H16_A2784	2.338370309841586e-06
H16_A1694	1.4168256801745073e-06
H16_A0501	6.602591115085745e-06
H16_A1151	3.802295787531314e-06
H16_A2346	5.593145564980571e-07
H16_A3434	8.750657767957409e-07
H16_B0632	3.3387938577535465e-07
H16_A0159	4.435584688622206e-06
H16_A0351	6.432596472186045e-09
H16_A3045	7.735357450608623e-07
H16_B1700	3.560413000305286e-08
H16_B1701	3.560413000305286e-08
H16_A0603	5.617088487251213e-06
H16_A2028	8.918577147714404e-07
H16_A0604	3.924740134228262e-07
H16_A2403	3.3870821781550575e-06
H16_A3339	1.8385552817211798e-07
H16_A2999	1.1410950590032592e-07
H16_B2500	1.1410950590032592e-07
H16_A3139	6.326497695379314e-06
H16_A0246	2.5569875086971795e-06
H16_B0334	2.3807146939333484e-05
H16_A1204	2.887127852673157e-06
H16_B0278	3.0800992633576155e-06
H16_A2325	2.1686846668604362e-05
H16_A2324	1.0843423334302181e-05
H16_B1098	1.0843423334302181e-05
H16_A2769	8.300259813363706e-06
H16_A2364	9.815036320078368e-07
H16_A1344	2.1430284085009723e-06
H16_A1343	2.1430284085009723e-06
H16_A1167	4.040962103847418e-06
H16_B1390	2.7313318097166785e-06
H16_B0380	4.3332340037472386e-05
H16_A2912	1.3240533696440621e-06
H16_A2546	4.9464636359826766e-08
H16_B0626	9.194983470922468e-10
H16_A1134	7.879968374858374e-08
H16_A3084	8.699068473230323e-07
H16_A0749	1.5045501892317588e-07
H16_A3278	4.368903690404368e-07
H16_A0239	4.909464241968432e-07
H16_A3276	8.666468007494477e-07
H16_A2848	9.186077848962993e-07
H16_A0136	1.1846558188195347e-07
H16_A2454	1.2547868132053915e-06
H16_A2452	1.2547868132053915e-06
H16_A3443	1.5740313182560707e-06
H16_A0262	1.155721232350865e-06
H16_A0915	2.499325253166465e-06
H16_A1035	2.8172785321881605e-06
H16_A1317	1.4439758222882996e-06
H16_A0792	1.2352662809177493e-06
H16_A3170	9.674208772343073e-08
H16_A2030	8.293352026702838e-07
H16_A0548	2.5449698659292573e-05
H16_A0547	2.5449698659292573e-05
H16_A3263	1.7107060766679249e-06
H16_B0103	6.5855508341770505e-06
H16_A3048	8.591279913336665e-07
H16_A0515	7.911848900953311e-07
H16_A0734	3.083855583950526e-06
H16_A3129	2.3301929228560078e-06
H16_A1221	6.093315445650094e-07
H16_A2043	2.1444301208712583e-06
H16_A0914	1.5175075814717444e-06
H16_A2368	0.0001291631326187781
H16_A2857	6.587973854441859e-08
H16_A1216	6.856716493381532e-09
H16_B1881	4.934305627359025e-07
H16_A2069	9.790308937125368e-07
H16_A2751	4.887664750021476e-06
H16_A2003	3.679981027994474e-07
H16_B0204	3.9386635882545186e-07
H16_A2632	3.9386635882545186e-07
H16_A2631	3.9386635882545186e-07
H16_A2630	3.9386635882545186e-07
H16_A2629	3.9386635882545186e-07
H16_A1185	1.3309209742383393e-06
H16_A3418	1.6548239355883492e-06
H16_A1339	6.346178155114162e-06
H16_A3396	8.638719914998155e-08
H16_A3397	8.638719914998155e-08
H16_A3398	8.638719914998155e-08
H16_A2319	8.638719914998155e-08
H16_A2318	8.638719914998155e-08
H16_A2316	8.638719914998155e-08
H16_B2062	8.638719914998155e-08
H16_B2059	8.638719914998155e-08
H16_A0342	8.638719914998155e-08
H16_A0343	8.638719914998155e-08
H16_A0347	8.638719914998155e-08
H16_A0345	8.638719914998155e-08
H16_A2066	5.199939322122766e-06
H16_A2733	1.1498778260044175e-06
H16_A3234	2.0258781450421714e-06
H16_A3235	2.0258781450421714e-06
H16_A0561	2.404628296950317e-06
H16_A0263	1.1625947487162872e-06
H16_A2752	4.47062915268378e-06
H16_A2345	1.4119951993716207e-06
H16_B0961	2.4904683887386917e-05
H16_B1391	2.4015906832970805e-06
H16_A3317	2.4015906832970805e-06
H16_B1422	2.896331532731131e-06
H16_A2231	1.2422769952826236e-06
H16_B0735	1.2422769952826236e-06
H16_B0313	1.2422769952826236e-06
H16_B2452	1.2422769952826236e-06
H16_A1036	1.2422769952826236e-06
H16_A0803	2.664060424404605e-06
H16_B0199	1.21159392874335e-07
H16_A2731	1.1367517203163585e-07
H16_A3277	9.301501060957093e-07
H16_A0445	9.20249579784825e-07
H16_A1051	1.774254913831008e-07
H16_A1052	1.774254913831008e-07
H16_A1050	1.774254913831008e-07
H16_A1055	1.774254913831008e-07
H16_A1056	1.774254913831008e-07
H16_A1053	1.774254913831008e-07
H16_A1054	1.774254913831008e-07
H16_A1061	1.774254913831008e-07
H16_A1060	1.774254913831008e-07
H16_A1063	1.774254913831008e-07
H16_A1062	1.774254913831008e-07
H16_A1059	1.774254913831008e-07
H16_A1058	1.774254913831008e-07
H16_A1057	1.774254913831008e-07
H16_A0251	1.774254913831008e-07
H16_A2113	3.7115219558924344e-08
H16_B0143	6.459039500591269e-08
H16_A2913	1.0026447019072953e-06
H16_A0791	3.8501148604588055e-06
H16_A0220	1.0655810793151967e-06
H16_A3141	2.887127852673157e-06
H16_B1631	1.0245006607103002e-05
H16_B1769	6.283189305433044e-08
H16_A3063	1.519936469294607e-06
H16_A0244	5.87289502129385e-06
H16_A0570	5.6682516219421075e-06
H16_A0523	5.425808232797249e-06
H16_A2618	1.0797460644525365e-06
H16_B2289	6.886942950595476e-08
H16_A3056	1.5115009875342934e-05
H16_A3322	3.3929081977381567e-06
H16_A3633	2.807394111066459e-06
H16_A3161	4.6376219454695356e-07
H16_A0606	8.236387207741268e-08
H16_A3452	1.7009070649527091e-07
H16_A2921	2.486476653062826e-07
H16_A2065	2.887127852673157e-06
H16_A1122	1.1234329010225852e-06
H16_A2925	1.1402258210693102e-06
H16_A3598	2.0192063132028725e-07
H16_A3435	5.579850928411009e-07
H16_A1649	1.213305521049227e-07
H16_A3258	4.374522689656307e-06
H16_A3046	2.8172785321881605e-06
H16_A1511	1.0308220901496877e-06
H16_A3087	1.797696123142293e-07
H16_A2959	1.4834942347893472e-06
H16_A2049	1.084616790564168e-06
