H16_A0448	2.931270747848967e-08
H16_A2704	7.674487932110942e-07
H16_A1840	7.674487932110942e-07
H16_A1569	1.0142274188198572e-07
H16_A1186	1.5359599683354194e-08
average_protein_Cytoplasm	0.0010110113528980335
average_protein_Cell_membrane	0.00036813100564681527
H16_B1428	2.0046232746958704e-06
H16_A2777	2.0046232746958704e-06
H16_A0913	1.5336643446595043e-08
H16_A3275	1.565362445450747e-07
H16_B0554	5.88438677259589e-07
H16_A3107	1.309454265993708e-07
H16_A2784	8.934124858086573e-08
H16_A1694	2.469276787190186e-08
H16_B1176	0.0006078238895999144
H16_B1462	0.0006078238895999144
H16_A0501	1.964450813898705e-06
H16_A1151	3.4525053807193423e-06
H16_A2346	1.5994611118106518e-07
H16_A3434	1.0059229455942121e-06
H16_A2854	1.3874373178680367e-09
H16_A0159	2.7332294590786283e-07
H16_A0351	7.039181942452884e-10
H16_A3045	1.882097647730944e-08
H16_B1700	3.456616107044236e-05
H16_B1701	3.456616107044236e-05
H16_A0603	6.817073091096083e-07
H16_A2028	1.8871996161141802e-08
H16_A0604	2.8219425506441346e-08
H16_A2716	5.170949663267083e-07
H16_A3339	5.5536276316028824e-08
H16_A2999	5.072933195087342e-07
H16_B2500	5.072933195087342e-07
H16_B1630	3.9354123296825965e-05
H16_A3139	3.4027941095271285e-06
H16_B0334	1.5918730668227524e-05
H16_A1204	4.1789317714614254e-07
H16_B0278	9.58515066335975e-08
H16_A2325	1.3369424978685507e-06
H16_A2324	6.684712489342754e-07
H16_B1098	6.684712489342754e-07
H16_A2769	8.813772809892769e-05
H16_A2364	3.829610124460304e-08
H16_A1344	1.4002040410220606e-05
H16_A1343	1.4002040410220606e-05
H16_A1167	3.122987592164093e-07
H16_A3136	1.4515602837432385e-07
H16_A0999	6.682473746343109e-08
H16_A2931	5.984644154909221e-08
H16_B1771	1.7462171826320559e-07
H16_A2912	1.136887713283089e-08
H16_B0626	4.170600411096421e-06
H16_A1134	2.2581069896944735e-08
H16_A3084	2.5941232973401794e-08
H16_A0749	5.733545019025882e-09
H16_A3278	2.2417895578699182e-08
H16_A0239	7.725798088710456e-09
H16_A3276	7.910120749110644e-09
H16_A2848	5.90629838773989e-08
H16_A0136	8.213604136423956e-09
H16_A2454	2.461783026875102e-05
H16_A2452	2.461783026875102e-05
H16_A3443	1.6272415626082407e-06
H16_A0262	0.0003480001748730216
H16_A0915	6.804988273693999e-06
H16_A3711	2.2699914486553893e-05
H16_A2231	3.118321502743065e-08
H16_B0735	3.118321502743065e-08
H16_B0313	3.118321502743065e-08
H16_B2452	3.118321502743065e-08
H16_A1036	3.118321502743065e-08
H16_A1317	4.938237638130668e-08
H16_A0792	4.794609095639998e-06
H16_A3170	1.6286593941236806e-06
H16_A2030	2.166486780063165e-07
H16_A0548	6.122420504998168e-06
H16_A0547	6.122420504998168e-06
H16_A3263	7.833970033721894e-06
H16_A2528	0.00012991654554835944
H16_A3048	1.0303630887792535e-08
H16_A0515	1.0280460119913533e-05
H16_A0734	2.126929042626316e-09
H16_A3129	7.526996493374683e-09
H16_A1221	1.3979182720450647e-06
H16_A2043	0.00012526123275030378
H16_A0914	1.894142704711554e-11
H16_A2368	0.0008216778733960447
H16_A2857	1.1731040864406253e-05
H16_A3249	6.9152072669803985e-06
H16_A1216	4.184661030332224e-08
H16_A1307	1.0626136519852554e-08
H16_A2069	1.2973264393859825e-06
H16_A2751	6.195479922910671e-07
H16_A2003	3.2204873645594045e-05
H16_B0204	2.5406667428689206e-06
H16_A2632	2.5406667428689206e-06
H16_A2631	2.5406667428689206e-06
H16_A2630	2.5406667428689206e-06
H16_A2629	2.5406667428689206e-06
H16_A1185	2.1203792825150173e-06
H16_A3418	1.032166742579796e-08
H16_A1339	2.2372240708548433e-07
H16_B1871	1.8872825502383517e-05
H16_A2066	0.00032787669358939154
H16_A2733	2.219223353886058e-08
H16_A3234	7.072050518817366e-07
H16_A3235	7.072050518817366e-07
H16_A0561	3.0001219660223502e-05
H16_A0263	1.4247676479501324e-07
H16_A2752	1.1160622346195531e-07
H16_A2345	6.529890745457208e-07
H16_A0567	1.1749555152638673e-05
H16_B1391	7.941507406673749e-08
H16_A3317	7.941507406673749e-08
H16_A1882	3.5161851650548515e-09
H16_A1509	3.5161851650548515e-09
H16_A0111	3.5161851650548515e-09
H16_A0112	3.5161851650548515e-09
H16_A0108	3.5161851650548515e-09
H16_A1779	1.496077593599961e-06
H16_A1035	4.772814307649118e-07
H16_A0803	3.590366882360575e-07
H16_B0199	4.022606577682924e-09
H16_A2731	2.7228564979044887e-08
H16_A3277	2.7226558545159033e-09
H16_A0445	8.972215264046286e-10
H16_A2113	8.93405813842054e-09
H16_A1132	1.0006154992237239e-09
H16_A2913	1.0521485434117928e-06
H16_A0791	1.1541537487845582e-06
H16_B0337	2.118290652821001e-08
H16_A3348	7.145454168083518e-06
H16_B1769	2.383404557828397e-09
H16_A3063	9.124961380561904e-08
H16_A0244	2.7975554989290313e-07
H16_A0571	2.1003160196411587e-07
H16_A0523	1.252604038139223e-07
H16_A2618	6.143993673226445e-06
H16_A2422	7.514465800199712e-10
H16_A3056	5.309957202521955e-05
H16_A3322	4.347536178016536e-08
H16_A3633	3.552418069370269e-09
H16_A3161	8.110377300965389e-06
H16_B1581	7.374803291423375e-07
H16_A0606	2.6454008612653734e-10
H16_A0917	4.0186092860532794e-10
H16_A3025	2.0457636853117606e-05
H16_A2065	5.7965780979418076e-08
H16_A1122	8.076758859944264e-08
H16_A2925	1.9184508473329365e-06
H16_A3598	2.759145640350974e-08
H16_A3435	5.379974662015048e-08
H16_A1649	3.948610710605734e-09
H16_A3258	1.2332176308572792e-10
H16_A3046	1.1606943296436169e-07
H16_A1511	4.930192298934361e-07
H16_A3087	6.448684589898263e-10
H16_A2959	6.075735905295769e-11
H16_A2049	3.313053511726231e-05
H16_A2434	5.328797480858397e-09
H16_A3372	2.8317789471648724e-09
H16_A3600	1.0206092488075747e-08
H16_A0367	1.0910680858774913e-05
H16_A2945	0.000246815082470533
H16_A2612	4.705144969992854e-08
H16_A2614	4.705144969992854e-08
H16_A0243	2.17461184304551e-07
H16_A0374	4.080161940813605e-07
H16_A2911	2.292737271692625e-08
H16_B1388	1.2383465250417332e-08
H16_A3147	1.0848761223398588e-06
PHG420	2.1573687794293002e-06
