H16_A0448	1.14154604833552e-09
H16_A2704	4.1708690379187313e-07
H16_A1840	4.1708690379187313e-07
H16_A1569	7.55050751670586e-08
H16_A1186	1.98782072581439e-09
average_protein_Cytoplasm	0.0014655735895119297
average_protein_Cell_membrane	0.00023949925866892325
H16_B1428	0.00025133798020261577
H16_A3109	0.00025133798020261577
H16_A0913	2.4053124058331258e-08
H16_A3275	2.593165900043084e-08
H16_B0554	1.0630167228006953e-06
H16_A3107	7.5188553578021e-09
H16_A2784	7.997282353666489e-08
H16_A3416	5.526470278829632e-09
H16_A0501	3.985311326744081e-06
H16_A1151	1.990986517153635e-07
H16_A2346	1.2125302889778635e-09
H16_A3434	3.793484761235154e-08
H16_B1223	8.26196194186058e-09
H16_A0159	2.434295983122933e-08
H16_A0351	4.423403392029525e-09
H16_A3045	1.044728245250369e-08
H16_B1700	1.9370118286895005e-07
H16_B1701	1.9370118286895005e-07
H16_A0603	2.5925177763244554e-06
H16_A2028	3.299845421584887e-08
H16_A0604	3.1520162214819836e-08
H16_A2716	4.0603457408801023e-07
H16_A3339	2.8073259000552507e-09
H16_A2999	1.869870558842013e-08
H16_B2500	1.869870558842013e-08
H16_A3139	5.999748775900875e-07
H16_A0246	3.3126390645054185e-07
H16_A1204	5.02657565855332e-08
H16_B0278	9.393796928870439e-08
H16_A3724	2.588659362739906e-05
H16_A2325	1.7795581410457256e-05
H16_A2324	8.897790705228628e-06
H16_A2769	1.085327242246825e-07
H16_A2364	3.531524879159843e-08
H16_A1344	9.51023406727241e-09
H16_A1343	9.51023406727241e-09
H16_A1167	1.6685328012894475e-06
H16_A0999	8.60306965769628e-07
H16_B0381	1.6635357803123083e-07
H16_A0479	1.6977573273937628e-07
H16_B0626	9.192771881789332e-06
H16_A1134	2.5597650871560285e-08
H16_A3084	5.884815950398093e-07
H16_A0749	1.654835755324471e-09
H16_A3278	1.4261926291943458e-06
H16_A0239	2.538766731163712e-09
H16_A3276	1.796570620501479e-08
H16_A2848	3.1923913745778704e-06
H16_A0136	4.6173798479610693e-10
H16_A2454	8.829667726053395e-07
H16_A2452	8.829667726053395e-07
H16_A3443	2.722722018026149e-06
H16_A0262	0.00013982416681225995
H16_A0841	3.531538020067739e-05
H16_A0915	4.4709777374955245e-06
H16_A3711	7.906945574719116e-06
H16_A1035	3.235869408748259e-07
H16_A1317	7.402720181934265e-06
H16_A0792	6.424059291390339e-06
H16_A3170	7.265986878228048e-07
H16_A2030	1.2310653876706736e-07
H16_A0548	5.483303160545504e-06
H16_A0547	5.483303160545504e-06
H16_A3263	2.568879131181458e-07
H16_A2528	0.0002271333553176431
H16_A3048	6.055190139904291e-08
H16_A0515	3.7066980756988335e-07
H16_A0734	2.299515231278577e-09
H16_A3129	2.5370204134739583e-08
H16_A1221	5.812675337996509e-07
H16_A2043	5.555917617479579e-07
H16_A0914	1.6510465340432636e-09
H16_A2368	0.0003153227452719465
H16_A2857	3.8504199960389824e-07
H16_A1216	3.027453184894636e-08
H16_A3673	1.8209851318699552e-08
H16_A1387	5.351181918141675e-05
H16_A2069	0.00019662062906908895
H16_A2751	9.666586331187689e-05
H16_A1437	2.9146466775684902e-06
H16_B0204	2.9990505329684675e-05
H16_A2632	2.9990505329684675e-05
H16_A2631	2.9990505329684675e-05
H16_A2630	2.9990505329684675e-05
H16_A2629	2.9990505329684675e-05
H16_A1185	5.9252006493592645e-06
H16_A3418	3.787364301131959e-09
H16_A1339	2.4997313719564075e-05
H16_A2066	0.00013228259180177022
H16_A2733	1.754131299793052e-09
H16_A3234	8.482708462147122e-08
H16_A3235	8.482708462147122e-08
H16_A0561	1.7411338225258374e-05
H16_A0263	5.776992544012271e-09
H16_A2752	3.8692827453760376e-08
H16_A2345	9.942366662339021e-06
PHG423	4.800833653798419e-07
H16_A3317	4.800833653798419e-07
H16_A1882	2.8546559450649282e-11
H16_A1509	2.8546559450649282e-11
H16_A0111	2.8546559450649282e-11
H16_A0112	2.8546559450649282e-11
H16_A0108	2.8546559450649282e-11
H16_A1779	8.803046360369717e-09
H16_A0803	1.810672380761992e-07
H16_B0199	2.969856212183501e-08
H16_B1967	8.153236412216191e-07
H16_A3277	4.0878248202351946e-08
H16_A0445	1.7561239646207194e-07
H16_A2113	5.5747165092057975e-08
H16_A1132	1.3250915487546325e-09
H16_A2913	3.5054212119043196e-05
H16_A0791	5.7684185163530944e-05
H16_A2521	4.9317061266268896e-05
H16_A0220	2.640885105405591e-06
H16_A3348	1.7016272386718403e-07
H16_B1631	0.00015157656405287982
H16_A1715	7.269451039081202e-10
H16_A3063	2.6580355770577283e-06
H16_A0244	2.970153803899796e-09
H16_A0570	8.189244369003585e-09
H16_A0523	3.6103211145671935e-07
H16_A2618	1.1955519464843898e-06
H16_A2422	2.0314387184195644e-10
H16_A3322	1.3851621416392503e-06
H16_A3633	3.5634728536899634e-09
H16_A3161	1.9471145675878124e-07
H16_A0606	1.073797610067228e-07
H16_B0193	1.5267021426977452e-10
H16_A2065	6.914094302812839e-08
H16_B1076	3.363129758853371e-07
H16_A2925	1.58762259014941e-05
H16_A3598	1.5052615512262174e-07
H16_B1915	6.824449988683145e-08
H16_A0787	8.14645488108074e-08
H16_A3258	3.784967520137788e-09
H16_A3046	2.2509411155871502e-07
H16_A1511	2.136395007225575e-08
H16_A3087	2.279753476153193e-06
H16_A2959	2.594798459655088e-09
H16_A2049	1.8072102538994308e-07
H16_A0520	4.5760030775672194e-10
H16_A3344	5.111163125683331e-10
H16_A3600	1.6727799239325293e-08
H16_A0367	5.3800901310673e-10
H16_A2945	2.043846124992514e-05
H16_A2612	4.5047776754563384e-07
H16_A2614	4.5047776754563384e-07
H16_A0243	9.571102407745053e-07
H16_A0374	6.4905247544014685e-09
PHG420	1.5175371366528516e-06
H16_A3147	7.587685683264258e-07
H16_B1583	3.903882141953665e-09
H16_A3319	6.148758897441545e-07
H16_A3320	6.148758897441545e-07
H16_A0208	2.5672649759157198e-08
H16_A0356	4.435392486523197e-07
H16_A0336	4.798694046856386e-07
H16_A1502	1.4006867437554182e-10
H16_B1385	5.214500897079301e-06
H16_A0493	3.6071694556106684e-07
H16_A0504	6.900794432933512e-09
H16_A0235	2.5712268067728906e-09
H16_A3412	6.53757806433612e-09
H16_A3273	5.218316659488989e-07
H16_A3699	9.368679739813182e-08
H16_A1456	3.475050871716895e-09
H16_A0352	4.235758101605003e-10
H16_A3578	3.406106131648062e-07
H16_B0319	1.0164812691428056e-09
H16_A2987	1.121594204766498e-06
H16_A2718	7.351587061412767e-08
H16_A0227	1.6127325392483865e-06
H16_A2607	1.1778272069182475e-07
H16_A3223	9.960208227592673e-08
H16_B2233	5.72892240916783e-06
H16_B1016	2.477294853324349e-05
H16_A1375	0.00012206969660003956
H16_A0458	7.315156866924947e-09
H16_B1255	1.7340544718185433e-10
H16_A0230	6.880101863690428e-09
H16_A1225	1.680498852861213e-05
H16_A2997	6.478286110474698e-07
H16_A0477	3.131916715809761e-06
H16_A2802	1.5924279170767798e-09
H16_B2268	0.00027476805544067093
H16_A0211	1.1971378834579018e-06
H16_A3154	2.574261187525945e-10
H16_A2266	6.826781963359921e-07
H16_A0259	6.559985127761246e-08
H16_A1457	3.712589913528997e-07
H16_B0618	6.230841268895831e-08
H16_A2335	1.632154967854554e-07
H16_B0594	4.145226062637578e-09
PHG200	3.1493764787601844e-05
H16_A0224	5.982098059744559e-07
H16_A3533	3.125738198110174e-07
H16_A3213	9.804137985271128e-09
H16_A0804	2.1296254023677317e-09
H16_B0611	6.561293429050727e-05
H16_B2453	2.400328003837473e-09
H16_B1386	9.016665477209493e-06
H16_A0151	7.73387974772665e-08
H16_A0797	1.3553080319443542e-05
H16_B0850	0.00010670390898950729
H16_A1047	1.027272189682575e-05
H16_B2286	8.615826456977118e-08
H16_B0568	1.998684728248842e-05
H16_A2911	3.9195408836351456e-10
H16_A1907	0.00012149883361954094
H16_B0400	1.9231743644862925e-06
H16_A2211	5.508796793569953e-08
H16_A2883	1.1188532083807256e-08
H16_A2703	4.198321791324984e-09
H16_B0917	3.4432928623323063e-11
H16_A0453	0.0002840839951290416
H16_A1772	3.8881475741013324e-07
H16_A0391	1.3667860022398836e-06
H16_A3417	1.548953633691023e-05
H16_B0301	1.0955427170009423e-07
H16_A3042	4.001551955543216e-07
H16_A2920	4.2186456319972246e-10
H16_A1217	1.3606405558033267e-07
H16_A2446	1.4954687165966504e-08
H16_A2871	6.9068378523041155e-06
H16_B2531	1.7580921917741556e-06
H16_B1630	2.3152014922962833e-05
H16_A2042	5.147507337919059e-09
H16_A3272	3.2762518405519405e-08
H16_A1041	3.219819317901068e-06
H16_A3009	5.737176727244445e-06
H16_A1027	9.242822910289089e-08
H16_A3061	2.5405823996389086e-06
H16_A2610	8.321354809167732e-06
H16_A3031	2.027905741818453e-09
H16_A3414	2.9708789082161533e-07
H16_A0569	1.0621113457467554e-05
H16_A0535	1.0484040090539215e-08
H16_A2445	2.020964179377017e-05
H16_A3453	1.882733868487915e-06
H16_A2627	2.7992186353385012e-06
H16_B0357	2.7992186353385012e-06
H16_B0414	2.7992186353385012e-06
H16_A3409	1.6970551216346902e-07
H16_B2169	1.0010281830966275e-07
H16_B0627	6.341948894321749e-07
H16_A3617	4.124106674396369e-12
H16_A0490	1.0745253713232136e-07
H16_A3124	8.636531781961858e-06
H16_A1188	9.826496572176002e-07
H16_A2002	1.3155272558232111e-05
H16_A0807	3.6165180499588705e-08
H16_A3411	1.388442326097323e-06
H16_B1576	5.48408398885344e-10
H16_A2045	9.752158984417576e-09
H16_B0560	4.868105461387861e-08
H16_B1081	1.4045812630690226e-08
H16_A0471	0.0001507717220314817
H16_A2363	2.148193000446504e-07
H16_A3025	5.2129301057144815e-06
H16_A2088	1.3277773957657573e-07
H16_A0795	1.345905909948128e-06
H16_A2732	5.37820058316904e-08
H16_B0466	4.388639862130378e-08
H16_B2277	0.0002111452446396669
H16_A1549	1.1628548160175493e-07
H16_A1550	1.1628548160175493e-07
H16_B0051	6.3951821268231e-08
H16_B0052	6.3951821268231e-08
H16_A2606	1.5119898881575958e-06
H16_A3415	1.2425373364404206e-06
H16_A3266	3.4421782664983753e-07
H16_A1290	1.277628034070237e-08
H16_A0794	1.9522325142878447e-07
H16_A3186	2.862749337227149e-08
H16_A1616	1.4562131711900013e-06
H16_B0795	5.163098642862892e-08
H16_A3077	6.90833218242703e-08
H16_A2615	1.2142561967489636e-05
H16_A1039	4.97402844819749e-08
H16_B0696	5.518608315424747e-06
H16_A3157	1.633048236491466e-06
H16_A0764	8.518835102933751e-08
H16_A3619	5.81908549782795e-08
H16_A3271	1.986167847193411e-07
H16_A0372	1.7828719018419998e-05
H16_A3038	6.782086001070131e-08
H16_A1002	1.8264581913928313e-06
H16_A3246	1.882503958012604e-05
H16_A1401	1.839242669274883e-08
H16_A2855	1.7286384394626672e-06
H16_A1037	2.062466461511067e-06
H16_A2849	3.082078940806045e-07
H16_A3036	2.918160478463846e-07
H16_B0449	3.695871386261402e-07
H16_A2354	1.6640624589054416e-07
