H16_A3643	2.1167828442746433e-05
H16_A3642	0.00021167828442746433
H16_A3639	6.35034853282393e-05
H16_A3636	2.1167828442746433e-05
H16_A3637	6.35034853282393e-05
H16_A3638	2.1167828442746433e-05
H16_A3640	2.1167828442746433e-05
H16_A3641	4.2335656885492866e-05
H16_A0448	1.8135427601186008e-10
H16_A2704	1.1508206196382589e-09
H16_A1840	1.1508206196382589e-09
H16_A1569	5.4683988406694344e-09
H16_A1186	3.0936786407812695e-10
average_protein_Cytoplasm	0.0003563479581789861
H16_B1428	9.859617088679e-09
H16_A3109	9.859617088679e-09
H16_A0913	3.8874338338484015e-09
H16_A3275	4.8833639275336364e-08
H16_A0427	1.7610755066609568e-07
H16_A3107	2.3985587985924096e-12
H16_A2784	7.459227472270937e-08
H16_A1694	4.006274552891416e-10
H16_B1176	0.00040909929455331913
H16_B1462	0.00040909929455331913
H16_A0501	2.353402976711677e-07
H16_B1081	1.648568168425211e-08
H16_A2346	4.116596333332529e-09
H16_A3434	3.97235513822407e-08
H16_A2854	8.731494934469458e-09
H16_A0159	6.822670157199374e-07
H16_A0351	7.023026653126113e-11
H16_A3045	3.4719410119436603e-09
H16_B1454	8.34792831819408e-06
H16_B1452	8.34792831819408e-06
H16_B1453	8.34792831819408e-06
H16_A0603	8.100347206047095e-06
H16_A2028	4.733676083147167e-09
H16_A0604	1.324120059636811e-07
H16_A2716	4.730234329972944e-09
H16_A3339	8.89393833851595e-11
H16_A2999	1.0255167093422554e-09
H16_B2500	1.0255167093422554e-09
H16_A3139	3.0382679293421307e-07
H16_A0246	8.87213681363769e-09
H16_B0891	2.7084672822886174e-08
H16_A0568	1.1140913757352187e-08
H16_A2325	6.987284229263216e-05
H16_A2324	3.493642114631608e-05
H16_B1098	3.493642114631608e-05
H16_A2769	5.577900928281821e-07
H16_A2364	1.1764377066193354e-09
H16_A1344	2.597138267835723e-07
H16_A1343	2.597138267835723e-07
H16_A1167	4.135455072747861e-07
H16_A0999	1.1716369161372142e-07
H16_B1369	4.250952156937855e-08
H16_A0479	3.166012826470666e-10
H16_B0626	1.3531948917233693e-08
H16_A1134	2.404604785069142e-11
H16_A3084	8.394340823702875e-09
H16_A0749	1.6327608283903732e-10
H16_A3278	2.855977602453848e-09
H16_A0239	3.083704124318497e-08
H16_A3276	2.0789957021780005e-07
H16_A2848	4.974938448300374e-09
H16_A0136	2.0013441245711136e-08
H16_A2454	1.6325625164601943e-07
H16_A2452	1.6325625164601943e-07
H16_A3443	7.772739388692819e-08
H16_A0262	4.0014351514685945e-07
H16_A0915	3.9216157901745656e-08
H16_A3711	7.568771937424277e-06
H16_A2231	7.670100620727635e-07
H16_B0735	7.670100620727635e-07
H16_B0313	7.670100620727635e-07
H16_B2452	7.670100620727635e-07
H16_A1036	7.670100620727635e-07
H16_A1317	5.112638298665668e-08
H16_A0792	7.033247297374358e-07
H16_A3170	5.578922079715366e-08
H16_A2030	4.086737004230407e-07
H16_A0548	0.001256947479075294
H16_A0547	0.001256947479075294
H16_A3263	1.3010526657326505e-06
H16_A2528	1.4154200696612823e-06
H16_A3048	5.805354982089133e-08
H16_A0515	3.6400989217193094e-08
H16_A0734	6.436820757328274e-11
H16_A3631	1.8162683043463668e-05
H16_A3129	6.013331179283872e-09
H16_A1221	3.256512762979427e-09
H16_A2043	1.7370175957770162e-08
H16_A0914	9.68431957064339e-12
H16_A2368	9.794005842541148e-05
H16_A1216	1.5685576259022654e-06
H16_A0689	2.6645894289003783e-09
H16_A2069	3.259557359323365e-08
H16_A2751	2.0804809914808166e-07
H16_A2003	5.96003139694246e-07
H16_B0204	1.3878582598122524e-05
H16_A2632	1.3878582598122524e-05
H16_A2631	1.3878582598122524e-05
H16_A2630	1.3878582598122524e-05
H16_A2629	1.3878582598122524e-05
H16_A1185	5.4038459648584035e-08
H16_A3418	1.4737794935283863e-07
H16_A1339	8.259131209068122e-10
H16_A2066	2.0087529429554325e-07
H16_A2733	1.00815866546347e-09
H16_A3234	1.4822641800630604e-08
H16_A3235	1.4822641800630604e-08
H16_A0561	2.458037023951375e-07
H16_A0263	8.378134359888941e-07
H16_A2752	2.1598270568997425e-09
H16_A2345	1.3143779530762887e-06
PHG423	3.1698156322177803e-09
H16_A3317	3.1698156322177803e-09
H16_A1882	1.1836628954629316e-10
H16_A1509	1.1836628954629316e-10
H16_A0111	1.1836628954629316e-10
H16_A0112	1.1836628954629316e-10
H16_A0108	1.1836628954629316e-10
H16_A2592	6.530791195002413e-09
H16_A0803	3.748938048346535e-09
H16_B0199	4.5776152836154367e-10
H16_A2731	6.542002835633421e-09
H16_A3277	6.234212246343507e-09
H16_A0445	6.135923487418306e-07
H16_A2113	1.3841018223456366e-08
H16_A1132	4.012707537816173e-10
H16_A2913	2.3655266042764114e-10
H16_A2521	2.440587445862523e-07
H16_A0791	2.764199790214393e-07
H16_B0337	1.6026687752350577e-07
H16_A3348	3.18595909977321e-08
H16_B1631	8.165550121715601e-09
H16_B1719	1.3547635650146178e-09
H16_A3063	6.834855269202125e-07
H16_A0244	6.849626150511158e-10
H16_A0570	1.3797403854107678e-08
H16_A0523	5.665780666864164e-09
H16_A2618	5.034211487419091e-07
H16_A2422	2.698372237266664e-09
H16_A3322	4.223499436845668e-09
H16_A3633	2.512028005626798e-10
H16_A3161	5.64588693559422e-09
H16_A0606	4.03295455066674e-10
H16_A3452	2.717231013679069e-10
H16_A3025	1.7560349703550298e-07
H16_B1076	3.0188158274752764e-09
H16_A2925	1.858307064453552e-07
H16_A3598	1.9737822005828775e-06
H16_A1411	1.2759428188130497e-07
H16_A0787	7.378267887924925e-12
H16_A3258	2.284114635818039e-09
H16_A3046	3.742613606332296e-08
H16_A1511	1.234064488629108e-08
H16_A3087	4.505821138595241e-08
H16_A2959	2.427586297187192e-10
H16_A2049	1.8196713532419276e-09
H16_A0520	3.237568509515772e-10
H16_A3366	2.273580628044757e-11
H16_A0367	1.7952581711593508e-07
H16_A2945	3.2032900460176954e-08
H16_A2612	1.8090560312127106e-08
H16_A2614	1.8090560312127106e-08
H16_A0243	9.701837661911793e-08
H16_A0374	8.539996833905558e-10
H16_B1388	2.108871919168323e-10
H16_A3147	5.775847537761377e-09
PHG420	1.1340807883605923e-08
H16_B1583	9.535738582971899e-10
H16_A3319	1.4105732805353142e-06
H16_A3320	1.4105732805353142e-06
H16_A0208	3.903044398398587e-06
H16_A3321	3.15117299355699e-10
H16_B1199	1.8821827670388706e-06
H16_A0336	2.169732489150117e-08
H16_A1502	1.5312983863296058e-10
H16_B1385	8.134839202050124e-09
H16_A0332	1.35340161951049e-09
H16_A0504	5.5532770866285024e-11
H16_A0235	3.45905294344786e-08
H16_A3412	3.6771339985352684e-09
H16_A3273	6.728094112649148e-09
H16_A3699	5.724554981884768e-09
H16_A1456	1.5760755555624046e-09
H16_A0352	2.5286959662457045e-10
H16_B2421	9.28403923261904e-06
H16_A3578	4.692758696281475e-08
H16_A0513	6.147100237288978e-11
H16_A2987	1.2822551771302632e-07
H16_B0280	2.1143040715531807e-09
H16_A2718	1.7164181561325907e-07
H16_A0227	2.2838678174924558e-07
H16_A2607	2.703909337245191e-09
average_protein_Cell_membrane	5.189840395597865e-11
