H16_A3643	4.796615297234847e-07
H16_A3642	4.7966152972348465e-06
H16_A3639	1.438984589170454e-06
H16_A3636	4.796615297234847e-07
H16_A3637	1.438984589170454e-06
H16_A3638	4.796615297234847e-07
H16_A3640	4.796615297234847e-07
H16_A3641	9.593230594469693e-07
H16_A0448	4.703768119616101e-09
H16_A2704	4.5393199765582916e-07
H16_A1840	4.5393199765582916e-07
H16_A1569	4.142993156000976e-07
H16_A1186	5.88272947359471e-09
average_protein_Cytoplasm	0.0012191409906941075
average_protein_Cell_membrane	2.9565310462291045e-08
H16_B1428	6.23082792150075e-06
H16_A3109	6.23082792150075e-06
H16_A0913	1.2709962716184383e-08
H16_A3275	6.305822662347002e-07
H16_A0427	3.5772445592452827e-06
H16_A3107	5.843573717008839e-08
H16_A2784	1.4821959500898557e-08
H16_A1694	5.352738024293748e-07
H16_A0501	1.3832655366813288e-06
H16_B1081	1.3222913590937135e-06
H16_A2346	2.106736222807903e-07
H16_A3434	1.4519999555286853e-06
H16_B0632	1.4645207150885676e-10
H16_A0159	1.241935879069066e-05
H16_A0351	6.949776866621615e-11
H16_A3045	2.9428243808368443e-07
H16_B1383	6.925349639628838e-08
H16_A0603	1.1687158135105457e-06
H16_A2028	3.6805272192325195e-08
H16_A0604	6.848796062295976e-09
H16_A2403	1.7505995967793472e-07
H16_A3339	1.1786639708200038e-08
H16_A1639	1.1579415236155817e-06
H16_B2500	1.1579415236155817e-06
H16_A3139	9.150677945124932e-06
H16_B0334	2.893705446626381e-05
H16_B0891	7.031083487195851e-08
H16_A0568	3.52022859712238e-07
H16_A3724	0.00010014695460582872
H16_A2325	0.00020029390921165745
H16_A2324	0.00010014695460582872
H16_A2769	2.5898698238565018e-05
H16_A2364	1.1437114237418368e-07
H16_A1344	1.7775187248314648e-07
H16_A1343	1.7775187248314648e-07
H16_A1167	2.5206268155112268e-06
H16_A0999	3.419696550443538e-06
H16_A2148	9.478399773298712e-08
H16_A0479	2.1267215137284583e-07
H16_B0626	9.148607934030459e-07
H16_A1134	7.045320192541368e-10
H16_A3084	3.311537440231224e-08
H16_A0749	3.275872948001573e-06
H16_A3278	3.9469691919567695e-07
H16_A0239	2.0370196181484088e-08
H16_A0282	6.886827582259053e-06
H16_A3276	6.813602584249202e-08
H16_A2848	8.395352494360854e-07
H16_A0136	2.3803515882291864e-09
H16_A2454	2.1547173092570369e-07
H16_A2452	2.1547173092570369e-07
H16_A3443	1.589456482580474e-06
H16_A0262	4.92613809752627e-06
H16_A0915	7.660364153676753e-07
H16_A3711	0.00010073885716715766
H16_A2231	1.1457690861361336e-07
H16_B0735	1.1457690861361336e-07
H16_B0313	1.1457690861361336e-07
H16_B2452	1.1457690861361336e-07
H16_A1036	1.1457690861361336e-07
H16_A1317	6.9563749623407135e-06
H16_A0792	5.003836535859731e-07
H16_A3170	2.913856685888529e-06
H16_A2030	1.5185711229799923e-07
H16_A0548	0.0001078553086094593
H16_A0547	0.0001078553086094593
H16_A3263	7.005521285148053e-07
H16_A2528	5.718220144040761e-05
H16_A3048	2.0739966513258147e-08
H16_A0515	5.4087114184899454e-08
H16_A0734	5.231880033892169e-09
H16_A3129	2.7595241473599614e-07
H16_A1221	2.7356442662813744e-07
H16_A2043	8.836798274566046e-06
H16_A0914	8.659314747608209e-11
H16_A2368	0.00017584737592037922
H16_A2857	5.373169227123245e-06
H16_A1216	3.1711688121308447e-06
H16_B1881	4.480472531647558e-09
H16_A1387	1.3999487220708556e-09
H16_A2069	3.3788807336042683e-07
H16_A2751	1.4723151454280384e-05
H16_A2003	2.1678305309687328e-06
H16_B0204	7.556150228188837e-05
H16_A2632	7.556150228188837e-05
H16_A2631	7.556150228188837e-05
H16_A2630	7.556150228188837e-05
H16_A2629	7.556150228188837e-05
H16_A1185	3.1121872077211507e-07
H16_A3418	1.5424221663862602e-07
H16_A1339	5.991719655093207e-06
H16_A2066	2.920970295940112e-06
H16_A2733	1.4756387138969785e-07
H16_A3234	7.941526148429577e-07
H16_A3235	7.941526148429577e-07
H16_A0561	4.013251685156094e-05
H16_A0263	1.521496762062397e-06
H16_A2752	4.712361157714999e-08
H16_A2345	9.341048799207264e-06
H16_B0961	6.870652305746292e-05
H16_B1391	3.2768196273063996e-06
H16_A3317	3.2768196273063996e-06
H16_A1882	3.17957466098646e-11
H16_A1509	3.17957466098646e-11
H16_A0111	3.17957466098646e-11
H16_A0112	3.17957466098646e-11
H16_A0108	3.17957466098646e-11
H16_A0753	7.159105422074896e-07
H16_A0803	1.1374389182477047e-06
H16_B1967	4.125977208642683e-09
H16_A3277	1.0454043103668011e-08
H16_A0445	9.823276679758769e-10
H16_A2113	0.00032248462798752315
H16_A1132	1.145179573616412e-07
H16_A2913	3.2818057290799653e-07
H16_A0791	1.2739295725989439e-06
H16_A0220	7.994913802250235e-08
H16_A3141	7.405639951791219e-07
H16_B1871	3.5630817414702516e-07
H16_B1769	7.433789353069581e-09
H16_A3063	2.7517258354354245e-05
H16_A0244	2.7155406876706514e-09
H16_A0571	5.7147817747203564e-09
H16_A0521	2.6378635325548818e-09
H16_A2618	8.358772780976792e-07
H16_A3056	2.7548090122379794e-06
H16_A3322	1.955455259342023e-08
H16_A3633	8.970959749778209e-10
H16_A3161	4.046446560595858e-06
H16_B1581	4.9516806038409025e-09
H16_A0606	2.1780157216194057e-07
H16_A0728	2.348538313895627e-10
H16_A2065	1.2816900659587735e-06
H16_A1122	1.8055749912895698e-07
H16_A2925	7.351891102574334e-06
H16_A3598	3.8082385093116535e-06
H16_B1915	1.698323271403384e-08
H16_A0787	1.4974166295905552e-09
H16_A3258	1.8352161211670959e-09
H16_A3046	4.695844509074298e-08
H16_A1511	7.779058260543926e-06
H16_A3087	7.63552970689175e-08
H16_A2959	4.813163409721466e-09
H16_A2049	8.195526922197538e-08
H16_A0786	2.702612223186832e-09
H16_A3372	5.621321021666945e-09
H16_A3600	7.022824798906551e-07
H16_A0367	3.177604319776009e-07
H16_A2945	5.013759867929308e-06
H16_A2612	1.6452213813072624e-06
H16_A2614	1.6452213813072624e-06
H16_A0243	9.78847563747838e-08
H16_A0374	9.787032525982236e-07
H16_B1388	2.6017128472039092e-08
H16_A3147	2.2411282857427793e-06
PHG420	4.456239443013519e-06
H16_A3319	7.672316663203155e-08
H16_A3320	7.672316663203155e-08
H16_A0208	2.749433126569071e-06
H16_A0356	1.1701353600162966e-09
H16_B1199	2.8506521924232622e-06
H16_A0336	5.8601024118014484e-08
H16_A1502	5.832511721953074e-10
H16_A0566	1.9451480928165554e-07
H16_A0235	8.962053743363541e-08
H16_A0504	1.1610901202690403e-11
H16_A3412	1.017773719627175e-07
H16_A3273	1.9074944678882672e-06
H16_A3699	6.3176226758649985e-09
H16_A1456	2.9197400943863683e-07
H16_A0352	4.3373938078512584e-09
H16_A3578	5.2037244134127475e-06
H16_B0319	8.333927325738057e-10
H16_A2987	5.209461688414159e-06
H16_B0280	1.521749181605871e-07
H16_A2718	0.0003201150100518186
H16_A0227	1.5147975400695701e-05
H16_A2607	4.2709305458832565e-06
H16_A3223	2.9150426825309583e-08
H16_B2233	7.807840433397402e-05
H16_B0146	0.0002461599789129524
H16_B1255	2.1419054534623228e-09
H16_A0458	6.303265212209208e-08
H16_A1975	9.787338749133229e-09
H16_A1377	4.902756077378707e-05
H16_B0731	2.3596312029159766e-08
H16_A1225	1.526656377681374e-06
H16_A2997	5.636354640119527e-07
H16_A0477	1.5202296492699446e-05
H16_A2802	3.30991445768201e-08
H16_B2268	0.0004288456249510178
H16_A3154	4.151620212770056e-10
H16_A2266	7.581055439644546e-07
