H16_A0448	9.17405866615613e-11
H16_A2704	5.2574342647008514e-08
H16_A1840	5.2574342647008514e-08
H16_A1569	1.3862989240576948e-08
H16_A1186	2.918022846862201e-07
average_protein_Cytoplasm	0.0009509325856920431
average_protein_Cell_membrane	9.860128345658116e-05
H16_B1428	0.00014536437693564414
H16_A2777	0.00014536437693564414
H16_A0913	3.244861136677544e-08
H16_A3275	1.3059650845209783e-07
H16_B0554	8.41797436674395e-09
H16_A3107	3.6355137458438173e-09
H16_A2784	1.387765794281949e-08
H16_A3416	1.0478864037586652e-07
H16_B1176	0.00016568832584725276
H16_B1462	0.00016568832584725276
H16_A0501	2.0784395172497523e-06
H16_B1081	6.382258272123326e-05
H16_A2346	1.2035493238946206e-08
H16_A3434	1.6808778132109897e-09
H16_A2854	5.696161037543054e-09
H16_A0159	3.66233078262438e-08
H16_A0351	2.13977564641114e-10
H16_A3045	5.680362787468359e-10
H16_A0640	1.1999117723193591e-05
H16_A0642	1.1999117723193591e-05
H16_A0641	1.1999117723193591e-05
H16_A0644	1.1999117723193591e-05
H16_A0603	8.23230023992943e-07
H16_A2028	2.502093346595152e-07
H16_B0459	1.9618633527018607e-07
H16_A0604	2.6836614420024647e-08
H16_A2716	1.1710579722545714e-07
H16_A3339	1.0262814772491195e-07
H16_A1639	1.5622565797233052e-08
H16_B2500	1.5622565797233052e-08
H16_A3139	2.3623618744247293e-07
H16_B0334	0.0004403484850735945
H16_B0213	5.811671675248748e-09
H16_B1384	2.1268288164631032e-07
H16_A2323	9.270528724906042e-06
H16_A2325	1.8541057449812083e-05
H16_A2324	9.270528724906042e-06
H16_A2769	5.039939971161794e-06
H16_A2364	3.7559666222577512e-06
H16_A1344	6.312525360260142e-07
H16_A1343	6.312525360260142e-07
H16_A1167	1.0795732883230189e-05
H16_A3136	2.648726912212295e-07
PHG422	6.106476016360962e-08
H16_A1713	8.301741737824856e-09
H16_A2912	4.770690315710392e-07
H16_B0626	1.39210501671357e-06
H16_A1134	1.0525192233378933e-10
H16_A3084	3.494555189878458e-10
H16_A0749	4.080283101576017e-09
H16_A3278	2.7976383292686416e-08
H16_A0239	9.708491543155648e-10
H16_A3276	1.1333936268334624e-07
H16_A2848	1.0472018606369566e-08
H16_A0136	9.112168424225275e-09
H16_A2454	7.34690915120777e-08
H16_A2452	7.34690915120777e-08
H16_A3443	8.187885626775415e-07
H16_A0262	6.243554320810592e-06
H16_A0915	2.2328189165636926e-08
H16_A3711	7.907670731671007e-07
H16_A1035	7.094277169656491e-09
H16_A1317	6.37010986650101e-06
H16_A0792	2.75935163498089e-07
H16_B0465	3.80299440569641e-08
H16_A2030	1.1406871853053189e-08
H16_A0548	0.0002633578551095698
H16_A0547	0.0002633578551095698
H16_B0103	0.0014065958959753135
H16_A3048	2.1227116274326763e-08
H16_A0515	1.0102162158051895e-08
H16_A0734	2.2107129477170937e-08
H16_A3129	4.924257232350897e-10
H16_A1221	1.977712813061148e-07
H16_A2043	7.274813533841998e-10
H16_A0914	6.857801402239824e-13
H16_A2368	2.5236881130186938e-05
H16_A2857	1.3626332774649921e-08
H16_A3249	5.828270664713248e-08
H16_A1216	8.775169250205021e-09
H16_A1387	1.5572778583530598e-10
H16_A2069	6.765708778507413e-08
H16_A2751	2.5967844037416083e-07
H16_A2003	3.4338705615121245e-07
H16_B0204	6.220272653786498e-05
H16_A2632	6.220272653786498e-05
H16_A2631	6.220272653786498e-05
H16_A2630	6.220272653786498e-05
H16_A2629	6.220272653786498e-05
H16_A1185	1.6728107671538413e-07
H16_A3418	4.092947261254014e-06
H16_A1339	6.62437776209783e-09
H16_A2066	8.24370385425731e-11
H16_A2733	2.309468782229598e-09
H16_A3234	4.551374723616903e-08
H16_A3235	4.551374723616903e-08
H16_A0561	4.9747048673559385e-06
H16_A0263	4.9570963013521645e-06
H16_A2752	1.4065191327899823e-08
H16_A2345	3.5790034083446975e-08
H16_B0961	1.374748365732594e-06
