H16_A3643	1.0241300600955468e-05
H16_A3642	0.00010241300600955468
H16_A3639	3.07239018028664e-05
H16_A3636	1.0241300600955468e-05
H16_A3637	3.07239018028664e-05
H16_A3638	1.0241300600955468e-05
H16_A3640	1.0241300600955468e-05
H16_A3641	2.0482601201910935e-05
H16_A0448	1.2676834956798042e-09
H16_A2704	7.862646494578287e-08
H16_A1840	7.862646494578287e-08
H16_A1569	6.363810039424042e-08
H16_A1186	3.847926159570734e-08
average_protein_Cytoplasm	0.0006643939354651127
average_protein_Cell_membrane	1.2173335054660572e-05
H16_B1428	2.2415313178671725e-07
H16_A2777	2.2415313178671725e-07
H16_A0913	5.1249346380377485e-09
H16_A3275	1.0469259156041488e-06
H16_B0554	1.044398955714285e-06
H16_A3107	2.6394931903440078e-08
H16_A2784	1.3553283229905812e-09
H16_A3416	5.592640258074202e-07
H16_B1177	5.449716703518745e-05
H16_B1461	5.449716703518745e-05
H16_B1176	0.0004481806521704221
H16_B1462	0.0004481806521704221
H16_A0501	0.00016900798524824704
H16_B1081	1.6320375664793065e-07
H16_A2346	2.461010245987224e-09
H16_A3434	0.00021644796102610175
H16_A2854	2.54458440310314e-07
H16_A0159	1.2286305477244854e-07
H16_A0351	6.554560712917278e-08
H16_A3045	6.036968364600417e-08
H16_B1383	9.394925954847296e-06
H16_A0603	2.774895967848708e-06
H16_A2028	3.131951203856132e-05
H16_A0604	2.176776429177061e-07
H16_A2716	2.0812457420784182e-08
H16_A3339	6.328339300843737e-06
H16_A2999	7.53789936998142e-09
H16_B2500	7.53789936998142e-09
H16_A3724	1.3805789625120633e-06
H16_A3139	5.277172526849529e-07
H16_A0246	6.126076768523569e-07
H16_A2634	1.748435608629891e-06
H16_B1831	1.5694464697777163e-06
H16_B0278	2.5511914561355627e-08
H16_A2769	5.556332142038219e-05
H16_A2364	5.692839862144427e-07
H16_A1344	5.200331338452256e-07
H16_A1343	5.200331338452256e-07
H16_A1167	3.7813554676736506e-05
H16_B1390	6.424990067895064e-06
H16_A1720	3.496215993771262e-08
H16_A0479	4.332738193947879e-09
H16_B0626	2.5443062562004205e-06
H16_A1134	1.8069102245198382e-09
H16_A3084	6.251647541282259e-10
H16_A0749	3.8286602163665744e-07
H16_A3278	5.3616026391858305e-09
H16_A0239	7.86212525111678e-07
H16_A3276	1.4754729946608082e-07
H16_A2848	1.578996525574617e-07
H16_A0136	4.733432231466641e-06
H16_A2454	1.3162758047011908e-05
H16_A2452	1.3162758047011908e-05
H16_A3443	2.5694562242928813e-06
H16_A0262	1.0631719170369522e-06
H16_A0915	1.4960631988544486e-06
H16_A1331	1.5622044049258885e-07
H16_A3711	7.099026648063177e-06
H16_A1035	6.1267055923023875e-06
H16_A1317	5.030854840559511e-06
H16_A0792	1.1046545377719943e-05
H16_B0465	5.371182000775295e-06
H16_A2030	5.915208142680667e-07
H16_A3263	4.132230042852243e-08
H16_B0103	0.0009382878859197414
H16_A3048	4.45645722607289e-07
H16_A0515	8.376016976643747e-09
H16_A0734	3.7152165378089746e-07
H16_A3129	3.438152835189432e-08
H16_A1221	3.2410491810022824e-07
H16_A2043	7.846552423427936e-08
H16_A0914	4.156946223954236e-10
H16_A2368	0.00023977092975314878
H16_A2857	4.680804742021144e-07
H16_A1216	3.2454180719871147e-06
H16_A3673	9.288557073179456e-08
H16_A2069	1.3163050561070303e-07
H16_A2751	4.115974441242703e-06
H16_A2003	6.2699620379896084e-06
H16_B0204	1.1593067793081867e-05
H16_A2632	1.1593067793081867e-05
H16_A2631	1.1593067793081867e-05
H16_A2630	1.1593067793081867e-05
H16_A2629	1.1593067793081867e-05
H16_A1185	8.282687016267787e-07
H16_A3418	2.3148670298809886e-07
H16_A1339	4.843067673678521e-07
H16_A2066	2.482434684146809e-06
H16_A2733	1.8086606632257876e-07
H16_A3234	4.914259863114214e-07
H16_A3235	4.914259863114214e-07
H16_A0561	1.73062314485651e-05
H16_A0263	4.866513946952151e-06
H16_A2752	9.9609766990674e-10
H16_A2345	1.1725293696987957e-06
H16_B1391	2.6040628263746198e-05
H16_A3317	2.6040628263746198e-05
H16_B1422	2.2885317545421124e-07
H16_A0803	1.0737287519802574e-07
H16_B0199	1.1607553276514222e-07
H16_A2731	1.2402930653489819e-09
H16_A3277	2.53076640934254e-07
H16_A0445	5.623669145475777e-09
H16_A2113	8.909384293579921e-07
H16_B0143	7.817454474141188e-09
H16_A2913	9.38794658403793e-08
H16_A0791	1.0817101193519921e-08
H16_B0337	4.245098804497875e-07
H16_A1934	3.466732713811438e-05
H16_A3141	1.569064066905885e-06
H16_B1871	4.0209103483453686e-05
H16_B0819	3.888500767076555e-06
H16_B1719	1.3013002075516915e-09
H16_A3063	1.1754423700287313e-06
H16_A0244	9.923316755664775e-08
H16_A0570	8.779550738329317e-09
H16_A0521	8.646504284124274e-07
H16_A2618	1.4183026630228765e-05
H16_B2289	3.0931955255555815e-09
H16_A3056	2.3938686557287865e-07
H16_A3322	2.9405988769857554e-07
H16_A3633	3.5501147351405723e-09
H16_A3161	5.796373302246628e-07
H16_A0606	1.885189090687494e-09
H16_A3646	5.106225177779747e-09
H16_A3025	4.394903980460514e-06
H16_A1122	1.500564773372643e-06
H16_A2925	9.544560422319828e-05
H16_A3598	1.4202183755004328e-06
H16_B1915	2.6080885649723782e-06
H16_A1649	1.9941213786811358e-08
H16_A3258	1.2469892708522216e-08
H16_A3046	5.132153934142015e-07
H16_A1511	1.124961673623984e-06
H16_A3087	2.319785194225297e-06
H16_A2959	5.6648410138156885e-06
H16_A2049	5.428479330530843e-07
H16_A2577	9.67539272247994e-09
H16_A3344	4.2549157838187536e-09
H16_A3600	8.613434294414508e-07
H16_A0367	9.790493476095379e-07
H16_A2945	5.643291514661658e-07
H16_A2612	2.6481180799230467e-06
H16_A2614	2.6481180799230467e-06
H16_A0243	1.7493516664078025e-08
H16_A0374	2.3367494214600215e-06
H16_B1388	1.5871666728297207e-07
H16_A3147	7.935833364148603e-08
H16_A0147	8.35956967141594e-09
H16_A3319	9.822017402221645e-07
H16_A3320	9.822017402221645e-07
H16_A0208	1.4942099704085062e-06
H16_A0356	5.534488087380305e-08
H16_B1199	2.2242952951045323e-06
H16_A2508	1.7340236313950948e-06
H16_B1502	2.129883306702776e-08
H16_B1385	5.664299473660726e-06
H16_A0493	2.385046304269295e-06
H16_A0235	5.933549241494756e-09
H16_A0504	5.000058144829104e-08
H16_A3412	2.0624896262085006e-06
H16_A3273	3.5756946301139976e-08
H16_A3699	6.1308679268777e-07
H16_A1456	8.641574532582418e-09
H16_A0352	3.7415331103835424e-08
H16_A3578	1.5592722778350248e-07
H16_A0513	2.405620069290284e-09
H16_A2987	1.1506196914190164e-05
H16_B0280	7.204558087466768e-07
H16_A2718	2.972673911155136e-05
H16_A0227	1.1959237206804056e-06
H16_A2607	1.1064007219008278e-05
H16_A3223	1.9851108982137418e-06
H16_B2233	4.956693500884437e-06
H16_A1375	1.1164786187776032e-05
H16_B1255	6.492094466543528e-09
H16_A0458	7.467028258687658e-08
H16_A1975	7.568229552196603e-08
H16_B0731	5.5075070919323695e-11
H16_A1225	3.4600943013145047e-07
H16_A2997	9.036555074665156e-08
H16_A2133	8.927576633459768e-08
H16_A2802	7.822161750953364e-09
H16_B2267	0.0001321798423593163
H16_A3154	4.1464947196475145e-12
H16_A2266	2.9972350111409627e-06
H16_A0259	2.7426218173206764e-09
H16_A1457	2.095231451832218e-06
H16_B2191	4.4439909999278804e-07
H16_A2434	6.086463597851058e-09
PHG200	1.7565527188535917e-05
H16_A0224	6.3482138680268725e-06
H16_A3212	1.4629098544921963e-05
H16_A0873	2.5518849585059132e-11
H16_A0804	8.114423210253682e-06
H16_A2891	3.561479609155002e-09
H16_A3146	7.451259334587948e-07
H16_A0151	5.890057782654689e-07
H16_A0797	7.103553841607019e-05
H16_B2286	2.7863584368903005e-09
H16_A1907	4.824110664466732e-08
H16_A2911	1.4246848037786353e-08
H16_B0568	3.328313155596901e-06
H16_A2211	8.613754884266943e-06
H16_A2883	8.811355162205781e-08
H16_A2703	9.586513368284858e-08
H16_A0228	9.903318774343551e-10
H16_A0453	9.39786984954527e-07
H16_A1772	4.476180394749734e-08
H16_A0391	1.8814805474530763e-07
H16_A1567	1.6410813084816056e-07
H16_A3417	5.270051820385857e-06
H16_B0301	5.336049717217545e-05
H16_A3042	8.136804623378413e-06
H16_A2920	2.105423468258517e-09
H16_A1217	1.558771743821263e-08
H16_A2446	1.7560614812243684e-06
H16_A2871	2.185650773912108e-09
H16_B2531	9.228206545138873e-05
H16_B1630	2.8597627923217248e-05
H16_A2042	6.9823707421896705e-09
H16_A3272	2.063569343762246e-09
H16_A1041	0.0002364864143263207
H16_A3009	7.100980978391723e-07
H16_A1027	4.753108849201616e-07
H16_A3061	5.690925252996347e-06
H16_A2610	1.4713019462841976e-07
H16_B2169	7.367434917880234e-09
H16_A3414	4.807780362892906e-07
H16_A0569	4.406251140297263e-07
H16_B2288	1.1994121424336012e-10
H16_A2445	6.572696133927045e-06
H16_A3453	2.945847011630757e-07
H16_A2627	1.1322489073558864e-05
H16_B0357	1.1322489073558864e-05
H16_A1229	1.1322489073558864e-05
H16_A3409	9.791731418693739e-06
H16_B0627	9.295470128277443e-08
H16_B2575	1.4388960835865392e-10
H16_A0490	6.174079486413126e-08
H16_A3124	4.992833593913489e-06
H16_A1188	5.514303289482297e-06
H16_A2860	2.3686946294961057e-06
H16_A1439	7.302981610712923e-07
H16_A2002	1.6029930759974907e-05
H16_B2378	2.0835449783870817e-07
H16_A3411	1.9838728675205752e-07
H16_B1576	3.341724953028732e-06
H16_A2045	2.7944618263988935e-06
H16_B0560	1.4892883300867968e-07
H16_A1151	2.6904982989057813e-08
H16_B1945	5.020014024250403e-06
H16_A2363	9.592349699503368e-05
H16_A2088	7.906825627488769e-06
H16_A0795	1.56482046082679e-06
H16_A2732	5.6033364604240144e-06
H16_A0787	6.563609454999723e-09
H16_B2277	1.1067080207106687e-05
H16_A2521	3.018273025434908e-07
H16_A1236	1.5928965560173428e-07
H16_A1237	1.5928965560173428e-07
H16_B0051	4.219705928599021e-07
H16_B0052	4.219705928599021e-07
H16_A2606	1.0736488641435706e-05
H16_A0793	5.952258868144049e-07
H16_A3266	5.342755061062513e-07
H16_A1290	8.102141908533672e-08
H16_A0794	2.248439189805314e-06
H16_B2162	1.1380555253228488e-06
H16_A3096	3.139002931173918e-09
H16_A3186	0.0001751836801751054
H16_B0834	5.696548716877614e-07
H16_B2290	3.4621625922165307e-09
H16_B2291	3.4621625922165307e-09
H16_A3077	1.6114680799875388e-07
H16_A2615	7.563410807971294e-10
H16_A1039	1.8130896654990152e-08
H16_B0696	2.448217806072226e-06
H16_A3157	4.8916988438160996e-06
H16_A0764	3.233251413024654e-08
H16_A3271	1.6906697281755267e-07
H16_A0372	2.8406971871821915e-06
H16_A3038	8.320540250791498e-08
H16_A3153	1.0894500231883254e-05
H16_A3246	3.9530417936470345e-07
H16_A1401	8.726603974409268e-07
H16_A2855	9.237717358541086e-09
H16_A1037	2.8725733812373435e-05
H16_A2849	1.3587685859095525e-07
H16_A3036	2.8568416789639796e-08
H16_A2619	1.8180266121804957e-07
H16_A3621	1.8639813437444683e-08
H16_A2354	6.675359151352838e-07
H16_A1495	9.270686035700216e-08
H16_A2568	1.7493749466617063e-07
H16_A0953	1.579004167718543e-06
H16_A1038	1.5727973690256938e-08
H16_A3408	1.1268096758449795e-07
H16_A2529	1.617169759688526e-08
H16_A1223	2.9475469087363623e-05
H16_A3171	2.9475469087363623e-05
H16_A3172	2.9475469087363623e-05
H16_A2611	2.9475469087363623e-05
H16_A2834	2.4934917037770758e-05
H16_A2919	3.098513746240351e-08
H16_B2403	3.977415312809236e-06
H16_A0238	1.7416334538313187e-08
H16_A0237	4.354083634578297e-09
H16_A0330	4.354083634578297e-09
PHG088	0.00014128741857603457
PHG089	0.00014128741857603457
PHG090	0.00014128741857603457
PHG091	0.00014128741857603457
Q0KBZ2	0.0
Q0K9B9	0.0
Q0JZW8	0.0
Q0K640	0.0
Q0K8Z9	0.0
Q0JZY1	0.0
Q0JY21	0.0
Q0K5Z9	0.0
Q0K8N9	0.0
Q0KA17	0.0
Q0K611	0.0
Q0K4Z4	0.0
Q0K8N0	0.0
Q0K9E8	0.0
Q0K605	0.0
Q0K634	0.0
Q0K631	0.0
Q0K620	0.0
Q0K641	0.0
Q0KBZ1	0.0
Q0K5B8	0.0
Q0K7B1	0.0
Q0K8L7	0.0
Q0K929	0.0
Q0K637	0.0
Q0K619	0.0
Q0K627	0.0
Q0K7B2	0.0
Q0K6P5	0.0
Q0KEP9	0.0
Q0K630	0.0
Q0K621	0.0
Q0K624	0.0
Q0K6P4	0.0
Q0KBZ0	0.0
Q0K622	0.0
Q0KD78	0.0
Q0K635	0.0
Q0K646	0.0
Q0K626	0.0
Q0K638	0.0
Q0K629	0.0
Q0KED9	0.0
Q0K602	0.0
Q0K604	0.0
Q0K603	0.0
Q0KED8	0.0
Q0K633	0.0
Q0K610	0.0
Q0K9E5	0.0
Q0K636	0.0
Q0K644	0.0
Q0K625	0.0
Q0K864	0.0
Q0K8I8	0.0
Q0K781	0.0
Q0KA16	0.0
Q0K623	0.0
Q0K9E7	0.0
Q0K628	0.0
Q0KD81	0.0
Q0KCT5	0.0
Q0K632	0.0
Q0K642	0.0
Q0K609	0.0
Q0K643	0.0
Q0K613	0.0
Q0KDH6	0.0
rrnO-16S	0.0
rrnO-23S	0.0
rrnO-5S	0.0
M_gtp_c	0.0
M_h2o_c	0.0
Q0K758	0.0
Q0K757	0.0
Q0KDR7	0.0
Q0KDR8	0.0
Q0KBK5	0.0
Q0K8D7	0.0
Q0KCJ3	0.0
Q0K967	0.0
Q0K645	0.0
Q0K606	0.0
Q0K607	0.0
Q0KD22	0.0
Q0KB63	0.0
Q0K867	0.0
P28615	0.0
Q0K953	0.0
Q0K937	0.0
Q0K866	0.0
Q0K8W5	0.0
Q0K9E9	0.0
Q0KFR7	0.0
Q0KD75	0.0
Q0K709	0.0
Q0K7F6	0.0
Q0KBB9	0.0
