H16_A3643	2.2145548754355686e-05
H16_A3642	0.00022145548754355686
H16_A3639	6.643664626306705e-05
H16_A3636	2.2145548754355686e-05
H16_A3637	6.643664626306705e-05
H16_A3638	2.2145548754355686e-05
H16_A3640	2.2145548754355686e-05
H16_A3641	4.429109750871137e-05
H16_A0448	2.556941975226522e-10
H16_A2704	1.728483960996416e-08
H16_A1840	1.728483960996416e-08
H16_A1569	1.3025511286949709e-08
H16_A1186	1.52837710993609e-09
average_protein_Cytoplasm	0.0005628889389222271
average_protein_Cell_membrane	3.720313245302532e-05
H16_B1428	6.8273794200948416e-09
H16_A3109	6.8273794200948416e-09
H16_A0913	1.3857697804128308e-08
H16_A3275	3.783873218455778e-06
H16_A3107	1.2607544087354216e-08
H16_A2784	4.0330715926969195e-07
H16_A1694	5.405796163762249e-09
H16_A0501	1.1647142144464544e-05
H16_A1151	7.176812653263771e-08
H16_A2346	1.0590888763887664e-07
H16_A3434	1.1104699883166095e-07
H16_B0632	2.801805271970047e-09
H16_A0159	1.8703081624924836e-07
H16_A0351	1.7038631419521473e-10
H16_A3045	3.418640059408987e-08
H16_B1700	1.2558325802038957e-05
H16_B1701	1.2558325802038957e-05
H16_A0603	1.5209243400355478e-06
H16_A2028	2.6421609140195074e-06
H16_A0604	1.005565981944243e-09
H16_A2403	1.7760155453436484e-07
H16_A3339	1.6336356133942463e-07
H16_A1639	3.0479750977495615e-06
H16_B2500	3.0479750977495615e-06
H16_A3139	2.882616292694652e-07
H16_A0246	1.5722205885322257e-08
H16_B0334	8.53640077921493e-06
H16_B0213	3.208512167906448e-08
H16_B0278	1.108262300720429e-07
H16_A2323	1.97541349234967e-06
H16_A2325	3.95082698469934e-06
H16_A2324	1.97541349234967e-06
H16_A2769	1.1470326278257693e-07
H16_A2364	1.3416786531757106e-06
H16_A1344	1.2309920927425142e-06
H16_A1343	1.2309920927425142e-06
H16_A1167	5.088119220797439e-07
H16_A3136	1.2615025284093332e-08
H16_B1390	9.736156050438132e-06
H16_A3242	1.361766267063847e-07
H16_A0868	8.332259245608964e-08
H16_A2912	6.031785148586333e-10
H16_A2546	6.174877450125495e-08
H16_B0626	1.1384055552628544e-05
H16_A1134	3.2408423207291644e-09
H16_A3084	1.888088378789027e-11
H16_A0749	4.0283189368285554e-09
H16_A3278	0.0001245402544228462
H16_A0239	4.693928771457846e-09
H16_A2012	2.0991693466450133e-07
H16_A3276	6.615606728128174e-09
H16_A2848	1.0704100699983309e-07
H16_A0136	5.548195669234249e-11
H16_A2454	1.4627741649009583e-06
H16_A2452	1.4627741649009583e-06
H16_A3443	5.5778381217408017e-08
H16_A0262	0.0010362341906539182
H16_B1893	1.3291448891387758e-06
H16_A0915	1.681787267128045e-06
H16_A3711	3.4526959312231163e-06
H16_A2231	3.025334531808539e-07
H16_B0735	3.025334531808539e-07
H16_B0313	3.025334531808539e-07
H16_B2452	3.025334531808539e-07
H16_A1036	3.025334531808539e-07
H16_A1317	1.985288738223982e-06
H16_A0792	4.5912363923707956e-07
H16_B0465	5.760927262773321e-07
H16_A0548	0.0003317636092199068
H16_A0547	0.0003317636092199068
H16_A3263	1.429357878598026e-06
H16_A2528	0.0001431263113430123
H16_A3048	4.3012384887345335e-08
H16_A0515	9.63558907759115e-09
H16_A0734	1.963306629264715e-08
H16_A3129	3.186071079439686e-06
H16_A1221	1.3185391635025842e-05
H16_A2043	1.1086288340588068e-09
H16_A0914	1.5377965013208773e-08
H16_A2368	2.3010335456961608e-05
H16_A2857	1.4312201563957927e-06
H16_A3249	3.9844387198946555e-06
H16_A1216	3.979429370550156e-06
H16_A2069	1.2466757603917807e-07
H16_A2751	4.892061926336214e-06
H16_A2003	1.2699658444126212e-06
H16_B0204	1.5675340906633698e-06
H16_A2632	1.5675340906633698e-06
H16_A2631	1.5675340906633698e-06
H16_A2630	1.5675340906633698e-06
H16_A2629	1.5675340906633698e-06
H16_A1185	1.6688392896016595e-07
H16_A3418	5.8857066453907477e-08
H16_A1339	3.075003881240175e-06
H16_A2066	2.828047555817735e-06
H16_A2733	7.838973103376291e-09
H16_A3234	3.2112318529961775e-07
H16_A3235	3.2112318529961775e-07
H16_A0561	4.187512609128379e-06
H16_A0263	5.569633202519685e-07
H16_A2752	5.21854666969209e-07
H16_A2345	2.384343880204867e-05
H16_B1391	1.5165841921359878e-06
H16_A3317	1.5165841921359878e-06
H16_A1882	5.380485267404097e-11
H16_A1509	5.380485267404097e-11
H16_A0111	5.380485267404097e-11
H16_A0112	5.380485267404097e-11
H16_A0108	5.380485267404097e-11
H16_A0753	4.525748028910515e-08
H16_A0803	1.8365165383890254e-07
H16_B0199	3.365304047046923e-10
H16_A2731	9.425556995363898e-08
H16_A3277	7.99474285743152e-06
H16_A0445	7.034670303765305e-08
H16_A2113	2.02626064056334e-06
H16_A1132	2.738612469694146e-08
H16_A2913	4.3218109237781215e-08
H16_A0791	1.987228970420001e-07
