H16_A3643	2.3095683639846517e-06
H16_A3642	2.3095683639846517e-05
H16_A3639	6.928705091953955e-06
H16_A3636	2.3095683639846517e-06
H16_A3637	6.928705091953955e-06
H16_A3638	2.3095683639846517e-06
H16_A3640	2.3095683639846517e-06
H16_A3641	4.619136727969303e-06
H16_A0448	1.4737125792597776e-08
H16_A2704	2.919947262449834e-07
H16_A1840	2.919947262449834e-07
H16_B2453	1.0087595647105908e-10
H16_A1569	2.5832331665483448e-08
H16_A1186	4.6432899600503724e-08
average_protein_Cytoplasm	0.00024412768515757026
average_protein_Cell_membrane	0.00034763239764325573
H16_B1428	1.5328401735501104e-07
H16_A3109	1.5328401735501104e-07
H16_A0913	7.733149621101377e-07
H16_A3275	1.7870661760824398e-07
H16_B0554	9.396186054283519e-07
H16_A3107	2.5962319306364646e-07
H16_A2784	8.815627031351676e-07
H16_A3416	9.261040719967504e-07
H16_A0501	3.8732729349579935e-06
H16_B1081	1.93911630834677e-06
H16_A2346	1.0293311069923758e-06
H16_A3434	2.039607149213846e-05
H16_B1223	5.89379801433448e-09
H16_A0159	3.946788058697598e-05
H16_A0351	4.7662326100640833e-08
H16_A3045	1.236374974839083e-07
H16_B1700	8.418404873506305e-09
H16_B1701	8.418404873506305e-09
H16_A0603	6.221679755168203e-08
H16_A2028	2.44816450794987e-07
H16_A0604	1.1120754447301862e-06
H16_A2403	5.348090052176382e-09
H16_A3339	2.8354257137123725e-08
H16_A2999	9.57828385607832e-07
H16_B2500	9.57828385607832e-07
H16_B1630	0.00017204821394962958
H16_A3139	3.8489205845219876e-07
H16_A2634	6.982143895326901e-07
H16_B0891	1.22205277866526e-07
H16_A2769	2.9266426220040474e-07
H16_A2364	6.0983999455807995e-06
H16_A1344	1.0649697316647897e-06
H16_A1343	1.0649697316647897e-06
H16_A1167	2.8197305227444834e-06
H16_A2931	1.2167182362745986e-08
H16_B0668	2.3486866016391718e-07
H16_A2912	7.780812115840765e-10
H16_B0626	2.41359565914539e-06
H16_A1134	4.737890066878625e-09
H16_A3084	1.7584521947554002e-07
H16_A0749	4.640882401245727e-08
H16_A3278	2.4544581291148286e-07
H16_A0239	7.462001469489182e-10
H16_B1652	2.3920451933538654e-06
H16_A3276	1.0125297579780006e-06
H16_A2848	2.4904688888447073e-06
H16_A0136	3.883550372131185e-09
H16_A2454	0.0007381905315378347
H16_A2452	0.0007381905315378347
H16_A3443	3.537753442303442e-07
H16_A0262	0.00013324751375200862
H16_A0915	5.974203625684241e-06
H16_A1331	1.2348011151571188e-06
H16_A1035	6.670105672855846e-06
H16_A1317	1.8704900678519047e-05
H16_A0792	8.996947053873434e-05
H16_A3170	7.424965046409095e-06
H16_A2030	1.050561627737099e-06
H16_A3263	3.718797206384287e-06
H16_B0103	4.519468077681559e-06
H16_A3048	4.283019870072942e-06
H16_A0515	1.8503266935541332e-09
H16_A0734	5.299573098874915e-09
H16_A3129	1.611995826226169e-06
H16_A1221	7.567282360704788e-07
H16_A2043	2.4301770443043165e-07
H16_A0914	3.982972335127704e-10
H16_A2368	0.0003727326991889385
H16_A2857	3.6219569390346436e-06
H16_A1216	7.919668921475357e-06
H16_A1394	1.1548015018246498e-07
H16_A2069	1.5995443717517354e-05
H16_A2751	5.612439679517403e-07
H16_A1437	7.065940919677106e-07
H16_B0204	3.298069963301162e-07
H16_A2632	3.298069963301162e-07
H16_A2631	3.298069963301162e-07
H16_A2630	3.298069963301162e-07
H16_A2629	3.298069963301162e-07
H16_A1185	5.042036278307402e-09
H16_A3418	1.3321847106012805e-07
H16_A1339	5.341252511289253e-07
H16_B1631	4.037083221578412e-06
H16_A2066	6.796800622438304e-07
H16_A2733	1.0540743362530057e-08
H16_A3234	5.187757873736271e-07
H16_A3235	5.187757873736271e-07
H16_A2142	2.265033211743736e-05
H16_A0561	1.558550127525235e-06
H16_A0263	1.6620293511869356e-07
H16_A2752	3.3527104814612354e-09
H16_A2345	5.631578122230813e-07
PHG423	2.195937585616618e-07
H16_A3317	2.195937585616618e-07
H16_A1882	8.560517361688221e-11
H16_A1509	8.560517361688221e-11
H16_A0111	8.560517361688221e-11
H16_A0112	8.560517361688221e-11
H16_A0108	8.560517361688221e-11
H16_A2592	8.612207380763684e-09
H16_A0803	2.150152014629386e-08
H16_B0198	1.702196795519554e-08
H16_B1967	4.3925813570465115e-09
H16_A3277	9.166760963743917e-08
H16_A0445	1.694441566613866e-07
H16_A1051	9.067045219287891e-08
H16_A1052	9.067045219287891e-08
H16_A1050	9.067045219287891e-08
H16_A1055	9.067045219287891e-08
H16_A1056	9.067045219287891e-08
H16_A1053	9.067045219287891e-08
H16_A1054	9.067045219287891e-08
H16_A1061	9.067045219287891e-08
H16_A1060	9.067045219287891e-08
H16_A1063	9.067045219287891e-08
H16_A1062	9.067045219287891e-08
H16_A1059	9.067045219287891e-08
H16_A1058	9.067045219287891e-08
H16_A1057	9.067045219287891e-08
H16_A0251	9.067045219287891e-08
H16_A2113	6.392008551190503e-07
H16_A1132	1.9767204583303942e-10
H16_A2913	2.3422473322138694e-06
H16_A2521	3.1764187330527877e-07
H16_A0791	5.102937361535002e-07
H16_B0337	2.1566833826116983e-07
H16_A3348	6.462620350309479e-08
H16_B1769	2.2510609754217275e-09
H16_A3063	1.6126457482989054e-06
H16_A0244	3.5319097155908035e-08
H16_A0570	2.8964744280949954e-05
H16_A0521	1.1892290995724156e-08
