H16_A0448	3.2918289668444054e-11
H16_A2704	2.7354011665222316e-08
H16_A1840	2.7354011665222316e-08
H16_A1569	2.361270382919677e-07
H16_A1186	4.333224655748403e-07
average_protein_Cytoplasm	0.00028387835477215517
average_protein_Cell_membrane	0.00027379271929124215
H16_B1428	6.061746299227173e-05
H16_A2777	6.061746299227173e-05
H16_A0913	8.3555372111101e-08
H16_A3275	3.240235556234641e-08
H16_B0554	3.6857328232084877e-06
H16_A3107	2.663783320852753e-08
H16_A2784	5.094586691095209e-05
H16_A1694	2.319012365586512e-08
H16_B1176	7.932071943367741e-06
H16_B1462	7.932071943367741e-06
H16_A0501	1.0018143502043208e-05
H16_A1151	7.114019098494708e-08
H16_A2346	8.653860223742729e-07
H16_A3434	3.3448831797721255e-07
H16_B1223	1.3780502846709452e-07
H16_A0159	3.407311177637685e-06
H16_A0351	2.4973705626351187e-09
H16_A3045	3.5653976756422743e-07
H16_A0603	2.601970777666304e-06
H16_A2028	2.8726882268699784e-07
H16_A0604	1.3926945217724464e-07
H16_A2403	6.838513976759837e-06
H16_A3339	2.195346803991254e-07
H16_A1639	1.3073197721204986e-07
H16_B2500	1.3073197721204986e-07
H16_A3139	3.960538510923113e-07
H16_A2634	0.0003108825527070116
H16_B0213	9.938039804667971e-09
H16_A2769	2.0784885544474418e-07
H16_A2364	1.9914696715644136e-07
H16_A1344	4.7385544750706403e-07
H16_A1343	4.7385544750706403e-07
H16_A1167	1.0749520304665846e-07
H16_A3136	2.2410168926592564e-07
H16_A3242	1.6613750298369988e-07
H16_A1713	2.6998965789356647e-07
H16_A2912	9.373858409346894e-09
H16_A2546	9.22800474102475e-08
H16_B0626	2.0637798222028787e-08
H16_A1134	4.95597863576772e-10
H16_A2816	2.3711882531214085e-08
H16_A3084	1.1401525578247546e-06
H16_A0749	6.084085603370402e-10
H16_A3278	5.3656656847276725e-08
H16_A0239	5.488632007832088e-09
H16_A2012	1.5176073088298716e-06
H16_A3276	8.845430950115454e-05
H16_A2848	1.711186156024744e-06
H16_A0136	1.2538244618593253e-09
H16_A2454	3.363429939659003e-05
H16_A2452	3.363429939659003e-05
H16_A3443	6.74510181703283e-07
H16_A0262	1.9729755213806328e-05
H16_A0915	1.0728441567064567e-07
H16_A1331	0.00014567566975614345
H16_A2231	9.187500772862271e-07
H16_B0735	9.187500772862271e-07
H16_B0313	9.187500772862271e-07
H16_B2452	9.187500772862271e-07
H16_A1036	9.187500772862271e-07
H16_A1317	8.034926244797456e-08
H16_A0792	3.992937465538673e-06
H16_A3170	4.212985046148523e-06
H16_A0548	0.0002902244814830077
H16_A0547	0.0002902244814830077
H16_A3263	1.5649470882122572e-05
H16_A2815	3.1241683124249165e-05
H16_B0103	1.1874445640454223e-05
H16_A3048	6.5741270191213e-08
H16_A0515	1.4030948676079363e-09
H16_A0734	1.1727560421696759e-08
H16_A3129	8.945530629623744e-09
H16_A1221	2.5316476775811267e-08
H16_A2043	6.17485920657472e-09
H16_A0914	6.185591647003532e-09
H16_A2368	0.00011904490488938496
H16_A3249	2.8715057820078884e-06
H16_A1216	2.8894395081380414e-07
H16_A0689	2.7912734947261497e-08
H16_A1307	2.442168205712719e-06
H16_A2069	6.307816971255353e-07
H16_A2751	3.339647955671533e-05
H16_A1437	5.426395577766157e-05
H16_B0204	7.455016745427592e-07
H16_A2632	7.455016745427592e-07
H16_A2631	7.455016745427592e-07
H16_A2630	7.455016745427592e-07
H16_A2629	7.455016745427592e-07
H16_A1185	1.03538898817107e-07
H16_A3418	7.225518936115267e-07
H16_A1339	0.00010277506007437888
H16_A2066	3.2973798657432025e-07
H16_A2733	4.285735510539936e-08
H16_A3234	1.2417104798907059e-06
H16_A3235	1.2417104798907059e-06
H16_A0561	5.7175422382728115e-06
H16_A0263	9.05689818949512e-08
H16_A2752	2.4038306077669445e-07
H16_A2345	3.5102668918020366e-07
H16_B1391	1.1494524330061362e-06
H16_A3317	1.1494524330061362e-06
H16_A1882	5.15380704120091e-11
H16_A1509	5.15380704120091e-11
H16_A0111	5.15380704120091e-11
H16_A0112	5.15380704120091e-11
H16_A0108	5.15380704120091e-11
H16_A0753	2.0461137770642492e-07
H16_A1035	5.215122181808098e-06
H16_A0803	5.548741558220199e-07
H16_B1967	1.3804848232625796e-09
H16_A3277	2.471096058901168e-05
H16_A0445	5.938236459678488e-08
H16_A2113	1.8232975759335044e-06
H16_A1132	3.6759092914147035e-10
H16_A2913	4.0110549272973407e-08
H16_A2521	9.144632417775665e-06
H16_A0791	4.056393323840304e-05
H16_A0220	1.3369671717455957e-08
H16_A3348	7.163234392919251e-07
H16_B1631	2.5103524518734192e-05
H16_B1719	1.2999268787508142e-10
H16_A3063	2.058574294959884e-07
H16_A0244	1.269692801210561e-07
H16_A0570	1.717084781809216e-06
H16_A0521	1.1696875321706942e-07
H16_B1501	6.045581135453397e-06
H16_A2618	0.00011967977145776544
H16_A3322	4.427174205941658e-06
H16_A3633	3.224942526724902e-08
H16_A3161	6.553886903958131e-06
H16_B1581	2.517984377811096e-06
H16_A0606	2.5189085808871175e-09
H16_A0917	5.631050149289608e-10
H16_A2921	2.0222733575832712e-05
H16_A3025	4.497000490590535e-06
H16_A1122	3.908855156548031e-06
H16_A2925	2.7963726016261513e-07
H16_B1915	3.816311326151537e-08
H16_A0787	4.602367562211318e-09
H16_A3258	1.4385795068651858e-09
H16_A3046	1.6053890105646334e-07
H16_A2038	2.879657528361691e-06
H16_A1511	1.4214228896766636e-07
H16_A3087	5.338678530613858e-07
H16_A2959	5.837575200537726e-09
H16_A2049	1.9872689909002606e-07
