H16_A0448	1.5269953665064073e-09
H16_A2704	1.329114970707216e-08
H16_A1840	1.329114970707216e-08
H16_A1569	1.4133500173638125e-08
H16_A1186	1.7885675015353572e-07
average_protein_Cytoplasm	7.82418051457634e-05
average_protein_Cell_membrane	0.0003909656131717353
H16_B1428	0.0005424850946287295
H16_A3109	0.0005424850946287295
H16_A0913	5.3377495698545065e-08
H16_A3275	1.8316986127420062e-06
H16_B0554	7.520656228356415e-08
H16_A3107	9.74579710442885e-09
H16_A2784	2.326114570659791e-07
H16_A1694	1.4509768398975022e-07
H16_B1176	2.1348095624665267e-06
H16_B1462	2.1348095624665267e-06
H16_A0501	3.862731173870297e-06
H16_A1151	4.430241552175885e-07
H16_A2346	1.135728253653224e-07
H16_A3434	5.283146817213878e-06
H16_B0632	2.3713467919442573e-08
H16_A0159	3.6684471795941598e-06
H16_A0351	1.3036354415791294e-08
H16_A3045	8.26070449598772e-08
H16_A3292	2.0133797851891298e-07
H16_A0603	9.467152439381662e-05
H16_A2028	2.1911890864470804e-06
H16_A0604	3.347306286377423e-07
H16_A2716	2.273736888965458e-07
H16_A3339	1.0363240491155296e-07
H16_A2999	5.901976878955166e-06
H16_B2500	5.901976878955166e-06
H16_A3139	2.0159341184607718e-05
H16_B0334	1.0404923955829135e-06
H16_B0891	2.713130976143754e-07
H16_A2769	4.07062515588161e-07
H16_A2364	3.6004715121313334e-09
H16_A1344	2.1753773966102137e-07
H16_A1343	2.1753773966102137e-07
H16_A1167	3.719020769564784e-07
H16_B0759	2.3101311164950474e-07
H16_A0479	2.5802257949318563e-09
H16_A2546	1.1608240996029306e-06
H16_B0626	3.112192625647534e-07
H16_A1134	1.07051810112341e-06
H16_A3084	3.3011986080791485e-08
H16_A0749	1.2291464263074513e-07
H16_A3278	1.5108099545582332e-05
H16_A0239	3.4418064030904267e-08
H16_A3276	2.3385416080295197e-07
H16_A2848	1.8437710299912827e-06
H16_A0136	3.919243218839694e-09
H16_A2454	1.8823637560639368e-06
H16_A2452	1.8823637560639368e-06
H16_A3443	2.0847736434343417e-05
H16_A0262	2.8554259076832976e-05
H16_A0915	9.376974492679301e-07
H16_A1332	2.0639131539126984e-08
H16_A1035	3.9809900731873876e-07
H16_A1317	0.00023279160403066158
H16_A0792	0.00010641253771489072
H16_B0465	2.6124307600930163e-05
H16_A2030	1.80056737299485e-06
H16_A3186	4.2154542947250476e-05
H16_A3263	1.4552377591297882e-06
H16_A2528	2.5669208348085835e-06
H16_A3048	1.778689111967702e-08
H16_A0515	3.3350166927500296e-09
H16_A0734	1.0639127722346363e-08
H16_A3129	9.344400138516797e-06
H16_A1221	6.344182713570033e-10
H16_A2043	6.040489347762986e-07
H16_A0914	6.35857906137488e-08
H16_A2368	3.058057878948251e-05
H16_A2857	3.059362978908227e-05
H16_A1216	1.7907933659132928e-06
H16_A3673	6.421471923427111e-08
H16_A3096	3.3536123374694694e-10
H16_A2069	2.4347024026260926e-06
H16_A2751	1.3218203146497283e-07
H16_A2003	3.2514669626993516e-07
H16_B0204	2.172751551847943e-08
H16_A2632	2.172751551847943e-08
H16_A2631	2.172751551847943e-08
H16_A2630	2.172751551847943e-08
H16_A2629	2.172751551847943e-08
H16_A1185	5.959417146893511e-07
H16_A3418	8.52834647029832e-09
H16_A1339	1.1043814428322617e-05
H16_A2066	9.768811401815466e-07
H16_A2733	4.921156195029463e-08
H16_A3234	1.2388401418629433e-07
H16_A3235	1.2388401418629433e-07
H16_A0561	9.230503194732566e-05
H16_A0263	4.6150619719914076e-07
H16_A2752	1.0997059435377729e-08
H16_A2345	9.457559543391308e-07
H16_B1391	4.396343437770448e-06
H16_A3317	4.396343437770448e-06
H16_A1882	1.9285550422488374e-12
H16_A1509	1.9285550422488374e-12
H16_A0111	1.9285550422488374e-12
H16_A0112	1.9285550422488374e-12
H16_A0108	1.9285550422488374e-12
H16_A2592	9.780685615159763e-08
