H16_A3643	2.461740724855615e-05
H16_A3642	0.00024617407248556154
H16_A3639	7.385222174566846e-05
H16_A3636	2.461740724855615e-05
H16_A3637	7.385222174566846e-05
H16_A3638	2.461740724855615e-05
H16_A3640	2.461740724855615e-05
H16_A3641	4.92348144971123e-05
H16_A2704	3.183881704710133e-08
H16_A1840	3.183881704710133e-08
H16_A0448	1.5672006838427745e-09
H16_A1569	1.1353542088503216e-07
H16_A1186	6.093791701280191e-08
average_protein_Cytoplasm	0.001131823343229399
average_protein_Cell_membrane	8.463420223889996e-09
H16_B1428	5.263265999470338e-09
H16_A2777	5.263265999470338e-09
H16_A0913	1.079471800769843e-08
H16_A3275	2.735535491719782e-07
H16_B0554	2.568234771235104e-06
H16_A3107	1.1115406115086332e-09
H16_A2784	3.0626098804875503e-05
H16_A1694	5.511222415061821e-06
H16_B1176	0.0005595504052406751
H16_B1462	0.0005595504052406751
H16_A0501	5.370102712289155e-07
H16_B1081	6.923476705165708e-08
H16_A2346	3.5993919320125146e-08
H16_A3434	1.9461507656094215e-07
H16_A2854	4.3873103358596515e-08
H16_A0159	1.4172234304984524e-05
H16_A0351	7.756382242963413e-10
H16_A3045	4.919680514999899e-07
H16_B1700	4.2077581475582555e-07
H16_B1701	4.2077581475582555e-07
H16_A3292	3.2406413665049674e-06
H16_A0603	2.007141787783162e-05
H16_A2028	2.4683907636022214e-07
H16_A0604	1.5586152289603306e-06
H16_A2403	8.035622011946597e-06
H16_A3339	2.174892331526635e-08
H16_A2999	8.211362384283762e-09
H16_B2500	8.211362384283762e-09
H16_A3139	0.0002072927391028309
H16_A0246	1.3418912072377873e-06
H16_A1204	2.679043309357938e-07
H16_A2769	8.567576552093559e-07
H16_A2364	2.0809753657796028e-09
H16_A1344	9.073662367564885e-08
H16_A1343	9.073662367564885e-08
H16_A1167	6.84143901566703e-06
H16_A1887	1.7788226200599805e-07
H16_A0479	1.850254995639416e-06
H16_A2546	2.0105891286787702e-07
H16_B0626	3.497239515546386e-07
H16_A1134	3.6089280973214293e-10
H16_A3084	6.315957270492755e-08
H16_A0749	7.830370292114363e-08
H16_A3278	4.313929335645132e-06
H16_A0239	6.232730536814115e-06
H16_A3276	2.104603378460872e-09
H16_A2848	2.7992134868403443e-07
H16_A0136	1.0258273356858342e-08
H16_A2454	2.9746269163141254e-07
H16_A2452	2.9746269163141254e-07
H16_A3443	4.687815529911301e-06
H16_A0262	1.471824315574715e-05
H16_A0915	8.386051288669013e-06
H16_A2231	1.535381895180458e-07
H16_B0735	1.535381895180458e-07
H16_B0313	1.535381895180458e-07
H16_B2452	1.535381895180458e-07
H16_A1036	1.535381895180458e-07
H16_A1317	7.550148693760101e-07
H16_A0792	7.618569078525754e-05
H16_A3170	1.1549841754175423e-05
H16_A2030	1.2467751399191851e-06
H16_A0548	4.2792091843316236e-07
H16_A0547	4.2792091843316236e-07
H16_A3263	1.333852176977696e-06
H16_A2528	1.0174734738792446e-07
H16_A3048	3.4840985659989445e-07
