H16_A0448	1.0003942946018441e-08
H16_A2704	3.86850926538747e-05
H16_A1840	3.86850926538747e-05
H16_A1569	2.7306147085449676e-07
H16_A1186	2.7592671438398213e-08
average_protein_Cytoplasm	0.00022289439701480993
average_protein_Cell_membrane	0.00034281625730181513
H16_B1428	3.08419670481605e-07
H16_A3109	3.08419670481605e-07
H16_B2033	1.8691537589013256e-07
H16_A0913	9.982363172504728e-09
H16_A3275	2.0639515108015006e-05
H16_B0554	1.800272337696023e-05
H16_A3107	2.8346501556009207e-07
H16_A2784	9.726903922511196e-06
H16_A3416	7.123820133625574e-07
H16_B1176	4.098264017646274e-05
H16_B1462	4.098264017646274e-05
H16_A0501	6.062449955296071e-06
H16_A1151	2.9439354377243885e-06
H16_A2346	9.325793060902328e-05
H16_A3434	3.592875071423962e-07
H16_B0632	4.5270274248070964e-07
H16_A0159	8.725921865721164e-06
H16_A0351	4.270411373107367e-09
H16_A3045	5.249072290195997e-07
H16_B1383	4.561338583639989e-07
H16_A0603	3.916158287645458e-06
H16_A2028	1.148961332252928e-06
H16_A0604	2.7114332858539863e-05
H16_A2716	6.66374356451066e-07
H16_A3339	1.0894954072001199e-10
H16_A1639	2.597923491771503e-07
H16_B2500	2.597923491771503e-07
H16_A3139	4.2056825280812086e-07
H16_B0334	5.615214493426358e-05
H16_B0213	2.4000675124188837e-08
H16_A3724	9.81974638452049e-06
H16_A2325	1.963949276904098e-05
H16_A2324	9.81974638452049e-06
H16_A2769	2.1852022306864277e-07
H16_A2364	1.7394909409860833e-09
H16_A1344	3.5098975508108646e-08
H16_A1343	3.5098975508108646e-08
H16_A1167	0.00032487933790468045
H16_A3136	1.532338715359209e-06
H16_A3242	2.842061441896563e-06
H16_A1713	7.345575302268212e-07
H16_A2912	6.220396052214154e-08
H16_A2546	2.0773545638704765e-06
H16_B0626	1.2282709292209729e-05
H16_A1134	3.914174003593277e-10
H16_A3084	8.14489251252541e-06
H16_A0749	9.526407316513193e-09
H16_A3278	6.636621326343323e-08
H16_A0239	3.5967268505247505e-06
H16_A2012	1.1537188826496257e-06
H16_A3276	4.580896371592492e-07
H16_A2848	2.0061743067901046e-07
H16_A0136	5.936346539935137e-09
H16_A2454	1.4335465791608613e-05
H16_A2452	1.4335465791608613e-05
H16_A3443	3.482491113818245e-07
H16_A0262	1.4851257564602906e-05
H16_A1505	1.9217016924936288e-05
H16_A0915	1.394139282357538e-06
H16_A3711	1.6785836193813343e-06
H16_A1035	8.245635297292822e-06
H16_A1317	2.7548140335644375e-05
H16_A0792	3.0463224206698254e-05
H16_B0465	4.7893999998818705e-06
H16_A0548	4.110136669528418e-06
H16_A0547	4.110136669528418e-06
H16_A3263	4.471563462563678e-06
H16_B0103	3.143322026603059e-05
H16_A3048	2.1823826256494964e-07
H16_A0515	4.336009963229657e-07
H16_A0734	8.016922500007616e-08
H16_A3129	4.980293095821151e-09
H16_A1221	2.8366740447728538e-08
H16_A2043	2.732488491725231e-07
H16_A0914	7.263108661152336e-08
H16_A2368	4.805267894924019e-05
H16_A2857	1.8220153438108006e-05
H16_A3249	4.76998125223272e-06
H16_A1216	7.930735411029872e-07
H16_A1307	1.1182308713733363e-08
H16_A2069	4.7724124611401295e-05
H16_A2751	2.7575911923115562e-05
H16_A2003	1.2195674778247244e-06
H16_B0204	2.495456758535074e-07
H16_A2632	2.495456758535074e-07
H16_A2631	2.495456758535074e-07
H16_A2630	2.495456758535074e-07
H16_A2629	2.495456758535074e-07
H16_A1185	4.769713237401575e-06
H16_A3418	7.634556610056726e-08
H16_A1339	2.986466704044966e-07
H16_A2066	2.1688771814131107e-05
H16_A2733	2.010630107128269e-06
H16_A3234	1.217660920081979e-07
H16_A3235	1.217660920081979e-07
H16_A0561	2.8430060705067997e-05
H16_A0263	1.2520604018229415e-05
H16_A2752	2.5252811008244318e-08
H16_A2345	7.47967880939603e-07
H16_B1391	1.732809988865258e-05
H16_A3317	1.732809988865258e-05
H16_A1882	8.300827031349936e-10
H16_A1509	8.300827031349936e-10
H16_A0111	8.300827031349936e-10
H16_A0112	8.300827031349936e-10
H16_A0108	8.300827031349936e-10
H16_A0753	3.225455269661355e-08
H16_A2231	5.475013329485971e-08
H16_B0735	5.475013329485971e-08
H16_B0313	5.475013329485971e-08
H16_B2452	5.475013329485971e-08
H16_A1036	5.475013329485971e-08
H16_A0803	1.6477137974395582e-05
H16_B0198	2.2055356635470017e-09
H16_B1967	2.4798159857516703e-08
H16_A3277	5.879500080556858e-08
H16_A0445	2.5756757952161194e-07
H16_A2113	9.217358504117642e-07
H16_A1132	9.792336559712384e-09
H16_A2913	2.012125073305337e-06
H16_A0791	1.3735145302796779e-05
H16_A2521	0.00011973018066030305
H16_B0337	5.000174720548821e-05
H16_A3141	5.063895420264306e-09
H16_B1631	0.0001425928507935048
H16_B1719	3.6705391883026985e-09
H16_A3063	5.7338042956102846e-08
H16_A0244	4.3578865781818074e-07
H16_A0570	1.0878102654151571e-07
H16_A0523	9.03844708892988e-08
H16_B2566	0.00016214155796743281
H16_A2618	0.00019811869286687951
H16_B2289	5.3921868115808445e-08
H16_A3322	4.7104515830942124e-05
H16_A3633	1.0640142822206531e-07
H16_A3161	1.2935455071184082e-05
H16_B1581	2.1549721860911943e-06
H16_A0606	2.745712962909412e-07
H16_B1613	8.946826083546934e-10
H16_A2065	1.9929434344986432e-07
H16_B1076	2.6040817130415493e-06
H16_A2925	1.0137202736205892e-07
H16_A3435	2.474375477651128e-06
H16_A0787	7.155921402643631e-10
H16_A3258	3.8225249859641244e-09
H16_A3046	1.4000067130876434e-06
H16_A1511	5.132401695855697e-05
H16_A3087	8.344834681080053e-09
H16_A2959	2.6202618832476483e-09
H16_A2049	8.880455752815948e-08
H16_B0594	1.0048807841728331e-08
H16_A3372	2.6697854641872766e-07
H16_A0367	1.526253253037078e-06
H16_A2945	2.1239321506629104e-09
H16_A2612	4.119632434886277e-08
H16_A2614	4.119632434886277e-08
H16_A0243	9.744096682745037e-08
H16_A0374	1.598583755934598e-07
H16_B1388	1.224728865104565e-08
H16_A3147	4.703609338123727e-08
PHG420	8.18248981114289e-08
