H16_A0448	2.8325263211252474e-11
H16_A2704	2.5719786933046456e-08
H16_A1840	2.5719786933046456e-08
H16_B2453	4.7523219965224524e-11
H16_A1569	5.118053200538416e-08
H16_A1186	2.9387996340865386e-09
average_protein_Cytoplasm	2.811294121454017e-05
H16_B1428	1.9349397420372533e-08
H16_A2777	1.9349397420372533e-08
H16_A0913	5.175341993534055e-09
H16_A3275	2.995207265834112e-07
H16_A0427	9.546689775629871e-08
H16_A3107	9.22265649528673e-08
H16_A2784	6.005905625865526e-06
H16_A1694	5.8800772061137116e-08
H16_B1177	4.1130922623580157e-05
H16_B1461	4.1130922623580157e-05
H16_A0501	7.319132070727093e-07
H16_A1151	1.4808688409406796e-08
H16_A2346	0.0010883347303123896
H16_A3434	1.3238316399363088e-08
H16_B0632	9.475091463566322e-10
H16_A0159	4.783150299039018e-07
H16_A0351	1.773351969409769e-11
H16_A3045	1.060213949318114e-08
H16_A0640	4.32303408408055e-05
H16_A0642	4.32303408408055e-05
H16_A0641	4.32303408408055e-05
H16_A0644	4.32303408408055e-05
H16_A0603	2.2400711215302737e-06
H16_A2028	5.987093985446665e-08
H16_A0604	1.0445761891582598e-10
H16_A2403	3.3496742659180604e-10
H16_A3339	8.096012223459248e-09
H16_A1639	2.340190744632734e-08
H16_B2500	2.340190744632734e-08
H16_A3139	1.122307442778979e-05
H16_A2634	1.4011839676274429e-05
H16_B0213	1.652577269708458e-07
H16_A2325	9.893095522329845e-06
H16_A2324	4.946547761164922e-06
H16_A1377	4.946547761164922e-06
H16_A2769	1.8772172533759724e-09
H16_A2364	1.067118394811899e-06
H16_A1344	3.518355799121455e-08
H16_A1343	3.518355799121455e-08
H16_A1167	1.1841586463887408e-06
average_protein_Cell_membrane	0.0002655911281009437
H16_A1445	8.861873421098323e-09
H16_A0479	5.678323607456494e-08
H16_B0626	6.955158730534489e-08
H16_A1134	3.7083586660959537e-10
H16_A3084	4.746888069643325e-11
H16_A0749	3.4451507889746954e-10
H16_A3278	4.6248090632166775e-08
H16_A0239	2.5336685913226904e-08
H16_A3276	5.0462575548825284e-08
H16_A2848	4.826288479515229e-09
H16_A0136	6.977985905314608e-09
H16_A2454	9.223138578724858e-07
H16_A2452	9.223138578724858e-07
H16_A3443	9.34326326173725e-09
H16_A0262	1.4212857152547989e-05
H16_A0841	1.0239962171035528e-07
H16_A0915	1.0324723673879576e-08
H16_A2231	1.068459354972375e-06
H16_B0735	1.068459354972375e-06
H16_B0313	1.068459354972375e-06
H16_B2452	1.068459354972375e-06
H16_A1036	1.068459354972375e-06
H16_A1317	1.2352638787779452e-06
H16_A0792	1.9147096622330935e-06
H16_A3170	0.00010056516964663726
H16_A2030	4.3576965504706926e-07
H16_A0548	0.00013389846996037728
H16_A0547	0.00013389846996037728
H16_A3263	1.2001273264353692e-07
H16_A2528	0.00017698646628288832
H16_A3048	4.214928094776296e-09
H16_A0515	3.916711918443021e-09
H16_A0734	1.3051326388436085e-08
H16_A3129	1.2725513489442217e-06
H16_A1221	4.5877834716477985e-07
H16_B1817	3.62913376920576e-06
H16_A2043	2.1470986509732724e-08
H16_A0914	2.8115398237259114e-09
H16_A2368	3.993137286530893e-05
H16_A2857	2.3331514834911128e-07
H16_A1216	1.7831523561140965e-08
H16_B1881	7.628323354559584e-09
H16_A2069	2.6209400146030527e-08
H16_A2751	1.0137613178770403e-06
H16_A2003	1.1718418087879372e-05
H16_B0204	1.3391846118564157e-06
H16_A2632	1.3391846118564157e-06
H16_A2631	1.3391846118564157e-06
H16_A2630	1.3391846118564157e-06
H16_A2629	1.3391846118564157e-06
H16_A1185	1.097812133693872e-07
H16_A3418	1.170580984669904e-09
H16_A1339	7.314509224141495e-08
H16_A2066	5.9198596481517415e-08
H16_A2733	1.1071303632493719e-09
H16_A3234	5.327911356961339e-08
H16_A3235	5.327911356961339e-08
H16_A0561	6.017077164846449e-07
H16_A0263	6.28121558271346e-08
H16_A2752	1.1466242375220187e-09
H16_A2345	0.00040470580544463546
H16_A3602	2.7831003867590278e-05
PHG423	0.00011245920554765964
H16_A3317	0.00011245920554765964
H16_A1882	3.8147919058441964e-11
H16_A1509	3.8147919058441964e-11
H16_A0111	3.8147919058441964e-11
H16_A0112	3.8147919058441964e-11
H16_A0108	3.8147919058441964e-11
H16_A1779	6.200032496201589e-08
H16_A0803	3.679892212606568e-07
H16_B0198	2.0333406961414483e-09
H16_B1967	6.087162729962263e-10
H16_A3277	1.6758975057589407e-07
H16_A0445	9.724340350852e-10
H16_A2113	1.6799222255182523e-07
H16_B0143	3.8673406673153097e-11
H16_A2913	3.393659850697653e-08
H16_A0791	2.3904576141400726e-06
H16_A2521	2.13811258116396e-06
H16_B0337	5.189945387276542e-09
H16_A3348	2.1580946678441854e-07
H16_B1719	7.561989615701647e-11
H16_A3063	7.679242573465418e-08
H16_A0244	2.809115678654357e-09
