0,1
ATPS4m,0.0829499757396205
OCPPH1,6.576293706893941e-05
DHFR,0.0005211869341135028
DTMPK,0.0002747324985265732
KDO8PS,0.0007453132867813112
ADNK,0.0003945776224136364
KDOPP,0.0007453132867813112
COBALTt5,-1.6676790110325285e-07
CAT,4.39500024921695
NNATr,0.00029765400267549536
UAMAGS,0.001878941059112549
THRD_L,0.013716610611824793
HBZOPT,0.00013152587413787882
GLNTRS,0.006716290271011894
HISTD,0.004257669652287313
CYTBD,0.12855928329556066
OCTDPS,0.00013152587413787882
IMPC,-0.008341809126695725
TYRTA,-8.791220396559218
TAh,-0.014200752608755609
DHQS,0.013379305808292146
DB4PS,0.0007828133404880077
ARGTRS,0.012907275134631795
PHEMEAS,1.4468416925447321e-05
FMNAT,0.00013364489399967413
NH4t,0.3214517093523612
FDH,-0.1337795491030999
ADK3,-0.0756620207152438
GMPS,0.0019343068717658641
KDOCT2,0.0007453132867813112
GLUTRS,0.010620515024937712
GLUTRR,0.00011574733540357857
SLFR,0.006928662413229396
H2Ot,-7.194631237899702
LEUTRS,0.0183326032921048
MTHFR2,0.005097932585826659
MDH,0.02950267934235545
DHDPS,0.007908668423686522
PERD,0.0004242556177260036
ALATRS,0.024095693381716663
MECDPDHT,0.001095612243880676
PHETRS,0.0062232745982084975
LYSTRS,0.006029727364573974
ACt2r,-0.4203942726953612
LPS,0.0010647332668304442
ACACT1r,2.036629745881833
DHR,-0.002455090447786913
ADSK,0.006928662413229396
FCLT,1.4468416925447321e-05
UNAMPLA,0.001878941059112549
MOHMT,0.0001362232267856367
NADSG,0.00029765400267549536
UAAGDS,0.001878941059112549
TMPPP,0.00039278691412576
PAPPT3,0.001878941059112549
DHPPRAP,0.0003914066702440039
PNTK,0.0001362232267856367
CBPS,0.015362365582418706
DAPDC,0.006029727364573974
UAGDP,0.012531753972172736
PRGCS,0.004476926388534291
OCOAT1m,-1.9426826929262055
ACHBS,0.008926696591700574
CHORS,0.013379305808292146
CHORM,0.010866627227302058
DHQND,0.013379305808292146
IMPD,0.0019343068717658641
SUCOAS,-1.9347740245025196
GART,0.013394469427290737
GACT_h,0.02252652002695012
MG2t,3.9038508387838956e-05
FUM,0.02950267934235545
PPNCL,0.0001362232267856367
TRPTRS,0.0022662241454031663
G1SAT,0.00011574733540357857
ASP1DC,0.0001362232267856367
CYSTRS,0.0016962973089049778
UAGAAT,0.00029812531471252454
CPPPGO,1.4468416925447321e-05
NDPK1,0.3393636261260655
NDPK2,0.0602789172361456
NDPK5,0.00021075768703222275
NDPK3,0.03907408762707987
NDPK4,0.0002747324985265732
ASPTA,-0.10414116139600693
NDPK7,0.0002117284732460976
NDPK8,0.0002735675550699234
SEROAT,0.0022253074498163727
ORNCD,0.009619244892318322
Phospholipid,0.0015501263737678528
GLYCTO1p,0.0002464544355869295
SDPDS,0.007908668423686522
VALTRS,0.014412933667166988
PPCDC,0.0001362232267856367
PHAS,0.09394705295562744
SUCDi,0.006103762478385212
Ktr,0.022118284910092004
CTPS2,0.0012282598757502024
UAGCVT,0.001878941059112549
THRTRS,0.00974593454200519
TRPAS2,-0.0022662241454031663
THDPS,0.007908668423686522
GRTT,0.00014599429106376067
RNDR1,0.0002735675550699234
RNDR2,0.00021075768703222275
PC,0.12246970430964794
RNDR3,0.0002117284732460976
VALTA,-0.014412933667166988
RNDR4,0.0002747324985265732
GF6PTA,0.012531753972172736
GALUi,0.00029812531471252454
Carbohydrate,0.0017223626375198365
RPE,-0.04175787867146059
FABC150,3.0295669848918914e-05
GTADT1,7.703658342369623e-07
TRDR,0.007899448627104212
ACLS,0.03288176018605743
GMHEPAT,0.0004471879720687866
ACACt2,-1.9426826929262055
3OXAPT,0.0002612610399878811
Cofactors_and_vitamins,0.0009394705295562745
HMR_0614,0.00029812531471252454
GTPCI,0.0002464544355869295
UGMDDS,0.001878941059112549
OCTMBZM,0.00013152587413787882
FABC140,0.001962474895455837
GMHEPPA,0.0004471879720687866
ALAR,0.005636823177337646
NADK,0.0001405321903109602
ASPCT,0.002455090447786913
O2t,4.459970109861158
OHPBAKGT,0.0004242556177260036
AGPR,-0.02252652002695012
DHDPRy,0.007908668423686522
DPR,0.0001362232267856367
E4PD,0.0004242556177260036
OCT,0.012907275134631795
FABC120,0.0007756089566302302
AHCi,0.0003945776224136364
PRAIZC2,-0.0040841394744085295
PRAIZC1,0.0040841394744085295
NAt3_1g,0.006928662413229396
GLYTRS,0.01630479370791748
G6PDH2r,2.412648063657485
ASPSAD,-0.031371213577516516
3CMUCC,0.0002612610399878811
ICDHyr,0.041988720817599176
IG3PS,0.0022662241454031663
UPPDC1,1.4468416925447321e-05
SKDH,0.013379305808292146
TDSK,0.00014906265735626224
DNMPPA,0.0002464544355869295
SDPTA,-0.007908668423686522
DPHS,0.013379305808292146
ARGSL,0.012907275134631795
GLXCL,0.0030444779369921304
SHKK,0.013379305808292146
DMQMT,0.00013152587413787882
DPCOAK,0.0001362232267856367
ILETRS,0.008926696591700574
PPS,0.06252099807861099
OMPHHX,0.00013152587413787882
PRFGAS,0.004476926388534291
ADCL,0.0002464544355869295
PANTS,0.0001362232267856367
DXPRIi,0.001095612243880676
PMDPHT,0.0003914066702440039
OPHBDC,0.00013152587413787882
TRSARr,0.0030444779369921304
PTPATi,0.0001362232267856367
METTRS,0.005266562601746322
TRPS2_1,0.0022662241454031663
PMPK,0.00039278691412575985
CMK,0.001095612243880676
TKT1,-0.013753564636686824
TKT2,-0.028004314034773763
3OXAPLC,0.0002612610399878811
ANS,0.0022662241454031663
PGPS,0.001878941059112549
UAG4Ei,0.0016948048353195193
ACGK,0.02252652002695012
GRATT,0.00014599429106376067
ANPRT,0.0022662241454031663
GLYK,0.0024616304204554177
PGI,-2.4129461889721977
PGK,-2.3854445069644505
PGM,-2.434544877471767
PGL,2.412648063657485
THMB,0.00039278691412575985
OCMPH2,6.576293706893941e-05
IMG3PS,0.004257669652287313
UAGPT2,0.001878941059112549
FMETTRS,0.0005632076383333023
ME4PCT,0.001095612243880676
HEMEOS,1.4468416925447321e-05
S7PI,0.0004471879720687866
PDX5PS,0.0004242556177260036
HMPK1,0.00039278691412575985
DHADT1,0.03288176018605743
DHADT2,0.008926696591700574
PGCM,-0.00029812531471252454
PCT1,0.4178708399308324
DAPE,0.007908668423686522
GLUPRT,0.004476926388534291
FE2abc,1.6755210595535352e-05
ILETA,-0.008926696591700574
ASNS,0.005113952494717957
PDH1,4.6110752850607755
PDH2,4.6110752850607755
CLS_m,-0.0005828475165367128
CLPNS2,0.0007270092692971228
METAT,0.0003945776224136364
PDH3,4.6110752850607755
ASPK,0.031371213577516516
PAPSR,0.006928662413229396
IPMD,0.0183326032921048
GCALDD,0.0002464544355869295
PDX5POi,0.0004242556177260036
FRUpts2,2.4676830095879
TMPK,8.823277123720312e-08
HSDy,-0.023462545153829988
DHNPA,0.0002464544355869295
MECDPS,0.001095612243880676
GLNS,0.058909554446693074
GLNST2,0.001878941059112549
THMPT,-0.0003926986813545227
ORPT,-0.002455090447786913
HSK,0.023462545153829988
FDH2,0.12245552081717262
AGMHE,0.0004471879720687866
G3POAT,0.002163976417779923
PPPGO,7.234208462723661e-06
FABC161,0.0007573917462229728
FABC160,0.0010993000202322006
GAPD,2.3854445069644505
METS,0.005097932585826659
UMPK,0.04975177416425572
PHBZMN,0.0002612610399878811
ACONT2,0.047831222255996515
FABC171,3.0295669848918914e-05
FABC170,2.596771701335907e-05
AGPAT,0.002163976417779923
ACONT1,0.047831222255996515
ADCS,0.0002464544355869295
ICL,0.005842501438397332
MOAT,0.00014906265735626224
LAAO4,8.786577043930125
TMDS,0.0002747324985265732
EDTXS1,0.00014906265735626224
KAS16,0.0005962506294250491
EDTXS2,0.00014906265735626224
ASPTRS,0.01014944007851304
FABC181,0.0004847307175827026
FABC180,5.626338686227798e-05
BZALDD6,0.00039278691412575985
A5PISO,0.0007453132867813112
APRAUR,0.0003914066702440039
ATPPRT,0.004257669652287313
THRS,0.023462545153829988
GARFT,-0.008917543038756444
HMBS,1.4468416925447321e-05
USHD,0.00014906265735626224
DHPS,0.0002464544355869295
URIDK2r,-0.0002747324985265732
OBTFL,8.65590567111969e-05
CO2t,-4.56879661318001
SO4t,0.006928662413229396
UDCPDP,0.001878941059112549
ARGSS,0.012907275134631795
ACOATA,0.005135769722986221
LPADSS,0.00014906265735626224
CYTK1,0.038997085490908995
UAMAS,0.001878941059112549
IPPS,0.0183326032921048
ASP4DC,0.0312186707040411
DAGK,0.00029812531471252454
UAPGR,0.001878941059112549
FPGLUS1,0.0002464544355869295
DMPPS,0.00014599429106376067
IGPDH,0.004257669652287313
PRAZCFT,0.008341809126695725
PRASUCS,0.0040841394744085295
4CBMCLC,0.0002612610399878811
PGAMT,-0.012531753972172736
PPBNGS,5.7873667701789285e-05
CS,0.047831222255996515
RBFK,0.0003914066702440039
PRAMPC,0.004257669652287313
HMB4DPR,0.0009496179528169153
SADT,0.006928662413229396
DNTPPA,0.0002464544355869295
TYRTRS,0.004250565714967798
ADSL1r,0.0040841394744085295
ADSUCL1,0.0064075022549298635
ENO,2.434544877471767
AACOAR,-0.09394705295562744
CYSS,0.0022253074498163727
PRMIIZCI,0.004257669652287313
PPCOAT,8.65590567111969e-05
GTPCII,0.0003914066702440039
U23GAAT,0.00029812531471252454
NNDPR,0.00029765400267549536
PHETA2,-0.0062232745982084975
GLUDy,-2.1207167607118094
GDH1,-6.912672670219807
HISTP,0.004257669652287313
HISTRS,0.004257669652287313
ACOTA,-0.02252652002695012
CDS,0.002462101732492447
PSCIT,0.013379305808292146
DXPS,0.0019126547757324394
PGLCED,0.031359133581066415
OHPHM,0.00013152587413787882
