0,1
OCPPH1,3.2116055488586425e-05
DHFR,0.0002545273864269256
DTMPK,0.00013416864514350892
KDO8PS,0.0003639819622039796
ADNK,0.001056898267102476
KDOPP,0.0003639819622039796
COBALTt5,-6.681665235159015e-06
CAT,0.0007305560373798689
NNATr,0.00014504300810746655
UAMAGS,0.0009176015853881836
THRD_L,0.004277929907022533
HBZOPT,6.423211097717285e-05
GLNTRS,0.0031382729003307016
HISTD,0.0022145243475420228
OCTDPS,6.423211097717285e-05
IMPC,-0.00407426792302965
TYRTA,-0.0021030807633685878
TAh,-0.017712226166046084
DHQS,0.0065465562859806856
DB4PS,0.00035489660480090353
ARGTRS,0.006223409375438194
PHEMEAS,6.792241482851528e-06
FMNAT,6.593172583722686e-05
NH4t,0.1566566002073725
FDH,-0.005479722174843764
ADK3,-0.22170432180810296
ADK1,0.09561536796960143
GMPS,0.0008642019341709575
ACODA,0.006223409375438194
KDOCT2,0.0003639819622039796
GLUTRS,0.005155052928885441
GLUTRR,5.433793186281221e-05
SLFR,0.0033301242880209533
H2Ot,-3.926654127460471
PPAKr,3.300991032032821
LEUTRS,0.008841399625556301
MTHFR2,0.002503534672276925
MDH,0.011421283809716009
DHDPS,0.004093446186382668
PERD,0.00020846978672913016
ALATRS,0.012835448909670621
MECDPDHT,0.0005342336122659374
PHETRS,0.003296570612680573
LYSTRS,0.003175844600994484
G5SD,0.004962028649503295
ACt2r,-3.5966822695309264
LPS,0.0005199742317199708
OMMBZH,6.423211097717285e-05
XPPT,0.0008642019341709575
ACACT1r,0.04588007926940918
DHR,-0.001107599279923141
PPGS,0.0002244606411457062
ADSK,0.0033301242880209533
FCLT,6.792241482851528e-06
UNAMPLA,0.0009176015853881836
MOHMT,6.652611494063765e-05
NADSG,0.00014504300810746655
UAAGDS,0.0009176015853881836
TMPPP,0.00019229698090873708
PUNP5,0.0008642019341709575
PAPPT3,0.0009176015853881836
PUNP1,-0.0008642019341709575
DHPPRAP,0.00017744830240045174
PNTK,6.652611494063765e-05
CBPS,0.007331008655361335
DAPDC,0.003175844600994484
UAGDP,0.006120020240545272
DAAD,7.226778030812964
PRGCS,0.002052040556396295
ACHBS,0.004277929907022533
CHORS,0.0065465562859806856
CHORM,0.0053996513760491615
DHQND,0.0065465562859806856
SUCOAS,0.004093446186382668
GART,0.0064434377411545325
MG2t,6.479295231818709e-05
FUM,0.011421283809716009
PPNCL,6.652611494063765e-05
TRPTRS,0.001026546168648109
G1SAT,5.433793186281221e-05
ASP1DC,6.652611494063765e-05
CYSTRS,0.0007604452641546752
UAGAAT,0.00014559278488159182
CPPPGO,6.792241482851528e-06
NDPK2,0.05264189230535
NDPK5,0.00010292584049701691
NDPK3,0.03679693146272031
NDPK4,0.00013416864514350892
ASPTA,-0.05137054784494604
NDPK7,0.00010339993464946746
NDPK8,0.00013359973216056824
GLU5K,0.004962028649503295
SEROAT,0.0010192859486755463
Phospholipid,0.0007570213079452514
SDPDS,0.004093446186382668
VALTRS,0.007368840429973034
PPCDC,6.652611494063765e-05
PHAS,0.04588007926940918
SUCD1,0.00012806486993156423
Ktr,0.01080169999599457
CTPS2,0.0006861841687879637
UAGCVT,0.0009176015853881836
THRTRS,0.004426032017697761
PTA2,3.300991032032821
THDPS,0.004093446186382668
GRTT,7.102435246002436e-05
RNDR1,0.00013359973216056824
RNDR2,0.00010292584049701691
PC,0.06046600580473172
RNDR3,0.00023756857979297637
VALTA,-0.007368840429973034
GF6PTA,0.006120020240545272
GALUi,0.00014559278488159182
Carbohydrate,0.0008411347866058348
RPI,0.010948083628105228
RPE,-0.0419610892274796
FABC150,1.4795224442482001e-05
GTADT1,3.762166500076895e-07
TRDR,0.003804218440471515
ACLS,0.016276766170469973
GMHEPAT,0.00021838917732238766
3OXAPT,0.00012806486993156423
Cofactors_and_vitamins,0.0004588007926940918
HMR_0614,0.00014559278488159182
GTPCI,0.00012035874128341672
UGMDDS,0.0009176015853881836
OCTMBZM,6.423211097717285e-05
FABC140,0.0009583962554979326
GMHEPPA,0.00021838917732238766
ALAR,0.0027528047561645504
NADK,6.836727773704573e-05
ASPCT,0.001107599279923141
O2t,3.628222204658782
CYTDtr,-3.08099889184175e-08
OHPBAKGT,0.00020846978672913016
DATA3,7.226778030812964
AGPR,-0.006223409375438194
OCDOR,4.227206983566286e-05
DHDPRy,0.004093446186382668
DPR,6.652611494063765e-05
E4PD,0.00020846978672913016
OCT,0.006223409375438194
FABC120,0.00037877718664646164
NTD4,3.08099889184175e-08
AHCi,0.00019269633293151852
PRAIZC2,-0.0018597435754875579
PRAIZC1,0.0018597435754875579
NAt3_1g,0.0033301242880209533
GLYTRS,0.007469605485240594
G6PDH2r,1.897804272912733
ASPSAD,-0.015108246450448368
ADPRT4,0.0008642019341709575
3CMUCC,0.00012806486993156423
ICDHyr,5.6158716508371445
IG3PS,0.001026546168648109
UPPDC1,6.792241482851528e-06
SKDH,0.0065465562859806856
TDSK,7.279639244079591e-05
DNMPPA,0.00012035874128341672
ACYP,1.51515727659058
SDPTA,-0.004093446186382668
DPHS,0.0065465562859806856
ARGSL,0.006223409375438194
GLXCL,6.017937064170836e-05
SHKK,0.0065465562859806856
DMQMT,6.423211097717285e-05
DPCOAK,6.652611494063765e-05
ILETRS,0.004277929907022533
GTHS,1.758867149573806e-08
PRFGAS,0.002052040556396295
ADCL,0.00012035874128341672
PANTS,6.652611494063765e-05
DXPRIi,0.0005342336122659374
PMDPHT,0.00017744830240045174
OPHBDC,6.423211097717285e-05
PTPATi,6.652611494063765e-05
METTRS,0.002621850257171406
TRPS2_1,0.001026546168648109
TRPS2,0.001026546168648109
PMPK,0.00019229698090873708
CMK,0.0005342336122659374
TKT1,-0.017493836988723695
TKT2,-0.0244672522387559
HXAND,0.0008642019341709575
3OXAPLC,0.00012806486993156423
ANS,0.001026546168648109
PGPS,0.0009176015853881836
UAG4Ei,0.0008276766300201416
NTD11,0.0008642019341709575
ACGK,0.006223409375438194
GRATT,7.102435246002436e-05
ACGS,0.006223409375438194
ANPRT,0.001026546168648109
G3PD2,-0.0012812623870372775
PGI,-1.8979498656976144
PGK,-0.3570633736543186
PGM,-1.9606240604625147
PGL,1.897804272912733
THMB,0.00019229698090873708
OCMPH2,3.2116055488586425e-05
GGLUCYSS,1.758867149573806e-08
IMG3PS,0.0022145243475420228
UAGPT2,0.0009176015853881836
FMETTRS,0.00031101191782599845
ME4PCT,0.0005342336122659374
HEMEOS,6.792241482851528e-06
S7PI,0.00021838917732238766
PDX5PS,0.00020846978672913016
HMPK1,0.00019229698090873708
DHADT1,0.016276766170469973
DHADT2,0.004277929907022533
PGCM,-0.00014559278488159182
PCT1,3.586983143082584
DAPE,0.004093446186382668
GLUPRT,0.002052040556396295
FE2abc,7.343246259527748e-06
ILETA,-0.004277929907022533
ASNS,0.002410205363656384
PDH1,3.742874626974958
ICDHx,-5.595354909067645
PDH2,3.742874626974958
CLS_m,-6.017937064170836e-05
CLPNS2,0.00013058235228061675
METAT,0.00019269633293151852
PDH3,3.742874626974958
PCNO,-4.227206983566286e-05
ASPK,0.015108246450448368
PAPSR,0.0033301242880209533
IPMD,0.008841399625556301
GCALDD,0.00012035874128341672
PDX5POi,0.00020846978672913016
NO3R1,0.027274052428858032
FRUpts2,1.9462493643429613
HSERA,0.0023108383393454068
TMPK,5.182495626067073e-07
HSDy,-0.011014800264065702
DHNPA,0.00012035874128341672
MECDPS,0.0005342336122659374
GLNS,0.028160822857876237
GLNST2,0.0009176015853881836
THMPT,-0.0001917787313461304
NODOx,0.013637026214429016
ORPT,-0.001107599279923141
HSK,0.008703961924720293
ENCOAH2,4.227206983566286e-05
AGMHE,0.00021838917732238766
G3POAT,0.0010568017458915714
GCLDH,0.02715369368757461
PPPGO,3.396120741425764e-06
FABC161,0.00036988061106205
FABC160,0.0005368552869129184
GAPD,1.8722206502448988
METS,0.002503534672276925
UMPK,0.047366677257752114
BTCOADm,3.5998160216270194
TPI,-0.0014263053951447445
PHBZMN,0.00012806486993156423
ACONT2,0.02051674176950069
FABC171,1.4795224442482001e-05
FABC170,1.2681620950698855e-05
AGPAT,0.0010568017458915714
ACONT1,0.02051674176950069
ADCS,0.00012035874128341672
ACOADH4,-7.19963204325404
MOAT,7.279639244079591e-05
TMDS,0.00013416864514350892
EDTXS1,7.279639244079591e-05
KAS16,0.00029118556976318364
EDTXS2,7.279639244079591e-05
ASPTRS,0.00492615041777097
FABC181,0.00023672359107971202
FABC180,2.747684539318085e-05
BZALDD6,0.00019229698090873708
A5PISO,0.0003639819622039796
APRAUR,0.00017744830240045174
ATPPRT,0.0022145243475420228
THRS,0.008703961924720293
GARFT,-0.004391397184758238
HMBS,6.792241482851528e-06
USHD,7.279639244079591e-05
DHPS,0.00012035874128341672
PGRPP,0.0002244606411457062
CO2t,-3.68949334023548
SO4t,0.0033301242880209533
UDCPDP,0.0009176015853881836
ARGSS,0.006223409375438194
ACOATA,0.002508109776592255
LPADSS,7.279639244079591e-05
CYTK1,0.03689349526555863
CYTK2,-0.00013416864514350892
UAMAS,0.0009176015853881836
P5CR1,0.004962028649503295
IPPS,0.008841399625556301
ASP4DC,0.016313558270314617
DAGK,0.00014559278488159182
UAPGR,0.0009176015853881836
FPGLUS1,0.00012035874128341672
DMPPS,7.102435246002436e-05
IGPDH,0.0022145243475420228
PRAZCFT,0.00407426792302965
PRASUCS,0.0018597435754875579
4CBMCLC,0.00012806486993156423
PGAMT,-0.006120020240545272
PPBNGS,2.716896593140611e-05
CS,0.02051674176950069
RBFK,0.00017744830240045174
PRAMPC,0.0022145243475420228
HMB4DPR,0.0004632092598059131
SADT,0.0033301242880209533
DNTPPA,0.00012035874128341672
TYRTRS,0.0019107837824598511
ADSL1r,0.0018597435754875579
ADSUCL1,0.003210065988858691
ENO,1.9606240604625147
AACOAR,-0.04588007926940918
CYSS,0.0010192859486755463
PRMIIZCI,0.0022145243475420228
PPCOAT,4.227206983566286e-05
GTPCII,0.00017744830240045174
U23GAAT,0.00014559278488159182
NNDPR,0.00014504300810746655
PHETA2,-0.003296570612680573
GLUDy,-7.344428770196093
HISTP,0.0022145243475420228
HISTRS,0.0022145243475420228
ACOTA,-0.006223409375438194
CDS,0.0012023945307731633
PSCIT,0.0065465562859806856
DXPS,0.0009350003799038047
PGLCED,0.0159771783595438
OHPHM,6.423211097717285e-05
PIt2r,0.005212063666807798
CNITRT,0.027274052428858032
DALAT,0.0009176015853881836
IPPMIa,-0.008841399625556301
IPMALD2,-0.008841399625556301
CYTTS4,0.0023108383393454068
HSTPT,0.0022145243475420228
U3AGDA,0.00014559278488159182
3OXCOAT,0.00012806486993156423
GMHEPK,0.00021838917732238766
PPNDH,0.003296570612680573
PPND,0.0021030807633685878
ALCD19,6.017937064170836e-05
GLYCTO1,0.027274052428858032
PPCSYN2,0.2859921110497627
PROTCC1,0.00012806486993156423
PRAIS,0.002052040556396295
PRAI,0.001026546168648109
PPSERS,0.0008473515373468402
EDD,1.897804272912733
EDA,1.897804272912733
PPCSYN1,0.2859921110497627
OMPDC,0.001107599279923141
G5SADs,0.004962028649503295
SERTRS,0.004677044210067647
GLYAMT,-0.005702721062443039
ALAALAL,0.0009176015853881836
PRPPS,0.006545753360618467
QULNS,0.00014504300810746655
G1PACT,0.006120020240545272
PROTRS,0.004962028649503295
BPNT,0.0033301242880209533
DHORD_NAD,0.001107599279923141
RBFSa,0.00035489660480090353
KARI,-0.016276766170469973
KARIS2,0.004277929907022533
RBFS2,0.00017744830240045174
ASPOX2,0.00014504300810746655
DMOAT2,7.279639244079591e-05
OMCDC,0.008841399625556301
LEUD2,-0.008841399625556301
ADSS,0.003210065988858691
ALHD2,-6.017937064170836e-05
MCOATA,0.016677313077998166
GK1,0.03558387125429272
PSDC_BS,0.0008473515373468402
HPYRRx,6.017937064170836e-05
PRATPP,0.0022145243475420228
PSP_L,0.0159771783595438
GLUR,-7.227695632398353
ACCOAC,0.01671958514783383
PSERT,0.0159771783595438
HPCOR,4.227206983566286e-05
HPYRI,-6.017937064170836e-05
GHMT3,0.008406950494804109
DCMPDA,0.00013416864514350892
UPP3S,6.792241482851528e-06
ASNTRS,0.002410205363656384
HCO3E,0.08451659960792687
PRUK,0.05219029428857981
RBPC,0.05219029428857981
4HBADH,0.00019229698090873708
THZPSN,0.00019229698090873708
H2td,1.3584482965703052e-05
maintenance_atp,3.233988404273987
