PANTS,0.00010179600119589176
DXPRIi,0.0008176384262629483
PMDPHT,0.00027217736648296764
OPHBDC,9.828579425811768e-05
G3POAT_Nlimit,0.001617082132101059
PTPATi,0.00010179600119589176
METTRS,0.003934409899271062
TRPS2_1,0.0016946846040468693
PMPK,0.00029815694649877936
CMK,0.0008176384262629483
TKT1,-0.026299393234211432
TKT2,-0.03688955819406786
3OXAPLC,0.0001998711522406617
ANS,0.0016946846040468693
PGPS,0.0014040827751159667
UAG4Ei,0.001266482663154602
ACGK,0.009356875810675798
GRATT,0.00010873648499078672
ANPRT,0.0016946846040468693
PGI,-1.6863560340683068
PGK,-1.6475603204646758
PGM,-1.7811324087329377
PGL,1.6861332529346549
OCMPH1,9.828579425811768e-05
THMB,0.00029815694649877936
IMG3PS,0.003087264806495934
UAGPT2,0.0014040827751159667
FMETTRS,0.00043238617311142314
ME4PCT,0.0008176384262629483
HEMEOS,1.045069073266904e-05
S7PI,0.00033417170047760016
PDX5PS,0.00032191308888284293
HMPK1,0.00029815694649877936
DHADT1,0.0253577695233738
DHADT2,0.0064723054676358365
PGCM,-0.00022278113365173345
DAPE,0.006034343326897109
GLUPRT,0.003239295553427387
FE2abc,1.135465779973949e-05
ILETA,-0.0064723054676358365
ASNS,0.003675305572967162
PDH1,3.3809013270418036
PDH2,3.3809013270418036
CLPNS2,0.00010772825092077256
METAT,0.00029485738277435305
PDH3,3.3809013270418036
ASPK,0.02339951775004753
PAPSR,0.005333784446755406
IPMD,0.01418233868107751
GCALDD,0.00018416885733604243
PDX5POi,0.00032191308888284293
FRUpts2,1.7592438042725975
HSERA,0.0035020237261596393
TMPK,4.703646499542376e-06
HSDy,-0.017365174423150415
DHNPA,0.00018416885733604243
MECDPS,0.0008176384262629483
GLNS,0.043468803978451945
GLNST2,0.0014040827751159667
THMPT,-0.00029345329999923704
ORPT,-0.0017657264230508812
HSK,0.013863150696990552
AGMHE,0.00033417170047760016
PPPGO,5.22534536633452e-06
FABC161,0.0003800143010437488
FABC160,0.0008230948052394392
GAPD,1.6475603204646758
METS,0.0037968811089339922
UMPK,0.04854987976499271
BTCOADm,3.1943600801544934
TPI,-0.0022745221187913146
PHBZMN,0.0001998711522406617
ACONT2,0.1229655898558266
FABC171,1.1319574924707413e-05
FABC170,0.00017949611666321754
AGPAT,0.001617082132101059
ACONT1,0.1229655898558266
ADCS,0.00018416885733604243
ACOADH4,-6.388720160308987
ICL,0.09147887251241144
MOAT,0.00011139056682586672
FABC190,1.9404985585212712e-05
TMDS,0.0002053003031015396
EDTXS1,0.00011139056682586672
KAS16,0.0004455622673034669
EDTXS2,0.00011139056682586672
ASPTRS,0.0073479632732363345
FABC181,0.00035090682266592985
FABC180,3.395872477412224e-05
BZALDD6,0.0002981569464987794
A5PISO,0.0005569528341293335
ALKP,0.00018416885733604243
APRAUR,0.00027217736648296764
ATPPRT,0.003087264806495934
THRS,0.013863150696990552
GARFT,-0.006470150138370068
HMBS,1.045069073266904e-05
USHD,0.00011139056682586672
DHPS,0.00018416885733604243
URIDK2r,-0.0002053003031015396
OBTFL,0.0002829893731176853
PGRPP,0.00043554647684097283
CO2t,-3.367621351589676
SO4t,0.005333784446755406
UDCPDP,0.0014040827751159667
ARGSS,0.009356875810675798
ACKr,-2.9680724334126167
ACOATA,0.003619518292039633
LPADSS,0.00011139056682586672
CYTK1,0.03795734401410397
UAMAS,0.0014040827751159667
P5CR1,6.304603419108322
IPPS,0.01418233868107751
ASP4DC,0.023923401158326724
DAGK,0.00022278113365173345
UAPGR,0.0014040827751159667
FPGLUS1,0.00018416885733604243
DMPPS,0.00010873648499078672
IGPDH,0.003087264806495934
PRAZCFT,0.006028403413424543
PRASUCS,0.0029411386069286075
4CBMCLC,0.0001998711522406617
PGAMT,-0.00936464707553387
PPBNGS,4.180276293067616e-05
CS,0.1229655898558266
RBFK,0.00027217736648296764
PRAMPC,0.003087264806495934
HMB4DPR,0.0007089019412721617
SADT,0.005333784446755406
TYRTRS,0.003165646533722353
ADSL1r,0.0029411386069286075
ADSUCL1,0.004653564327740736
ENO,1.7811324087329377
AACOAR,-0.07020413875579834
CYSS,0.0018317607205957664
MALS,0.09166304136974747
PRMIIZCI,0.003087264806495934
PPCOAT,0.0002829893731176853
GTPCII,0.00027217736648296764
U23GAAT,0.00022278113365173345
NNDPR,0.0002218935098492832
PHETA2,-0.00459142322889196
GLUDy,-0.17645971995702636
HISTP,0.003087264806495934
FORt,-0.025361265299675157
HISTRS,0.003087264806495934
ACOTA,-0.009356875810675798
CDS,0.0018398632657527926
PSCIT,0.009934080170496
DXPS,0.0014377084616445936
PGLCED,0.023184256128789073
OHPHM,9.828579425811768e-05
PIt2r,0.00815630584459191
DALAT,0.0014040827751159667
IPPMIa,-0.01418233868107751
IPMALD2,-0.01418233868107751
CYTTS4,0.003502023726159639
HSTPT,0.003087264806495934
U3AGDA,0.00022278113365173345
3OXCOAT,0.0001998711522406617
GMHEPK,0.00033417170047760016
PPNDH,0.00459142322889196
PPND,0.0034638034802211325
ALCD19,-5.014432713257926
ALCDgl,5.014432713257926
PROTCC1,0.0001998711522406617
PRAIS,0.003239295553427387
PRAI,0.0016946846040468693
PPSERS,0.0012965885379910467
EDD,1.6861332529346549
EDA,1.6861332529346549
OMPDC,0.0017657264230508812
G5SADs,0.007562002463985426
SERTRS,0.006818765942609521
GLYAMT,-0.009133163514361312
ALAALAL,0.0014040827751159667
PRPPS,0.010008864896869923
GL3PD,-0.002052628608942032
QULNS,0.0002218935098492832
G1PACT,0.00936464707553387
PROTRS,0.007562002463985426
BPNT,0.005333784446755406
DHORD_NAD,0.0017657264230508812
RBFSa,0.0005443547329659354
KARI,-0.0253577695233738
KARIS2,0.0064723054676358365
RBFS2,0.00027217736648296764
ASPOX2,0.0002218935098492832
DMOAT2,0.00011139056682586672
OMCDC,0.01418233868107751
LEUD2,-0.01418233868107751
ADSS,0.004653564327740736
MCOATA,0.025491567548850774
GK1,0.03609045439589139
PSDC_BS,0.0012965885379910467
PRATPP,0.003087264806495934
PSP_L,0.023184256128789073
GLUR,-0.0014040827751159667
ACCOAC,0.025491567548850774
PSERT,0.023184256128789073
GHMT3,0.013237140927592737
UPP3S,1.045069073266904e-05
ASNTRS,0.003675305572967162
HCO3E,0.036614169782577456
PRUK,0.07837817219852553
RBPC,0.07837817219852553
4HBADH,0.0002981569464987794
THZPSN,0.00029815694649877936
H2td,2.090138146533808e-05
maintenance_atp,3.3580411076545715
