H16_A3643	3.872546102213291e-06
H16_A3642	3.872546102213291e-05
H16_A3639	1.1617638306639872e-05
H16_A3636	3.872546102213291e-06
H16_A3637	1.1617638306639872e-05
H16_A3638	3.872546102213291e-06
H16_A3640	3.872546102213291e-06
H16_A3641	7.745092204426582e-06
H16_A0448	2.0660869781350986e-09
H16_A2704	1.3307511974786085e-06
H16_A1840	1.3307511974786085e-06
H16_A1569	1.9164018175695545e-07
H16_A1186	1.4776316574177067e-07
average_protein_Cytoplasm	0.00039051751979325727
average_protein_Cell_membrane	0.0003092098610167349
H16_B1428	6.083657241176473e-05
H16_A3109	6.083657241176473e-05
H16_A0913	3.308487319982109e-08
H16_A3275	4.097206716795472e-08
H16_B0554	6.524291030520506e-07
H16_A3107	2.8956013516934023e-09
H16_A2784	1.0780948838609654e-06
H16_A1694	2.1062886270907264e-08
H16_B1177	3.978957148711023e-06
H16_B1461	3.978957148711023e-06
H16_A0501	1.2984462742848611e-05
H16_B1081	4.593769277351081e-08
H16_A2346	5.309744065876381e-07
H16_A3434	2.0306238445276862e-08
H16_B1223	7.2729114225364836e-09
H16_A0159	1.813465369911779e-06
H16_A0351	1.5894689615240682e-11
H16_A3045	4.7552911878644394e-07
H16_B1383	1.2508697009573424e-07
H16_A0603	0.00010607795670207994
H16_A2028	5.719321870556606e-10
H16_A0604	1.5564265525348798e-08
H16_A2403	7.220266466168041e-08
H16_A3339	5.4868212464155865e-06
H16_A2999	8.929215522669079e-07
H16_B2500	8.929215522669079e-07
H16_A3139	1.9339959253603307e-06
H16_A0246	2.636513109414538e-07
H16_A2634	1.0881279660308583e-06
H16_A1204	2.3526798305837807e-08
H16_A2769	4.618425526292776e-05
H16_A2364	9.372157450178968e-09
H16_A1344	5.266501296115581e-08
H16_A1343	5.266501296115581e-08
H16_A1167	1.3073621459667178e-06
H16_A3242	3.146019390349733e-07
H16_B0759	1.2566092768645652e-07
H16_A2912	3.1303660723629926e-08
H16_A2546	7.899839136561115e-09
H16_B0626	6.047913097343269e-08
H16_A1134	1.0482515780141721e-10
H16_A3084	4.629970763602015e-08
H16_A0749	7.773518852573445e-08
H16_A3278	4.486019108434956e-07
H16_A0239	4.099434009977823e-09
H16_A2012	3.5048230095812257e-07
H16_A3276	2.932884028452951e-06
H16_A2848	1.8446283513937693e-08
H16_A0136	8.9119748389335e-09
