H16_A3643	8.662398309289174e-06
H16_A3642	8.662398309289175e-05
H16_A3639	2.5987194927867522e-05
H16_A3636	8.662398309289174e-06
H16_A3637	2.5987194927867522e-05
H16_A3638	8.662398309289174e-06
H16_A3640	8.662398309289174e-06
H16_A3641	1.732479661857835e-05
H16_A0448	1.3355034814568001e-10
H16_A2704	1.3563637685739306e-10
H16_A1840	1.3563637685739306e-10
H16_A2891	7.576764673355471e-11
H16_A1569	9.846679747190294e-09
H16_A1186	1.2331050661384457e-09
average_protein_Cytoplasm	0.00021335187109248062
average_protein_Cell_membrane	0.0002451182555890686
H16_B1428	5.2136072178658864e-08
H16_A3109	5.2136072178658864e-08
H16_A0913	1.8689105506455703e-08
H16_A3275	1.2218541145595737e-07
H16_B0554	4.6338718021579134e-07
H16_A3107	5.855303147629494e-10
H16_A2784	1.0925450291926567e-06
H16_A3416	4.075604830519484e-09
H16_B1176	2.359859975221842e-05
H16_B1462	2.359859975221842e-05
H16_A0501	9.829068138815866e-07
H16_B1081	2.649753590641018e-08
H16_A2346	4.598185785139743e-06
H16_A3434	4.011926375965323e-06
H16_B0632	4.015654049666314e-10
H16_A0159	6.012032020387663e-06
H16_A0351	4.174647027438893e-09
H16_A3045	3.6313098317200326e-08
H16_A2934	1.1775944061535392e-05
H16_A2937	1.1775944061535392e-05
H16_A2936	1.1775944061535392e-05
H16_B1471	1.1775944061535392e-05
H16_A0603	1.8116639947554329e-06
H16_A2028	1.2883950605802643e-05
H16_A0604	6.959397847891834e-10
H16_A2716	1.8712621458703623e-10
H16_A3339	1.0941550503139205e-08
H16_A2999	1.1607075401198198e-08
H16_B2500	1.1607075401198198e-08
H16_A3139	3.1352282080302695e-06
H16_B0334	2.6829100131930855e-08
H16_B0213	8.909975783664505e-09
H16_A2769	8.009813788686625e-07
H16_A2364	3.243830886195879e-10
H16_A1344	1.6425623044621467e-08
H16_A1343	1.6425623044621467e-08
H16_A1167	1.4350790646551805e-07
H16_A3136	3.474173440391271e-07
H16_A0170	2.2893533343383527e-08
H16_A2912	6.464298933556877e-09
H16_A2546	1.8817709797109653e-08
H16_B0626	4.063805340468399e-09
H16_A1134	5.978223809307179e-11
H16_A3084	3.732528142159959e-09
H16_A0749	8.928069429823586e-09
H16_A3278	6.73902646860989e-09
H16_A0239	2.313926279215563e-10
H16_A3276	1.1791224007934179e-08
H16_A2848	2.841653197899308e-09
H16_A0136	1.0053739828680536e-08
H16_A2454	5.617730760445938e-08
H16_A2452	5.617730760445938e-08
H16_A3443	4.3142498284039195e-08
H16_A0262	3.097531370124692e-06
H16_B0508	6.206058800315941e-07
H16_A0915	6.222310601199486e-09
H16_A1035	1.1020055653616345e-06
H16_A1317	3.06812309406547e-06
H16_A0792	1.7420497432522337e-05
H16_A3170	1.2233557176850935e-05
H16_A2030	2.9328102348824356e-08
H16_A0548	2.231758998719316e-08
H16_A0547	2.231758998719316e-08
H16_A3263	5.05887158091574e-09
H16_A2528	2.6302222687870246e-07
H16_A3048	3.1547407827773867e-09
H16_A0515	5.896624562861003e-07
H16_A0734	1.9966123669450095e-08
H16_A3129	1.1092875941555761e-10
H16_A1221	1.875639975520764e-07
H16_A2043	1.6224648289067861e-09
H16_A0914	8.182163413383437e-11
H16_A2368	3.342310458008702e-05
H16_A2857	1.2447030264681299e-08
H16_A3249	1.897450495627032e-08
H16_A1216	2.4775367521997e-09
H16_A2069	7.883590335525925e-08
H16_A2751	2.4384437860144335e-06
H16_A2003	2.3102775920713358e-09
H16_B0204	2.3319268413777037e-10
H16_A2632	2.3319268413777037e-10
H16_A2631	2.3319268413777037e-10
H16_A2630	2.3319268413777037e-10
H16_A2629	2.3319268413777037e-10
H16_A1185	1.8874347161748022e-07
H16_A3418	3.556889150208747e-08
H16_A1339	1.8332621067564364e-07
H16_A2066	2.711393156487013e-07
H16_A2733	1.7099194722504326e-08
H16_A3234	1.820100832558262e-07
H16_A3235	1.820100832558262e-07
H16_A2142	7.415922333485158e-08
H16_A0561	8.210232445506934e-07
H16_A0263	1.6827717496041072e-08
H16_A2752	2.1342313032535463e-07
H16_A2345	8.315551104816113e-07
PHG423	6.238423190855928e-06
H16_A3317	6.238423190855928e-06
H16_A1882	1.1639581653012017e-12
H16_A1509	1.1639581653012017e-12
H16_A0111	1.1639581653012017e-12
H16_A0112	1.1639581653012017e-12
H16_A0108	1.1639581653012017e-12
H16_A2592	2.0424416011280245e-09
H16_A0803	8.230515116509592e-08
H16_B0199	1.8602424650093022e-10
H16_A2731	8.354207316710282e-11
H16_A3277	2.1368116567523636e-08
H16_A0445	1.7840786149018687e-08
H16_A2113	9.98883235748079e-08
H16_B0143	9.948304228655141e-09
H16_A2913	1.8159973143505398e-09
H16_A0791	1.8690656160306453e-06
H16_A2521	4.334252711113185e-06
H16_B0337	2.192986373362074e-08
H16_A3348	4.406324604627531e-08
H16_B1871	3.5299350339018045e-05
H16_B1719	5.325201675142381e-10
H16_A3063	3.443428256103342e-06
H16_A0244	6.459850891642624e-08
H16_A0570	2.4092420811644606e-09
H16_A0521	2.4908568931118015e-07
H16_B1501	6.414933347626732e-05
H16_A2618	2.9293269552668006e-07
H16_A2422	1.6902399128947458e-08
H16_B1931	1.4008656340944412e-08
H16_A3322	3.952196655972514e-07
H16_A3633	5.391012024780791e-11
H16_A3161	1.1318782489597945e-07
H16_B1581	1.339881465029246e-07
H16_A0606	1.3516380409808773e-08
H16_B2032	7.652973044421674e-11
H16_A3025	6.4469554219227495e-06
H16_A1122	2.5698325801251505e-07
H16_A2925	2.7840939293135336e-07
H16_B1915	1.372300637655222e-10
H16_A0787	2.044722260544649e-10
H16_A3258	1.9974080998234082e-08
H16_A3046	9.519685253472877e-08
H16_A1511	4.9071067800872834e-09
H16_A3087	4.888326991074645e-09
H16_A2959	2.5482367153208686e-08
H16_A2049	3.6614293152776214e-09
H16_B0594	2.743572238963002e-10
H16_A3372	1.2269322232936295e-10
H16_A1265	2.5314385499149248e-08
H16_A1264	2.5314385499149248e-08
H16_B1714	2.5314385499149248e-08
H16_A3131	2.5314385499149248e-08
