H16_A0448	1.465063574225014e-09
H16_A2704	1.0045712596556167e-07
H16_A1840	1.0045712596556167e-07
H16_A1569	2.0078301699441668e-08
H16_A1186	4.0440635968578923e-08
average_protein_Cytoplasm	0.000163654659930159
average_protein_Cell_membrane	0.0002595333211932763
H16_B1428	1.3430226848056573e-07
H16_A3109	1.3430226848056573e-07
H16_A0913	5.2382913376088854e-09
H16_A3275	7.563591847104415e-07
H16_B0554	5.085676826966527e-08
H16_A3107	2.47106041283681e-09
H16_A2784	2.475099867728261e-06
H16_B0596	7.129676629512882e-08
H16_A1694	9.239388599854647e-10
H16_B1177	3.3625581481013626e-05
H16_B1461	3.3625581481013626e-05
H16_A0501	4.008695336516613e-06
H16_B1081	9.919166501316484e-07
H16_A2346	2.0303834335330383e-06
H16_A3434	1.7818339289776834e-08
H16_A2854	3.058528797570139e-08
H16_A0159	3.4663677701716255e-06
H16_A0351	3.3314583439069665e-12
H16_A3045	5.3981451934253e-08
H16_B1700	2.200489688145705e-05
H16_B1701	2.200489688145705e-05
H16_A0603	1.3465770485594599e-06
H16_A2028	6.13097556368042e-07
H16_A0604	5.393302762376647e-07
H16_A2716	6.091558688031189e-08
H16_A3339	1.0293681141558426e-08
H16_A1639	1.0062776724691813e-07
H16_B2500	1.0062776724691813e-07
H16_A3139	1.6224449961719777e-07
H16_A0246	4.883002893142023e-08
H16_B0891	4.649091624555634e-08
H16_A2769	4.4144279238995065e-07
H16_A2364	6.50516572006019e-08
H16_A1344	1.6169395861850367e-07
H16_A1343	1.6169395861850367e-07
H16_A1167	2.400223977988209e-06
H16_A3136	4.3270490145954025e-07
H16_A1297	2.944310292346282e-05
H16_A0479	9.563014132318019e-08
H16_B0626	1.8018463963284152e-06
H16_A1134	2.6310810803510726e-09
H16_A3084	4.487309661340232e-10
H16_A0749	8.342489927255699e-10
H16_A3278	1.8305415140098026e-08
H16_A0239	1.1898104240958957e-05
H16_A3276	8.310610957981185e-10
H16_A2848	7.921358323524281e-08
H16_A0136	6.6671346948832396e-09
H16_A2454	5.066799057136646e-06
H16_A2452	5.066799057136646e-06
