H16_A3643	8.391445872573988e-06
H16_A3642	8.391445872573989e-05
H16_A3639	2.5174337617721964e-05
H16_A3636	8.391445872573988e-06
H16_A3637	2.5174337617721964e-05
H16_A3638	8.391445872573988e-06
H16_A3640	8.391445872573988e-06
H16_A3641	1.6782891745147976e-05
H16_A0448	7.439057057630389e-09
H16_A2704	3.410094996279262e-05
H16_A1840	3.410094996279262e-05
H16_A1569	2.6377579764361176e-08
H16_A1186	6.743569591197482e-10
average_protein_Cytoplasm	0.00024305800358582447
average_protein_Cell_membrane	0.0002517645466126614
H16_B1428	2.1526295615994456e-07
H16_A2777	2.1526295615994456e-07
H16_A0913	4.6541218573010753e-07
H16_A3275	8.910598480637706e-06
H16_A0427	2.3223864049375426e-07
H16_A3107	1.5318568219256035e-09
H16_A2784	1.343240676687909e-07
H16_A3416	6.88317623554386e-08
H16_B1176	0.0005361099032709684
H16_B1462	0.0005361099032709684
H16_A0501	2.9165013442179375e-06
H16_A1151	2.6316538097119386e-07
H16_A2346	1.2353618955806256e-08
H16_A3434	1.962595149603844e-08
H16_A2854	5.319794887479569e-09
H16_A0159	2.597350281469502e-07
H16_A0351	3.6799284049810516e-08
H16_A3045	4.212698889157499e-08
H16_A0640	9.4875565958099e-08
H16_A0642	9.4875565958099e-08
H16_A0641	9.4875565958099e-08
H16_A0644	9.4875565958099e-08
H16_A0603	0.0002488382700985919
H16_A2028	1.751340146976182e-07
H16_A0604	4.532162273260417e-07
H16_A2403	2.1276498947874048e-07
H16_A3339	3.396398731877392e-10
H16_A1639	4.334011660107396e-08
H16_B2500	4.334011660107396e-08
H16_A3139	2.2122534033392477e-06
H16_A2634	1.5668263503540611e-09
H16_B1831	3.352828187407131e-09
H16_A2769	1.2760150763283949e-06
H16_A2364	2.4538513921939506e-10
H16_A1344	8.187995069392639e-06
H16_A1343	8.187995069392639e-06
H16_A1167	1.1219646020006515e-06
H16_A3136	4.130649324841228e-06
H16_B1369	6.5109632617506e-08
H16_A2912	1.3537665034476754e-07
H16_A2546	8.175656153358157e-08
H16_B0626	1.9803485939862263e-05
H16_A1134	1.3156623057603196e-10
H16_A3084	1.4976364169618217e-08
H16_A0749	3.595115598566154e-08
H16_A3278	6.53694000459923e-08
H16_A0239	5.186476009962696e-10
H16_A3276	5.0680413655483645e-06
H16_A2848	4.3541180589660084e-08
H16_A0136	5.2575963946162125e-08
