MG2t,1.1459281645541368e-06
FUM,0.004211673870770489
PPNCL,1.8707066774377974e-05
TRPTRS,0.0003316676956725629
G1SAT,1.7250740782070433e-05
ASP1DC,1.8707066774377974e-05
CYSTRS,0.00019527615253667758
UAGAAT,4.094052314758302e-05
CPPPGO,2.156342597758804e-06
NDPK2,0.04728668151290191
NDPK5,2.894262760877609e-05
NDPK3,0.035462744761420306
NDPK4,3.772806823253632e-05
ASPTA,-0.014159042416449625
NDPK7,2.907594233751297e-05
NDPK8,3.756809055805206e-05
GLU5K,0.0014320552457175407
SEROAT,0.00026793236304301153
Phospholipid,0.0002128735184669495
GLYCTO1p,3.3844739198684674e-05
SDPDS,0.0009400208478106056
VALTRS,0.0020043150538758586
PPCDC,1.8707066774377974e-05
PHAS,0.0129014253616333
SUCD1,0.000838003235296073
Ktr,0.0030374278392775412
CTPS2,0.00014590200527064834
UAGCVT,0.000258028507232666
THRTRS,0.0012960116749051894
TRPAS2,-0.0003316676956725629
THDPS,0.0009400208478106056
GRTT,2.0218338104105472e-05
RNDR1,3.756809055805206e-05
RNDR2,2.894262760877609e-05
PC,0.016899855671362433
RNDR3,2.907594233751297e-05
VALTA,-0.0020043150538758586
RNDR4,3.772806823253632e-05
GF6PTA,0.0017209426313638686
GALUi,4.094052314758302e-05
Carbohydrate,0.00023652613162994385
RPI,-0.0018413269677786813
RPE,-0.0020428338540031893
FABC150,4.160400044918061e-06
GTADT2,9.690403938275287e-08
GTADT1,1.0579168796597748e-07
TRDR,0.0010333375810920827
ACLS,0.004737423161701898
GMHEPAT,6.141078472137452e-05
3OXAPT,3.588693940769111e-05
Cofactors_and_vitamins,0.000129014253616333
HMR_0614,4.094052314758302e-05
GTPCI,3.3844739198684674e-05
UGMDDS,0.000258028507232666
OCTMBZM,1.806199550628661e-05
FABC140,0.0002694999214053154
GMHEPPA,6.141078472137452e-05
ALAR,0.000774085521697998
NADK,1.9223124330989364e-05
ASPCT,0.0002938464266229912
O2t,2.235228283430909
OHPBAKGT,5.817472320701654e-05
AGPR,-0.001937515997139595
OCDOR,1.188685727119446e-05
DHDPRy,0.0009400208478106056
PTAr,2.007921996593935
DPR,1.8707066774377974e-05
E4PD,5.817472320701654e-05
OCT,0.001937515997139595
FABC120,0.0001065117079138756
AHCi,5.418598651885983e-05
PRAIZC2,-0.0004985685960111272
PRAIZC1,0.0004985685960111272
NAt3_1g,0.0009000228523552053
GLYTRS,0.002076445449767711
G6PDH2r,1.1443480376711035
ASPSAD,-0.003981116008414841
3CMUCC,3.588693940769111e-05
IG3PS,0.0003316676956725629
UPPDC1,2.156342597758804e-06
SKDH,0.0018304806319823406
MTTGH,0.0006862764758310536
TDSK,2.047026157379151e-05
DNMPPA,3.3844739198684674e-05
SDPTA,-0.0009400208478106056
DPHS,0.0018304806319823406
ARGSL,0.001937515997139595
GLXCL,0.0004179805175435333
SHKK,0.0018304806319823406
DMQMT,1.806199550628661e-05
DPCOAK,1.8707066774377974e-05
ILETRS,0.001112992996387092
PRFGAS,0.0005525175309251049
ADCL,3.3844739198684674e-05
PANTS,1.8707066774377974e-05
DXPRIi,0.00015096499184374945
PMDPHT,4.95777891777753e-05
OPHBDC,1.806199550628661e-05
PTPATi,1.8707066774377974e-05
METTRS,0.0007159975972195037
TRPS2_1,0.0003316676956725629
PMPK,5.394893491397772e-05
CMK,0.00015096499184374945
TKT1,-4.638385704617552e-05
TKT2,-0.0019964499969570143
3OXAPLC,3.588693940769111e-05
ANS,0.0003316676956725629
PGPS,0.000258028507232666
UAG4Ei,0.00023274171352386473
ACGK,0.001937515997139595
GRATT,2.0218338104105472e-05
ACGS,0.001937515997139595
ANPRT,0.0003316676956725629
GLYK,0.00033794007459996033
G3PD5,4.0768642820098854e-05
PGI,-1.1443889781942511
PGK,-1.1424815775045756
PGM,-1.1382768027775647
PGL,1.1443480376711035
THMB,5.394893491397771e-05
OCMPH2,9.030997753143305e-06
P5CR,1.0974900749180907
IMG3PS,0.0006689105287839093
UAGPT2,0.000258028507232666
FMETTRS,8.390710790731067e-05
ME4PCT,0.00015096499184374945
HEMEOS,2.156342597758804e-06
S7PI,6.141078472137452e-05
PDX5PS,5.817472320701654e-05
HMPK1,5.394893491397772e-05
DHADT1,0.004737423161701898
DHADT2,0.001112992996387092
PGCM,-4.094052314758302e-05
PCT1,0.19662540310927287
DAPE,0.0009400208478106056
GLUPRT,0.0005525175309251049
FE2abc,2.246480158131163e-06
ILETA,-0.001112992996387092
ASNS,0.0006556417032303732
PDH1,2.2499465387656423
ICDHx,0.006150370829794918
PDH2,2.2499465387656423
CLS_m,-8.0040442943573e-05
CLPNS2,9.983768016099929e-05
P5CD3,1.0974900749180907
METAT,5.418598651885983e-05
PDH3,2.2499465387656423
PCNO,-1.188685727119446e-05
ASPK,0.003981116008414841
PAPSR,0.0009000228523552053
IPMD,0.0027144010410516607
GCALDD,3.3844739198684674e-05
PDX5POi,5.817472320701654e-05
FRUpts2,1.1342554616984986
HSERA,0.0006320904893121937
TMPK,2.0976902350520612e-08
HSDy,-0.003041095160604235
DHNPA,3.3844739198684674e-05
MECDPS,0.00015096499184374945
GLNS,0.008143598094657931
GLNST2,0.000258028507232666
THMPT,-5.3927958011627195e-05
ORPT,-0.0002938464266229912
HSK,0.002409004671292281
FDH2,0.051240664280658536
ENCOAH2,1.188685727119446e-05
AGMHE,6.141078472137452e-05
G3POAT,0.00029717143177986153
PPPGO,1.078171298879402e-06
FABC161,0.0001040100011229515
FABC160,0.00015096308734416963
GAPD,1.1424815775045756
UMPK,0.04584102519542944
BTCOADm,0.5491640390766934
PHBZMN,3.588693940769111e-05
ACONT2,0.0069524871256833
FABC171,4.160400044918061e-06
FABC170,3.5660571813583373e-06
AGPAT,0.00029717143177986153
ACONT1,0.0069524871256833
ADCS,3.384473919868467e-05
ACOADH4,-1.0983280781533868
ICL,0.0008021162958883818
MOAT,2.047026157379151e-05
LAAO4,3.3159821699296885
TMDS,3.772806823253632e-05
EDTXS1,2.047026157379151e-05
KAS16,8.188104629516604e-05
EDTXS2,2.047026157379151e-05
ASPTRS,0.0013203212334941016
FABC181,6.656640071868897e-05
FABC180,7.726457226276399e-06
BZALDD6,5.394893491397772e-05
A5PISO,0.00010235130786895755
APRAUR,4.95777891777753e-05
ATPPRT,0.0006689105287839093
THRS,0.002409004671292281
GARFT,-0.001253106422750564
HMBS,2.156342597758804e-06
USHD,2.047026157379151e-05
DHPS,3.3844739198684674e-05
URIDK2r,-3.772806823253632e-05
CO2t,-2.2503166996765853
SO4t,0.0009000228523552053
UDCPDP,0.000258028507232666
ARGSS,0.001937515997139595
ACKr,-2.007921996593935
ACOATA,0.0007052775757312777
LPADSS,2.047026157379151e-05
CYTK1,0.0354521703231464
UAMAS,0.000258028507232666
FRUabc,0.01395870376584101
P5CR1,0.0014320552457175407
IPPS,0.0027144010410516607
ASP4DC,0.004474970699618502
DAGK,4.094052314758302e-05
UAPGR,0.000258028507232666
FPGLUS1,3.3844739198684674e-05
DMPPS,2.0218338104105472e-05
IGPDH,0.0006689105287839093
PRAZCFT,0.0011674791247950366
PRASUCS,0.0004985685960111272
4CBMCLC,3.588693940769111e-05
PGAMT,-0.0017209426313638686
PPBNGS,8.625370391035217e-06
CS,0.0069524871256833
RBFK,4.95777891777753e-05
PRAMPC,0.0006689105287839093
HMB4DPR,0.000130746653739644
SADT,0.0009000228523552053
DNTPPA,3.3844739198684674e-05
TYRTRS,0.0005722126558987835
ADSL1r,0.0004985685960111272
ADSUCL1,0.0009375860423248006
ENO,1.1382768027775647
ALAAPT,-2.0881797817540964e-10
AACOAS,0.0009400208478106056
AACOAR,-0.0129014253616333
CYSS,0.00026793236304301153
PRMIIZCI,0.0006689105287839093
PPCOAT,1.188685727119446e-05
GTPCII,4.95777891777753e-05
U23GAAT,4.094052314758302e-05
NNDPR,4.0768642820098854e-05
PHETA2,-0.0008388066062983326
GDH1,-3.348683256247261
HISTP,0.0006689105287839093
HISTRS,0.0006689105287839093
ACOTA,-0.001937515997139595
CDS,0.0003381119549274445
PSCIT,0.0018304806319823406
DXPS,0.00026308864996474373
PGLCED,0.004204774727010795
OHPHM,1.806199550628661e-05
PIt2r,0.0014227966267574346
DALAT,0.000258028507232666
IPPMIa,-0.0027144010410516607
IPMALD2,-0.0027144010410516607
CYTTS4,0.0006320904893121937
HSTPT,0.0006689105287839093
U3AGDA,4.094052314758302e-05
3OXCOAT,3.588693940769111e-05
GMHEPK,6.141078472137452e-05
PPNDH,0.0008388066062983326
PPND,0.0006261615908127612
ALCDgl,0.0004179805175435333
PPCSYN2,0.19662540310927287
PROTCC1,3.588693940769111e-05
PRAIS,0.0005525175309251049
PRAI,0.0003316676956725629
PPSERS,0.0002382742747664452
EDD,1.1443480376711035
EDA,1.1443480376711035
PPCSYN1,0.19662540310927287
OMPDC,0.0002938464266229912
G5SADs,0.0014320552457175407
SERTRS,0.0013676594209449213
GLYAMT,-0.0015881970574169286
ALAALAL,0.000258028507232666
PRPPS,0.0018877108248248565
QULNS,4.0768642820098854e-05
G1PACT,0.0017209426313638686
PROTRS,0.0014320552457175407
BPNT,0.0009000228523552053
HEXf,0.01395870376584101
DHORD_NAD,0.0002938464266229912
RBFSa,9.91555783555506e-05
GTHHR,-2.0881797817540964e-10
KARI,-0.004737423161701898
KARIS2,0.001112992996387092
RBFS2,4.95777891777753e-05
ASPOX2,4.0768642820098854e-05
DMOAT2,2.047026157379151e-05
OMCDC,0.0027144010410516607
LEUD2,-0.0027144010410516607
ADSS,0.0009375860423248006
ALHD2,-0.0004179805175435333
MCOATA,0.00468964119797945
GK1,0.03495505884491108
PSDC_BS,0.0002382742747664452
HPYRRx,0.0004179805175435333
PRATPP,0.0006689105287839093
PSP_L,0.004204774727010795
GLUR,-0.000258028507232666
ACCOAC,0.004701528055250643
PSERT,0.004204774727010795
HPCOR,1.188685727119446e-05
HPYRI,-0.0004179805175435333
GHMT3,0.0016446321924238425
UPP3S,2.156342597758804e-06
ASNTRS,0.0006556417032303732
HCO3E,0.023832746150375655
4HBADH,5.394893491397772e-05
THZPSN,5.394893491397772e-05
MTHF3ES_c,0.0006862764758310536
H2td,4.312685195517608e-06
maintenance_atp,3.06579726934433
