0,1
OCPPH1,8.595407009124754e-06
DHFR,6.812064707279204e-05
DTMPK,3.590833604335784e-05
KDO8PS,9.741461277008058e-05
ADNK,5.1572442054748526e-05
KDOPP,9.741461277008058e-05
COBALTt5,-1.780272609393274e-10
CAT,0.00018662690877090514
NNATr,3.880386027787271e-05
UAMAGS,0.00024558305740356444
THRD_L,0.0016250093156552619
HBZOPT,1.7190814018249508e-05
GLNTRS,0.0009298197930153011
HISTD,0.0006319189909843632
OCTDPS,1.7190814018249508e-05
IMPC,-0.0011061577444099813
TYRTA,-0.0005740950789356398
TAh,-0.004704606813887434
DHQS,0.0017021262971181868
DB4PS,9.442694758931586e-05
ARGTRS,0.0017732090042647274
PHEMEAS,1.8216218799092133e-06
FMNAT,1.73707791866099e-05
NH4t,0.04213291603286018
FDH,-1.0140203438002842
ADK3,-0.08499837711124866
ADK1,-0.03285380576911962
GMPS,0.00021841297180315533
ACODA,0.0017732090042647274
KDOCT2,9.741461277008058e-05
GLUTRS,0.0012931229240894526
GLUTRR,1.4572975039273707e-05
SLFR,0.0009369515259969078
H2Ot,-1.0537892637743906
LEUTRS,0.0025741961717338003
MDH,0.03461451589726554
DHDPS,0.0008713947918111496
PERD,5.528181013204431e-05
ALATRS,0.0035813550802934174
MECDPDHT,0.00014299137778572374
PHETRS,0.0008208782266686713
LYSTRS,0.000625811734407585
G5SD,0.0012864913331554115
ACt2r,-2.2186256828816697
LPS,0.00013916373252868654
OMMBZH,1.7190814018249508e-05
ACACT1r,0.012279152870178223
DHR,-0.00027916814713189325
ADSK,0.0009369515259969078
FCLT,1.821621879909213e-06
UNAMPLA,0.00024558305740356444
MOHMT,1.7804771661744656e-05
NADSG,3.880386027787271e-05
UAAGDS,0.00024558305740356444
TMPPP,5.144716872806582e-05
PAPPT3,0.00024558305740356444
DHPPRAP,4.721347379465793e-05
PNTK,1.7804771661744656e-05
CBPS,0.0020523771513966185
DAPDC,0.0006258117344075852
UAGDP,0.0016379366666078564
DAAD,2.9999390339952745
PRGCS,0.000525685921649119
OCOAT1m,-0.0008713947918111496
ACHBS,0.0009909501475527213
CHORS,0.0017021262971181872
CHORM,0.001394973305604311
DHQND,0.0017021262971181872
IMPD,0.00021841297180315533
GART,0.0017003921619059394
MG2t,1.7565940768538623e-06
FUM,0.01895205609977585
PPNCL,1.7804771661744656e-05
TRPTRS,0.0002749406804844428
G1SAT,1.4572975039273707e-05
ASP1DC,1.7804771661744656e-05
CYSTRS,0.00023364041750455626
UAGAAT,3.896584510803223e-05
CPPPGO,1.821621879909213e-06
NDPK2,0.04718884232280441
NDPK5,2.754664224386215e-05
NDPK3,0.03543429612146999
NDPK4,3.590833604335784e-05
ASPTA,-0.01355771228928687
NDPK7,2.7673526823520654e-05
NDPK8,3.575607454776764e-05
GLU5K,0.0012864913331554115
SEROAT,0.00030289235789436673
Phospholipid,0.00020260602235794067
SDPDS,0.0008713947918111495
VALTRS,0.0019448860822106567
PPCDC,1.7804771661744656e-05
PHAS,0.012279152870178223
SUCD1,0.01581686356998324
Ktr,0.0028909218912663336
CTPS2,0.00013869681126033138
UAGCVT,0.00024558305740356444
THRTRS,0.0011438269308825346
TRPAS2,-0.0002749406804844428
THDPS,0.0008713947918111496
GRTT,1.9012435898158725e-05
RNDR1,3.575607454776764e-05
RNDR2,2.754664224386215e-05
RNDR3,2.7673526823520654e-05
VALTA,-0.0019448860822106567
RNDR4,3.590833604335784e-05
GF6PTA,0.0016379366666078564
GALUi,3.896584510803223e-05
Carbohydrate,0.00022511780261993408
RPI,0.002895640445697025
RPE,-0.01110817296736305
FABC150,3.9597321009635935e-06
GTADT1,1.0068905353519826e-07
TRDR,0.001063836105655416
ACLS,0.0045368870256058975
GMHEPAT,5.844876766204834e-05
3OXAPT,3.425635470981631e-05
Cofactors_and_vitamins,0.00012279152870178222
HMR_0614,3.896584510803223e-05
GTPCI,3.2212311029434205e-05
UGMDDS,0.00024558305740356444
OCTMBZM,1.7190814018249508e-05
FABC140,0.0002565011725974083
GMHEPPA,5.844876766204834e-05
ALAR,0.0007367491722106933
NADK,1.829736965830442e-05
ASPCT,0.00027916814713189325
O2t,1.6831636979610816
OHPBAKGT,5.528181013204431e-05
DATA3,2.9999390339952745
AGPR,-0.0017732090042647274
OCDOR,1.1313520288467406e-05
DHDPRy,0.0008713947918111496
PTAr,2.021727131312137
DPR,1.7804771661744656e-05
E4PD,5.528181013204431e-05
OCT,0.0017732090042647274
FABC120,0.00010137434487104417
AHCi,5.1572442054748526e-05
PRAIZC2,-0.00047423875292105323
PRAIZC1,0.00047423875292105323
NAt3_1g,0.0009369515259969078
GLYTRS,0.0022239057822600887
G6PDH2r,1.1438922637440925
ASPSAD,-0.0036402310383489454
3CMUCC,3.425635470981631e-05
ICDHyr,0.005560438422958107
IG3PS,0.0002749406804844428
UPPDC1,1.821621879909213e-06
SKDH,0.0017021262971181872
MTTGH,0.0006856316101572896
TDSK,1.9482922554016115e-05
DNMPPA,3.2212311029434205e-05
PPC,0.0002862420302529589
SDPTA,-0.0008713947918111496
DPHS,0.0017021262971181868
ARGSL,0.0017732090042647274
GLXCL,7.617986440658569e-05
SHKK,0.0017021262971181872
DMQMT,1.7190814018249508e-05
DPCOAK,1.7804771661744656e-05
ILETRS,0.0009909501475527213
PRFGAS,0.000525685921649119
ADCL,3.2212311029434205e-05
PANTS,1.7804771661744656e-05
DXPRIi,0.00014299137778572374
PMDPHT,4.721347379465793e-05
OPHBDC,1.7190814018249508e-05
PTPATi,1.7804771661744656e-05
METTRS,0.0007009704435666905
TRPS2_1,0.0002749406804844428
PMPK,5.144716872806582e-05
CMK,0.00014299137778572374
TKT1,-0.0046461580462253856
TKT2,-0.006462014921137665
3OXAPLC,3.425635470981631e-05
ANS,0.0002749406804844428
PGPS,0.00024558305740356444
UAG4Ei,0.00022151591777801514
ACGK,0.0017732090042647274
GRATT,1.9012435898158725e-05
ACGS,0.0017732090042647274
ANPRT,0.0002749406804844428
PGI,-1.1439312295892006
PGK,-1.1371922760469664
PGM,-1.160769280285498
PGL,1.1438922637440925
OCMPH1,1.7190814018249508e-05
THMB,5.144716872806581e-05
IMG3PS,0.0006319189909843632
UAGPT2,0.00024558305740356444
FMETTRS,6.691127546414934e-05
