0,1
OPHHX,6.091511249542236e-05
DHFR,0.00024138338506221786
DTMPK,0.00012724006712436673
KDO8PS,0.0003451856374740601
ADNK,0.0001827453374862671
KDOPP,0.0003451856374740601
COBALTt5,-3.5848767407216516e-08
CAT,0.0007469290937027852
NNATr,0.00013750570066143827
UAMAGS,0.000870215892791748
THRD_L,0.0038152215654034725
HBZOPT,6.091511249542236e-05
GLNTRS,0.003166879604705099
HISTD,0.002166788805442281
OCTDPS,6.091511249542236e-05
IMPC,-0.003923181558616764
TYRTA,-0.002156504416714236
TAh,-0.0051875832580423505
DHQS,0.006275970568059582
DB4PS,0.0003350255794337722
ARGTRS,0.006226665971646221
PHEMEAS,6.647673696511079e-06
FMNAT,6.174255809944179e-05
NH4t,0.14978156553511304
FDH,-2.9068761341956018
ADK3,-0.21212116553758475
ADK1,0.08962238672874917
GMPS,0.0008156645704255771
KDOCT2,0.0003451856374740601
GLUTRS,0.005034699325079416
GLUTRR,5.318138957208863e-05
SLFR,0.003303511915380459
H2Ot,-0.23208645649252715
LEUTRS,0.009015527205035206
MDH,-0.6375146672277319
DHDPS,0.0034375864238415034
MDH2,0.7152427894960911
PERD,0.00019613317464471503
ALATRS,0.011200998441482266
MECDPDHT,0.0005072639210529121
PHETRS,0.0028535285645417715
LYSTRS,0.002567370531049755
G5SD,0.03776920547820676
ACt2r,-2.5486890045312154
LPS,0.0004931223392486573
OMMBZH,6.091511249542236e-05
ACACT1r,0.0435107946395874
DHR,-0.001046075994161566
ADSK,0.003303511915380459
FCLT,6.647673696511079e-06
TRPD,0.014499642111514685
UNAMPLA,0.000870215892791748
MOHMT,6.309065222741272e-05
NADSG,0.00013750570066143827
UAAGDS,0.000870215892791748
TMPPP,0.00018221990113457376
PAPPT3,0.000870215892791748
DHPPRAP,0.0001675127897168861
PNTK,6.309065222741272e-05
CBPS,0.007272741965807787
DAPDC,0.002567370531049756
UAGDP,0.00580397741496563
DAAD,1.9344494240300936
PRGCS,0.0019386126543090567
ACHBS,0.0038152215654034725
CHORS,0.006275970568059582
CHORM,0.005010032981256008
DHQND,0.006275970568059582
IMPD,0.0008156645704255772
SUCOAS,0.003437586423841503
ALRTg,1.2112724876996646
GART,0.006118479577323721
GACT_h,0.006226665971646221
KYN,0.014499642111514685
MG2t,1.800880366124713e-05
FUM,0.04468287069597976
PPNCL,6.309065222741272e-05
TRPTRS,0.0011517942688657244
G1SAT,5.318138957208863e-05
ASP1DC,6.309065222741272e-05
CYSTRS,0.0008180148209296597
UAGAAT,0.00013807425498962405
CPPPGO,6.647673696511079e-06
NDPK2,0.05212956759699245
NDPK5,9.761066633462904e-05
NDPK3,0.03682620315391588
NDPK4,0.00012724006712436673
NDPK7,9.806027787923813e-05
NDPK8,0.0001267005332708359
GLU5K,0.03776920547820675
SEROAT,0.001063325374291647
Phospholipid,0.0007179281115531923
GLYCTO1p,0.00011414331793785117
SDPDS,0.0034375864238415034
VALTRS,0.00656314056927322
PPCDC,6.309065222741272e-05
PHAS,0.0435107946395874
SUCDi,0.033592294982968784
Ktr,0.010243893458991021
CTPS2,0.0005212304038020096
UAGCVT,0.000870215892791748
THRTRS,0.00452507351447152
CYTCOBO3,0.7488350844790599
TRPAS2,-0.01565143638038041
THDPS,0.0034375864238415034
GRTT,6.756278619193346e-05
RNDR1,0.0001267005332708359
RNDR2,9.761066633462904e-05
PC,0.0423956677106671
RNDR3,9.806027787923813e-05
VALTA,-0.00656314056927322
RNDR4,0.00012724006712436673
GF6PTA,0.00580397741496563
GALUi,0.00013807425498962405
Carbohydrate,0.000797697901725769
RPI,-0.01595994765939673
RPE,-0.016640158876304562
FABC150,1.4031187012195587e-05
GTADT1,3.5678851604292077e-07
TRDR,0.003753123459989528
ACLS,0.01564175842653584
GMHEPAT,0.00020711138248443603
3OXAPT,0.00012130478863915142
Cofactors_and_vitamins,0.000435107946395874
HMR_0614,0.00013807425498962405
GTPCI,0.00011414331793785117
UGMDDS,0.000870215892791748
OCTMBZM,6.091511249542236e-05
FABC140,0.0009089038929390908
GMHEPPA,0.00020711138248443603
ALAR,0.0026106476783752442
NADK,6.483119686073735e-05
ASPCT,0.001046075994161566
O2t,1.4075068272940467
DATA2,0.03347099019432963
OHPBAKGT,0.00019613317464471503
DATA3,1.9344494240300936
AGPR,-0.006226665971646221
OCDOR,4.008910574913177e-05
DHDPRy,0.0034375864238415034
PTAr,2.2503199886730774
DPR,6.309065222741272e-05
E4PD,0.00019613317464471503
OCT,0.00622666597164622
FABC120,0.00035921682448625573
AHCi,0.0001827453374862671
PRAIZC2,-0.0017563927531744836
PRAIZC1,0.0017563927531744836
NAt3_1g,0.003303511915380459
GLYTRS,0.007437604064585123
G6PDH2r,1.438555972821408
ALRTgp,-1.2112724876996646
ASPSAD,-0.0140180680448053
3CMUCC,0.00012130478863915142
IG3PS,0.01565143638038041
UPPDC1,6.647673696511079e-06
SKDH,0.006275970568059582
MTTGH,0.0024229318785750787
TDSK,6.903712749481203e-05
DNMPPA,0.00011414331793785117
SDPTA,-0.0034375864238415034
DPHS,0.006275970568059582
ARGSL,0.00622666597164622
GLXCL,0.00026994096994400026
SHKK,0.006275970568059582
DMQMT,6.091511249542236e-05
DPCOAK,6.309065222741272e-05
ILETRS,0.0038152215654034725
PPS,0.003004388916647116
PRFGAS,0.0019386126543090567
ADCL,0.00011414331793785117
PANTS,6.309065222741272e-05
DXPRIi,0.0005072639210529121
PMDPHT,0.0001675127897168861
OPHBDC,6.091511249542236e-05
PTPATi,6.309065222741272e-05
METTRS,0.0024910704662014327
TRPS2_1,0.01565143638038041
PMPK,0.00018221990113457374
CMK,0.0005072639210529121
TKT1,-0.004980471875557915
TKT2,-0.011659687000746648
3OXAPLC,0.00012130478863915142
ANS,0.0011517942688657244
PGPS,0.000870215892791748
UAG4Ei,0.0007849347352981567
ACGK,0.006226665971646221
GRATT,6.756278619193346e-05
ANPRT,0.015651436380380412
G3PD2,-0.0010022276437282565
PGI,-1.4386940470763978
PGK,-1.440729483242304
PGM,-1.4261470363779367
PGL,1.438555972821408
THMB,0.00018221990113457374
OCMPH2,3.0457556247711175e-05
IMG3PS,0.002166788805442281
UAGPT2,0.000870215892791748
FMETTRS,0.0002508839251126217
ME4PCT,0.0005072639210529121
HEMEOS,6.647673696511079e-06
ASPR,-0.03347099019432963
S7PI,0.00020711138248443603
PDX5PS,0.00019613317464471503
HMPK1,0.00018221990113457374
DHADT1,0.01564175842653584
DHADT2,0.0038152215654034725
PGCM,-0.00013807425498962405
PCT1,0.2949274296877678
DAPE,0.0034375864238415034
GLUPRT,0.0019386126543090567
FE2abc,9.251554050354112e-06
ILETA,-0.0038152215654034725
ASNS,0.0024885602088619307
PDH1,2.7882035318552294
ICDHx,0.08665279978469671
PDH2,2.7882035318552294
CLS_m,-0.00026994096994400026
CLPNS2,0.0003367082843184472
P5CD3,0.03347099019432963
METAT,0.0001827453374862671
PDH3,2.7882035318552294
P5CD5,-0.03347099019432963
PCNO,-4.008910574913177e-05
ASPK,0.0140180680448053
PAPSR,0.003303511915380459
IPMD,0.009015527205035206
GCALDD,0.00011414331793785117
PDX5POi,0.00019613317464471503
FRUpts2,1.415384082628199
HSERA,0.0022401865410888113
TMPK,3.44779541098426e-07
HSDy,-0.010580481620963795
DHNPA,0.00011414331793785117
MECDPS,0.0005072639210529121
GLNS,0.027516868358609496
GLNST2,0.000870215892791748
THMPT,-0.00018187512159347527
ORPT,-0.001046075994161566
HSK,0.008340295079874993
ENCOAH2,4.008910574913177e-05
AGMHE,0.00020711138248443603
G3POAT,0.0010022276437282565
PPPGO,3.3238368482555393e-06
FABC161,0.0003507796753048897
FABC160,0.0005091316430139542
GAPD,1.440729483242304
UMPK,0.047254009014448116
BTCOADm,0.9839602071122115
TPI,-0.0011397333443896947
PHBZMN,0.00012130478863915142
PROAKGOX1,0.03347099019432963
ACONT2,0.08665279978469671
FABC171,1.4031187012195587e-05
FABC170,1.2026731724739075e-05
AGPAT,0.0010022276437282565
ACONT1,0.08665279978469671
ADCS,0.00011414331793785117
ACOADH4,-1.967920414224423
MOAT,6.903712749481203e-05
TMDS,0.00012724006712436673
EDTXS1,6.903712749481203e-05
KAS16,0.0002761485099792481
EDTXS2,6.903712749481203e-05
ASPTRS,0.004627113880600092
FABC181,0.00022449899219512945
FABC180,2.6057918736934665e-05
BZALDD6,0.00018221990113457374
A5PISO,0.0003451856374740601
APRAUR,0.0001675127897168861
ATPPRT,0.002166788805442281
THRS,0.008340295079874993
GARFT,-0.004179866923014664
HMBS,6.647673696511079e-06
USHD,6.903712749481203e-05
DHPS,0.00011414331793785117
URIDK2r,-0.00012724006712436673
SO4t,0.003303511915380459
UDCPDP,0.000870215892791748
ARGSS,0.00622666597164622
ACKr,-2.2503199886730774
ACOATA,0.0023785889466762552
PHCHGS,0.03347099019432963
LPADSS,6.903712749481203e-05
CYTK1,0.036790540256269454
UAMAS,0.000870215892791748
FRUabc,0.045961212121951985
P5CR1,0.03776920547820676
IPPS,0.009015527205035206
DAGK,0.00013807425498962405
UAPGR,0.000870215892791748
FPGLUS1,0.00011414331793785117
DMPPS,6.756278619193346e-05
IGPDH,0.002166788805442281
PRAZCFT,0.003923181558616764
PRASUCS,0.0017563927531744836
4CBMCLC,0.00012130478863915142
PGAMT,-0.00580397741496563
