0,1
PTPATi,0.00016489961743354487
METTRS,0.006292541141596503
TRPS2_1,0.0028183742531154733
PMPK,0.0004763574286701414
CMK,0.0013432043052953116
TKT1,-0.0004433959543283551
TKT2,-0.018027359013919938
HXAND,0.0023747030112875067
3OXAPLC,0.00031714400494119854
ANS,0.0028183742531154733
PGPS,0.002274477481842041
UAG4Ei,0.002051578688621521
NTD11,0.0023747030112875067
ACGK,0.01603830033563101
GRATT,0.0001823790622168657
ANPRT,0.0028183742531154733
GLYK,0.0029790737195404017
G3PD5,0.03328561978950457
PGI,-2.0120555024335465
PGK,-1.9946912066168223
PGM,-1.9787227624843613
PGL,2.0116946186730944
THMB,0.0004763574286701414
OCMPH2,7.960671186447145e-05
IMG3PS,0.005387284394913277
UAGPT2,0.002274477481842041
FMETTRS,0.0006179254092941705
ME4PCT,0.0013432043052953116
HEMEOS,2.3165638487922814e-05
S7PI,0.0005413256406784059
PDX5PS,0.0005161912021807321
HMPK1,0.0004763574286701414
DHADT1,0.040433780714417535
DHADT2,0.009707935731650906
PGCM,-0.00036088376045227054
PCT1,3.3122095995392096
DAPE,0.009387944174406743
GLUPRT,0.005505096044435937
FE2abc,4.536466065379477e-05
ILETA,-0.009707935731650906
ASNS,0.0059996504907460545
PDH1,3.6620548426412376
PDH2,3.6620548426412376
CLS_m,-0.0007055429148674012
CLPNS2,0.0008800521996617318
METAT,0.00047764027118682873
PDH3,3.6620548426412376
PCNO,-0.00010478062863349916
ASPK,0.07867089026596907
PAPSR,0.008401783853759899
IPMD,0.022793489395218698
GCALDD,0.0002983356297016143
PDX5POi,0.0005161912021807321
NO3R1,0.007457538559518886
FRUpts2,2.04623740014741
TMPK,9.916349651548821e-07
HSDy,-0.06928294609156233
DHNPA,0.0002983356297016143
MECDPS,0.0013432043052953116
GLNS,0.07246386805109324
GLNST2,0.002274477481842041
THMPT,-0.0004753657937049865
ORPT,-0.0030661360953673678
NODOX2,0.0037287692797594437
HSK,0.06928294609156233
ENCOAH1,-1.5573300251789504
ENCOAH2,0.00010478062863349916
AGMHE,0.0005413256406784059
G3POAT,0.002619515715837479
FABC161,0.0009168305005431176
FABC160,0.0013307139836454393
GAPD,1.9946912066168223
METS,0.006152256003489158
UMPK,0.050789735457435536
PHBZMN,0.00031714400494119854
ACONT2,0.05826670894137149
FABC171,3.66732200217247e-05
FABC170,3.143418859004975e-05
AGPAT,0.002619515715837479
ACONT1,0.05826670894137149
ADCS,0.0002983356297016143
ICL,0.0070708976391139905
MOAT,0.00018044188022613527
TMDS,0.00033256651580333707
EDTXS1,0.00018044188022613527
KAS16,0.0007217675209045411
EDTXS2,0.00018044188022613527
ASPTRS,0.012796639944693652
FABC181,0.0005867715203475952
FABC180,6.810740861177445e-05
BZALDD6,0.0004763574286701414
A5PISO,0.0009022094011306764
APRAUR,0.00043774636495549874
ATPPRT,0.005387284394913277
THRS,0.06928294609156233
GARFT,-0.011049111603185571
HMBS,2.3165638487922814e-05
USHD,0.00018044188022613527
DHPS,0.0002983356297016143
URIDK2r,-0.00033256651580333707
LEUTA,0.022793489395218698
CO2t,-3.5812848780144333
SO4t,0.008401783853759899
UDCPDP,0.002274477481842041
ARGSS,0.01603830033563101
ACOATA,0.00621690208439827
LPADSS,0.00018044188022613527
3HBCD,1.5573300251789504
CYTK1,0.03987919708166631
UAMAS,0.002274477481842041
P5CR1,0.011595706144515005
IPPS,0.022793489395218698
ASP4DC,0.03819563395618526
DAGK,0.00036088376045227054
UAPGR,0.002274477481842041
FPGLUS1,0.0002983356297016143
DMPPS,0.0001823790622168657
IGPDH,0.005387284394913277
PRAZCFT,0.010416023010679122
PRASUCS,0.0050287386157657965
4CBMCLC,0.00031714400494119854
PGAMT,-0.015169817104935644
PPBNGS,9.266255395169128e-05
CS,0.05826670894137149
RBFK,0.00043774636495549874
PRAMPC,0.005387284394913277
HMB4DPR,0.0011608252430784455
SADT,0.008401783853759899
DNTPPA,0.0002983356297016143
TYRTRS,0.005137536112909488
ADSL1r,0.0050287386157657965
ADSUCL1,0.008041319999391616
ENO,1.9787227624843613
AACOAR,-1.6710538992710524
CYSS,0.0027271681214576984
PRMIIZCI,0.005387284394913277
PPCOAT,0.00010478062863349916
GTPCII,0.00043774636495549874
U23GAAT,0.00036088376045227054
NNDPR,0.0003595580037029228
PHETA2,-0.007795842792335726
GDH1,-7.202393072632115
HISTP,0.005387284394913277
FORt,-0.057877286353847375
HISTRS,0.005387284394913277
ACOTA,-0.01603830033563101
CDS,0.002980399476289749
PSCIT,0.016526446216732445
DXPS,0.0023357529361461853
PGLCED,0.015968444132460933
OHPHM,0.0001592134237289429
PIt2r,0.013657651197715049
CNITRT,0.007457538559518886
DALAT,0.002274477481842041
IPPMIa,-0.022793489395218698
IPMALD2,-0.022793489395218698
CYTTS5,0.005674615732302329
CYTTS2,-0.005674615732302329
HSTPT,0.005387284394913277
U3AGDA,0.00036088376045227054
3OXCOAT,0.00031714400494119854
GMHEPK,0.0005413256406784059
HPYRRy,0.0036846166344078023
PPNDH,0.007795842792335726
PPND,0.005613893541579629
GLYCTO1,0.0002983356297016143
ALCDgl,0.0036846166344078023
PPCSYN2,0.4727345608886267
PROTCC1,0.00031714400494119854
PRAIS,0.005505096044435937
PRAI,0.0028183742531154733
PPSERS,0.0021003472766280176
EDD,2.0116946186730944
EDA,2.0116946186730944
PPCSYN1,0.4727345608886267
OMPDC,0.0030661360953673678
G5SADs,0.011595706144515005
SERTRS,0.011140928734375213
GLYAMT,0.00664972213672604
ALAALAL,0.002274477481842041
PRPPS,0.017136448791534975
GL3PD,-0.032926061785801645
QULNS,0.0003595580037029228
G1PACT,0.015169817104935644
PROTRS,0.011595706144515005
BPNT,0.008401783853759899
DHORD_NAD,0.0030661360953673678
RBFSa,0.0008754927299109975
KARI,-0.040433780714417535
KARIS2,0.009707935731650906
RBFS2,0.00043774636495549874
ASPOX2,0.0003595580037029228
DMOAT2,0.00018044188022613527
OMCDC,0.022793489395218698
ASPO1,6.872150776602827
ADSS,0.008041319999391616
ALHD2,-0.0036846166344078023
MCOATA,0.041338390928661824
GK1,0.03708306503227215
PSDC_BS,0.0021003472766280176
PRATPP,0.005387284394913277
PSP_L,0.015968444132460933
GLUR,-0.002274477481842041
ACCOAC,0.04144317155729532
PSERT,0.015968444132460933
HPCOR,0.00010478062863349916
HPYRI,-0.0036846166344078023
UPP3S,2.3165638487922814e-05
ASNTRS,0.0059996504907460545
HCO3E,0.25067968365971355
4HBADH,0.0004763574286701414
THZPSN,0.0004763574286701414
H2td,4.633127697584563e-05
maintenance_atp,3.5799917578697205
