H16_A3643	2.7790067627148223e-06
H16_A3642	2.7790067627148222e-05
H16_A3639	8.337020288144467e-06
H16_A3636	2.7790067627148223e-06
H16_A3637	8.337020288144467e-06
H16_A3638	2.7790067627148223e-06
H16_A3640	2.7790067627148223e-06
H16_A3641	5.5580135254296446e-06
H16_A0448	1.0175038368764426e-07
H16_A2704	1.1130500950026524e-06
H16_A1840	1.1130500950026524e-06
H16_A1569	7.474955000136272e-07
H16_A1186	1.0076868486350288e-05
average_protein_Cytoplasm	0.00010186118388028366
average_protein_Cell_membrane	0.0001840679874180265
H16_B1428	1.0111478053122046e-07
H16_A2777	1.0111478053122046e-07
H16_A0913	1.3243236115851155e-06
H16_A3275	2.311029033415875e-06
H16_B0554	9.037088213597867e-07
H16_A3107	2.0350076737528853e-07
H16_A2784	9.36262298657337e-06
H16_A1694	5.8128240530904525e-06
H16_A0501	3.231268130456267e-05
H16_A1151	1.581291160159157e-05
H16_A2346	4.007955882642725e-06
H16_A3434	3.5803925469737003e-06
H16_B0632	1.1196604607166722e-06
H16_A0159	1.7714177781339546e-05
H16_A0351	2.165999202873096e-08
H16_A3045	2.588851922431757e-06
H16_B1700	6.724063159379446e-05
H16_B1701	6.724063159379446e-05
H16_A0603	2.520589674053787e-05
H16_A2028	5.105146870673006e-06
H16_A0604	1.3165482480840694e-06
H16_A2403	1.5228704229038063e-05
H16_A3339	6.190827128462566e-07
H16_A2999	4.874919566739096e-07
H16_B2500	4.874919566739096e-07
H16_A3139	2.452758620765622e-05
H16_A0246	1.101007981969933e-05
H16_B0334	4.255542684464609e-06
H16_A1204	1.3495026015916216e-05
H16_B0278	0.00012663444743705806
H16_A2769	3.260359987427993e-05
H16_A2364	3.292917498361649e-06
H16_A1344	8.910072778331355e-06
H16_A1343	8.910072778331355e-06
H16_A1167	2.1175744392538475e-05
H16_B1390	0.00011229530768878106
H16_B0380	0.00014535769098234896
H16_A2912	7.74646491904498e-06
H16_A2546	1.6592838790446644e-07
H16_B0626	3.928227055631697e-09
H16_A1134	2.6533617167513814e-07
H16_A3084	2.9180895974524743e-06
H16_A0749	5.057970926441933e-07
H16_A3278	1.4655422532276548e-06
H16_A0239	1.6572897774471107e-06
H16_A3276	2.907153819646979e-06
H16_A2848	3.0805400377336896e-06
H16_A3082	3.813216760103621e-07
H16_A0136	3.973910346949052e-07
H16_A2454	5.546820545489851e-06
H16_A2452	5.546820545489851e-06
H16_A3443	8.248353734746996e-06
H16_A0262	3.876849706443772e-06
H16_A0915	1.314742201721049e-05
H16_A1035	1.254754878498274e-05
H16_A1317	5.90812760506121e-06
H16_A0792	5.136577650772284e-06
H16_A3170	3.958269870088847e-07
H16_A2030	4.747257263717446e-06
H16_A0548	1.5749638694482158e-06
H16_A0547	1.5749638694482158e-06
H16_A3263	6.73019096452973e-06
H16_B0103	1.1771714076855508e-06
H16_A3048	2.8819320851489454e-06
H16_A0515	3.065422588809611e-06
H16_A0734	1.0384031962046254e-05
H16_A3129	7.816597546241039e-06
H16_A1221	2.5968557345649043e-06
H16_A2043	7.193458986366522e-06
H16_A0914	5.109787666666203e-06
H16_A2368	0.00026729786434936514
H16_A2857	1.0063021664118874e-06
H16_A1216	2.7470690245197938e-08
H16_B1881	1.9017528294490978e-06
H16_A2069	4.576190614074646e-06
H16_A2751	2.068211700975444e-05
H16_A2003	1.2344441694714662e-06
H16_B0204	7.309051969303292e-10
H16_A2632	7.309051969303292e-10
H16_A2631	7.309051969303292e-10
H16_A2630	7.309051969303292e-10
H16_A2629	7.309051969303292e-10
H16_A1185	8.774059820867812e-06
H16_A3418	5.5510823106122e-06
H16_A1339	2.677066490256421e-05
H16_A3396	4.7188557163215774e-07
H16_A3397	4.7188557163215774e-07
H16_A3398	4.7188557163215774e-07
H16_A2319	4.7188557163215774e-07
H16_A2318	4.7188557163215774e-07
H16_A2316	4.7188557163215774e-07
H16_B2062	4.7188557163215774e-07
H16_B2059	4.7188557163215774e-07
H16_A0342	4.7188557163215774e-07
H16_A0343	4.7188557163215774e-07
H16_A0347	4.7188557163215774e-07
H16_A0345	4.7188557163215774e-07
H16_A2066	2.430557980598602e-05
H16_A2733	3.858652365317424e-06
H16_A3234	5.6749118779595954e-06
H16_A3235	5.6749118779595954e-06
H16_A0561	9.98491405195663e-06
H16_A0263	3.899906814990026e-06
H16_A2752	1.499665908442814e-05
H16_A0746	0.0001347853174166817
H16_A2345	1.0320366093271533e-05
H16_B1391	1.7050522524166616e-05
H16_A3317	1.7050522524166616e-05
H16_B1422	1.1962641455376939e-05
H16_A2231	5.0035324683763885e-06
H16_B0735	5.0035324683763885e-06
H16_B0313	5.0035324683763885e-06
H16_B2452	5.0035324683763885e-06
H16_A1036	5.0035324683763885e-06
H16_A0803	8.936551120803447e-06
H16_B0199	4.1028548352378117e-07
H16_A2731	3.813216760103621e-07
H16_A3277	3.1201747141312657e-06
H16_A0445	3.0869635456871975e-06
H16_A1051	1.3082181431708206e-06
H16_A1052	1.3082181431708206e-06
H16_A1050	1.3082181431708206e-06
H16_A1055	1.3082181431708206e-06
H16_A1056	1.3082181431708206e-06
H16_A1053	1.3082181431708206e-06
H16_A1054	1.3082181431708206e-06
H16_A1061	1.3082181431708206e-06
H16_A1060	1.3082181431708206e-06
H16_A1063	1.3082181431708206e-06
H16_A1062	1.3082181431708206e-06
H16_A1059	1.3082181431708206e-06
