H16_A3643	4.985314329607539e-07
H16_A3642	4.985314329607539e-06
H16_A3639	1.4955942988822615e-06
H16_A3636	4.985314329607539e-07
H16_A3637	1.4955942988822615e-06
H16_A3638	4.985314329607539e-07
H16_A3640	4.985314329607539e-07
H16_A3641	9.970628659215077e-07
H16_A0448	5.770375370695252e-08
H16_A2704	6.312228634213237e-07
H16_A1840	6.312228634213237e-07
H16_B2453	1.2233724222098648e-08
H16_A1569	4.2391286073429735e-07
H16_A1186	5.7147021583597e-06
average_protein_Cytoplasm	5.1085391596065595e-05
average_protein_Cell_membrane	0.00021908889271943512
H16_B1428	4.272932858647216e-08
H16_A2777	4.272932858647216e-08
H16_A0913	7.500081164048877e-07
H16_A3275	1.3106098013666726e-06
H16_B0554	3.704474576904272e-07
H16_A3107	1.1540750741390504e-07
H16_A2784	4.368082550102696e-06
H16_A1694	2.571918322421182e-06
H16_A0501	1.3810711954475814e-05
H16_A1151	6.959775768621029e-06
H16_A2346	9.888727644680737e-09
H16_A3434	1.5983122226505006e-06
H16_B0632	6.353866735736382e-07
H16_A0159	8.173259959781279e-06
H16_A0351	1.2233724222098648e-08
H16_A3045	1.4717187004712437e-06
H16_B1700	7.71630332995089e-08
H16_B1701	7.71630332995089e-08
H16_A0603	1.1372395782142901e-05
H16_A2028	2.0787068096304493e-06
H16_A0604	7.466288882406258e-07
H16_A2403	6.471841745304797e-06
H16_A3339	3.496625100130993e-07
H16_A2999	2.1402114430491249e-07
H16_B2500	2.1402114430491249e-07
H16_A3139	1.1592444349950583e-05
H16_A0246	4.86105157000228e-06
H16_B0334	1.547454021617171e-05
H16_A1204	5.795822680485499e-06
H16_A2325	1.2890194047516178e-05
H16_A2324	6.445097023758089e-06
H16_B1098	6.445097023758089e-06
H16_A2769	1.5338761861789806e-05
H16_A2364	1.86715833659533e-06
H16_A1344	3.921665941508408e-06
H16_A1343	3.921665941508408e-06
H16_A1167	8.294288006287998e-06
H16_B0380	8.243393386707502e-05
H16_A0479	2.909838526784033e-07
H16_A2912	2.908012944429132e-06
H16_A2546	9.409980072432576e-08
H16_B0626	1.7245897866130027e-09
H16_A1134	1.498638386438615e-07
H16_A3084	1.6548804763541067e-06
H16_A0749	2.8644956672114626e-07
H16_A3278	8.311250155772138e-07
H16_A0239	9.325047454230755e-07
H16_A3276	1.6486786773415004e-06
H16_A2848	1.7481496900704779e-06
H16_A3082	2.1625168651129365e-07
H16_A0136	2.2536479529925288e-07
H16_A2454	2.459486619467841e-06
H16_A2452	2.459486619467841e-06
H16_A3443	3.2307823604935174e-06
H16_A0262	2.1986038038563973e-06
H16_A0915	5.614498056072228e-06
H16_A1035	5.30771159131484e-06
H16_A1317	2.637429399223226e-06
H16_A0792	2.260789047728201e-06
H16_A3170	1.7669992971188823e-07
H16_A2030	1.932981802706914e-06
H16_A0548	1.465061374227876e-05
H16_A0547	1.465061374227876e-05
H16_A3263	3.1286436278089694e-06
H16_B0103	4.280578915600586e-06
H16_A3048	1.634375156285497e-06
H16_A0515	1.4216173481860143e-06
H16_A0734	5.864978305099343e-06
H16_A3129	4.432877825987448e-06
H16_A1221	1.0963904874161396e-06
H16_A2043	4.079489143987996e-06
H16_A0914	2.8860459904397183e-06
H16_A2368	0.00018008830175227707
H16_A2857	1.2700901356856485e-07
H16_A1216	1.2535584153055874e-08
H16_B1881	8.932602963378749e-07
H16_A2069	1.965375192311401e-06
H16_A2751	9.11700047508239e-06
H16_A2003	7.000667686800563e-07
H16_B0204	2.3443197516288976e-07
