H16_A3643	3.7484312695790326e-07
H16_A3642	3.7484312695790328e-06
H16_A3639	1.1245293808737097e-06
H16_A3636	3.7484312695790326e-07
H16_A3637	1.1245293808737097e-06
H16_A3638	3.7484312695790326e-07
H16_A3640	3.7484312695790326e-07
H16_A3641	7.496862539158065e-07
H16_A0448	1.131359597252322e-08
H16_A2704	1.2375972075639199e-07
H16_A1840	1.2375972075639199e-07
H16_B2453	2.394088073438283e-09
H16_A1569	1.6622762041653782e-07
H16_A1186	1.1204441161892414e-06
average_protein_Cytoplasm	9.932661417379585e-06
average_protein_Cell_membrane	0.0003823355121551096
H16_B1428	6.0279244531646145e-09
H16_A2777	6.0279244531646145e-09
H16_A0913	1.4684874033957964e-07
H16_A3275	2.569626552475894e-07
H16_B0554	6.47792849726177e-08
H16_A3107	2.262719194504644e-08
H16_A2784	8.089757676604585e-07
H16_A1694	4.92313903800892e-07
H16_A0501	2.1745270588480305e-06
H16_A1151	1.3163575555853172e-06
H16_A2346	3.571316858889042e-07
H16_A3434	3.063715128798441e-07
H16_B0632	1.2415841192060136e-07
H16_A0159	1.5451115540033517e-06
H16_A0351	2.394088073438283e-09
H16_A3045	2.870180451970479e-07
H16_B1700	7.493950413301066e-06
H16_B1701	7.493950413301066e-06
H16_A0603	2.0113494484069023e-06
H16_A2028	2.756875434965031e-07
H16_A0604	1.4638662201885284e-07
H16_A2403	1.1394887104059202e-06
H16_A3339	6.842747390354777e-08
H16_A2999	3.951645956119842e-08
H16_B2500	3.951645956119842e-08
H16_A3139	2.2021919135269875e-06
H16_A0246	8.7784324168639e-07
H16_B0334	3.2225043437726107e-07
H16_A1204	9.644627449020649e-07
H16_B0278	1.1314852779266345e-05
H16_A2769	2.8374613863025282e-06
H16_A2364	3.6605522535758346e-07
H16_A1344	7.38499703607087e-07
H16_A1343	7.38499703607087e-07
H16_A1167	1.282434291374231e-06
H16_B1390	1.0033643293879502e-05
H16_B0380	1.616227996074746e-05
H16_A0479	5.663667290422545e-07
H16_A2546	1.4548879734184776e-08
H16_B0626	3.1842499853779295e-10
H16_A1134	2.9327719198446958e-08
H16_A3084	3.244615452118184e-07
H16_A0749	5.608573710569057e-08
H16_A3278	1.6295322270801825e-07
H16_A0239	1.825778855258524e-07
H16_A3276	3.232455992149492e-07
H16_A2848	3.415990582520256e-07
H16_A0136	4.4185795145905297e-08
H16_A2454	4.248567556122978e-07
H16_A2452	4.248567556122978e-07
H16_A3443	4.995324594374842e-07
H16_A0262	4.3106580668576125e-07
H16_A0915	8.036782610131171e-07
H16_A1035	9.414286082723447e-07
H16_A1317	5.055540611544761e-07
H16_A0792	4.2672848247253063e-07
H16_A3170	3.3870619284772285e-08
H16_A2030	2.563608308506238e-07
H16_A0548	1.1255954415042114e-07
H16_A0547	1.1255954415042114e-07
H16_A3263	5.960608514472008e-07
H16_B0103	8.914115674318186e-08
H16_A3048	3.2044120179149976e-07
H16_A0515	2.892777470534743e-07
H16_A0734	1.1477514415315053e-06
H16_A3129	8.691252387748458e-07
H16_A1221	2.1485499974107876e-07
H16_A2043	7.998386410659781e-07
H16_A0914	5.647869904264377e-07
H16_A2368	9.305796524023171e-05
H16_A2857	1.071065511807607e-07
H16_A1216	2.456159954838072e-09
H16_B1881	1.7198243429603343e-07
H16_A2069	3.270512673069381e-07
H16_A2751	1.6421500647607061e-06
H16_A2003	1.3725749307157718e-07
H16_B0204	9.294525324896954e-11
H16_A2632	9.294525324896954e-11
H16_A2631	9.294525324896954e-11
H16_A2630	9.294525324896954e-11
H16_A2629	9.294525324896954e-11
H16_A1185	4.034443249689318e-07
