H16_A3643	6.476633789020783e-07
H16_A3642	6.476633789020783e-06
H16_A3639	1.942990136706235e-06
H16_A3636	6.476633789020783e-07
H16_A3637	1.942990136706235e-06
H16_A3638	6.476633789020783e-07
H16_A3640	6.476633789020783e-07
H16_A3641	1.2953267578041567e-06
H16_A0448	7.856584333824296e-08
H16_A2704	8.594338047907894e-07
H16_A1840	8.594338047907894e-07
H16_B2453	1.6761565424908018e-08
H16_A1569	5.771733945534362e-07
H16_A1186	7.78078314936921e-06
average_protein_Cytoplasm	7.201254730068805e-05
average_protein_Cell_membrane	0.0003210147177441557
H16_B1428	6.548458814299759e-08
H16_A2777	6.548458814299759e-08
H16_A0913	1.021788086139398e-06
H16_A3275	1.7844448188703077e-06
H16_B0554	5.146570834171238e-07
H16_A3107	1.5713168667648591e-07
H16_A2784	5.9421603394193235e-06
H16_A1694	3.484987151441356e-06
H16_A0501	2.035932603996197e-05
H16_A1151	9.44891890311409e-06
H16_A2346	1.608893255819466e-08
H16_A3434	2.1583847488743757e-06
H16_B0632	8.655379149054864e-07
H16_A0159	1.0989916868261075e-05
H16_A0351	1.676156542490802e-08
H16_A3045	2.0048408386990613e-06
H16_B1700	1.1651012766317873e-07
H16_B1701	1.1651012766317873e-07
H16_A0603	1.540521658455346e-05
H16_A2028	3.2397933669195806e-06
H16_A0604	1.0165634728586447e-06
H16_A2403	9.089579499362171e-06
H16_A3339	4.790766026616142e-07
H16_A2999	2.913343472099924e-07
H16_B2500	2.913343472099924e-07
H16_A3139	1.5410260151507012e-05
H16_A0246	6.655295203464549e-06
H16_B0334	3.6833134047391464e-05
H16_A1204	8.364257591488318e-06
H16_B0278	2.712076065154789e-06
H16_A2325	7.4398193576459364e-06
H16_A2324	3.7199096788229682e-06
H16_B1098	3.7199096788229682e-06
H16_A2769	2.0450093303021422e-05
H16_A2364	2.5428187288295872e-06
H16_A1344	5.296340098894347e-06
H16_A1343	5.296340098894347e-06
H16_A1167	1.2239038420791323e-05
H16_B1390	2.4049808119019895e-06
H16_B0380	0.00011223691905463281
H16_A2912	4.882817934056306e-06
H16_A2546	1.2812043804658934e-07
H16_B0626	2.3475822509018644e-09
H16_A1134	2.0533015871973183e-07
H16_A3084	2.2531823650332987e-06
H16_A0749	3.9025011617001274e-07
H16_A3278	1.131608146325264e-06
H16_A0239	1.2694758227689224e-06
H16_A3276	2.244738381092656e-06
H16_A2848	2.3813685439389594e-06
H16_A0136	3.068426933081787e-07
H16_A2454	3.458012138604661e-06
H16_A2452	3.458012138604661e-06
H16_A3443	4.767337402477227e-06
H16_A0262	2.9934822419678144e-06
H16_A0915	8.566659153487645e-06
H16_A3711	4.712232037394034e-06
H16_A1035	7.376031346330345e-06
H16_A1317	3.5616241375394297e-06
H16_A0792	3.0618319903077265e-06
H16_A3170	2.386182299130866e-07
H16_A2030	3.012671913986489e-06
H16_A0548	7.870116131702827e-06
H16_A0547	7.870116131702827e-06
H16_A3263	4.197758138867053e-06
H16_B0103	2.4130967924756663e-05
H16_A3048	2.2252635961384333e-06
H16_A0515	1.8670344771473415e-06
H16_A0734	8.03567383013353e-06
H16_A3129	6.03553083535493e-06
H16_A1221	1.4659136477309033e-06
H16_A2043	5.554378777753707e-06
H16_A0914	3.954204607675088e-06
H16_A2368	0.00022052453838532373
H16_A2857	1.7651555861880217e-07
H16_A1216	1.6851494087210345e-08
H16_B1881	1.1949568285954822e-06
H16_A2069	2.8363366649851356e-06
H16_A2751	1.2457797792914221e-05
H16_A2003	9.531673858472117e-07
H16_B0204	1.456784570036895e-06
H16_A2632	1.456784570036895e-06
H16_A2631	1.456784570036895e-06
H16_A2630	1.456784570036895e-06
H16_A2629	1.456784570036895e-06
H16_A1185	5.624879462408024e-06
H16_A3418	4.2862291754307105e-06
H16_A1339	1.596209365725021e-05
H16_A3396	1.630399557470753e-07
H16_A3397	1.630399557470753e-07
H16_A3398	1.630399557470753e-07
H16_A2319	1.630399557470753e-07
H16_A2318	1.630399557470753e-07
H16_A2316	1.630399557470753e-07
H16_B2062	1.630399557470753e-07
H16_B2059	1.630399557470753e-07
H16_A0342	1.630399557470753e-07
H16_A0343	1.630399557470753e-07
H16_A0347	1.630399557470753e-07
H16_A0345	1.630399557470753e-07
H16_A2066	1.5064671247611612e-05
H16_A2733	2.9800646005540366e-06
H16_A3234	4.381843305188918e-06
H16_A3235	4.381843305188918e-06
H16_A0561	6.067144760497353e-06
H16_A0263	3.0112856262129174e-06
H16_A2752	1.1579564867697827e-05
H16_A0746	8.69687666870539e-05
