H16_A3643	8.610754659677675e-07
H16_A3642	8.610754659677675e-06
H16_A3639	2.5832263979033022e-06
H16_A3636	8.610754659677675e-07
H16_A3637	2.5832263979033022e-06
H16_A3638	8.610754659677675e-07
H16_A3640	8.610754659677675e-07
H16_A3641	1.722150931935535e-06
H16_A0448	1.0773049544682099e-07
H16_A2704	1.178466693156339e-06
H16_A1840	1.178466693156339e-06
H16_B2453	2.288685119334775e-08
H16_A1569	7.914275862383397e-07
H16_A1186	1.066910998507417e-05
average_protein_Cytoplasm	0.00010419548010801091
average_protein_Cell_membrane	4.831966578346028e-05
H16_B1428	1.0029623671657315e-07
H16_A2777	1.0029623671657315e-07
H16_A0913	1.4023189124774872e-06
H16_A3275	2.446853699600473e-06
H16_B0554	7.660301392786243e-07
H16_A3107	2.1546099089364198e-07
H16_A2784	8.777554017830692e-06
H16_A1694	5.141228826388568e-06
H16_A0501	3.0876568598768465e-05
H16_A1151	1.400333500996869e-05
H16_A2346	2.461908890390299e-08
H16_A3434	3.1747893232055486e-06
H16_B0632	1.1898834281741564e-06
H16_A0159	1.625055371831705e-05
H16_A0351	2.288685119334775e-08
H16_A3045	2.7603322946368465e-06
H16_B1700	1.79688934753427e-07
H16_B1701	1.79688934753427e-07
H16_A0603	2.293613930722076e-05
H16_A2028	5.0317142197328525e-06
H16_A0604	1.3939249161078488e-06
H16_A2403	1.3611883383197366e-05
H16_A3339	6.541486214072467e-07
H16_A2999	4.342653287276871e-07
H16_B2500	4.342653287276871e-07
H16_A3139	2.2848304874148786e-05
H16_A0246	9.958328752930962e-06
H16_B0334	2.680572090321131e-05
H16_A1204	1.2478360942890078e-05
H16_A2325	2.1616171114483837e-05
H16_A2324	1.0808085557241918e-05
H16_B1098	1.0808085557241918e-05
H16_A2769	3.097844036168896e-05
H16_A2364	3.486180791888243e-06
H16_A1344	7.930175681839263e-06
H16_A1343	7.930175681839263e-06
H16_A1167	1.8800693574533245e-05
H16_B0380	0.0001539007077811728
H16_A2912	7.614723304454344e-06
H16_A2546	1.7568039342746112e-07
H16_B0626	3.4993250458324786e-09
H16_A1134	2.8036526833833995e-07
H16_A3084	3.0895926550681275e-06
H16_A0749	5.355857304712062e-07
H16_A3278	1.5516756528716432e-06
H16_A0239	1.7441820257445384e-06
H16_A3276	3.0780141556234563e-06
H16_A2848	3.2737456303316323e-06
H16_A3082	4.037328567459431e-07
H16_A0136	4.2074664981334547e-07
H16_A2454	5.199256376655252e-06
H16_A2452	5.199256376655252e-06
H16_A3443	7.323226432407145e-06
H16_A0262	4.104701373217196e-06
H16_A0915	1.3075463475513793e-05
H16_A1035	1.11141811469433e-05
H16_A1317	5.23882792029007e-06
H16_A0792	4.559479645455467e-06
H16_A3170	3.509858976928708e-07
H16_A2030	4.678972512191049e-06
H16_A0548	2.4246298265651812e-05
H16_A0547	2.4246298265651812e-05
H16_A3263	6.1867395908424745e-06
H16_B0103	7.415018612045526e-06
H16_A3048	3.0513100798737112e-06
H16_A0515	2.6707662006639575e-06
H16_A0734	1.0972201374177681e-05
H16_A3129	8.275997552499134e-06
H16_A1221	2.176777094228812e-06
H16_A2043	7.616235659185589e-06
H16_A0914	5.399214819722388e-06
H16_A2368	0.0002775825962901642
H16_A2857	2.6373039928572953e-07
H16_A1216	2.445569822007433e-08
H16_B1881	1.7531621410087289e-06
H16_A2069	4.2314374317278645e-06
H16_A2751	1.8830343404114445e-05
H16_A2003	1.3069953857554776e-06
H16_B0204	3.932226230850836e-07
H16_A2632	3.932226230850836e-07
H16_A2631	3.932226230850836e-07
H16_A2630	3.932226230850836e-07
H16_A2629	3.932226230850836e-07
H16_A1185	8.675252689242575e-06
H16_A3418	5.877332604702059e-06
H16_A1339	2.355897629675406e-05
H16_A3396	1.9139344678448197e-07
H16_A3397	1.9139344678448197e-07
H16_A3398	1.9139344678448197e-07
H16_A2319	1.9139344678448197e-07
H16_A2318	1.9139344678448197e-07
H16_A2316	1.9139344678448197e-07
H16_B2062	1.9139344678448197e-07
H16_B2059	1.9139344678448197e-07
H16_A0342	1.9139344678448197e-07
H16_A0343	1.9139344678448197e-07
H16_A0347	1.9139344678448197e-07
H16_A0345	1.9139344678448197e-07
H16_A2066	2.2474487814073493e-05
H16_A2733	4.08464364337567e-06
