H16_A3643	6.517850665430712e-07
H16_A3642	6.517850665430712e-06
H16_A3639	1.955355199629214e-06
H16_A3636	6.517850665430712e-07
H16_A3637	1.955355199629214e-06
H16_A3638	6.517850665430712e-07
H16_A3640	6.517850665430712e-07
H16_A3641	1.3035701330861425e-06
H16_A0448	7.930254538538343e-08
H16_A2704	8.674926076558491e-07
H16_A1840	8.674926076558491e-07
H16_B2453	1.6919827256476262e-08
H16_A1569	5.825854769960816e-07
H16_A1186	7.853742575895292e-06
average_protein_Cytoplasm	7.277083713434159e-05
average_protein_Cell_membrane	0.0002762177493181293
H16_B1428	6.627851419734267e-08
H16_A2777	6.627851419734267e-08
H16_A0913	1.031390776716516e-06
H16_A3275	1.8011773338566398e-06
H16_B0554	5.111365444568583e-07
H16_A3107	1.5860509077076686e-07
H16_A2784	5.978729398692393e-06
H16_A1694	3.505663916012863e-06
H16_A0501	2.0566942578898606e-05
H16_A1151	9.50832956403966e-06
H16_A2346	1.6334094648673123e-08
H16_A3434	2.171547625833025e-06
H16_B0632	8.736813653841123e-07
H16_A0159	1.1054368667462504e-05
H16_A0351	1.6919827256476266e-08
H16_A3045	2.023730237361078e-06
H16_B1700	1.1851529260769327e-07
H16_B1701	1.1851529260769327e-07
H16_A0603	1.550370683014008e-05
H16_A2028	3.2802601375240223e-06
H16_A0604	1.026095660889504e-06
H16_A2403	9.156063282930684e-06
H16_A3339	4.83600019101349e-07
H16_A2999	2.933109123795118e-07
H16_B2500	2.933109123795118e-07
H16_A3139	1.5496428529679127e-05
H16_A0246	6.702161834777596e-06
H16_B0334	3.707191782041419e-05
H16_A1204	8.439818080785043e-06
H16_B0278	2.7373379250620653e-06
H16_A2325	7.458516200487255e-06
H16_A2324	3.7292581002436275e-06
H16_B1098	3.7292581002436275e-06
H16_A2769	2.0574300219782848e-05
H16_A2364	2.5666687853051505e-06
H16_A1344	5.328695676596856e-06
H16_A1343	5.328695676596856e-06
H16_A1167	1.2348062139548177e-05
H16_B1390	2.427382207323946e-06
H16_B0380	0.00011328935055054777
H16_A2912	4.944358575757165e-06
H16_A2546	1.0198023671948159e-07
H16_B0626	2.3635094814332166e-09
H16_A1134	2.0726887543093434e-07
H16_A3084	2.2743101731292127e-06
H16_A0749	3.9391765855389766e-07
H16_A3278	1.1422190938125784e-06
H16_A0239	1.281397155359921e-06
H16_A3276	2.265787011010955e-06
H16_A2848	2.403773751700473e-06
H16_A0136	3.0971991871188134e-07
H16_A2454	3.4854606782192043e-06
H16_A2452	3.4854606782192043e-06
H16_A3443	4.809804207001982e-06
H16_A0262	3.0215517490466345e-06
H16_A0915	8.669716129137826e-06
H16_A3711	4.7518466512886975e-06
H16_A1035	7.428278436363707e-06
H16_A1317	3.583344648824471e-06
H16_A0792	3.0808285363649954e-06
H16_A3170	2.4007343960268193e-07
H16_A2030	3.0503018148605845e-06
H16_A0548	7.883529090589389e-06
H16_A0547	7.883529090589389e-06
H16_A3263	4.221893199085297e-06
H16_B0103	2.4305289372548064e-05
H16_A3048	2.2461296134442905e-06
H16_A0515	1.8756687157653519e-06
H16_A0734	8.11154624574646e-06
H16_A3129	6.0921252500926235e-06
H16_A1221	1.4742433678772795e-06
H16_A2043	5.606461490066079e-06
H16_A0914	3.991540002534825e-06
H16_A2368	0.000221950680060924
H16_A2857	1.7770712395122926e-07
H16_A1216	1.696607571867108e-08
H16_B1881	1.201637955433517e-06
H16_A2069	2.8619593797177156e-06
H16_A2751	1.2540743919145308e-05
H16_A2003	9.621051167310775e-07
H16_B0204	1.4672461658941491e-06
H16_A2632	1.4672461658941491e-06
H16_A2631	1.4672461658941491e-06
H16_A2630	1.4672461658941491e-06
H16_A2629	1.4672461658941491e-06
H16_A1185	5.694115315280426e-06
H16_A3418	4.326420608168962e-06
H16_A1339	1.606101843835449e-05
H16_A3396	1.6410206008169384e-07
H16_A3397	1.6410206008169384e-07
H16_A3398	1.6410206008169384e-07
H16_A2319	1.6410206008169384e-07
H16_A2318	1.6410206008169384e-07
H16_A2316	1.6410206008169384e-07
H16_B2062	1.6410206008169384e-07
H16_B2059	1.6410206008169384e-07
H16_A0342	1.6410206008169384e-07
H16_A0343	1.6410206008169384e-07
H16_A0347	1.6410206008169384e-07
H16_A0345	1.6410206008169384e-07
H16_A2066	1.5200761500465878e-05
H16_A2733	3.008026984411912e-06
H16_A3234	4.422931299615246e-06
H16_A3235	4.422931299615246e-06
H16_A0561	6.105745294322346e-06
H16_A0263	3.0395220733901584e-06
H16_A2752	1.1688144993367734e-05
H16_A0746	8.754675286844981e-05
H16_A2345	2.264468268528698e-07
H16_B1391	1.9703417665011334e-07
H16_A3317	1.9703417665011334e-07
H16_B1422	7.464527941568753e-06
H16_A2231	3.106679101520685e-06
H16_B0735	3.106679101520685e-06
H16_B0313	3.106679101520685e-06
H16_B2452	3.106679101520685e-06
H16_A1036	3.106679101520685e-06
H16_A0803	6.964998314127951e-06
H16_B0199	3.159672903565876e-07
H16_A2731	2.971957296111116e-07
H16_A3277	2.431811929449926e-06
H16_A0445	2.4059277008368684e-06
H16_A1051	2.237146369335082e-07
H16_A1052	2.237146369335082e-07
H16_A1050	2.237146369335082e-07
H16_A1055	2.237146369335082e-07
H16_A1056	2.237146369335082e-07
H16_A1053	2.237146369335082e-07
H16_A1054	2.237146369335082e-07
H16_A1061	2.237146369335082e-07
H16_A1060	2.237146369335082e-07
H16_A1063	2.237146369335082e-07
H16_A1062	2.237146369335082e-07
H16_A1059	2.237146369335082e-07
H16_A1058	2.237146369335082e-07
H16_A1057	2.237146369335082e-07
H16_A0251	2.237146369335082e-07
H16_A2113	9.703512701449745e-08
H16_B0143	1.689734374906201e-07
H16_A2913	3.7441352773004166e-06
H16_A0791	1.0111351704530122e-05
H16_A0220	2.6297735029955593e-06
H16_A3141	8.439818080785043e-06
H16_B1631	5.665168472565016e-07
H16_B1769	1.6426955829831062e-07
H16_A3063	3.7879872130054973e-06
H16_A0244	1.535427032647128e-05
H16_A0570	2.0078851391377205e-05
H16_A0523	1.3591677498478115e-05
H16_A2618	2.8951877472011923e-06
H16_B2289	1.7960214650440068e-07
H16_A3056	1.5653854731268094e-05
H16_A3322	8.043596182928187e-06
H16_A3633	7.3843623808024564e-06
H16_A3161	1.150863991284423e-06
H16_A0606	2.1533454155509208e-07
H16_A2065	8.439818080785043e-06
H16_A1122	2.787891051952035e-06
H16_A2925	2.8416719497188833e-06
H16_A3598	5.27907266611114e-07
H16_A3435	1.3846858553264474e-06
H16_A1649	3.172101815415337e-07
H16_A3258	1.1436881415850522e-05
H16_A3046	7.428278436363707e-06
H16_A1511	3.575739047936983e-06
H16_A3087	4.6999498781286515e-07
H16_A2959	3.878491174477526e-06
H16_A2049	2.8363135597002824e-06
H16_A0520	9.103901679933458e-07
H16_A3372	1.5860509077076686e-07
H16_A0367	1.2695447524198299e-05
H16_A2945	9.384942241671743e-06
H16_A2612	1.1344743208733793e-05
H16_A2614	1.1344743208733793e-05
H16_A0243	5.386599292691235e-06
H16_A0374	1.288276670327388e-06
H16_B1388	8.441091218590173e-07
H16_A3147	4.2205456092950867e-07
H16_A1968	3.159672903565876e-07
H16_A3319	2.8950861764544912e-05
H16_A3320	2.8950861764544912e-05
H16_A0208	6.6962311887941395e-06
H16_A3321	3.7513374315307038e-06
H16_A0336	2.667210023132553e-06
H16_A1502	9.754019971554366e-09
H16_A0566	2.880707370392254e-06
H16_A0332	3.587046908275859e-06
H16_A0235	3.958402307976681e-06
H16_A0504	1.5860509077076686e-07
H16_A3412	2.2191927930722535e-06
H16_A3273	1.565360883371501e-05
H16_A3699	5.11685108925725e-07
H16_A1456	1.0906987326073271e-06
H16_A0352	1.6919827256476266e-08
H16_A3578	1.5026539504443148e-06
H16_B0216	5.113516475415214e-07
H16_A2987	6.541248821805859e-06
H16_A0227	5.249360896284118e-07
H16_A2607	5.570220641523506e-06
H16_A3223	3.2708531428028027e-09
H16_A1374	8.283011118374435e-06
H16_B1016	1.6461648386352255e-06
H16_A1375	8.030480384615353e-06
H16_B1255	2.727175799470901e-08
H16_A1975	4.7581527231230066e-07
H16_A3724	2.170711033704095e-05
H16_B0734	6.132079180044655e-08
H16_A1225	2.1272866688444832e-06
H16_A2997	1.8656283972660545e-06
H16_A0477	7.203933906668375e-06
H16_A2802	6.218686667326816e-06
H16_A0211	2.0965978457681194e-07
H16_A3154	2.1290447561953135e-06
H16_A2266	1.3164323448055065e-06
H16_A0259	3.5418058216390035e-07
H16_A1457	2.0811885504421138e-07
H16_B2191	2.2210421216396576e-05
H16_A2335	2.265787011010955e-06
H16_A0224	5.424926755885864e-06
H16_A3212	1.5458787655540952e-05
H16_A1832	1.0438027602325268e-07
H16_A0804	4.5627899720983865e-06
H16_B1386	1.1098892193517141e-05
H16_A0151	1.7005180029934419e-06
H16_A0797	1.229881395855388e-05
H16_A1047	2.2114416485673322e-07
H16_B2286	5.476440694505678e-08
H16_A2638	1.1731661687871531e-05
H16_A2911	3.079482395886101e-07
H16_A2883	4.739340525484142e-08
H16_A2703	7.567352548869808e-07
H16_B0917	1.7975243620686914e-07
H16_A0453	2.5946026026321383e-05
H16_A1772	4.745723811273545e-07
H16_A0391	1.8971368622369567e-06
H16_A2182	2.9719572961111157e-07
H16_A3417	2.9729760486527724e-06
H16_A2265	4.817545084202507e-07
H16_A3042	3.3751434041411513e-06
H16_A2920	3.7055324989284424e-06
H16_A1217	1.7975243620686914e-07
H16_A2446	1.3149559081505555e-06
PHG001	3.383965451295253e-08
PHG002	3.383965451295253e-08
PHG003	3.383965451295253e-08
H16_A3155	6.73081322862059e-09
H16_A2871	4.8325700508501965e-09
H16_B2531	8.66817090024651e-06
H16_B1630	1.1581564738949023e-06
H16_A2042	8.755474064813383e-07
H16_A3167	2.265787011010955e-06
H16_A1041	6.204673890403855e-06
H16_A3009	1.262364460026023e-07
H16_A1027	7.161757622947744e-08
H16_A3061	1.5083939431641018e-07
H16_A2610	2.3401126525305704e-06
H16_A3031	1.3196002079355638e-06
H16_A3414	1.3743641736998551e-06
H16_A0569	6.914848474647911e-06
H16_A0535	3.159672903565876e-07
H16_A2445	2.6367443381626555e-06
H16_A3453	8.662821387827191e-06
H16_A2627	8.487462252517437e-07
H16_B0357	8.487462252517437e-07
H16_B2211	8.487462252517437e-07
H16_A3409	6.742165592095371e-07
H16_B0627	6.293871319213092e-06
H16_A0490	7.4101230126308986e-06
H16_A3124	1.682278840258527e-05
H16_A1188	8.875415895060472e-06
H16_A2171	0.00011328935055054777
H16_B2378	1.4695593398286566e-06
H16_A3411	5.2434216160941605e-06
H16_B1576	1.5040250168103048e-06
H16_A2045	1.0282561887558571e-06
H16_B0560	3.588284824219416e-07
H16_A1356	7.450321304992055e-07
H16_A2363	7.011327832025726e-06
H16_A3025	4.944906911657612e-06
H16_A2088	2.969011772995055e-06
H16_A0795	2.128344242560272e-06
H16_A2732	2.6511968603336867e-06
H16_B0824	4.871915650928742e-06
H16_A2521	3.5362090035384227e-06
H16_A2621	1.0099101601745185e-05
H16_A2620	1.0099101601745185e-05
H16_A2606	2.280078943193442e-06
H16_A0793	7.011327832025726e-06
H16_A3266	1.1206492249776653e-06
H16_B0200	3.159672903565876e-07
H16_A0794	7.305091912555529e-07
H16_A3186	1.4859786480555578e-07
H16_B0611	1.5290497092366248e-07
H16_B2290	5.515231748351049e-08
H16_B2291	5.515231748351049e-08
H16_B0795	2.1597802656994435e-07
H16_A3077	2.7394000913715818e-05
H16_A2615	5.303424630190472e-06
H16_A1039	5.594015773028998e-09
H16_A3157	4.199646271314299e-06
H16_B0015	7.802982632046917e-06
H16_A3619	1.50131396175543e-06
H16_A3271	8.440070445722247e-06
H16_A0372	1.0057585196309068e-05
H16_A3038	2.290477242262608e-06
H16_A1002	1.8717205410231322e-05
H16_A3246	1.606243703844319e-05
H16_A1401	1.1794321185745144e-06
H16_A2855	8.047088253374946e-07
H16_A1037	4.9893047212204976e-05
H16_A2849	3.5926377441235243e-06
H16_A3036	7.112295846273648e-07
H16_A2133	7.2938683926077684e-06
H16_A2354	1.097682518333073e-05
H16_B1534	1.4859786480555578e-07
H16_A1971	1.3586409651508504e-05
H16_A0953	8.93639041509331e-06
H16_A1038	4.143064780278488e-07
H16_A3408	1.258244418974003e-06
H16_A3080	7.617404286228871e-06
H16_A2529	5.718071060607756e-07
H16_A1223	3.5656368669307002e-06
H16_A3171	3.5656368669307002e-06
H16_A3172	3.5656368669307002e-06
H16_A2611	3.5656368669307002e-06
H16_A1558	1.4859786480555578e-07
H16_A2834	4.453829247028018e-06
H16_B0797	3.172118222157392e-09
H16_A2919	2.486219749703193e-07
H16_A0169	2.9222594495726215e-06
H16_A0238	3.1253857940372594e-06
H16_A0237	7.813464485093148e-07
H16_A0330	7.813464485093148e-07
Q0KBZ2	0.0
Q0K9B9	0.0
Q0JZW8	0.0
Q0K640	0.0
Q0K8Z9	0.0
Q0JZY1	0.0
Q0JY21	0.0
Q0K5Z9	0.0
Q0K8N9	0.0
Q0KA17	0.0
Q0K611	0.0
Q0K4Z4	0.0
Q0K8N0	0.0
Q0K9E8	0.0
Q0K605	0.0
Q0K634	0.0
Q0K631	0.0
Q0K620	0.0
Q0K641	0.0
Q0KBZ1	0.0
Q0K5B8	0.0
Q0K7B1	0.0
Q0K8L7	0.0
Q0K929	0.0
Q0K637	0.0
Q0K619	0.0
Q0K627	0.0
Q0K7B2	0.0
Q0K6P5	0.0
Q0KEP9	0.0
Q0K630	0.0
Q0K621	0.0
Q0K624	0.0
Q0K6P4	0.0
Q0KBZ0	0.0
Q0K622	0.0
Q0KD78	0.0
Q0K635	0.0
