H16_A3643	2.4459233523441357e-06
H16_A3642	2.445923352344136e-05
H16_A3639	7.337770057032407e-06
H16_A3636	2.4459233523441357e-06
H16_A3637	7.337770057032407e-06
H16_A3638	2.4459233523441357e-06
H16_A3640	2.4459233523441357e-06
H16_A3641	4.891846704688271e-06
H16_A0448	8.979652304797069e-08
H16_A2704	9.822865023907366e-07
H16_A1840	9.822865023907366e-07
H16_A1569	6.596780715960956e-07
H16_A1186	8.893015637795596e-06
average_protein_Cytoplasm	9.099706231257503e-05
average_protein_Cell_membrane	0.00026028768932297386
H16_B1428	8.638420516104748e-08
H16_A2777	8.638420516104748e-08
H16_A0913	1.1683124710361187e-06
H16_A3275	2.0395242193947394e-06
H16_B0554	7.578567427508144e-07
H16_A3107	1.7959304609594138e-07
H16_A2784	8.174678257756073e-06
H16_A1694	5.008713467670959e-06
H16_A0501	2.7673327034133383e-05
H16_A1151	1.3712833607235322e-05
H16_A2346	3.5009771215860383e-06
H16_A3434	3.111177319547543e-06
H16_B0632	9.877471092117525e-07
H16_A0159	1.5408145153573266e-05
H16_A0351	1.9092063031653906e-08
H16_A3045	2.2837989871477334e-06
H16_B1700	5.698720622242072e-05
H16_B1701	5.698720622242072e-05
H16_A0603	2.1916353830758128e-05
H16_A2028	4.346100265900464e-06
H16_A0604	1.161877241325846e-06
H16_A2403	1.3192821683343153e-05
H16_A3339	5.456865431801604e-07
H16_A2999	4.2178695139758495e-07
H16_B2500	4.2178695139758495e-07
H16_A3139	2.139870289852173e-05
H16_A0246	9.544882940409868e-06
H16_B0334	3.6700545292618208e-06
H16_A1204	1.1729766786264382e-05
H16_B0278	0.00011062380709577681
H16_A2769	2.8357978022104763e-05
H16_A2364	2.905922496381642e-06
H16_A1344	7.704895114922267e-06
H16_A1343	7.704895114922267e-06
H16_A1167	1.83283036840733e-05
H16_B1390	9.809759277150139e-05
H16_B0380	0.0001282807472113866
H16_A0479	2.4818838648627904e-08
H16_A2912	6.569832186847302e-06
H16_A2546	1.4643475305720485e-07
H16_B0626	3.3987738495154544e-09
H16_A1134	2.338788909746557e-07
H16_A3084	2.5752659626136298e-06
H16_A0749	4.462119726482296e-07
H16_A3278	1.29336710044969e-06
H16_A0239	1.4607202966695598e-06
H16_A3276	2.565614944227732e-06
H16_A2848	2.717604688063097e-06
H16_A3082	3.365231601845376e-07
H16_A0136	3.5070465498764347e-07
H16_A2454	4.791958684153196e-06
H16_A2452	4.791958684153196e-06
H16_A3443	7.13922161798348e-06
H16_A0262	3.4213888085855946e-06
H16_A0915	1.124333318953989e-05
H16_A1035	1.0895637040616488e-05
H16_A1317	5.13385958793702e-06
H16_A0792	4.448508991883792e-06
H16_A3170	3.43953331454616e-07
H16_A2030	4.04142262285598e-06
H16_A0548	1.368945777772616e-06
H16_A0547	1.368945777772616e-06
H16_A3263	5.868544436516927e-06
H16_B0103	1.015213235262709e-06
H16_A3048	2.5433563150108447e-06
H16_A0515	2.6862954628133387e-06
H16_A0734	9.152939321451418e-06
H16_A3129	6.898286338382936e-06
H16_A1221	2.2308009268514884e-06
H16_A2043	6.34835547791975e-06
H16_A0914	4.503990032912059e-06
H16_A2368	0.00024382942970779868
H16_A2857	8.798943802805933e-07
H16_A1216	2.37482847989412e-08
H16_B1881	1.6639833488352363e-06
H16_A2069	3.9775876392738665e-06
H16_A2751	1.793557197861342e-05
H16_A2003	1.089418931880038e-06
H16_B0204	6.438047741575752e-10
H16_A2632	6.438047741575752e-10
H16_A2631	6.438047741575752e-10
H16_A2630	6.438047741575752e-10
H16_A2629	6.438047741575752e-10
H16_A1185	7.482813208182029e-06
H16_A3418	4.898928854914976e-06
H16_A1339	2.321797714845773e-05
H16_A3396	3.861443270343832e-07
H16_A3397	3.861443270343832e-07
H16_A3398	3.861443270343832e-07
H16_A2319	3.861443270343832e-07
H16_A2318	3.861443270343832e-07
H16_A2316	3.861443270343832e-07
H16_B2062	3.861443270343832e-07
H16_B2059	3.861443270343832e-07
H16_A0342	3.861443270343832e-07
H16_A0343	3.861443270343832e-07
H16_A0347	3.861443270343832e-07
H16_A0345	3.861443270343832e-07
H16_A2066	2.1126212160903114e-05
H16_A2733	3.4049306296435424e-06
H16_A3234	5.008210650180391e-06
H16_A3235	5.008210650180391e-06
H16_A0561	8.683695498632008e-06
H16_A0263	3.441737116905975e-06
H16_A2752	1.3234818330035797e-05
H16_A0746	0.00011801892250276792
H16_A2345	9.02125581617186e-06
H16_B1391	1.4892765789273906e-05
H16_A3317	1.4892765789273906e-05
H16_B1422	1.0376280409243934e-05
H16_A2231	4.3535658219946925e-06
H16_B0735	4.3535658219946925e-06
H16_B0313	4.3535658219946925e-06
H16_B2452	4.3535658219946925e-06
H16_A1036	4.3535658219946925e-06
H16_A0803	7.886665284251305e-06
H16_B0199	3.6139263227230553e-07
H16_A2731	3.3652316018453764e-07
H16_A3277	2.7536096717953333e-06
H16_A0445	2.724300225043834e-06
H16_A1051	1.0704142579112443e-06
H16_A1052	1.0704142579112443e-06
H16_A1050	1.0704142579112443e-06
H16_A1055	1.0704142579112443e-06
H16_A1056	1.0704142579112443e-06
H16_A1053	1.0704142579112443e-06
H16_A1054	1.0704142579112443e-06
H16_A1061	1.0704142579112443e-06
H16_A1060	1.0704142579112443e-06
H16_A1063	1.0704142579112443e-06
