H16_A3643	2.2159008502195213e-07
H16_A3642	2.2159008502195214e-06
H16_A3639	6.647702550658563e-07
H16_A3636	2.2159008502195213e-07
H16_A3637	6.647702550658563e-07
H16_A3638	2.2159008502195213e-07
H16_A3640	2.2159008502195213e-07
H16_A3641	4.4318017004390427e-07
H16_A0448	1.792403040091323e-08
H16_A2704	1.960714349914481e-07
H16_A1840	1.960714349914481e-07
H16_B2453	3.794343453385398e-09
H16_A1569	2.633529541848214e-07
H16_A1186	1.775109739633147e-06
average_protein_Cytoplasm	1.5709561397325937e-05
average_protein_Cell_membrane	7.498695063668945e-06
H16_B1428	1.0047948670298277e-08
H16_A2777	1.0047948670298277e-08
H16_A0913	2.3269619424787786e-07
H16_A3275	4.0710367028688975e-07
H16_B0554	1.0469075239703339e-07
H16_A3107	3.584806080182646e-08
H16_A2784	1.2941050144903391e-06
H16_A1694	7.777460610857506e-07
H16_A0501	3.5497047149567542e-06
H16_A1151	2.0778316667584152e-06
H16_A2346	2.0298568843820604e-09
H16_A3434	4.815794082278305e-07
H16_B0632	1.9691340264488736e-07
H16_A0159	2.457197011644186e-06
H16_A0351	3.794343453385398e-09
H16_A3045	4.555713073677687e-07
H16_B1700	1.887977822905995e-08
H16_B1701	1.887977822905995e-08
H16_A0603	3.1341263206637083e-06
H16_A2028	4.648332400916613e-07
H16_A0604	2.319190352674163e-07
H16_A2403	1.815340239000741e-06
H16_A3339	1.0844936763948995e-07
H16_A2999	6.275688441884992e-08
H16_B2500	6.275688441884992e-08
H16_A3139	3.5305460754356298e-06
H16_A0246	1.4003445701006248e-06
H16_B0334	7.278085828409414e-06
H16_A1204	1.5546602851009925e-06
H16_A2325	6.412605022737354e-06
H16_A2324	3.206302511368677e-06
H16_B1098	3.206302511368677e-06
H16_A2769	4.576018722493113e-06
H16_A2364	5.799463000199194e-07
H16_A1344	1.1678633252472236e-06
H16_A1343	1.1678633252472236e-06
H16_A1167	2.0850902615783718e-06
H16_B0380	2.5605757715590327e-05
H16_A2912	6.854360640641637e-07
H16_A2546	2.3049661954350247e-08
H16_B0626	5.05697146232467e-10
H16_A1134	4.648092966084488e-08
H16_A3084	5.140415668394443e-07
H16_A0749	8.887333691730421e-08
H16_A3278	2.5816535475005956e-07
H16_A0239	2.892654141456871e-07
H16_A3276	5.121151543118065e-07
H16_A2848	5.417710476492832e-07
H16_A0136	7.000316587292312e-08
H16_A2454	6.846497127510365e-07
H16_A2452	6.846497127510365e-07
H16_A3443	8.121821706742302e-07
H16_A0262	6.829337588680547e-07
H16_A0915	1.33648663155234e-06
H16_A1035	1.5214565793646033e-06
H16_A1317	7.946705726959461e-07
H16_A0792	6.741615900774121e-07
H16_A3170	5.3240566128835724e-08
H16_A2030	4.322467171549856e-07
H16_A0548	7.4434391924812964e-06
H16_A0547	7.4434391924812964e-06
H16_A3263	9.476008621139638e-07
H16_B0103	2.0132695581134454e-06
H16_A3048	5.076721721869467e-07
H16_A0515	4.455089616333517e-07
H16_A0734	1.819048854804374e-06
H16_A3129	1.376947456833028e-06
H16_A1221	3.369765660010752e-07
H16_A2043	1.2671773106543372e-06
H16_A0914	8.951198761055267e-07
H16_A2368	0.00010552716220505324
H16_A2857	3.612227087579974e-08
H16_A1216	3.863869183854736e-09
H16_B1881	2.732898881054244e-07
H16_A2069	5.271884467923908e-07
H16_A2751	2.658381179432121e-06
H16_A2003	2.174558367245102e-07
H16_B0204	1.1653600953588758e-07
H16_A2632	1.1653600953588758e-07
H16_A2631	1.1653600953588758e-07
H16_A2630	1.1653600953588758e-07
H16_A2629	1.1653600953588758e-07
H16_A1185	6.849582633151199e-07
H16_A3418	9.77861355283193e-07
H16_A1339	3.4770846191848627e-06
H16_A3396	4.9411921265229584e-08
H16_A3397	4.9411921265229584e-08
H16_A3398	4.9411921265229584e-08
H16_A2319	4.9411921265229584e-08
H16_A2318	4.9411921265229584e-08
H16_A2316	4.9411921265229584e-08
H16_B2062	4.9411921265229584e-08
H16_B2059	4.9411921265229584e-08
H16_A0342	4.9411921265229584e-08
H16_A0343	4.9411921265229584e-08
H16_A0347	4.9411921265229584e-08
H16_A0345	4.9411921265229584e-08
H16_A2066	2.8000627480193624e-06
H16_A2733	6.793646341890607e-07
H16_A3234	1.1971230932462991e-06
H16_A3235	1.1971230932462991e-06
H16_A0561	1.3193805511279755e-06
H16_A0263	6.869954272329513e-07
H16_A2752	2.6417647147807513e-06
H16_A2345	4.157666926210302e-08
H16_B0961	3.859060004970442e-06
H16_B1391	3.69986654647412e-08
H16_A3317	3.69986654647412e-08
H16_B1422	1.6112312882925312e-06
H16_A2231	6.858641066505009e-07
H16_B0735	6.858641066505009e-07
H16_B0313	6.858641066505009e-07
H16_B2452	6.858641066505009e-07
H16_A1036	6.858641066505009e-07
H16_A0803	1.574234987263709e-06
H16_B0199	7.12829530253038e-08
H16_A2731	6.717243774056493e-08
H16_A3277	5.496402510277782e-07
H16_A0445	5.437898751248359e-07
H16_A1051	1.1861774327227799e-07
H16_A1052	1.1861774327227799e-07
H16_A1050	1.1861774327227799e-07
H16_A1055	1.1861774327227799e-07
H16_A1056	1.1861774327227799e-07
H16_A1053	1.1861774327227799e-07
H16_A1054	1.1861774327227799e-07
H16_A1061	1.1861774327227799e-07
H16_A1060	1.1861774327227799e-07
H16_A1063	1.1861774327227799e-07
H16_A1062	1.1861774327227799e-07
H16_A1059	1.1861774327227799e-07
H16_A1058	1.1861774327227799e-07
H16_A1057	1.1861774327227799e-07
H16_A0251	1.1861774327227799e-07
H16_A2113	2.1931963950363928e-08
H16_B0143	3.816138128070507e-08
H16_A2913	5.190491968725342e-07
H16_A0791	2.221695079471107e-06
H16_A0220	5.902507527056713e-07
H16_A3141	1.5546602851009925e-06
H16_B1631	6.610672678181474e-06
H16_B1769	3.7128348687595464e-08
H16_A3063	8.420047440013669e-07
