H16_A3643	1.1814713921926265e-06
H16_A3642	1.1814713921926265e-05
H16_A3639	3.54441417657788e-06
H16_A3636	1.1814713921926265e-06
H16_A3637	3.54441417657788e-06
H16_A3638	1.1814713921926265e-06
H16_A3640	1.1814713921926265e-06
H16_A3641	2.362942784385253e-06
H16_A0448	1.5739693918144823e-07
H16_A2704	1.721769213636011e-06
H16_A1840	1.721769213636011e-06
H16_B2453	3.385678412634669e-08
H16_A1569	1.156295430936424e-06
H16_A1186	1.5587835630718394e-05
average_protein_Cytoplasm	0.00015201267708967847
average_protein_Cell_membrane	0.00023563880696782122
H16_B1428	1.5339470552561684e-07
H16_A2777	1.5339470552561684e-07
H16_A0913	2.0517543368803463e-06
H16_A3275	3.5749142463753708e-06
H16_B0554	1.0719632427039684e-06
H16_A3107	3.1479387836289646e-07
H16_A2784	1.1797315065071587e-05
H16_A1694	7.005578226054971e-06
H16_A0501	4.56540609348681e-05
H16_A1151	1.9098674558043188e-05
H16_A2346	3.9902532771912196e-08
H16_A3434	4.30813753174988e-06
H16_B0632	1.7406620557389575e-06
H16_A0159	2.144342398794927e-05
H16_A0351	3.3856784126346684e-08
H16_A3045	4.038606581090338e-06
H16_B1700	2.6867615341855505e-07
H16_B1701	2.6867615341855505e-07
H16_A0603	3.0797833718049625e-05
H16_A2028	7.734744259220174e-06
H16_A0604	2.0365590479664573e-06
H16_A2403	1.8973423251198927e-05
H16_A3339	9.676896342983938e-07
H16_A2999	5.914666183365432e-07
H16_B2500	5.914666183365432e-07
H16_A3139	2.9707457190753428e-05
H16_A0246	1.3565404326005022e-05
H16_B0334	7.153766910270421e-05
H16_A1204	1.8160603035341798e-05
H16_B0278	5.6630252182780975e-06
H16_A2325	1.1271233646946962e-05
H16_A2324	5.635616823473481e-06
H16_B1098	5.635616823473481e-06
H16_A2769	4.036145026295543e-05
H16_A2364	5.095839166831676e-06
H16_A1344	1.0685702188549067e-05
H16_A1343	1.0685702188549067e-05
H16_A1167	2.7327095260315123e-05
H16_B1390	5.0217865060132754e-06
H16_B0380	0.0002248527702592118
H16_A2912	1.1723119731906645e-05
H16_A2546	2.5667343387764e-07
H16_B0626	4.766058477159167e-09
H16_A1134	4.147475896297801e-07
H16_A3084	4.513971881483282e-06
H16_A0749	7.836237074804246e-07
H16_A3278	2.267036806536649e-06
H16_A0239	2.547975544489599e-06
H16_A3276	4.497055405184236e-06
H16_A2848	4.789111827201138e-06
H16_A3082	5.898637673133323e-07
H16_A0136	6.147213430774599e-07
H16_A2454	7.225617526355915e-06
H16_A2452	7.225617526355915e-06
H16_A3443	1.0644421469765699e-05
H16_A0262	5.997071021707059e-06
H16_A0915	1.9967194686990274e-05
H16_A3711	9.71400261252444e-06
H16_A1035	1.537152682499574e-05
H16_A1317	7.109004374183974e-06
H16_A0792	6.183471904787106e-06
H16_A3170	4.7628216080770836e-07
H16_A2030	7.192510185850772e-06
H16_A0548	1.1282539921343735e-05
H16_A0547	1.1282539921343735e-05
H16_A3263	8.16219660434631e-06
H16_B0103	4.662110707001414e-05
H16_A3048	4.4580400848773775e-06
H16_A0515	3.485805045681748e-06
H16_A0734	1.6231304611457993e-05
H16_A3129	1.2091438715043745e-05
H16_A1221	2.941270932253439e-06
H16_A2043	1.1127510143422313e-05
H16_A0914	7.987121035516021e-06
H16_A2368	0.00037365570182969405
