H16_A3643	2.025523021673661e-07
H16_A3642	2.025523021673661e-06
H16_A3639	6.076569065020983e-07
H16_A3636	2.025523021673661e-07
H16_A3637	6.076569065020983e-07
H16_A3638	2.025523021673661e-07
H16_A3640	2.025523021673661e-07
H16_A3641	4.051046043347322e-07
H16_A0448	1.3945640506395942e-08
H16_A2704	1.5255172440594634e-07
H16_A1840	1.5255172440594634e-07
H16_B2453	2.955251873107997e-09
H16_A1569	2.0489954230225804e-07
H16_A1186	1.3811091442393837e-06
average_protein_Cytoplasm	1.2370973671593698e-05
average_protein_Cell_membrane	0.00038390945219713633
H16_B1428	7.569105625639026e-09
H16_A2777	7.569105625639026e-09
H16_A0913	1.810261379264568e-07
H16_A3275	3.1674357316232e-07
H16_B0554	7.866384137601968e-08
H16_A3107	2.7891281012791883e-08
H16_A2784	9.87733485034887e-07
H16_A1694	5.98317378948346e-07
H16_A0501	2.695072912862211e-06
H16_A1151	1.5979516010103032e-06
H16_A2346	1.5112122572337258e-09
H16_A3434	3.716159229369404e-07
H16_B0632	1.5315333403141472e-07
H16_A0159	1.8779895376951366e-06
H16_A0351	2.9552518731079975e-09
H16_A3045	3.542518817352021e-07
H16_B1700	1.4249260482222654e-08
H16_B1701	1.4249260482222654e-08
H16_A0603	2.4159584183441228e-06
H16_A2028	3.4770764631818493e-07
H16_A0604	1.8044264711048268e-07
H16_A2403	1.3888034972862019e-06
H16_A3339	8.446657525639317e-08
H16_A2999	4.785380393202011e-08
H16_B2500	4.785380393202011e-08
H16_A3139	2.678979122821171e-06
H16_A0246	1.0662713186646149e-06
H16_B0334	9.068787192417803e-06
H16_A1204	1.18583208368756e-06
H16_B0278	4.3496506024384777e-07
H16_A2325	4.175771439916959e-06
H16_A2324	2.0878857199584795e-06
H16_B1098	2.0878857199584795e-06
H16_A2769	3.459544727519565e-06
H16_A2364	4.51240381357227e-07
H16_A1344	8.963264514241173e-07
H16_A1343	8.963264514241173e-07
H16_A1167	1.5747704241524952e-06
H16_B1390	3.857128629887977e-07
H16_B0380	1.992234358056563e-05
H16_A0479	2.345363508386099e-07
H16_A2912	3.4378924390055044e-07
H16_A2546	1.7933594856709382e-08
H16_B0626	3.8560760797618417e-10
H16_A1134	3.6202008629834156e-08
H16_A3084	3.999457006123691e-07
