H16_A3643	3.991352782054648e-07
H16_A3642	3.9913527820546485e-06
H16_A3639	1.1974058346163945e-06
H16_A3636	3.991352782054648e-07
H16_A3637	1.1974058346163945e-06
H16_A3638	3.991352782054648e-07
H16_A3640	3.991352782054648e-07
H16_A3641	7.982705564109296e-07
H16_A0448	4.2628304554982446e-08
H16_A2704	4.663121328404938e-07
H16_A1840	4.663121328404938e-07
H16_B2453	9.059678541615989e-09
H16_A1569	3.131631024201155e-07
H16_A1186	4.22170220129408e-06
average_protein_Cytoplasm	3.6198336809633265e-05
average_protein_Cell_membrane	0.00036183567678506676
H16_B1428	2.820918314965713e-08
H16_A2777	2.820918314965713e-08
H16_A0913	5.538156109786699e-07
H16_A3275	9.682051890269335e-07
H16_B0554	2.506847619107664e-07
H16_A3107	8.525660910996489e-08
H16_A2784	3.051159008377909e-06
H16_A1694	1.8100668849119836e-06
H16_A0501	9.3051234982771e-06
H16_A1151	4.877137777385667e-06
H16_A2346	6.410565567696428e-09
H16_A3434	1.1268826072230503e-06
H16_B0632	4.687895255508362e-07
H16_A0159	5.717714765470421e-06
H16_A0351	9.059678541615989e-09
H16_A3045	1.0850023971999056e-06
H16_B1700	5.1457790892836766e-08
H16_B1701	5.1457790892836766e-08
H16_A0603	7.951232313391106e-06
H16_A2028	1.3472880628622875e-06
H16_A0604	5.515676466925335e-07
H16_A2403	4.440121524584086e-06
H16_A3339	2.589424022695382e-07
H16_A2999	1.4891971178260222e-07
H16_B2500	1.4891971178260222e-07
H16_A3139	8.11323016928002e-06
H16_A0246	3.3626061056286024e-06
H16_B0334	2.0660469141838613e-05
H16_A1204	3.967981737532517e-06
H16_B0278	1.380843402272549e-06
H16_A2325	5.6685806998363745e-06
H16_A2324	2.8342903499181873e-06
H16_B1098	2.8342903499181873e-06
H16_A2769	1.0570515247621868e-05
H16_A2364	1.3794809898892949e-06
H16_A1344	2.7304709359854687e-06
H16_A1343	2.7304709359854687e-06
H16_A1167	5.500060357637465e-06
H16_B1390	1.2244870007056396e-06
H16_B0380	6.089757793568921e-05
H16_A0479	7.538918174531833e-07
H16_A2912	1.4687615040911887e-06
H16_A2546	6.951566763249248e-08
H16_B0626	1.2000001906341216e-09
H16_A1134	1.1098159305188929e-07
H16_A3084	1.222533100816365e-06
H16_A0749	2.1151803338966244e-07
H16_A3278	6.139886577781028e-07
H16_A0239	6.882002964434526e-07
H16_A3276	1.2179515587137841e-06
H16_A2848	1.2897882468808233e-06
H16_A0136	1.6648690098697304e-07
H16_A2454	1.6830934228141243e-06
H16_A2452	1.6830934228141243e-06
H16_A3443	2.142377738949205e-06
H16_A0262	1.624205472359783e-06
H16_A0915	3.7231975753307054e-06
H16_A3711	2.4129200939026163e-06
H16_A1035	3.643167821634573e-06
H16_A1317	1.8595073450885376e-06
H16_A0792	1.5795059333492187e-06
H16_A3170	1.2458146453992518e-07
H16_A2030	1.2528382052012606e-06
H16_A0548	6.277108962993617e-06
H16_A0547	6.277108962993617e-06
H16_A3263	2.195769829431583e-06
H16_B0103	1.3650628556501249e-05
H16_A3048	1.2073849176787295e-06
H16_A0515	1.0248371025801352e-06
H16_A0734	4.343306840428086e-06
H16_A3129	3.274762106133474e-06
H16_A1221	7.718034919510292e-07
