H16_A3643	1.5522942062201278e-07
H16_A3642	1.5522942062201277e-06
H16_A3639	4.6568826186603833e-07
H16_A3636	1.5522942062201278e-07
H16_A3637	4.6568826186603833e-07
H16_A3638	1.5522942062201278e-07
H16_A3640	1.5522942062201278e-07
H16_A3641	3.1045884124402555e-07
H16_A0448	5.248579550963532e-09
H16_A2704	5.741434829142893e-08
H16_A1840	5.741434829142893e-08
H16_B2453	1.111389053706296e-09
H16_A1569	7.711596661596069e-08
H16_A1186	5.197940681734195e-07
average_protein_Cytoplasm	4.565133385098827e-06
average_protein_Cell_membrane	0.00038885197451842717
H16_B1428	2.6619717515998622e-09
H16_A2777	2.6619717515998622e-09
H16_A0913	6.811360144319282e-08
H16_A3275	1.192095723560647e-07
H16_B0554	2.8781204422935816e-08
H16_A3107	1.0497159101927064e-08
H16_A2784	3.64969156474645e-07
H16_A1694	2.20648174795064e-07
H16_A0501	9.652934320352918e-07
H16_A1151	5.892290895641768e-07
H16_A2346	5.154539875427234e-10
H16_A3434	1.3748756977651183e-07
H16_B0632	5.7619322144524214e-08
H16_A0159	6.948909500984215e-07
H16_A0351	1.111389053706296e-09
H16_A3045	1.3325600753063394e-07
H16_B1700	5.036447528911538e-09
H16_B1701	5.036447528911538e-09
H16_A0603	9.793182171129508e-07
H16_A2028	1.203930557435573e-07
H16_A0604	6.791137254050476e-08
H16_A2403	5.054114288801743e-07
H16_A3339	3.1765558799997366e-08
H16_A2999	1.7671059434538743e-08
H16_B2500	1.7671059434538743e-08
H16_A3139	9.953366714900015e-07
H16_A0246	3.932729256254503e-07
H16_B0334	6.06757006319357e-06
H16_A1204	4.304905166815488e-07
H16_B0278	1.610290592738121e-07
H16_A2325	4.12415854793425e-06
H16_A2324	2.062079273967125e-06
H16_B1098	2.062079273967125e-06
H16_A2769	1.277062674653656e-06
H16_A2364	1.6982381954789784e-07
H16_A1344	3.3018056057374214e-07
H16_A1343	3.3018056057374214e-07
H16_A1167	5.610622018794672e-07
H16_B1390	1.427953303699257e-07
H16_B0380	7.497970787090759e-06
H16_A0479	2.463224203212693e-07
H16_A2546	6.7494855612418956e-09
H16_B0626	1.4239400839768967e-10
H16_A1134	1.361458103774568e-08
H16_A3084	1.505235148408429e-07
H16_A0749	2.601453396897169e-08
H16_A3278	7.559691494605873e-08
H16_A0239	8.466622390985939e-08
H16_A3276	1.4995941574181517e-07
H16_A2848	1.5852897824012553e-07
H16_A0136	2.0498580770356447e-08
H16_A2454	1.8976542902422279e-07
H16_A2452	1.8976542902422279e-07
H16_A3443	2.1854436011838861e-07
H16_A0262	1.9997913869164742e-07
H16_A0915	3.5593097817369113e-07
H16_A3711	2.846958496271493e-07
H16_A2231	2.0487848094171359e-07
H16_B0735	2.0487848094171359e-07
H16_B0313	2.0487848094171359e-07
H16_B2452	2.0487848094171359e-07
H16_A1036	2.0487848094171359e-07
H16_A1035	3.879759663362438e-07
