H16_A3643	2.0320642604903617e-06
H16_A3642	2.0320642604903617e-05
H16_A3639	6.096192781471085e-06
H16_A3636	2.0320642604903617e-06
H16_A3637	6.096192781471085e-06
H16_A3638	2.0320642604903617e-06
H16_A3640	2.0320642604903617e-06
H16_A3641	4.0641285209807234e-06
H16_A0448	7.600617654935246e-08
H16_A2704	8.31433543177077e-07
H16_A1840	8.31433543177077e-07
H16_B2453	1.6144592137201175e-08
H16_A1569	5.583691469733623e-07
H16_A1186	7.52728606497777e-06
average_protein_Cytoplasm	7.41297542152309e-05
average_protein_Cell_membrane	0.0002866738265584919
H16_B1428	6.729672330364982e-08
H16_A2777	6.729672330364982e-08
H16_A0913	9.884675067104692e-07
H16_A3275	1.7263077971647607e-06
H16_B0554	5.947066902841879e-07
H16_A3107	1.5201235309870492e-07
H16_A2784	6.60514861771873e-06
H16_A1694	4.0260304734403995e-06
H16_A0501	2.1762889129431152e-05
H16_A1151	1.0997857294466218e-05
H16_A2346	2.872053394451547e-06
H16_A3434	2.5048749638882863e-06
H16_B0632	8.356774021978366e-07
H16_A0159	1.2457351393872815e-05
H16_A0351	1.6144592137201175e-08
H16_A3045	1.9321337406020012e-06
H16_B1700	4.706461455283997e-05
H16_B1701	4.706461455283997e-05
H16_A0603	1.7615216793167534e-05
H16_A2028	3.3527936284093647e-06
H16_A0604	9.834439434332042e-07
H16_A2403	1.046156343769348e-05
H16_A3339	4.6144236271357653e-07
H16_A2999	3.3806326892380504e-07
H16_B2500	3.3806326892380504e-07
H16_A3139	1.7379416960470756e-05
H16_A0246	7.641590563957883e-06
H16_B0334	2.9222299028335897e-06
H16_A1204	9.279910755215148e-06
H16_B0278	9.076850761345928e-05
H16_A2769	2.2935475405217525e-05
H16_A2364	2.4595603547089176e-06
H16_A1344	6.175735814590147e-06
H16_A1343	6.175735814590147e-06
H16_A1167	1.421661142189587e-05
H16_B1390	8.04905592214244e-05
H16_B0380	0.00010858025221336068
H16_A2912	5.066620077301963e-06
H16_A2546	1.239462878521584e-07
H16_B0626	2.724125519039274e-09
H16_A1134	1.9777219978933098e-07
H16_A3084	2.1797739241131214e-06
H16_A0749	3.7752403316965014e-07
H16_A3278	1.094740473719543e-06
H16_A0239	1.2344174409654246e-06
H16_A3276	2.1716050442672132e-06
H16_A2848	2.299212829621521e-06
H16_A3082	2.8484219497304955e-07
H16_A0136	2.9684579111638973e-07
H16_A2454	3.817748284626855e-06
H16_A2452	3.817748284626855e-06
H16_A3443	5.537639562676287e-06
H16_A0262	2.8959549100850447e-06
H16_A0915	8.78200993963188e-06
H16_A1035	8.63754917066148e-06
H16_A1317	4.133379434577343e-06
H16_A0792	3.5667647852324165e-06
H16_A3170	2.769241352119182e-07
H16_A2030	3.1177504407652166e-06
H16_A0548	1.0830304538820462e-06
H16_A0547	1.0830304538820462e-06
H16_A3263	4.7519297779186785e-06
H16_B0103	8.083494264685564e-07
H16_A3048	2.1527647457284554e-06
H16_A0515	2.1915297074837867e-06
H16_A0734	7.739890233778626e-06
H16_A3129	5.838893885046421e-06
H16_A1221	1.7862829204395788e-06
H16_A2043	5.373417710116138e-06
H16_A0914	3.8086550390508174e-06
H16_A2368	0.00021637989259966093
H16_A2857	7.233720487435821e-07
H16_A1216	1.9276935114876614e-08
H16_B1881	1.3502283607087292e-06
H16_A2069	3.1468365046040064e-06
H16_A2751	1.4326583706480245e-05
H16_A2003	9.22113294168938e-07
H16_B0204	6.299129516817391e-10
H16_A2632	6.299129516817391e-10
H16_A2631	6.299129516817391e-10
H16_A2630	6.299129516817391e-10
H16_A2629	6.299129516817391e-10
H16_A1185	5.800544798595565e-06
H16_A3418	4.146584286459182e-06
H16_A1339	1.8607310490489605e-05
H16_A3396	3.214111866718485e-07
H16_A3397	3.214111866718485e-07
H16_A3398	3.214111866718485e-07
H16_A2319	3.214111866718485e-07
H16_A2318	3.214111866718485e-07
H16_A2316	3.214111866718485e-07
H16_B2062	3.214111866718485e-07
H16_B2059	3.214111866718485e-07
H16_A0342	3.214111866718485e-07
H16_A0343	3.214111866718485e-07
H16_A0347	3.214111866718485e-07
H16_A0345	3.214111866718485e-07
H16_A2066	1.6713833021684344e-05
H16_A2733	2.8817596645017293e-06
H16_A3234	4.239083318076877e-06
H16_A3235	4.239083318076877e-06
H16_A0561	6.964633231658735e-06
H16_A0263	2.9131782619719908e-06
H16_A2752	1.12023038804512e-05
H16_A0746	9.635963682734244e-05
H16_A2345	7.412094250232786e-06
H16_B1391	1.2214563321177242e-05
H16_A3317	1.2214563321177242e-05
H16_B1422	8.376164204528886e-06
H16_A2231	3.510086095611011e-06
H16_B0735	3.510086095611011e-06
H16_B0313	3.510086095611011e-06
H16_B2452	3.510086095611011e-06
H16_A1036	3.510086095611011e-06
H16_A0803	6.675484235177198e-06
H16_B0199	3.051608361921289e-07
H16_A2731	2.848421949730496e-07
H16_A3277	2.3307288050638004e-06
H16_A0445	2.305920506159305e-06
H16_A1051	8.909541293316157e-07
H16_A1052	8.909541293316157e-07
H16_A1050	8.909541293316157e-07
H16_A1055	8.909541293316157e-07
H16_A1056	8.909541293316157e-07
H16_A1053	8.909541293316157e-07
H16_A1054	8.909541293316157e-07
H16_A1061	8.909541293316157e-07
H16_A1060	8.909541293316157e-07
H16_A1063	8.909541293316157e-07
H16_A1062	8.909541293316157e-07
H16_A1059	8.909541293316157e-07
H16_A1058	8.909541293316157e-07
H16_A1057	8.909541293316157e-07
H16_A0251	8.909541293316157e-07
H16_A2113	9.300166797309508e-08
H16_B0143	1.6194285426255394e-07
H16_A2913	3.8367182876091895e-06
H16_A0791	5.5906758823790405e-06
H16_A0220	2.9599277927668963e-06
H16_A1934	1.5606023801566379e-06
H16_A3141	9.279910755215148e-06
H16_B1631	6.470111130672399e-07
H16_B0819	5.1482293471775486e-05
H16_B1769	1.5744136570939667e-07
H16_A3063	4.268745616093005e-06
H16_A0244	1.4716039384977392e-05
H16_A0570	2.040175651571702e-05
H16_A0523	1.5591790152853832e-05
H16_A2618	3.4369815214909754e-05
H16_B2289	1.734595411674754e-07
H16_A3056	0.0001081418435787149
H16_A3322	9.398130832873351e-06
H16_A3633	7.0460245854883404e-06
