H16_A3643	4.1248434906392044e-07
H16_A3642	4.124843490639204e-06
H16_A3639	1.2374530471917613e-06
H16_A3636	4.1248434906392044e-07
H16_A3637	1.2374530471917613e-06
H16_A3638	4.1248434906392044e-07
H16_A3640	4.1248434906392044e-07
H16_A3641	8.249686981278409e-07
H16_A0448	1.3063387609456056e-08
H16_A2704	1.4290073700751238e-07
H16_A1840	1.4290073700751238e-07
H16_B2453	2.7645953454467197e-09
H16_A1569	1.9193683795784913e-07
H16_A1186	1.2937350617842596e-06
average_protein_Cytoplasm	1.0976943112544847e-05
average_protein_Cell_membrane	0.0003806754541954451
H16_B1428	7.059955465029103e-09
H16_A2777	7.059955465029103e-09
H16_A0913	1.6956952039758356e-07
H16_A3275	2.9670520096411346e-07
H16_B0554	7.558201140997049e-08
H16_A3107	2.6126775218912112e-08
H16_A2784	9.40564913562103e-07
H16_A1694	5.730801854437459e-07
H16_A0501	2.5410916687750122e-06
H16_A1151	1.5326651445325478e-06
H16_A2346	4.1435063947775775e-07
H16_A3434	3.5644227189106327e-07
H16_B0632	1.4336688253038878e-07
H16_A0159	1.7967205631566192e-06
H16_A0351	2.7645953454467197e-09
H16_A3045	3.3142212178664003e-07
H16_B1700	8.417411521883958e-06
H16_B1701	8.417411521883958e-06
H16_A0603	2.318923446508362e-06
H16_A2028	3.2390747623928686e-07
H16_A0604	1.6902717658607676e-07
H16_A2403	1.330367934462166e-06
H16_A3339	7.90172583679185e-08
H16_A2999	4.600454184364978e-08
H16_B2500	4.600454184364978e-08
H16_A3139	2.558164826453462e-06
H16_A0246	1.0219365694035084e-06
H16_B0334	3.7561724506090006e-07
H16_A1204	1.1254233799170939e-06
H16_B0278	1.3127103418631568e-05
H16_A2769	3.3003328351929276e-06
H16_A2364	4.226716741160413e-07
H16_A1344	8.60104116633832e-07
H16_A1343	8.60104116633832e-07
H16_A1167	1.5043674678652704e-06
H16_B1390	1.1640688195764184e-05
H16_B0380	1.866198229922294e-05
H16_A2912	4.764050171312521e-07
H16_A2546	1.6799049189364677e-08
H16_B0626	3.7070619007781763e-10
H16_A1134	3.386645499309154e-08
H16_A3084	3.7464365350872655e-07
H16_A0749	6.47634533341216e-08
H16_A3278	1.8815601296128832e-07
H16_A0239	2.1084611520539077e-07
H16_A3276	3.732396459844587e-07
H16_A2848	3.944476358817169e-07
H16_A0136	5.101969084146229e-08
H16_A2454	4.952200075856248e-07
H16_A2452	4.952200075856248e-07
H16_A3443	5.859796374558944e-07
H16_A0262	4.97735621070005e-07
H16_A0915	9.40559404226338e-07
H16_A1035	1.098423174046925e-06
H16_A1317	5.88177524822055e-07
H16_A0792	4.969176679733952e-07
H16_A3170	3.940614574357106e-08
H16_A2030	3.012003686284996e-07
H16_A0548	1.313447754091918e-07
H16_A0547	1.313447754091918e-07
H16_A3263	6.929469145179369e-07
H16_B0103	1.0390352392269268e-07
H16_A3048	3.7000151280029635e-07
H16_A0515	3.3575334827314165e-07
H16_A0734	1.3253765925289215e-06
H16_A3129	1.0035465207400247e-06
H16_A1221	2.50366548350373e-07
H16_A2043	9.235438686905101e-07
H16_A0914	6.521930008445205e-07
H16_A2368	9.635274268733875e-05
H16_A2857	1.2399456646246737e-07
H16_A1216	2.8544444553862987e-09
H16_B1881	1.9986822698614366e-07
H16_A2069	3.8163334416418396e-07
H16_A2751	1.914004174852782e-06
H16_A2003	1.5848611163514497e-07
H16_B0204	1.0734160331431656e-10
H16_A2632	1.0734160331431656e-10
H16_A2631	1.0734160331431656e-10
H16_A2630	1.0734160331431656e-10
H16_A2629	1.0734160331431656e-10
H16_A1185	4.749736691424047e-07
H16_A3418	7.126846823313537e-07
H16_A1339	2.5445841730497414e-06
H16_A3396	6.785973948979457e-08
H16_A3397	6.785973948979457e-08
H16_A3398	6.785973948979457e-08
H16_A2319	6.785973948979457e-08
H16_A2318	6.785973948979457e-08
H16_A2316	6.785973948979457e-08
H16_B2062	6.785973948979457e-08
H16_B2059	6.785973948979457e-08
H16_A0342	6.785973948979457e-08
H16_A0343	6.785973948979457e-08
H16_A0347	6.785973948979457e-08
H16_A0345	6.785973948979457e-08
H16_A2066	2.0269740676183725e-06
