H16_A3643	2.7656206775105023e-06
H16_A3642	2.765620677510502e-05
H16_A3639	8.296862032531508e-06
H16_A3636	2.7656206775105023e-06
H16_A3637	8.296862032531508e-06
H16_A3638	2.7656206775105023e-06
H16_A3640	2.7656206775105023e-06
H16_A3641	5.531241355021005e-06
H16_A0448	1.0106239743039568e-07
H16_A2704	1.1055241954311894e-06
H16_A1840	1.1055241954311894e-06
H16_A1569	7.424413015651649e-07
H16_A1186	1.0008733637286793e-05
average_protein_Cytoplasm	0.00010126265004822043
average_protein_Cell_membrane	0.00024112237696237134
H16_B1428	1.0046188835234654e-07
H16_A2777	1.0046188835234654e-07
H16_A0913	1.315343420568569e-06
H16_A3275	2.295402987031878e-06
H16_B0554	9.000303869034516e-07
H16_A3107	2.0212479486079137e-07
H16_A2784	9.33519059502092e-06
H16_A1694	5.792086692788768e-06
H16_A0501	3.213562428688009e-05
H16_A1151	1.5752149928460435e-05
H16_A2346	3.987469965332539e-06
H16_A3434	3.566932090884661e-06
H16_B0632	1.1120713258363266e-06
H16_A0159	1.766092563292976e-05
H16_A0351	2.1512817150613294e-08
H16_A3045	2.5713024416284893e-06
H16_B1700	6.690729902631497e-05
H16_B1701	6.690729902631497e-05
H16_A0603	2.5118437383570635e-05
H16_A2028	5.072387614350808e-06
H16_A0604	1.3076463936746836e-06
H16_A2403	1.5170184565133483e-05
H16_A3339	6.148761820826699e-07
H16_A2999	4.854900954095784e-07
H16_B2500	4.854900954095784e-07
H16_A3139	2.4457952189448274e-05
H16_A0246	1.0965798707129575e-05
H16_B0334	4.236114360120194e-06
H16_A1204	1.3428433861540391e-05
H16_B0278	0.0001259865435036692
H16_A2769	3.25040438952715e-05
H16_A2364	3.2706481982058906e-06
H16_A1344	8.87733613082365e-06
H16_A1343	8.87733613082365e-06
H16_A1167	2.1081873584201028e-05
H16_B1390	0.00011172076756146826
H16_B0380	0.00014437485347199383
H16_A2912	7.696850712334096e-06
H16_A2546	1.64806461417033e-07
H16_B0626	3.912095988293026e-09
H16_A1134	2.635332707934251e-07
H16_A3084	2.8983589048734355e-06
H16_A0749	5.023673006599501e-07
H16_A3278	1.455632974332619e-06
H16_A0239	1.6459997682918242e-06
H16_A3276	2.8874970694398766e-06
H16_A2848	3.059659927494108e-06
H16_A3082	3.787433656081973e-07
H16_A0136	3.947040711602432e-07
H16_A2454	5.524410223066437e-06
H16_A2452	5.524410223066437e-06
H16_A3443	8.211789275987912e-06
H16_A0262	3.850636347606331e-06
H16_A0915	1.3062447731880516e-05
H16_A1035	1.2498052362197692e-05
H16_A1317	5.885916048324621e-06
H16_A0792	5.117244749977648e-06
H16_A3170	3.943388787337199e-07
H16_A2030	4.716794551973948e-06
H16_A0548	1.5671920995378096e-06
H16_A0547	1.5671920995378096e-06
H16_A3263	6.710356472418838e-06
H16_B0103	1.1717971300403102e-06
H16_A3048	2.86244587195817e-06
H16_A0515	3.0563560558289933e-06
H16_A0734	1.0313474750558969e-05
H16_A3129	7.763745542199218e-06
H16_A1221	2.5861443847396395e-06
H16_A2043	7.144820340050514e-06
H16_A0914	5.075067784218822e-06
H16_A2368	0.0002659821039480682
H16_A2857	1.001108086807911e-06
H16_A1216	2.7339673908538468e-08
H16_B1881	1.8963048174279591e-06
H16_A2069	4.553609079851129e-06
H16_A2751	2.0609458938902898e-05
H16_A2003	1.2260974626271543e-06
H16_B0204	7.259076031280963e-10
H16_A2632	7.259076031280963e-10
H16_A2631	7.259076031280963e-10
H16_A2630	7.259076031280963e-10
H16_A2629	7.259076031280963e-10
H16_A1185	8.717626796656946e-06
H16_A3418	5.51354861094301e-06
H16_A1339	2.6677801625175798e-05
H16_A3396	4.6960920832501456e-07
H16_A3397	4.6960920832501456e-07
H16_A3398	4.6960920832501456e-07
H16_A2319	4.6960920832501456e-07
H16_A2318	4.6960920832501456e-07
H16_A2316	4.6960920832501456e-07
H16_B2062	4.6960920832501456e-07
H16_B2059	4.6960920832501456e-07
H16_A0342	4.6960920832501456e-07
H16_A0343	4.6960920832501456e-07
H16_A0347	4.6960920832501456e-07
H16_A0345	4.6960920832501456e-07
H16_A2066	2.4185642214111405e-05
H16_A2733	3.832549698472648e-06
H16_A3234	5.636540903407614e-06
H16_A3235	5.636540903407614e-06
H16_A0561	9.951017716687982e-06
H16_A0263	3.873537555277946e-06
H16_A2752	1.4895259021049494e-05
H16_A0746	0.0001342711927398057
H16_A2345	1.0267794746667838e-05
H16_B1391	1.6963658790852098e-05
H16_A3317	1.6963658790852098e-05
H16_B1422	1.190952948943826e-05
H16_A2231	4.9877005392015075e-06
H16_B0735	4.9877005392015075e-06
H16_B0313	4.9877005392015075e-06
H16_B2452	4.9877005392015075e-06
H16_A1036	4.9877005392015075e-06
H16_A0803	8.87612653923935e-06
H16_B0199	4.0748013996046264e-07
H16_A2731	3.7874336560819734e-07
H16_A3277	3.0990776209731047e-06
H16_A0445	3.0660910101832547e-06
H16_A1051	1.3019075659120438e-06
H16_A1052	1.3019075659120438e-06
H16_A1050	1.3019075659120438e-06
H16_A1055	1.3019075659120438e-06
H16_A1056	1.3019075659120438e-06
H16_A1053	1.3019075659120438e-06
H16_A1054	1.3019075659120438e-06
H16_A1061	1.3019075659120438e-06
H16_A1060	1.3019075659120438e-06
H16_A1063	1.3019075659120438e-06
H16_A1062	1.3019075659120438e-06
H16_A1059	1.3019075659120438e-06
H16_A1058	1.3019075659120438e-06
H16_A1057	1.3019075659120438e-06
H16_A0251	1.3019075659120438e-06
H16_A2113	1.236606280843989e-07
H16_B0143	2.153983674597887e-07
H16_A2913	5.8284709400858555e-06
H16_A0791	7.467143006218712e-06
H16_A0220	4.179811476672385e-06
H16_A1934	2.126611319467024e-06
H16_A3141	1.342843386154039e-05
H16_B1631	9.260451968497417e-07
H16_B0819	7.01542106056587e-05
H16_B1769	2.0934353753448416e-07
H16_A3063	6.0518481407528005e-06
H16_A0244	1.9567333714783625e-05
H16_A0570	3.053364060413203e-05
H16_A0523	2.2342105705521878e-05
H16_A2618	4.715959135531219e-05
H16_B2289	2.3161988607181435e-07
H16_A3322	1.3106842214566762e-05
H16_A3633	9.388892407944992e-06
H16_A3161	1.890381612598194e-06
H16_A0606	2.7442025868622186e-07
H16_A2921	3.416560226940925e-06
H16_A2065	1.342843386154039e-05
H16_A1122	4.579323032476996e-06
H16_A2925	4.539974962558209e-06
H16_A3435	2.274451803129717e-06
H16_A1649	4.0424958972158274e-07
H16_A3258	1.4575051146169489e-05
H16_A3046	1.2498052362197692e-05
H16_A1511	5.387477942852321e-06
H16_A3087	5.989570702652952e-07
H16_A2959	4.942711669601851e-06
H16_A2049	3.614250458295021e-06
H16_A0520	1.1595225504310973e-06
H16_A3372	2.0212479486079137e-07
H16_A1265	4.576651115848235e-06
H16_A1264	4.576651115848235e-06
H16_B1714	4.576651115848235e-06
H16_A3131	4.576651115848235e-06
H16_B1715	4.576651115848235e-06
H16_A3130	4.576651115848235e-06
H16_A0852	4.576651115848235e-06
H16_A0850	4.576651115848235e-06
H16_A1266	4.576651115848235e-06
H16_A0851	4.576651115848235e-06
H16_A3128	4.576651115848235e-06
H16_A0367	1.6178955631406313e-05
H16_A2945	1.570362705778894e-05
H16_A2612	1.848598012879374e-05
H16_A2614	1.848598012879374e-05
H16_A0243	6.919276471438933e-06
H16_A0374	1.6416219321793072e-06
H16_B1388	7.364122405525643e-05
H16_A3147	3.682061202762821e-05
H16_A1968	4.0748013996046264e-07
H16_A3319	4.7174717439070595e-05
H16_A3320	4.7174717439070595e-05
H16_A0208	1.0643115820237456e-05
H16_A3321	6.1127121116579866e-06
H16_A0336	3.5587167962180325e-06
H16_A1502	1.2430428785340532e-08
H16_A0566	0.00012999798744937945
H16_A0332	1.9274315410581444e-05
H16_A0235	5.084707153033556e-06
H16_A0504	2.0212479486079137e-07
H16_A3412	3.6665685454827193e-06
H16_A3273	1.994880781549847e-05
H16_A3699	8.392503824288603e-07
H16_A1456	1.3898528181786765e-06
H16_A0352	2.1512817150613294e-08
H16_A3578	1.9149676722501232e-06
H16_B0216	6.589388404884356e-07
H16_A2987	1.0759412231302021e-05
H16_A0227	8.352158178811226e-07
H16_A2607	8.392514230126075e-06
H16_A3223	5.807460335411806e-09
H16_A1374	7.761032909501477e-07
H16_B1016	3.786367604970591e-07
H16_A1375	7.52441613966314e-07
H16_B1255	1.1898310658006366e-08
H16_A1975	6.063743845823742e-07
H16_A3724	2.033917319297492e-06
H16_A1225	3.4651283011021117e-05
H16_A2997	3.0880000380469416e-06
H16_A0477	1.136994054648079e-05
H16_A2802	8.013534720442047e-06
H16_A0211	3.516689145129269e-07
H16_A3154	1.273404017107375e-05
H16_A2266	2.9758156502450636e-05
H16_A0259	4.513643109790192e-07
H16_A1457	2.6520116742764556e-07
H16_B2191	3.34826898704743e-05
H16_A2335	2.8874970694398766e-06
H16_A0224	8.444948060630126e-06
H16_A3212	0.0004369430333135776
H16_A0804	5.814775443974882e-06
H16_B2453	1.0756408575306647e-08
H16_B1386	0.0005008608867753173
H16_A0151	2.7823168969023932e-06
H16_A0797	1.4718040102665958e-05
H16_A1047	9.247572928381085e-06
H16_B2286	7.06256909746551e-08
H16_A2638	6.0447750545691516e-06
H16_A2911	3.924462604075637e-07
H16_A2883	6.039769762960716e-08
H16_A2703	9.643760954623242e-07
H16_B0917	2.2907476750889695e-07
H16_A0453	4.4634627115821085e-05
H16_A1772	6.09604934821254e-07
H16_A0391	2.4176928826118555e-06
H16_A2182	3.787433656081973e-07
H16_A3417	4.911975426602266e-06
H16_A2265	1.3616803653175593e-05
H16_A3042	5.28396252840434e-06
H16_A2920	4.711421806306583e-06
H16_A1217	2.2907476750889695e-07
H16_A2446	3.787433656081973e-07
H16_A3155	1.0877416510801305e-08
H16_A2871	6.158580569083061e-09
H16_B2531	1.3848635435271792e-05
H16_B1630	1.893156832042472e-06
H16_A2042	1.1157891532101846e-06
H16_A3167	2.8874970694398766e-06
H16_A1041	9.792812393641113e-06
H16_A3009	1.8805655914147194e-07
H16_A1027	9.126874700845534e-08
H16_A3061	1.922282663498835e-07
H16_A2610	2.9822169486806012e-06
H16_A3031	1.6815368103381712e-06
H16_A3414	2.270735767102939e-06
H16_A0569	1.0515317536918536e-05
H16_A0535	4.0748013996046264e-07
H16_A2445	3.360241502095027e-06
H16_A3453	1.101439687886981e-05
H16_A3622	9.385432144398529e-06
H16_A2627	4.3731912380029525e-07
H16_B0357	4.3731912380029525e-07
H16_B2211	4.3731912380029525e-07
H16_A3409	1.1139461323767868e-06
H16_B0627	1.041765600356099e-05
H16_A0490	1.2530417725631062e-05
H16_A3124	2.5902675360567028e-05
H16_A1188	4.7690361942801704e-05
H16_A2171	0.00014437485347199383
H16_B2378	2.3680946499577183e-06
H16_A3411	8.663224226525805e-06
H16_B1576	1.91440857136731e-06
H16_A2045	1.3103997495074344e-06
H16_B0560	4.5761770816768975e-07
H16_A1356	2.2836524198254075e-06
H16_A2363	1.1584173385577535e-05
H16_A3025	7.859528068436084e-06
H16_A2088	3.7836799098917e-06
H16_A0795	3.4959672488535045e-06
H16_A2732	3.3923930454619934e-06
H16_A2521	4.506510578895155e-06
H16_A2621	1.5939372330779155e-05
H16_A2620	1.5939372330779155e-05
H16_A2606	3.8244477288531025e-06
H16_A0793	1.1584173385577535e-05
H16_A3266	1.4281445419484895e-06
H16_A1290	4.0748013996046264e-07
H16_A0794	1.2015680805040103e-06
H16_B2290	3.0498747113383754e-08
H16_B2291	3.0498747113383754e-08
H16_B0795	3.5218695538677705e-07
H16_A3077	4.1273866384144836e-05
H16_A2615	8.641800041166263e-06
H16_A1039	7.1289596385384085e-09
H16_A3157	6.537561930359525e-06
H16_B0015	1.2548192115825387e-05
H16_A3619	2.0002156057660185e-05
H16_A3271	1.075594420810777e-05
H16_A0372	1.5640595655516094e-05
H16_A3038	2.921069529207395e-06
H16_A3246	2.534813135512539e-05
H16_A1401	1.8360142782746695e-06
H16_A2855	1.024279154576935e-06
H16_A1037	8.206687699180448e-05
H16_A2849	4.572913624637702e-06
H16_A3036	9.07038511272679e-07
H16_A2133	1.1511883791859915e-05
H16_A2354	1.7242326031341012e-05
H16_A1971	1.7295737236199527e-05
H16_A0953	1.0909663382693242e-05
H16_A1038	5.279881715897019e-07
H16_A3408	2.0788817553577254e-06
H16_A2529	7.287054498113208e-07
H16_A1223	4.527641890203346e-06
H16_A3171	4.527641890203346e-06
H16_A3172	4.527641890203346e-06
H16_A2611	4.527641890203346e-06
H16_A2834	4.134790477709518e-05
H16_B0797	4.042516805809341e-09
H16_A2919	3.161119204165404e-07
H16_A0169	3.967925301404611e-06
H16_B1389	0.00019089335592365757
PHG426	0.00035261254466349717
PHG427	0.00035261254466349717
H16_A0238	4.014668107611746e-06
H16_A0237	1.0036670269029365e-06
H16_A0330	1.0036670269029365e-06
Q0KBZ2	0.0
Q0K9B9	0.0
Q0JZW8	0.0
Q0K640	0.0
Q0K8Z9	0.0
Q0JZY1	0.0
Q0JY21	0.0
Q0K5Z9	0.0
Q0K8N9	0.0
Q0KA17	0.0
Q0K611	0.0
Q0K4Z4	0.0
Q0K8N0	0.0
Q0K9E8	0.0
Q0K605	0.0
Q0K634	0.0
Q0K631	0.0
Q0K620	0.0
Q0K641	0.0
Q0KBZ1	0.0
Q0K5B8	0.0
Q0K7B1	0.0
Q0K8L7	0.0
Q0K929	0.0
Q0K637	0.0
Q0K619	0.0
Q0K627	0.0
Q0K7B2	0.0
Q0K6P5	0.0
Q0KEP9	0.0
Q0K630	0.0
Q0K621	0.0
Q0K624	0.0
Q0K6P4	0.0
Q0KBZ0	0.0
Q0K622	0.0
Q0KD78	0.0
Q0K635	0.0
Q0K646	0.0
Q0K626	0.0
Q0K638	0.0
Q0K629	0.0
Q0KED9	0.0
Q0K602	0.0
Q0K604	0.0
Q0K603	0.0
Q0KED8	0.0
Q0K633	0.0
Q0K610	0.0
Q0K9E5	0.0
Q0K636	0.0
Q0K644	0.0
Q0K625	0.0
Q0K864	0.0
Q0K8I8	0.0
Q0K781	0.0
Q0KA16	0.0
Q0K623	0.0
Q0K9E7	0.0
Q0K628	0.0
Q0KD81	0.0
Q0KCT5	0.0
Q0K632	0.0
Q0K642	0.0
Q0K609	0.0
Q0K643	0.0
Q0K613	0.0
Q0KDH6	0.0
rrnO-16S	0.0
rrnO-23S	0.0
rrnO-5S	0.0
M_gtp_c	0.0
M_h2o_c	0.0
Q0K758	0.0
Q0K757	0.0
Q0KDR7	0.0
Q0KDR8	0.0
Q0KBK5	0.0
Q0K8D7	0.0
Q0KCJ3	0.0
Q0K967	0.0
Q0K645	0.0
Q0K606	0.0
Q0K607	0.0
Q0KD22	0.0
Q0KB63	0.0
Q0K867	0.0
P28615	0.0
Q0K953	0.0
Q0K937	0.0
Q0K866	0.0
Q0K8W5	0.0
Q0K9E9	0.0
Q0KFR7	0.0
Q0KD75	0.0
Q0K709	0.0
Q0K7F6	0.0
Q0KBB9	0.0
