H16_A3643	2.513396716981707e-07
H16_A3642	2.5133967169817073e-06
H16_A3639	7.540190150945121e-07
H16_A3636	2.513396716981707e-07
H16_A3637	7.540190150945121e-07
H16_A3638	2.513396716981707e-07
H16_A3640	2.513396716981707e-07
H16_A3641	5.026793433963414e-07
H16_A0448	1.992674646536636e-08
H16_A2704	2.1797919813705168e-07
H16_A1840	2.1797919813705168e-07
H16_B2453	4.219014182283847e-09
H16_A1569	1.463891611308248e-07
H16_A1186	1.9734491037278084e-06
average_protein_Cytoplasm	1.6195089900824012e-05
average_protein_Cell_membrane	0.00033177504557631803
H16_B1428	1.1288944071659478e-08
H16_A2777	1.1288944071659478e-08
H16_A0913	2.5871103089283715e-07
H16_A3275	4.5259082033880234e-07
H16_B0554	1.1441757883647541e-07
H16_A3107	3.985349293073272e-08
H16_A2784	1.404545199067965e-06
H16_A1694	8.381180711361153e-07
H16_A0501	3.922593658370175e-06
H16_A1151	2.2507487723462173e-06
H16_A2346	2.3561856563131415e-09
H16_A3434	5.233563574604627e-07
H16_B0632	2.1895038324635434e-07
H16_A0159	2.657642104723213e-06
H16_A0351	4.219014182283846e-09
H16_A3045	5.066061126032413e-07
H16_B1700	2.081803905041121e-08
H16_B1701	2.081803905041121e-08
H16_A0603	3.7887325473924387e-06
H16_A2028	5.234112732170202e-07
H16_A0604	2.5783217908572073e-07
H16_A2403	1.975852283978443e-06
H16_A3339	1.2058724407841548e-07
H16_A2999	6.835980533331692e-08
H16_B2500	6.835980533331692e-08
H16_A3139	3.805323640733134e-06
H16_A0246	1.5331575388257063e-06
H16_B0334	8.282941536618486e-06
H16_A1204	1.7203207309628684e-06
H16_A2325	7.318871838175128e-06
H16_A2324	3.659435919087564e-06
H16_B1098	3.659435919087564e-06
H16_A2769	4.917300542197524e-06
H16_A2364	6.447499486801819e-07
H16_A1344	1.2626624553361356e-06
H16_A1343	1.2626624553361356e-06
H16_A1167	2.3019702353333734e-06
H16_B0380	2.8466780664809077e-05
H16_A0479	5.857817782724845e-08
H16_A2912	7.304897237538267e-07
H16_A2546	3.2495336109290446e-08
H16_B0626	5.508456768399094e-10
H16_A1134	5.168317097648984e-08
H16_A3084	5.714772707900772e-07
H16_A0749	9.880914764024724e-08
H16_A3278	2.8701109377630233e-07
H16_A0239	3.2162347345893054e-07
H16_A3276	5.693356132961815e-07
H16_A2848	6.024017508270371e-07
H16_A3082	7.467785461068429e-08
H16_A0136	7.782487012809686e-08
H16_A2454	7.472603106401746e-07
H16_A2452	7.472603106401746e-07
H16_A3443	8.966610304655411e-07
H16_A0262	7.5924039187693e-07
H16_A0915	1.5007910712492456e-06
H16_A1035	1.636587082600193e-06
H16_A1317	8.636081385573152e-07
H16_A0792	7.296208222353594e-07
H16_A3170	5.785917811738799e-08
H16_A2030	4.86718214311341e-07
