H16_A3643	3.8215862229366744e-07
H16_A3642	3.821586222936675e-06
H16_A3639	1.1464758668810022e-06
H16_A3636	3.8215862229366744e-07
H16_A3637	1.1464758668810022e-06
H16_A3638	3.8215862229366744e-07
H16_A3640	3.8215862229366744e-07
H16_A3641	7.643172445873349e-07
H16_A0448	4.057050982195768e-08
H16_A2704	4.4380186270604227e-07
H16_A1840	4.4380186270604227e-07
H16_B2453	8.595818371210203e-09
H16_A1569	2.98045790355625e-07
H16_A1186	4.017908110843757e-06
average_protein_Cytoplasm	3.451373517726996e-05
average_protein_Cell_membrane	1.74938833781247e-05
H16_B1428	2.6669940116773177e-08
H16_A2777	2.6669940116773177e-08
H16_A0913	5.270503125622726e-07
H16_A3275	9.214670520246257e-07
H16_B0554	2.4519047944434743e-07
H16_A3107	8.114101964391536e-08
H16_A2784	2.964615809643464e-06
H16_A1694	1.7455521642146917e-06
H16_A0501	8.860305096403479e-06
H16_A1151	4.706599908409704e-06
H16_A2346	5.964986500198092e-09
H16_A3434	1.0858827344729115e-06
H16_B0632	4.4628479022134004e-07
H16_A0159	5.5666129260494725e-06
H16_A0351	8.595818371210205e-09
H16_A3045	1.033195286927126e-06
H16_B1700	4.8849605094414985e-08
H16_B1701	4.8849605094414985e-08
H16_A0603	7.756704217608387e-06
H16_A2028	1.2723704827504783e-06
H16_A0604	5.249418399634198e-07
H16_A2403	4.265558035815938e-06
H16_A3339	2.456844189657944e-07
H16_A2999	1.44847182720658e-07
H16_B2500	1.44847182720658e-07
H16_A3139	7.976025104408103e-06
H16_A0246	3.2721691421546185e-06
H16_B0334	1.1997893872551594e-05
H16_A1204	3.7916555934115058e-06
H16_A2325	1.020351016961122e-05
H16_A2324	5.10175508480561e-06
H16_B1098	5.10175508480561e-06
H16_A2769	1.0424068682382732e-05
H16_A2364	1.3127345875654467e-06
H16_A1344	2.645380421464386e-06
H16_A1343	2.645380421464386e-06
H16_A1167	5.2649963398540014e-06
H16_B0380	5.795787117422526e-05
H16_A0479	1.596798349039016e-07
H16_A2912	1.7812499225174728e-06
H16_A2546	6.615994011270952e-08
H16_B0626	1.1671836105306743e-09
H16_A1134	1.0529927878119198e-07
H16_A3084	1.1635178009568827e-06
H16_A0749	2.0129559983615644e-07
H16_A3278	5.843496036495696e-07
H16_A0239	6.55245570294722e-07
H16_A3276	1.1591574234845053e-06
H16_A2848	1.2278706025114417e-06
H16_A0136	1.5845008433320625e-07
H16_A2454	1.625673662744603e-06
