H16_A3643	3.040256067140386e-07
H16_A3642	3.040256067140386e-06
H16_A3639	9.120768201421158e-07
H16_A3636	3.040256067140386e-07
H16_A3637	9.120768201421158e-07
H16_A3638	3.040256067140386e-07
H16_A3640	3.040256067140386e-07
H16_A3641	6.080512134280772e-07
H16_A0448	3.169131146431727e-08
H16_A2704	3.466720808090313e-07
H16_A1840	3.466720808090313e-07
H16_B2453	6.726680990460237e-09
H16_A1569	4.6563190919906165e-07
H16_A1186	3.1385550227135838e-06
average_protein_Cytoplasm	3.7106805179543706e-05
average_protein_Cell_membrane	0.00033187319035459016
H16_B1428	1.9693897746424e-08
H16_A2777	1.9693897746424e-08
H16_A0913	4.115952284039057e-07
H16_A3275	7.197962135051503e-07
H16_B0554	1.904515003956162e-07
H16_A3107	6.338262292863454e-08
H16_A2784	2.34117842703668e-06
H16_A1694	1.4261654631523348e-06
H16_A0501	6.790159036882456e-06
H16_A1151	3.8077659355253294e-06
H16_A2346	4.132054645093573e-09
H16_A3434	8.796687527447322e-07
H16_B0632	3.4830974803959663e-07
H16_A0159	4.436881666480171e-06
H16_A0351	6.726680990460237e-09
H16_A3045	8.059160023901965e-07
H16_B1700	3.677979221174171e-08
H16_B1701	3.677979221174171e-08
H16_A0603	5.580600341486645e-06
H16_A2028	9.299542550290827e-07
H16_A0604	4.1005388948621716e-07
H16_A2403	3.3948671853066528e-06
H16_A3339	1.9226100870681872e-07
H16_A2999	1.1368029225338761e-07
H16_B2500	1.1368029225338761e-07
H16_A3139	6.273082470846128e-06
H16_A0246	2.537979040405904e-06
H16_B0334	1.5585331448622377e-05
H16_A1204	2.912763991383911e-06
H16_B0278	1.0252450513279745e-06
H16_A2325	4.250624163744246e-06
H16_A2324	2.125312081872123e-06
H16_B1098	2.125312081872123e-06
H16_A2769	8.210746382147574e-06
H16_A2364	1.0255023276416317e-06
H16_A1344	2.1392446211149993e-06
H16_A1343	2.1392446211149993e-06
H16_A1167	4.01459589909255e-06
H16_B1390	9.091539531729624e-07
H16_B0380	4.527330209188181e-05
H16_A0479	5.331703869840501e-07
H16_A2912	9.995275686644592e-07
H16_A2546	4.075389294727853e-08
H16_B0626	9.160397286730772e-10
H16_A1134	8.240223633144235e-08
H16_A3084	9.088721139130043e-07
H16_A0749	1.5719999858927084e-07
H16_A3278	4.564597628814133e-07
H16_A0239	5.11467610643205e-07
H16_A3276	9.054660418376361e-07
H16_A2848	9.583102753151762e-07
H16_A0136	1.2377194657372643e-07
H16_A2454	1.2674374625282204e-06
H16_A2452	1.2674374625282204e-06
H16_A3443	1.563761181847664e-06
H16_A0262	1.207488827997176e-06
H16_A0915	2.606468769723054e-06
H16_A3711	1.8166771215861536e-06
H16_A1035	2.7678059589051307e-06
H16_A1317	1.4515713495699811e-06
H16_A0792	1.2351920292084665e-06
H16_A3170	9.72509654728003e-08
H16_A2030	8.647610350786578e-07
H16_A0548	4.714245462692039e-06
H16_A0547	4.714245462692039e-06
H16_A3263	1.7113672923636638e-06
H16_B0103	1.0267525757473195e-05
H16_A3048	8.976104464611779e-07
H16_A0515	8.053832905119982e-07
H16_A0734	3.2248428490082183e-06
H16_A3129	2.434567993272523e-06
H16_A1221	6.110658941782028e-07
H16_A2043	2.240484418639261e-06
H16_A0914	1.586884774336897e-06
H16_A2368	0.00013172442094814364
H16_A2857	6.612787017351618e-08
H16_A1216	6.954260482689005e-09
H16_B1881	4.936837405565792e-07
H16_A2069	9.877241601953805e-07
H16_A2751	4.819261171838527e-06
H16_A2003	3.84481642645454e-07
H16_B0204	6.228383987102658e-07
H16_A2632	6.228383987102658e-07
H16_A2631	6.228383987102658e-07
H16_A2630	6.228383987102658e-07
H16_A2629	6.228383987102658e-07
H16_A1185	1.387881123898001e-06
H16_A3418	1.7289475684899614e-06
H16_A1339	6.3102802169419716e-06
H16_A3396	7.5532834711999e-08
H16_A3397	7.5532834711999e-08
H16_A3398	7.5532834711999e-08
H16_A2319	7.5532834711999e-08
H16_A2318	7.5532834711999e-08
H16_A2316	7.5532834711999e-08
