H16_A3643	1.6848017683081307e-07
H16_A3642	1.6848017683081307e-06
H16_A3639	5.054405304924392e-07
H16_A3636	1.6848017683081307e-07
H16_A3637	5.054405304924392e-07
H16_A3638	1.6848017683081307e-07
H16_A3640	1.6848017683081307e-07
H16_A3641	3.3696035366162615e-07
H16_A0448	7.708031000647875e-09
H16_A2704	8.431835170166857e-08
H16_A1840	8.431835170166857e-08
H16_B2453	1.6325276476027506e-09
H16_A1569	1.1325202477146978e-07
H16_A1186	7.63366307498962e-07
average_protein_Cytoplasm	6.7412275948767205e-06
average_protein_Cell_membrane	0.00038754885746200194
H16_B1428	3.985554587912599e-09
H16_A2777	3.985554587912599e-09
H16_A0913	1.0003841437005785e-07
H16_A3275	1.7507043007966545e-07
H16_B0554	4.2601622836311474e-08
H16_A3107	1.541606200129575e-08
H16_A2784	5.387078113048899e-07
H16_A1694	3.2586623728226097e-07
H16_A0501	1.4375789091820802e-06
H16_A1151	8.70248381125377e-07
H16_A2346	7.787997587579365e-10
H16_A3434	2.0286800936741766e-07
H16_B0632	8.46282098643948e-08
H16_A0159	1.025289220124252e-06
H16_A0351	1.6325276476027508e-09
H16_A3045	1.9572783873325314e-07
H16_B1700	7.529505728783756e-09
H16_B1701	7.529505728783756e-09
H16_A0603	1.3788708182537739e-06
H16_A2028	1.8108092030986133e-07
H16_A0604	9.973421565891296e-08
H16_A2403	7.492424378721963e-07
H16_A3339	4.666066559645186e-08
H16_A2999	2.6088233901244346e-08
H16_B2500	2.6088233901244346e-08
H16_A3139	1.4668937603314996e-06
H16_A0246	5.807978599725956e-07
H16_B0334	6.901017007608675e-06
H16_A1204	6.386419121987299e-07
H16_B0278	2.3757317958875602e-07
H16_A2325	4.135988372365266e-06
H16_A2324	2.067994186182633e-06
H16_B1098	2.067994186182633e-06
H16_A2769	1.8855397331209593e-06
H16_A2364	2.494042304116223e-07
H16_A1344	4.877882191590044e-07
H16_A1343	4.877882191590044e-07
H16_A1167	8.368249100747241e-07
H16_B1390	2.1067216575317324e-07
H16_B0380	1.1011472858068392e-05
H16_A0479	3.710808055502052e-07
H16_A2546	9.912252151141913e-09
H16_B0626	2.1021989151108556e-10
H16_A1134	1.9998559352845333e-08
H16_A3084	2.2105788955919973e-07
H16_A0749	3.820753379194606e-08
H16_A3278	1.1102115501909255e-07
H16_A0239	1.2434591334329409e-07
H16_A3276	2.2022945716136785e-07
H16_A2848	2.3283897034474917e-07
H16_A0136	3.0104087117850454e-08
H16_A2454	2.8118310547252127e-07
H16_A2452	2.8118310547252127e-07
H16_A3443	3.2595916083952745e-07
H16_A0262	2.9368810847786454e-07
H16_A0915	5.323429633563691e-07
H16_A3711	4.2007405186827696e-07
H16_A1035	6.191236367287023e-07
H16_A1317	3.3475940713275667e-07
H16_A0792	2.819939682175136e-07
H16_A3170	2.2427885170375695e-08
H16_A2030	1.6838648055355636e-07
H16_A0548	4.843344238218763e-06
H16_A0547	4.843344238218763e-06
H16_A3263	3.9615910702394256e-07
H16_B0103	4.2427492094535634e-06
H16_A3048	2.1831880184629783e-07
H16_A0515	1.9213292008925416e-07
H16_A0734	7.826512239314225e-07
H16_A3129	5.921410221996465e-07
H16_A1221	1.4049811506768345e-07
H16_A2043	5.449355850982924e-07
H16_A0914	3.8512801058038374e-07
H16_A2368	8.628403054243353e-05
H16_A2857	1.4896956062915834e-08
H16_A1216	1.6260193652686243e-09
H16_B1881	1.1454925261974602e-07
H16_A2069	2.1656476400353882e-07
H16_A2751	1.0847740625661353e-06
H16_A2003	9.351447711553463e-08
H16_B0204	2.6053465682042687e-07
H16_A2632	2.6053465682042687e-07
H16_A2631	2.6053465682042687e-07
H16_A2630	2.6053465682042687e-07
H16_A2629	2.6053465682042687e-07
H16_A1185	2.6379848480577003e-07
H16_A3418	4.2051845886594616e-07
H16_A1339	1.4454062743711263e-06
H16_A3396	4.0313704375274014e-08
H16_A3397	4.0313704375274014e-08
H16_A3398	4.0313704375274014e-08
H16_A2319	4.0313704375274014e-08
H16_A2318	4.0313704375274014e-08
H16_A2316	4.0313704375274014e-08
H16_B2062	4.0313704375274014e-08
H16_B2059	4.0313704375274014e-08
H16_A0342	4.0313704375274014e-08
H16_A0343	4.0313704375274014e-08
H16_A0347	4.0313704375274014e-08
H16_A0345	4.0313704375274014e-08
H16_A2066	1.150243204132117e-06
H16_A2733	2.9216716513203416e-07
H16_A3234	5.148095438324971e-07
H16_A3235	5.148095438324971e-07
H16_A0561	5.421567350964586e-07
H16_A0263	2.9543478402854753e-07
H16_A2752	1.1360616927379363e-06
H16_A2345	1.7055553962938802e-08
H16_B1391	1.5264362626110002e-08
H16_A3317	1.5264362626110002e-08
H16_B1422	6.735870550256481e-07
H16_A2231	2.828513630856753e-07
H16_B0735	2.828513630856753e-07
H16_B0313	2.828513630856753e-07
H16_B2452	2.828513630856753e-07
H16_A1036	2.828513630856753e-07
H16_A0803	6.769823422925537e-07
H16_B0199	3.063612090854348e-08
H16_A2731	2.8886763797666123e-08
H16_A3277	2.3636670990639123e-07
H16_A0445	2.3385082046541904e-07
H16_A1051	7.071498807586305e-08
H16_A1052	7.071498807586305e-08
H16_A1050	7.071498807586305e-08
H16_A1055	7.071498807586305e-08
H16_A1056	7.071498807586305e-08
H16_A1053	7.071498807586305e-08
H16_A1054	7.071498807586305e-08
H16_A1061	7.071498807586305e-08
H16_A1060	7.071498807586305e-08
H16_A1063	7.071498807586305e-08
H16_A1062	7.071498807586305e-08
H16_A1059	7.071498807586305e-08
H16_A1058	7.071498807586305e-08
H16_A1057	7.071498807586305e-08
H16_A0251	7.071498807586305e-08
H16_A2113	9.431598488355809e-09
H16_B0143	1.6408722395695123e-08
H16_A2913	2.0095897732908814e-07
H16_A0791	9.433127259864925e-07
H16_A0220	2.467634005634395e-07
H16_A3141	6.386419121987299e-07
H16_B1631	4.005201462257293e-06
H16_B1769	1.5966635644197762e-08
H16_A3063	3.513346236492541e-07
H16_A0244	1.4924009197135073e-06
H16_A0570	8.031371893845062e-07
H16_A0571	2.882571374022326e-07
H16_A0523	1.2093873352256194e-06
H16_A2618	2.4103925058600055e-07
H16_B2289	1.7414185720088545e-08
H16_A3056	5.462635192505849e-06
H16_A3322	8.239406083041518e-07
H16_A3633	7.124881101822963e-07
H16_A3161	1.0751478999911388e-07
H16_A0606	2.0930038421224153e-08
H16_A3452	5.7773527595332246e-08
H16_A2065	6.386419121987299e-07
H16_A1122	2.604473884498785e-07
H16_A2925	2.635641803545014e-07
H16_A3598	5.131141196955023e-08
H16_A3435	1.2935864713606613e-07
H16_A1649	3.08321240025915e-08
H16_A3258	1.1116394319461676e-06
H16_A3046	6.191236367287023e-07
H16_A1511	2.195596133269422e-07
H16_A3087	4.5682467297906965e-08
H16_A2959	3.769807143430796e-07
H16_A2049	2.7560572077436816e-07
H16_A0520	8.834206147892328e-08
H16_A3372	1.541606200129575e-08
H16_A0367	1.2339692579607515e-06
H16_A2945	8.01056523421702e-07
H16_A2612	1.162091483445865e-06
H16_A2614	1.162091483445865e-06
H16_A0243	5.227119523891082e-07
H16_A0374	1.2518235830029392e-07
H16_B1388	6.520762061351995e-08
H16_A3147	3.2603810306759974e-08
H16_A1968	3.063612090854348e-08
H16_A3319	2.9655629286607e-06
H16_A3320	2.9655629286607e-06
H16_A0208	6.283372987154914e-07
H16_A3321	3.842658401785083e-07
H16_A0336	2.5924688096246555e-07
H16_A1502	9.480690431348632e-10
H16_A0566	2.4955131792247883e-07
H16_A0332	3.126758110807575e-07
H16_A0235	3.84120682886416e-07
H16_A0504	4.1522752194906795e-08
H16_A3412	2.0628332396017193e-07
H16_A3273	1.52149595673041e-06
H16_A3699	4.324335984029634e-08
H16_A1456	1.0598363122436202e-07
H16_A0352	1.6325276476027508e-09
