H16_A3643	1.662227129521642e-07
H16_A3642	1.6622271295216418e-06
H16_A3639	4.986681388564926e-07
H16_A3636	1.662227129521642e-07
H16_A3637	4.986681388564926e-07
H16_A3638	1.662227129521642e-07
H16_A3640	1.662227129521642e-07
H16_A3641	3.324454259043284e-07
H16_A0448	7.6982878426695e-09
H16_A2704	8.421177104299258e-08
H16_A1840	8.421177104299258e-08
H16_B2453	1.6291968861814255e-09
H16_A1569	1.1310887117379656e-07
H16_A1186	7.624013920064444e-07
average_protein_Cytoplasm	6.734545868627651e-06
average_protein_Cell_membrane	3.118472612215111e-06
H16_B1428	3.981905173942515e-09
H16_A2777	3.981905173942515e-09
H16_A0913	9.991192235461387e-08
H16_A3275	1.7484913635919843e-07
H16_B0554	4.330902636367778e-08
H16_A3107	1.5396575685339e-08
H16_A2784	5.409053323674259e-07
H16_A1694	3.2418127407437097e-07
H16_A0501	1.4337046793310773e-06
H16_A1151	8.656864091116175e-07
H16_A2346	7.821762602762551e-10
H16_A3434	2.014452065913481e-07
H16_B0632	8.452924884398446e-08
H16_A0159	1.027911502631843e-06
H16_A0351	1.6291968861814255e-09
H16_A3045	1.955145946604199e-07
H16_B1700	7.513598876506067e-09
H16_B1701	7.513598876506067e-09
H16_A0603	1.3859941722459743e-06
H16_A2028	1.8093348039963728e-07
H16_A0604	9.960814893461821e-08
H16_A2403	7.449182624632572e-07
H16_A3339	4.656546626240675e-08
H16_A2999	2.6204004258468748e-08
H16_B2500	2.6204004258468748e-08
H16_A3139	1.4843323254710951e-06
H16_A0246	5.838185769083309e-07
H16_B0334	5.840893106323973e-06
H16_A1204	6.377970044921817e-07
H16_A2325	5.339586167332476e-06
H16_A2324	2.669793083666238e-06
H16_B1098	2.669793083666238e-06
H16_A2769	1.906555506730953e-06
H16_A2364	2.4908158251204775e-07
H16_A1344	4.855055176719249e-07
H16_A1343	4.855055176719249e-07
H16_A1167	8.356918465461063e-07
H16_B0380	1.0997554060956427e-05
H16_A0479	3.7078217205354263e-07
H16_A2546	9.899722798494088e-09
H16_B0626	2.1115277305561787e-10
H16_A1134	1.995775733024415e-08
H16_A3084	2.2077846645622755e-07
H16_A0749	3.8159222870737246e-08
H16_A3278	1.1088082130063683e-07
H16_A0239	1.242031532251299e-07
H16_A3276	2.199510812191285e-07
H16_A2848	2.3256669727961482e-07
H16_A0136	3.006603474409719e-08
