H16_A3643	3.5575322515447683e-07
H16_A3642	3.5575322515447684e-06
H16_A3639	1.0672596754634304e-06
H16_A3636	3.5575322515447683e-07
H16_A3637	1.0672596754634304e-06
H16_A3638	3.5575322515447683e-07
H16_A3640	3.5575322515447683e-07
H16_A3641	7.115064503089537e-07
H16_A0448	1.042040687785251e-08
H16_A2704	1.1398910200638827e-07
H16_A1840	1.1398910200638827e-07
H16_B2453	2.204985528612431e-09
H16_A1569	1.531042334624957e-07
H16_A1186	1.0319869653241481e-06
average_protein_Cytoplasm	9.229740310779978e-06
average_protein_Cell_membrane	0.00038316196611035114
H16_B1428	5.511959677611811e-09
H16_A2777	5.511959677611811e-09
H16_A0913	1.3525172298066602e-07
H16_A3275	2.3667589213865463e-07
H16_B0554	5.9349160726778875e-08
H16_A3107	2.084081375570502e-08
H16_A2784	7.425297227734507e-07
H16_A1694	4.51595212699611e-07
H16_A0501	1.9907118406635233e-06
H16_A1151	1.2073069955452664e-06
H16_A2346	3.2813988115472493e-07
H16_A3434	2.811022842474766e-07
H16_B0632	1.1435397570343099e-07
H16_A0159	1.4180442662664646e-06
H16_A0351	2.204985528612431e-09
H16_A3045	2.6435318106633587e-07
H16_B1700	7.025688167295051e-06
H16_B1701	7.025688167295051e-06
H16_A0603	1.8563773761825007e-06
H16_A2028	2.516801459163148e-07
H16_A0604	1.3482964802840172e-07
H16_A2403	1.0436457116689199e-06
H16_A3339	6.302257272437692e-08
H16_A2999	3.624585411587504e-08
H16_B2500	3.624585411587504e-08
H16_A3139	2.022167174268162e-06
H16_A0246	8.051902802587745e-07
H16_B0334	2.9539246470021825e-07
H16_A1204	8.835761929141162e-07
H16_B0278	1.0396554790356393e-05
H16_A2769	2.6037742582809583e-06
H16_A2364	3.3715524514660615e-07
H16_A1344	6.772192315851647e-07
H16_A1343	6.772192315851647e-07
H16_A1167	1.1717005642366604e-06
H16_B1390	9.219326515927859e-06
H16_B0380	1.4886295539789298e-05
H16_A0479	5.16752401334353e-07
H16_A2546	1.3400270507745217e-08
H16_B0626	2.920703466861529e-10
H16_A1134	2.701120194250513e-08
H16_A3084	2.9884585993143387e-07
H16_A0749	5.1656504241329035e-08
H16_A3278	1.5008834386509904e-07
H16_A0239	1.6815145883080446e-07
H16_A3276	2.9772591079578596e-07
H16_A2848	3.1462395341080684e-07
H16_A0136	4.069740202498199e-08
H16_A2454	3.8944405634784543e-07
H16_A2452	3.8944405634784543e-07
H16_A3443	4.5639957424269143e-07
H16_A0262	3.970338968887132e-07
H16_A0915	7.351742790975276e-07
H16_A1035	8.625133452578357e-07
H16_A1317	4.638564469172656e-07
H16_A0792	3.913498778460049e-07
H16_A3170	3.107700308141967e-08
H16_A2030	2.3403644030268304e-07
H16_A0548	1.0311951811749506e-07
H16_A0547	1.0311951811749506e-07
H16_A3263	5.471157491618857e-07
H16_B0103	8.171168503614906e-08
H16_A3048	2.951429157631798e-07
H16_A0515	2.657473464771167e-07
H16_A0734	1.0570936579565507e-06
H16_A3129	8.005092843906016e-07
H16_A1221	1.9698685096945028e-07
H16_A2043	7.366927453285468e-07
H16_A0914	5.201759928783031e-07
H16_A2368	9.137806962279954e-05
H16_A2857	9.852103749255004e-08
H16_A1216	2.2549419776666577e-09
H16_B1881	1.5788888627889087e-07
H16_A2069	2.996224739444393e-07
H16_A2751	1.5053369304587826e-06
H16_A2003	1.2642124823208326e-07
H16_B0204	8.559882648972979e-11
H16_A2632	8.559882648972979e-11
H16_A2631	8.559882648972979e-11
H16_A2630	8.559882648972979e-11
H16_A2629	8.559882648972979e-11
H16_A1185	3.679244457260309e-07
H16_A3418	5.684945274172262e-07
H16_A1339	2.0047211227152437e-06
H16_A3396	5.9055573814617263e-08
H16_A3397	5.9055573814617263e-08
H16_A3398	5.9055573814617263e-08
H16_A2319	5.9055573814617263e-08
H16_A2318	5.9055573814617263e-08
H16_A2316	5.9055573814617263e-08
H16_B2062	5.9055573814617263e-08
H16_B2059	5.9055573814617263e-08
H16_A0342	5.9055573814617263e-08
H16_A0343	5.9055573814617263e-08
H16_A0347	5.9055573814617263e-08
H16_A0345	5.9055573814617263e-08
H16_A2066	1.5913886824830467e-06
H16_A2733	3.949432758818217e-07
H16_A3234	6.959656637194853e-07
H16_A3235	6.959656637194853e-07
H16_A2142	9.369006083975786e-06
H16_A0561	7.511004480737307e-07
H16_A0263	3.9939520938475585e-07
H16_A2752	1.5358299772894182e-06
H16_A2345	8.528995784717995e-07
H16_B1391	1.3952319270870886e-06
H16_A3317	1.3952319270870886e-06
H16_B1422	9.315893034905138e-07
H16_A2231	3.9096870818219264e-07
H16_B0735	3.9096870818219264e-07
H16_B0313	3.9096870818219264e-07
H16_B2452	3.9096870818219264e-07
H16_A1036	3.9096870818219264e-07
H16_A0803	9.152053819214129e-07
H16_B0199	4.143499033327693e-08
H16_A2731	3.90517152993806e-08
H16_A3277	3.195416948111528e-07
H16_A0445	3.1614049006347866e-07
H16_A1051	1.637109544995459e-07
H16_A1052	1.637109544995459e-07
H16_A1050	1.637109544995459e-07
H16_A1055	1.637109544995459e-07
H16_A1056	1.637109544995459e-07
H16_A1053	1.637109544995459e-07
H16_A1054	1.637109544995459e-07
H16_A1061	1.637109544995459e-07
H16_A1060	1.637109544995459e-07
H16_A1063	1.637109544995459e-07
H16_A1062	1.637109544995459e-07
H16_A1059	1.637109544995459e-07
H16_A1058	1.637109544995459e-07
H16_A1057	1.637109544995459e-07
H16_A0251	1.637109544995459e-07
H16_A2113	1.2750479824088081e-08
H16_B0143	2.2183555398405708e-08
H16_A2913	2.798474956162946e-07
H16_A0791	7.586508531486727e-07
H16_A0220	3.407927278997053e-07
H16_A1934	2.306586895702053e-07
H16_A3141	8.835761929141162e-07
H16_B1631	4.70970738154728e-06
H16_B0819	7.609137663289089e-06
H16_B1769	2.1585128532697448e-08
H16_A3063	4.859195228311623e-07
H16_A0244	2.017561269147583e-06
H16_A0570	1.1625683192634434e-06
H16_A0571	3.606959750135125e-07
H16_A0523	1.679299876608708e-06
H16_A2618	4.925643032440907e-06
H16_B2289	2.355247973879545e-08
H16_A3056	1.4972741749173136e-05
