H16_A3643	1.81220745432045e-07
H16_A3642	1.8122074543204499e-06
H16_A3639	5.43662236296135e-07
H16_A3636	1.81220745432045e-07
H16_A3637	5.43662236296135e-07
H16_A3638	1.81220745432045e-07
H16_A3640	1.81220745432045e-07
H16_A3641	3.6244149086409e-07
H16_A0448	1.0508890659492863e-08
H16_A2704	1.1495702839636237e-07
H16_A1840	1.1495702839636237e-07
H16_B2453	2.2241749318793155e-09
H16_A1569	1.544043018495279e-07
H16_A1186	1.0407499733684417e-06
average_protein_Cytoplasm	9.256595157850036e-06
average_protein_Cell_membrane	4.2941225596098005e-06
H16_B1428	5.557701779787945e-09
H16_A2777	5.557701779787945e-09
H16_A0913	1.364004584760904e-07
H16_A3275	2.3868560041636524e-07
H16_B0554	5.972178197134051e-08
H16_A3107	2.1017781318985725e-08
H16_A2784	7.437629532539941e-07
H16_A1694	4.4610814699503e-07
H16_A0501	1.9903141050267824e-06
H16_A1151	1.1914339946791654e-06
H16_A2346	1.1006190239784784e-09
H16_A3434	2.769420588407564e-07
H16_B0632	1.1540677877311411e-07
H16_A0159	1.4131078296494132e-06
H16_A0351	2.2241749318793155e-09
H16_A3045	2.669519092310391e-07
H16_B1700	1.047421068799577e-08
H16_B1701	1.047421068799577e-08
H16_A0603	1.8548679664539687e-06
H16_A2028	2.5383427134547554e-07
H16_A0604	1.3597453970822158e-07
H16_A2403	1.0295222268281375e-06
H16_A3339	6.357104143187252e-08
H16_A2999	3.604276736467611e-08
H16_B2500	3.604276736467611e-08
H16_A3139	2.037775062434821e-06
H16_A0246	8.033583462156601e-07
H16_B0334	6.224614584304016e-06
H16_A1204	8.81551369260087e-07
H16_A2325	5.626327876074334e-06
H16_A2324	2.813163938037167e-06
H16_B1098	2.813163938037167e-06
H16_A2769	2.6239676931846657e-06
H16_A2364	3.4002088238268236e-07
H16_A1344	6.685929783390552e-07
H16_A1343	6.685929783390552e-07
H16_A1167	1.1625947008348676e-06
H16_B0380	1.501270094213266e-05
H16_A0479	5.210992373986828e-07
H16_A2546	1.3514057485876298e-08
H16_B0626	2.904338666175523e-10
H16_A1134	2.7246273257065707e-08
H16_A3084	3.0138347790779076e-07
H16_A0749	5.2095239206650235e-08
H16_A3278	1.5136280314495188e-07
H16_A0239	1.695619279993248e-07
H16_A3276	3.002540188426532e-07
H16_A2848	3.175205476211015e-07
H16_A0136	4.104297970503857e-08
H16_A2454	3.8904585537470716e-07
H16_A2452	3.8904585537470716e-07
H16_A3443	4.528526678857778e-07
H16_A0262	4.004052681842801e-07
H16_A0915	7.414567101684408e-07
H16_A1035	8.67928599529763e-07
