H16_A3643	9.978678273824928e-07
H16_A3642	9.978678273824928e-06
H16_A3639	2.9936034821474788e-06
H16_A3636	9.978678273824928e-07
H16_A3637	2.9936034821474788e-06
H16_A3638	9.978678273824928e-07
H16_A3640	9.978678273824928e-07
H16_A3641	1.9957356547649857e-06
H16_A0448	1.3038134934695775e-07
H16_A2704	1.4262449734116101e-06
H16_A1840	1.4262449734116101e-06
H16_B2453	2.796644969802726e-08
H16_A1569	9.578290360234806e-07
H16_A1186	1.2912341583648766e-05
average_protein_Cytoplasm	0.00012400163169476986
average_protein_Cell_membrane	0.000269536562148995
H16_B1428	1.214286804650653e-07
H16_A2777	1.214286804650653e-07
H16_A0913	1.6982505541556937e-06
H16_A3275	2.9613164377025005e-06
H16_B0554	8.780234104972037e-07
H16_A3107	2.607626986939155e-07
H16_A2784	9.82195095656575e-06
H16_A1694	5.807735627993936e-06
H16_A0501	3.660235606112488e-05
H16_A1151	1.5799951492933094e-05
H16_A2346	3.108610123697458e-08
H16_A3434	3.5790846953668362e-06
H16_B0632	1.439994385875103e-06
H16_A0159	1.7964343257939457e-05
H16_A0351	2.7966449698027253e-08
H16_A3045	3.3391056884083065e-06
H16_B1700	2.1368262579804486e-07
H16_B1701	2.1368262579804486e-07
H16_A0603	2.555040441097977e-05
H16_A2028	6.09130131173073e-06
H16_A0604	1.6870043221902702e-06
H16_A2403	1.5531101242777834e-05
H16_A3339	7.993329602692136e-07
H16_A2999	4.88501705644053e-07
H16_B2500	4.88501705644053e-07
H16_A3139	2.4980738369273653e-05
H16_A0246	1.118989631306566e-05
H16_B0334	5.951901393521439e-05
H16_A1204	1.4676109285851652e-05
H16_B0278	4.6348295604392354e-06
H16_A2325	9.91306217260378e-06
H16_A2324	4.95653108630189e-06
H16_B1098	4.95653108630189e-06
H16_A2769	3.366319899220737e-05
H16_A2364	4.220728096138651e-06
H16_A1344	8.846076546492189e-06
H16_A1343	8.846076546492189e-06
H16_A1167	2.1901855751877145e-05
H16_B1390	4.110016050990188e-06
H16_B0380	0.00018625907049565394
H16_A0479	1.1341697284694292e-07
H16_A2912	9.137263927793883e-06
H16_A2546	2.1261803961705174e-07
H16_B0626	3.936363647773599e-09
H16_A1134	3.4259064769631113e-07
H16_A3084	3.7391943444577035e-06
H16_A0749	6.486104947152739e-07
H16_A3278	1.8779229087467863e-06
H16_A0239	2.1092784938416764e-06
H16_A3276	3.725181409913079e-06
H16_A2848	3.961879976507005e-06
H16_A3082	4.886196282669322e-07
H16_A0136	5.092106530130575e-07
H16_A2454	5.921989361279388e-06
H16_A2452	5.921989361279388e-06
H16_A3443	8.531187869482478e-06
H16_A0262	4.967734544305961e-06
H16_A0915	1.5827872117938585e-05
H16_A3711	7.983694240728803e-06
H16_A1035	1.2588584101750566e-05
H16_A1317	5.9059694746103e-06
H16_A0792	5.117082673132947e-06
H16_A3170	3.9568239868394324e-07
H16_A2030	5.664278644699055e-06
H16_A0548	1.0074277068332072e-05
H16_A0547	1.0074277068332072e-05
H16_A3263	6.845145839561347e-06
H16_B0103	3.8881080857874794e-05
H16_A3048	3.6928626740274855e-06
H16_A0515	2.9640495468242692e-06
H16_A0734	1.3407415254080698e-05
H16_A3129	1.0016065772388428e-05
H16_A1221	2.4386704012932446e-06
H16_A2043	9.217585773372923e-06
H16_A0914	6.5975379657511805e-06
H16_A2368	0.000320848227641923
H16_A2857	3.007047643872125e-07
H16_A1216	2.8020826062629134e-08
H16_B1881	1.942075979923016e-06
H16_A2069	4.976698339509526e-06
H16_A2751	2.086812252178625e-05
H16_A2003	1.5817974407178438e-06
