H16_A3643	2.233896343673474e-06
H16_A3642	2.233896343673474e-05
H16_A3639	6.701689031020422e-06
H16_A3636	2.233896343673474e-06
H16_A3637	6.701689031020422e-06
H16_A3638	2.233896343673474e-06
H16_A3640	2.233896343673474e-06
H16_A3641	4.467792687346948e-06
H16_A0448	8.253528543461685e-08
H16_A2704	9.028556351795532e-07
H16_A1840	9.028556351795532e-07
H16_B2453	1.75396761592564e-08
H16_A1569	6.063343666998679e-07
H16_A1186	8.173897597882089e-06
average_protein_Cytoplasm	8.240902354386242e-05
average_protein_Cell_membrane	0.00027204325320227254
H16_B1428	7.715149119508226e-08
H16_A2777	7.715149119508226e-08
H16_A0913	1.0735976291619431e-06
H16_A3275	1.8746016870679182e-06
H16_B0554	6.78779463001034e-07
H16_A3107	1.650705708692337e-07
H16_A2784	7.3824016722974585e-06
H16_A1694	4.502577908441632e-06
H16_A0501	2.4760083545933985e-05
H16_A1151	1.2317934642480727e-05
H16_A2346	3.178723966597058e-06
H16_A3434	2.7987503567681493e-06
H16_B0632	9.076626151357635e-07
H16_A0159	1.3910035465073109e-05
H16_A0351	1.75396761592564e-08
H16_A3045	2.0985994698181586e-06
H16_B1700	5.1901912182527473e-05
H16_B1701	5.1901912182527473e-05
H16_A0603	1.9740728836682515e-05
H16_A2028	3.8689819588151436e-06
H16_A0604	1.06792408545245e-06
H16_A2403	1.1827169071347672e-05
H16_A3339	5.013164494573203e-07
H16_A2999	3.7904692937991013e-07
H16_B2500	3.7904692937991013e-07
H16_A3139	1.9353200831115883e-05
H16_A0246	8.58128002980109e-06
H16_B0334	3.2975163458208927e-06
H16_A1204	1.0512930343818521e-05
H16_B0278	0.00010044623367762732
H16_A2769	2.5612795885310965e-05
H16_A2364	2.6708903573161497e-06
H16_A1344	6.920369585593032e-06
H16_A1343	6.920369585593032e-06
H16_A1167	1.6309558662801793e-05
H16_B1390	8.907245181146115e-05
H16_B0380	0.00011790755062088121
H16_A0479	1.3386883655613225e-07
H16_A2912	5.7627759410975934e-06
H16_A2546	1.3459356477162817e-07
H16_B0626	3.0543732731579857e-09
H16_A1134	2.1486206081450033e-07
H16_A3084	2.3670216182070087e-06
H16_A0749	4.1003766356612234e-07
H16_A3278	1.188781248805495e-06
H16_A0239	1.341503019901809e-06
H16_A3276	2.3581510124176244e-06
H16_A2848	2.4972669168741232e-06
H16_A3082	3.0931080779544506e-07
H16_A0136	3.2234554100932186e-07
H16_A2454	4.306748580728188e-06
