H16_A3643	4.314989937470448e-07
H16_A3642	4.3149899374704485e-06
H16_A3639	1.2944969812411344e-06
H16_A3636	4.314989937470448e-07
H16_A3637	1.2944969812411344e-06
H16_A3638	4.314989937470448e-07
H16_A3640	4.314989937470448e-07
H16_A3641	8.629979874940896e-07
H16_A0448	4.798823448284171e-08
H16_A2704	5.249445458024591e-07
H16_A1840	5.249445458024591e-07
H16_B2453	1.0170172885374586e-08
H16_A1569	3.525391062862284e-07
H16_A1186	4.752523875096273e-06
average_protein_Cytoplasm	4.153256971545632e-05
average_protein_Cell_membrane	2.1088348402565538e-05
H16_B1428	3.322691526589674e-08
H16_A2777	3.322691526589674e-08
H16_A0913	6.235501669640404e-07
H16_A3275	1.0899438324740497e-06
H16_B0554	2.964149001384087e-07
H16_A3107	9.597646896568342e-08
H16_A2784	3.5581447947735125e-06
H16_A1694	2.090985117073679e-06
H16_A0501	1.089453383767281e-05
H16_A1151	5.646567287641739e-06
H16_A2346	7.562938421721525e-09
H16_A3434	1.2996861631039944e-06
H16_B0632	5.28105203535511e-07
H16_A0159	6.667677968875932e-06
H16_A0351	1.0170172885374586e-08
H16_A3045	1.222877396790532e-06
H16_B1700	6.062069229947528e-08
H16_B1701	6.062069229947528e-08
H16_A0603	9.281314608593929e-06
H16_A2028	1.5992689312046626e-06
H16_A0604	6.20919781796407e-07
H16_A2403	5.17562186066949e-06
H16_A3339	2.9068238860113863e-07
H16_A2999	1.740661439136186e-07
H16_B2500	1.740661439136186e-07
H16_A3139	9.529374050532374e-06
H16_A0246	3.941870714419651e-06
H16_B0334	1.3451671202946886e-05
H16_A1204	4.622696515933873e-06
H16_A2325	1.132838209339054e-05
H16_A2324	5.66419104669527e-06
H16_B1098	5.66419104669527e-06
H16_A2769	1.2514433786022745e-05
H16_A2364	1.5527648750586002e-06
H16_A1344	3.176676800329563e-06
H16_A1343	3.176676800329563e-06
H16_A1167	6.503208204276791e-06
H16_B0380	6.855462068977386e-05
H16_A0479	4.93930125334709e-07
H16_A2912	2.036010867206517e-06
H16_A2546	7.825631803574581e-08
H16_B0626	1.40263101089141e-09
H16_A1134	1.245852138403437e-07
H16_A3084	1.3762500225487067e-06
H16_A0749	2.3815165629397416e-07
H16_A3278	6.911893866493696e-07
H16_A0239	7.752394784663663e-07
H16_A3276	1.3710924137954772e-06
H16_A2848	1.4529844365365259e-06
H16_A0136	1.8742036602884825e-07
H16_A2454	1.9731287973530577e-06
H16_A2452	1.9731287973530577e-06
H16_A3443	2.5331228355063045e-06
H16_A0262	1.8284272356031547e-06
H16_A0915	4.377539954231889e-06
H16_A1035	4.3077577504358754e-06
H16_A1317	2.1446563742406314e-06
H16_A0792	1.8328554903870618e-06
H16_A3170	1.4368560185765878e-07
H16_A2030	1.4871542861798426e-06
H16_A0548	1.2930460346316871e-05
H16_A0547	1.2930460346316871e-05
H16_A3263	2.555090712705678e-06
H16_B0103	3.7210113726513753e-06
H16_A3048	1.3591971612635429e-06
H16_A0515	1.1648659041424939e-06
H16_A0734	4.8756897122206975e-06
H16_A3129	3.686518933023817e-06
H16_A1221	8.977497625005211e-07
H16_A2043	3.3926299250150136e-06
H16_A0914	2.39923560030021e-06
H16_A2368	0.00016145441773259358
H16_A2857	1.0250115972845796e-07
H16_A1216	1.0311457769477582e-08
H16_B1881	7.305873223551689e-07
H16_A2069	1.567565737404466e-06
H16_A2751	7.407710267401845e-06
H16_A2003	5.821972764488648e-07
H16_B0204	2.0600492529523057e-07
H16_A2632	2.0600492529523057e-07
H16_A2631	2.0600492529523057e-07
H16_A2630	2.0600492529523057e-07
H16_A2629	2.0600492529523057e-07
H16_A1185	2.8147498897893614e-06
H16_A3418	2.618040639266511e-06
H16_A1339	9.537005652060746e-06
H16_A3396	9.594824606985748e-08
H16_A3397	9.594824606985748e-08
H16_A3398	9.594824606985748e-08
H16_A2319	9.594824606985748e-08
H16_A2318	9.594824606985748e-08
H16_A2316	9.594824606985748e-08
H16_B2062	9.594824606985748e-08
H16_B2059	9.594824606985748e-08
H16_A0342	9.594824606985748e-08
H16_A0343	9.594824606985748e-08
H16_A0347	9.594824606985748e-08
H16_A0345	9.594824606985748e-08
H16_A2066	8.325831973526285e-06
H16_A2733	1.8190691474536517e-06
H16_A3234	2.6764420142629695e-06
H16_A3235	2.6764420142629695e-06
H16_A0561	3.645352694513894e-06
H16_A0263	1.8393015919575306e-06
H16_A2752	7.072830258920839e-06
H16_A0746	5.452421806849896e-05
H16_A2345	1.234995937295104e-07
H16_B0961	8.327164939040902e-06
H16_B1391	1.0861902122015748e-07
H16_A3317	1.0861902122015748e-07
H16_B1422	4.443512482328591e-06
H16_A2231	1.8767445589695817e-06
H16_B0735	1.8767445589695817e-06
H16_B0313	1.8767445589695817e-06
H16_B2452	1.8767445589695817e-06
H16_A1036	1.8767445589695817e-06
H16_A0803	4.214719346607177e-06
H16_B0199	1.9113767335998268e-07
H16_A2731	1.7984162160950564e-07
H16_A3277	1.4715588323363438e-06
H16_A0445	1.4558955465482961e-06
H16_A1051	2.3351456998744235e-07
H16_A1052	2.3351456998744235e-07
H16_A1050	2.3351456998744235e-07
H16_A1055	2.3351456998744235e-07
H16_A1056	2.3351456998744235e-07
H16_A1053	2.3351456998744235e-07
H16_A1054	2.3351456998744235e-07
H16_A1061	2.3351456998744235e-07
H16_A1060	2.3351456998744235e-07
H16_A1063	2.3351456998744235e-07
H16_A1062	2.3351456998744235e-07
H16_A1059	2.3351456998744235e-07
H16_A1058	2.3351456998744235e-07
H16_A1057	2.3351456998744235e-07
H16_A0251	2.3351456998744235e-07
H16_A2113	5.8718725932626844e-08
H16_B0143	1.0220947963253456e-07
H16_A2913	1.8092654419852e-06
H16_A0791	6.040615425737402e-06
H16_A0220	1.5915395148980126e-06
H16_A3141	4.622696515933873e-06
H16_B1631	3.3655834407695556e-07
H16_B1769	9.940420000015177e-08
H16_A3063	2.2848051884575137e-06
H16_A0244	9.291307374295824e-06
H16_A0570	1.0011539070219222e-05
H16_A0523	8.098164918944996e-06
H16_B2566	1.9680552452455467e-05
H16_A2618	1.6651612070912601e-06
H16_B2289	1.0864648797844835e-07
H16_A3056	3.1239015660745802e-06
H16_A3322	4.995397567507287e-06
H16_A3633	4.438593900671873e-06
H16_A3161	6.888000001902851e-07
H16_A0606	1.3030507939163314e-07
H16_A2921	3.8142712516672334e-07
H16_A2065	4.622696515933873e-06
H16_A1122	1.6685719352222527e-06
H16_A2925	1.7140149766927054e-06
H16_A3598	3.194517599933736e-07
H16_A3435	8.287439911538843e-07
H16_A1649	1.9195293793136684e-07
H16_A3258	6.920783494009773e-06
H16_A3046	4.3077577504358754e-06
H16_A1511	1.8054732490771725e-06
H16_A3087	2.84407386563758e-07
H16_A2959	2.3469857495230903e-06
H16_A2049	1.715892636934616e-06
H16_A0520	5.506109162510102e-07
H16_A3372	9.597646896568342e-08
H16_A0367	7.682377781129139e-06
H16_A2945	5.4948954878033616e-06
H16_A2612	7.045542981034252e-06
H16_A2614	7.045542981034252e-06
H16_A0243	3.2588681884503772e-06
H16_A0374	7.793723812338297e-07
H16_B1388	4.647852854611368e-07
H16_A3147	2.323926427305684e-07
H16_A1968	1.9113767335998268e-07
H16_A3319	1.7979652526912354e-05
H16_A3320	1.7979652526912354e-05
H16_A0208	4.0525606200376886e-06
H16_A3321	2.3297318082849877e-06
H16_B1199	8.992081080475284e-08
H16_A0336	1.6140049399809732e-06
H16_A1502	6.467429104639583e-06
H16_A0566	7.572078746640984e-06
H16_A0332	6.380837901507961e-06
H16_B2565	7.608221676634694e-07
H16_A0235	2.39481547774621e-06
H16_A0504	9.597646896568342e-08
H16_A3412	1.3236577188804953e-06
H16_A3273	9.472445651832166e-06
H16_A3699	2.9660111352708934e-07
H16_A1456	6.598430973875107e-07
H16_A0352	1.0170172885374586e-08
H16_A3578	9.092988096417521e-07
H16_B0216	3.0877662372327574e-07
H16_A2987	3.870676656603781e-06
H16_A0227	2.875204429036099e-07
H16_A2607	2.812533080547497e-06
H16_A3223	1.871575683928019e-09
H16_A1374	6.386861722264988e-06
H16_B1016	1.0762306946699661e-06
H16_A1375	6.192140400019811e-06
H16_B1255	5.649766246633445e-09
H16_A1975	2.8792940689705027e-07
H16_A3724	1.673791211086024e-05
H16_B0734	3.7106961968155476e-08
H16_A1225	1.223504500095574e-06
H16_A2997	1.107162152452295e-06
H16_A0477	4.429987251609476e-06
H16_A2802	3.7551166254416065e-06
H16_A0211	1.2290606959823164e-07
H16_A3154	1.1568943025075874e-06
H16_A2266	7.726571373733508e-07
H16_A0259	2.1432478293784037e-07
H16_A1457	1.2590625241567486e-07
H16_B2191	1.2430107076304786e-05
H16_A2335	1.3710924137954772e-06
H16_A0224	2.621468450734517e-06
H16_A3212	9.07626057646625e-06
H16_A1832	6.316348531873005e-08
H16_A0804	2.761074490269433e-06
H16_B1386	2.9173975306748036e-05
H16_A0151	1.0001581997856481e-06
H16_A0797	9.530112917167e-06
H16_A1047	1.2598167352134587e-08
H16_B2286	3.3128559967723866e-08
H16_A2638	1.4278218147317345e-05
H16_A2911	1.8634827240589822e-07
H16_A2883	2.867910271047696e-08
H16_A2703	4.579221092648896e-07
H16_B0917	1.087733314944412e-07
H16_A0453	1.5136838777612064e-05
H16_A1772	2.871141423256661e-07
H16_A0391	1.1480116829623182e-06
H16_A2182	1.7984162160950564e-07
H16_A3417	1.7732585952562402e-06
H16_A2265	2.828507351119696e-07
H16_A3042	1.795646733966221e-06
H16_A2920	2.2273221573259057e-06
H16_A1217	1.087733314944412e-07
H16_A2446	7.957173650383244e-07
H16_A3155	5.165007236716047e-09
H16_A2871	2.924326118764166e-09
H16_B2531	5.228391948980668e-06
H16_B1630	6.88041718306729e-07
H16_A2042	5.298187345549504e-07
H16_A3167	1.3710924137954772e-06
H16_B1498	9.167397383090163e-05
H16_B1499	9.167397383090163e-05
H16_B1500	9.167397383090163e-05
H16_A1041	3.815502278475939e-06
H16_A3009	7.666804600431112e-08
H16_A1027	4.333784022305044e-08
H16_A3061	9.12772243126495e-08
H16_A2610	1.4160689816462445e-06
H16_A3031	7.98322270381591e-07
H16_A3414	8.197520074640027e-07
H16_A0569	3.4478205112028066e-06
H16_A0535	1.9113767335998268e-07
H16_A2445	1.595569284140235e-06
H16_A3453	5.207050276213719e-06
H16_A2627	1.0329810114099198e-06
H16_B0357	1.0329810114099198e-06
H16_B2211	1.0329810114099198e-06
H16_A3409	4.0214259688508995e-07
H16_B0627	3.7351147352009283e-06
H16_A0490	4.3655526899730215e-06
H16_A3124	8.725610907514926e-06
H16_A1188	1.5788081835280193e-05
H16_A2171	6.855462068977386e-05
H16_B2378	8.931528612540859e-07
H16_A3411	3.127486497412171e-06
H16_B1576	9.091225578285066e-07
H16_A2045	6.222271788963791e-07
H16_B0560	2.1693771669935472e-07
H16_A1356	4.3676415729598946e-07
H16_A2363	4.181970234147358e-06
H16_A3025	2.9926587740087498e-06
H16_A2088	1.7966337959571336e-06
H16_A0795	1.2738286415967993e-06
H16_A2732	1.6032506473516233e-06
H16_B0824	2.868444516013569e-06
H16_A2521	2.13986103494498e-06
H16_A2621	6.210341728291972e-06
H16_A2620	6.210341728291972e-06
H16_A2606	1.3366203816685082e-06
H16_A0793	4.181970234147358e-06
H16_A3266	6.781368431479762e-07
H16_A1290	1.9113767335998268e-07
H16_A0794	4.316831930655296e-07
H16_A3186	8.992081080475284e-08
H16_B0611	9.252716369460799e-08
H16_B2290	1.0542817543594584e-07
H16_B2291	1.0542817543594584e-07
H16_A3077	1.383186389494639e-05
H16_A2615	3.2936405426891185e-06
H16_A1039	3.3850986662820174e-09
H16_A1178	1.0990029072637403e-05
H16_B1213	6.96060546578496e-06
