H16_A3643	3.1666803692977013e-07
H16_A3642	3.1666803692977015e-06
H16_A3639	9.500041107893104e-07
H16_A3636	3.1666803692977013e-07
H16_A3637	9.500041107893104e-07
H16_A3638	3.1666803692977013e-07
H16_A3640	3.1666803692977013e-07
H16_A3641	6.333360738595403e-07
H16_A0448	3.0388909734554756e-08
H16_A2704	3.3242507439488463e-07
H16_A1840	3.3242507439488463e-07
H16_B2453	6.436343667350366e-09
H16_A1569	2.2324803557137236e-07
H16_A1186	3.009571421162747e-06
average_protein_Cytoplasm	2.526169207667889e-05
average_protein_Cell_membrane	0.0003032018911135585
H16_B1428	1.858083316808109e-08
H16_A2777	1.858083316808109e-08
H16_A0913	3.946635455550619e-07
H16_A3275	6.902151141366012e-07
H16_B0554	1.7964305203897465e-07
H16_A3107	6.077781946910951e-08
H16_A2784	2.18051134058317e-06
H16_A1694	1.2964755610952198e-06
H16_A0501	6.31282223997122e-06
H16_A1151	3.489073349552087e-06
H16_A2346	4.013741976776052e-09
H16_A3434	8.085699763994415e-07
H16_B0632	3.34095792096056e-07
H16_A0159	4.113350885388234e-06
H16_A0351	6.4363436673503665e-09
H16_A3045	7.73247085566433e-07
H16_B1700	3.403340271222205e-08
H16_B1701	3.403340271222205e-08
H16_A0603	5.753764987080349e-06
H16_A2028	8.747621540127109e-07
H16_A0604	3.9320211307538576e-07
H16_A2403	3.112434793780342e-06
H16_A3339	1.8396262995428e-07
H16_A2999	1.0635001209760972e-07
H16_B2500	1.0635001209760972e-07
H16_A3139	5.874628670227003e-06
H16_A0246	2.393467170713812e-06
H16_B0334	1.0114410008841193e-05
H16_A1204	2.732666878498735e-06
H16_A2325	8.7424809203175e-06
H16_A2324	4.37124046015875e-06
H16_B1098	4.37124046015875e-06
H16_A2769	7.641586386537163e-06
H16_A2364	9.832767044948912e-07
H16_A1344	1.9596297100840776e-06
H16_A1343	1.9596297100840776e-06
H16_A1167	3.728824629308627e-06
H16_B0380	4.3412728192221085e-05
H16_A0479	2.96086747008553e-07
H16_A2912	1.0857199519452747e-06
H16_A2546	4.955640086732493e-08
H16_B0626	8.569720775270949e-10
H16_A1134	7.884558710894056e-08
H16_A3084	8.715206583057123e-07
H16_A0749	1.5073330428313497e-07
H16_A3278	4.3770086786335435e-07
H16_A0239	4.90643706676557e-07
H16_A3276	8.682545638444216e-07
H16_A2848	9.192031871264652e-07
H16_A3082	1.138860569575933e-07
H16_A0136	1.1868535375488331e-07
H16_A2454	1.1787932196309245e-06
H16_A2452	1.1787932196309245e-06
H16_A3443	1.4524478567191185e-06
H16_A0262	1.15786527297254e-06
H16_A0915	2.4612148002384454e-06
H16_A1035	2.5707294860023626e-06
H16_A1317	1.3342488387836323e-06
H16_A0792	1.1316584515429077e-06
H16_A3170	8.939070600360818e-08
H16_A2030	8.13438103714049e-07
H16_A0548	1.0076285956365823e-05
H16_A0547	1.0076285956365823e-05
H16_A3263	1.5815582883288482e-06
H16_B0103	2.797855679249134e-06
H16_A3048	8.607218058808318e-07
H16_A0515	7.465020799210781e-07
H16_A0734	3.0856520294110192e-06
H16_A3129	2.3345157890827084e-06
H16_A1221	5.567738030638797e-07
H16_A2043	2.1484083685323648e-06
H16_A0914	1.5183915786408032e-06
H16_A2368	0.0001281595268600337
H16_A2857	6.182328135713201e-08
