H16_A3643	8.523108620683692e-07
H16_A3642	8.523108620683692e-06
H16_A3639	2.5569325862051076e-06
H16_A3636	8.523108620683692e-07
H16_A3637	2.5569325862051076e-06
H16_A3638	8.523108620683692e-07
H16_A3640	8.523108620683692e-07
H16_A3641	1.7046217241367384e-06
H16_A0448	1.0653606381465556e-07
H16_A2704	1.1654007744494665e-06
H16_A1840	1.1654007744494665e-06
H16_B2453	2.2631974540520045e-08
H16_A1569	7.826528550013705e-07
H16_A1186	1.0550819222552661e-05
average_protein_Cytoplasm	0.00010294957083650569
average_protein_Cell_membrane	5.227392572970223e-05
H16_B1428	9.892229439426909e-08
H16_A2777	9.892229439426909e-08
H16_A0913	1.3867218854773489e-06
H16_A3275	2.4197248959505684e-06
H16_B0554	7.553014614393041e-07
H16_A3107	2.1307212762931112e-07
H16_A2784	8.674887896376821e-06
H16_A1694	5.080091645920445e-06
H16_A0501	3.0469614599507327e-05
H16_A1151	1.3835199537822611e-05
H16_A2346	2.4267886807610766e-08
H16_A3434	3.137303206753157e-06
H16_B0632	1.176604770848598e-06
H16_A0159	1.606313161234629e-05
H16_A0351	2.263197454052005e-08
H16_A3045	2.7294275692949657e-06
H16_B1700	1.7737826789637897e-07
H16_B1701	1.7737826789637897e-07
H16_A0603	2.266234944616642e-05
H16_A2028	4.96124299455186e-06
H16_A0604	1.3784701648254268e-06
H16_A2403	1.3444072603478367e-05
H16_A3339	6.468637743276887e-07
H16_A2999	4.290425897575275e-07
H16_B2500	4.290425897575275e-07
H16_A3139	2.2586067892694373e-05
H16_A0246	9.837877151576224e-06
H16_B0334	2.6531128526341243e-05
H16_A1204	1.2319739399314206e-05
H16_A2325	2.1403426299642354e-05
H16_A2324	1.0701713149821177e-05
H16_B1098	1.0701713149821177e-05
H16_A2769	3.0610036531486976e-05
H16_A2364	3.447522175647255e-06
H16_A1344	7.834458819120556e-06
H16_A1343	7.834458819120556e-06
H16_A1167	1.855170372350524e-05
H16_B0380	0.0001521943768780794
H16_A2912	7.507395880507582e-06
H16_A2546	1.737325863725441e-07
H16_B0626	3.457240034487755e-09
H16_A1134	2.7724301440486797e-07
H16_A3084	3.0553376636444796e-06
H16_A0749	5.296287794348048e-07
H16_A3278	1.5344718845703483e-06
H16_A0239	1.7247670678300055e-06
H16_A3276	3.0438875375615877e-06
H16_A2848	3.237211844443949e-06
H16_A3082	6.534826756142467e-08
H16_A0136	4.1608173942224837e-07
H16_A2454	5.135042650098566e-06
H16_A2452	5.135042650098566e-06
H16_A3443	7.226240166915357e-06
H16_A0262	4.05919164878468e-06
H16_A0915	1.2897382854039474e-05
H16_A1035	1.0976694231333973e-05
H16_A1317	5.17697080364343e-06
H16_A0792	4.504599817689872e-06
