H16_A3643	1.8092323868641707e-06
H16_A3642	1.8092323868641706e-05
H16_A3639	5.427697160592512e-06
H16_A3636	1.8092323868641707e-06
H16_A3637	5.427697160592512e-06
H16_A3638	1.8092323868641707e-06
H16_A3640	1.8092323868641707e-06
H16_A3641	3.6184647737283414e-06
H16_A0448	6.845781403557473e-08
H16_A2704	7.488618092083231e-07
H16_A1840	7.488618092083231e-07
H16_B2453	1.4533737489943208e-08
H16_A1569	5.029161176379497e-07
H16_A1186	6.779732556264354e-06
average_protein_Cytoplasm	6.497859070380117e-05
average_protein_Cell_membrane	0.0002994843178206847
H16_B1428	5.698349217994975e-08
H16_A2777	5.698349217994975e-08
H16_A0913	8.900928346876016e-07
H16_A3275	1.5548638743817283e-06
H16_B0554	5.122257557453754e-07
H16_A3107	1.3691562807114945e-07
H16_A2784	5.763841903698011e-06
H16_A1694	3.5101578775086868e-06
H16_A0501	1.8597583119114025e-05
H16_A1151	9.57152968044209e-06
H16_A2346	2.533706514500858e-06
H16_A3434	2.1861087878391356e-06
H16_B0632	7.525009117827784e-07
H16_A0159	1.0882379865516641e-05
H16_A0351	1.4533737489943208e-08
H16_A3045	1.7397955637202914e-06
H16_B1700	4.172464916591748e-05
H16_B1701	4.172464916591748e-05
H16_A0603	1.5327028775421394e-05
H16_A2028	2.816524777491546e-06
H16_A0604	8.857756783785506e-07
H16_A2403	9.006745994252779e-06
H16_A3339	4.154011516317508e-07
H16_A2999	2.938316478406497e-07
H16_B2500	2.938316478406497e-07
H16_A3139	1.5229177314644871e-05
H16_A0246	6.63022992021182e-06
H16_B0334	2.5216623012395637e-06
H16_A1204	7.969149835847225e-06
H16_B0278	8.008792845061008e-05
H16_A2769	2.00314259546311e-05
H16_A2364	2.2152515616425725e-06
H16_A1344	5.371940706806516e-06
H16_A1343	5.371940706806516e-06
H16_A1167	1.2026424583947326e-05
H16_B1390	7.10193691332561e-05
H16_B0380	9.779687719367817e-05
H16_A2912	4.245679127998662e-06
H16_A2546	8.803430011887133e-08
H16_B0626	2.367705585798149e-09
H16_A1134	1.7803913596079478e-07
H16_A3084	1.9632951519351115e-06
H16_A0749	3.3995193020046997e-07
H16_A3278	9.860190733110614e-07
H16_A0239	1.1108686427876307e-06
H16_A3276	1.9559375438735634e-06
H16_A2848	2.0703679986110977e-06
H16_A3082	2.179135121742539e-08
H16_A0136	2.6736529698063585e-07
H16_A2454	3.295778092724498e-06
H16_A2452	3.295778092724498e-06
H16_A3443	4.684520283858766e-06
H16_A0262	2.6083504221697423e-06
H16_A0915	7.451644749995052e-06
H16_A1035	7.444107797059749e-06
H16_A1317	3.6073725178587717e-06
H16_A0792	3.1034162395706164e-06
H16_A3170	2.4168323540261415e-07
H16_A2030	2.619076012327193e-06
H16_A0548	9.300554920661579e-07
H16_A0547	9.300554920661579e-07
H16_A3263	4.156341337153073e-06
H16_B0103	6.975441162168068e-07
H16_A3048	1.9389683222608184e-06
H16_A0515	1.931437957464135e-06
H16_A0734	6.967629278135165e-06
H16_A3129	5.259018804823678e-06
H16_A1221	1.5559468188644994e-06
H16_A2043	4.839770227038584e-06
H16_A0914	3.428639884916296e-06
H16_A2368	0.0002013787009651918
H16_A2857	6.390280813648266e-07
H16_A1216	1.6934627567085255e-08
H16_B1881	1.1830331308835969e-06
H16_A2069	2.702354825989021e-06
H16_A2751	1.2402820397727e-05
H16_A2003	8.30535928497329e-07
H16_B0204	5.666841090111214e-10
H16_A2632	5.666841090111214e-10
H16_A2631	5.666841090111214e-10
H16_A2630	5.666841090111214e-10
H16_A2629	5.666841090111214e-10
H16_A1185	4.891851619842277e-06
H16_A3418	3.7347766833257096e-06
H16_A1339	1.6160812735003864e-05
H16_A3396	2.8655063027132704e-07
H16_A3397	2.8655063027132704e-07
H16_A3398	2.8655063027132704e-07
H16_A2319	2.8655063027132704e-07
H16_A2318	2.8655063027132704e-07
H16_A2316	2.8655063027132704e-07
H16_B2062	2.8655063027132704e-07
H16_B2059	2.8655063027132704e-07
H16_A0342	2.8655063027132704e-07
H16_A0343	2.8655063027132704e-07
H16_A0347	2.8655063027132704e-07
H16_A0345	2.8655063027132704e-07
H16_A2066	1.43530517905337e-05
H16_A2733	2.5954364969942507e-06
H16_A3234	3.818089405954814e-06
H16_A3235	3.818089405954814e-06
H16_A0561	6.049858503262226e-06
H16_A0263	2.6238632801251773e-06
H16_A2752	1.0089775208202585e-05
H16_A0746	8.473171444149587e-05
H16_A2345	6.546275113084637e-06
H16_B1391	1.0774192190541328e-05
H16_A3317	1.0774192190541328e-05
H16_B1422	7.315613001968101e-06
H16_A2231	3.0595702836978757e-06
H16_B0735	3.0595702836978757e-06
H16_B0313	3.0595702836978757e-06
H16_B2452	3.0595702836978757e-06
H16_A1036	3.0595702836978757e-06
H16_A0803	6.012525285658046e-06
H16_B0199	2.745005942314209e-07
H16_A2731	2.565538078380823e-07
H16_A3277	2.099258328049318e-06
H16_A0445	2.076913803037721e-06
H16_A1051	7.943188816541028e-07
H16_A1052	7.943188816541028e-07
H16_A1050	7.943188816541028e-07
H16_A1055	7.943188816541028e-07
H16_A1056	7.943188816541028e-07
H16_A1053	7.943188816541028e-07
H16_A1054	7.943188816541028e-07
H16_A1061	7.943188816541028e-07
H16_A1060	7.943188816541028e-07
H16_A1063	7.943188816541028e-07
H16_A1062	7.943188816541028e-07
H16_A1059	7.943188816541028e-07
H16_A1058	7.943188816541028e-07
H16_A1057	7.943188816541028e-07
H16_A0251	7.943188816541028e-07
H16_A2113	8.376544091737569e-08
H16_B0143	1.4584574852259292e-07
H16_A2913	3.2150574752365186e-06
H16_A0791	5.028584474804431e-06
H16_A0220	2.5889419278105847e-06
H16_A1934	1.3883094373853694e-06
H16_A3141	7.969149835847225e-06
H16_B1631	5.63282201899053e-07
H16_B0819	4.579856777992054e-05
H16_B1769	1.4180547193079467e-07
H16_A3063	3.7290520171431896e-06
H16_A0244	1.3254552896800841e-05
H16_A0570	1.724843431685552e-05
H16_A0523	1.3530892203120485e-05
H16_A2618	3.0487852881301995e-05
H16_B2289	1.560316445574406e-07
H16_A3056	9.602350378064032e-05
H16_A3322	8.282756358647219e-06
H16_A3633	6.342995276864663e-06
H16_A3161	1.158581029964458e-06
H16_A0606	1.8588724901043672e-07
H16_A2921	2.183438357039451e-06
H16_A2065	7.969149835847225e-06
H16_A1122	2.8065850620579783e-06
H16_A2925	2.7974599491191693e-06
H16_A3598	4.557152271726696e-07
H16_A3435	1.3939707703000453e-06
H16_A1649	2.738312561422989e-07
H16_A3258	9.87287226794654e-06
H16_A3046	7.444107797059749e-06
H16_A1511	3.0733575017942018e-06
H16_A3087	4.057225315652565e-07
H16_A2959	3.3481022112291383e-06
H16_A2049	2.447977736125019e-06
H16_A0520	7.850414025609639e-07
H16_A3372	1.3691562807114945e-07
H16_A0367	1.0959327742711129e-05
H16_A2945	9.399732280868448e-06
H16_A2612	1.168205636041172e-05
H16_A2614	1.168205636041172e-05
H16_A0243	4.669749905783101e-06
H16_A0374	1.1118913831459348e-06
H16_B1388	4.6772361925866696e-05
H16_A3147	2.3386180962933348e-05
H16_A1968	2.745005942314209e-07
H16_A3319	2.981165748692606e-05
H16_A3320	2.981165748692606e-05
H16_A0208	6.592261144632629e-06
H16_A3321	3.86287591492827e-06
H16_A0336	2.3024654110420077e-06
H16_A1502	8.420144423699975e-09
H16_A0566	8.26229851143242e-05
H16_A0332	1.229177535450556e-05
H16_A0235	3.4316175754537007e-06
H16_A0504	1.3691562807114945e-07
H16_A3412	2.2220376085488093e-06
H16_A3273	1.3512956454504992e-05
H16_A3699	5.039893825653285e-07
H16_A1456	9.413649647836031e-07
H16_A0352	1.4533737489943208e-08
H16_A3578	1.2971639712121865e-06
H16_B0216	4.437479796980238e-07
H16_A2987	6.4999006153673044e-06
H16_A0227	4.956616733264263e-07
H16_A2607	4.787619892215602e-06
H16_A3223	3.3843175645446354e-09
H16_A1374	6.367790849713934e-07
H16_B1016	5.357028683301517e-06
H16_A1375	6.173650956295776e-07
H16_B1255	2.3542307855964144e-08
H16_A1975	4.107468842134484e-07
H16_A3724	1.6687933482463731e-06
H16_B0734	5.2935089803093446e-08
H16_A1225	2.240144980538238e-05
H16_A2997	1.8689405783774934e-06
H16_A0477	7.0796949514861336e-06
H16_A2802	5.396540048846208e-06
H16_A0211	2.1041656154119168e-07
H16_A3154	5.46422145596133e-06
H16_A2266	1.9285860553102227e-05
H16_A0259	3.0574590400527777e-07
H16_A1457	1.7962411873456478e-07
H16_B2191	2.02442350929897e-05
H16_A2335	1.9559375438735634e-06
H16_A0224	4.658338982798992e-06
H16_A3212	0.0002835257677059811
H16_A1832	9.010613077116732e-08
H16_A0804	3.93882221403285e-06
H16_B1386	0.00031833278656331855
H16_A0151	1.6822669492701252e-06
H16_A0797	1.143432097089373e-05
H16_A1047	5.878949106411678e-06
H16_B2286	4.757727368609572e-08
H16_A2638	3.7213615923336853e-06
H16_A2911	2.658358973963689e-07
H16_A2883	4.091229238206219e-08
H16_A2703	6.532506756430601e-07
H16_B0917	1.5517104514730272e-07
H16_A0453	2.6438078759888964e-05
H16_A1772	4.1141622230257035e-07
H16_A0391	1.6377008062466166e-06
H16_A2182	2.565538078380823e-07
H16_A3417	2.9767871498338136e-06
H16_A2265	8.835739250012319e-06
H16_A3042	3.063842178178791e-06
H16_A2920	3.1829661014574194e-06
H16_A1217	1.5517104514730272e-07
H16_A2446	1.0605084274998348e-06
H16_A3155	5.810365330317567e-09
H16_A2871	4.1717094986962005e-09
H16_B2531	8.53330762826396e-06
H16_B1630	1.151543739464099e-06
H16_A2042	7.55815103297764e-07
H16_A3167	1.9559375438735634e-06
H16_A1041	6.097668161120755e-06
H16_A3009	1.1879496143134109e-07
H16_A1027	6.182377490369703e-08
H16_A3061	1.302119012090977e-07
H16_A2610	2.02009905244058e-06
H16_A3031	1.1389262370390254e-06
H16_A3414	1.376125991097591e-06
H16_A0569	5.940096243612486e-06
H16_A0535	2.745005942314209e-07
H16_A2445	2.27616595008517e-06
H16_A3453	7.441161784010233e-06
H16_A3622	6.2176117430012675e-06
H16_A2627	2.6922798221801407e-07
H16_B0357	2.6922798221801407e-07
H16_B2211	2.6922798221801407e-07
H16_A3409	6.750808472101907e-07
H16_B0627	6.30504527096676e-06
H16_A0490	7.576345502666007e-06
H16_A3124	1.48905488233899e-05
H16_A1188	3.04134908601818e-05
H16_A2171	9.779687719367817e-05
H16_B2378	1.4668353790465862e-06
H16_A3411	5.250143234427698e-06
H16_B1576	1.2954152867805276e-06
H16_A2045	8.876407511095039e-07
H16_B0560	3.0966988293456765e-07
H16_A1356	1.4431242799820842e-06
H16_A2363	7.0203157550173735e-06
H16_A3025	4.868129068198449e-06
H16_A2088	2.5629953595737887e-06
H16_A0795	2.142615707276043e-06
H16_A2732	2.293069067445379e-06
H16_A2521	3.052627594470344e-06
H16_A2621	9.924932620250407e-06
H16_A2620	9.924932620250407e-06
H16_A2606	2.288308996585221e-06
H16_A0793	7.0203157550173735e-06
H16_A3266	9.673989134877377e-07
H16_B0200	2.745005942314209e-07
H16_A0794	7.339969067513793e-07
H16_B0611	1.3199500739518768e-07
H16_A3186	1.2827690391904115e-07
H16_B2290	1.5140969489252262e-07
H16_B2291	1.5140969489252262e-07
H16_A3077	2.354521878795935e-05
H16_A2615	5.461111308838138e-06
H16_A1039	4.829026478797927e-09
H16_A3157	3.6062009350456614e-06
H16_B0015	7.737005646793695e-06
H16_A3619	1.313045492887366e-05
H16_A3271	7.285879289404227e-06
H16_A0372	9.082486434938416e-06
H16_A3038	1.9766876215854746e-06
H16_A3246	1.581374414255629e-05
H16_A1401	1.0127684414466695e-06
H16_A2855	6.930949300033279e-07
H16_A1037	4.957766584204494e-05
H16_A2849	3.0943354010642125e-06
H16_A3036	6.137929205747175e-07
H16_A2133	7.168078428391752e-06
H16_A2354	1.018320276551511e-05
H16_B1534	1.2827690391904115e-07
H16_A1971	1.1728449582723436e-05
H16_A0953	8.426981668344275e-06
H16_A1038	3.576495015227091e-07
H16_A3408	1.2598573807714462e-06
H16_A2529	4.936117036432936e-07
H16_A1223	3.078031157367131e-06
H16_A3171	3.078031157367131e-06
H16_A3172	3.078031157367131e-06
H16_A2611	3.078031157367131e-06
H16_A1558	1.2827690391904115e-07
H16_A2834	2.723220360404831e-05
H16_B0797	2.7383267245206676e-09
H16_A2919	2.1356048520334495e-07
H16_A0169	2.5898309952770938e-06
H16_B1389	0.0001213836757167119
PHG426	0.00022421632522504214
PHG427	0.00022421632522504214
H16_A0238	2.709459015643531e-06
H16_A0237	6.773647539108827e-07
H16_A0330	6.773647539108827e-07
Q0KBZ2	0.0
Q0K9B9	0.0
Q0JZW8	0.0
Q0K640	0.0
Q0K8Z9	0.0
Q0JZY1	0.0
Q0JY21	0.0
Q0K5Z9	0.0
Q0K8N9	0.0
Q0KA17	0.0
Q0K611	0.0
Q0K4Z4	0.0
Q0K8N0	0.0
Q0K9E8	0.0
Q0K605	0.0
Q0K634	0.0
Q0K631	0.0
Q0K620	0.0
Q0K641	0.0
Q0KBZ1	0.0
Q0K5B8	0.0
Q0K7B1	0.0
Q0K8L7	0.0
Q0K929	0.0
Q0K637	0.0
Q0K619	0.0
Q0K627	0.0
Q0K7B2	0.0
Q0K6P5	0.0
Q0KEP9	0.0
Q0K630	0.0
Q0K621	0.0
Q0K624	0.0
Q0K6P4	0.0
Q0KBZ0	0.0
Q0K622	0.0
Q0KD78	0.0
Q0K635	0.0
Q0K646	0.0
Q0K626	0.0
Q0K638	0.0
Q0K629	0.0
Q0KED9	0.0
Q0K602	0.0
Q0K604	0.0
Q0K603	0.0
Q0KED8	0.0
Q0K633	0.0
Q0K610	0.0
Q0K9E5	0.0
Q0K636	0.0
Q0K644	0.0
Q0K625	0.0
Q0K864	0.0
Q0K8I8	0.0
Q0K781	0.0
Q0KA16	0.0
Q0K623	0.0
Q0K9E7	0.0
Q0K628	0.0
Q0KD81	0.0
Q0KCT5	0.0
Q0K632	0.0
Q0K642	0.0
Q0K609	0.0
Q0K643	0.0
Q0K613	0.0
Q0KDH6	0.0
rrnO-16S	0.0
rrnO-23S	0.0
rrnO-5S	0.0
M_gtp_c	0.0
M_h2o_c	0.0
Q0K758	0.0
Q0K757	0.0
Q0KDR7	0.0
Q0KDR8	0.0
Q0KBK5	0.0
Q0K8D7	0.0
Q0KCJ3	0.0
Q0K967	0.0
Q0K645	0.0
Q0K606	0.0
Q0K607	0.0
Q0KD22	0.0
Q0KB63	0.0
Q0K867	0.0
P28615	0.0
Q0K953	0.0
Q0K937	0.0
Q0K866	0.0
Q0K8W5	0.0
Q0K9E9	0.0
Q0KFR7	0.0
Q0KD75	0.0
Q0K709	0.0
Q0K7F6	0.0
Q0KBB9	0.0
